Furueru Kuchibiru,1. Houkago Marriage (After School Marriage)2-4. Fuzzy Lips5. Atama no Okashii Imouto wa Gantai Nekomimi de Yattekuru (Comes in with an Eye Patch and Cat Ears)6-8. Red9. Yatsuhashi-sensei to Shimoda-kun: Futari wa Nakayoshi (Yatsuhashi and Shimoda-kun: The Two Are Close)Bonus. Red Series Special: We're having sex,Manga,2013,"[{'title': ""Girl's Shock!!"", 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Furueru Kuchibiru', 'language': 'en'}, {'title': 'After School Marriage', 'language': 'en'}, {'title': 'Comes in with an Eye Patch and Cat Ears', 'language': 'en'}, {'title': 'Fuzzy Lips', 'language': 'pl'}, {'title': 'Red', 'language': 'de'}, {'title': 'Trembling Lips', 'language': 'en'}, {'title': 'Yatsuhashi and Shimoda-kun: The Two Are Close', 'language': 'en'}, {'title': 'フルエルクチビル', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Inu'],['Inu'],"[{'publisher': 'Issuisya', 'label': ''}]","[{'publisher': 'Issuisya', 'label': 'Bishoujo Kakumei Kiwame Road'}, {'publisher': 'Issuisya', 'label': 'Bishoujo Kakumei Kiwame'}]","['Adult', 'Hentai']",[]
부부 원만 레시피,"When Shiho Nishina got worried about her sex life with her husband, her husband proposed to her, ""Why don't we go to a couple exchange party?"" At first Shiho strongly turned down the idea, but eventually, she gave in because her husband was very persuasive. ""We're just going to observe, okay?"" Shiho said as she reluctantly agreed to it. Meanwhile, a former diplomat Mr. Kubozuka ran a couple exchange club, ""Aquarium,"" with his wife in their house. At first, Shiho was being very cautious, but gradually, she got attracted to Mr. and Mrs. Kubozuka's charm and finally agreed to exchange couples with them. It seemed that their sex problem had disappeard and they had found happiness, but as it turned out, that was just the beginning of their nightmare...Official English Translation",Manga,2019,[],"[{'title': 'Fuufu Enman Recipe - Soredemo Otto o Aishite Iru', 'language': 'en'}, {'title': 'Fufu Enman Recipe', 'language': 'es'}, {'title': 'Fuufu Enman Recipe - Soredemo Otto wo Aishite Iru', 'language': 'en'}, {'title': 'The Recipe for a Happy Marriage', 'language': 'en'}, {'title': '夫婦円満レシピ～それでも夫を愛している～', 'language': 'ja'}, {'title': '부부 원만 레시피', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i330108.jpg,['KOSHIKAWA Tamae'],['AOI Sei'],"[{'publisher': 'Futabasha', 'label': ''}, {'publisher': 'Mecha Comic', 'label': ''}]",[],"['Drama', 'Josei', 'Romance']",[]
Fuyu no Ajisai,1-7. Fuyu no Ajisai (Winter Hydrangea)8. Osusowake (Sharing)A mother carries on an affair with her elderly neighbor behind her husband and son's back.9. Rental Kazoku (Rental Family)10. YumeA man wakes up from a six monthcoma to find is cousin has taken hisplace in his wife's life.Giving himself an excuse his cheating wife is a dream,Manga,2008,[],"[{'title': 'Fuyu no Ajisai', 'language': 'en'}, {'title': 'Osusowake', 'language': 'af'}, {'title': 'Rental Family', 'language': 'en'}, {'title': 'Sharing', 'language': 'en'}, {'title': 'Winter Hydrangea', 'language': 'af'}, {'title': ""Winter's Hydrangea"", 'language': 'af'}, {'title': 'Yume', 'language': 'id'}, {'title': 'Зимняя гортензия', 'language': 'ru'}, {'title': '冬の紫陽花', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['SANBUN Kyoden'],['SANBUN Kyoden'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Comic Megastore'}]","['Adult', 'Hentai']",[]
Fushichou e no Tensei: Dragon Taoseru tte Futsuu no Tori ja nai yo ne?,"Somewhere in Japan a young boy spent much of his time in the hospital due to illness. Looking out from the hospital window, he always thought: ""I want to be a bird a bird, and fly freely across the never ending sky"" On that fateful day, he passed... Only to find himself reborn as a bird?! But he was different from a normal bird. they don't spit fire from their mouths, right? Now that he could finally fly, he set off, only to find the blue sky being blocked out by dark clouds. This is a story about an unusual bird who wants to fly freely under the blue sky, but is met with dark clouds, said to have adverse effects on all the creatures in the unknown kingdom of Nouzen.Rawhttps://comic-walker.com/contents/detail/KDCW_AM01201696010000_68/",Manga,2020,[],"[{'title': 'Fushichou e no Tensei: Dragon Taoseru tte Futsuu no Tori ja nai yo ne?', 'language': 'en'}, {'title': 'Fushichou e no Tensei', 'language': 'pt'}, {'title': 'Reborn as a Phoenix', 'language': 'en'}, {'title': ""Reborn as a Phoenix: A Normal Bird Can't Beat a Dragon, Right?"", 'language': 'en'}, {'title': ""Reborn to the Phoenix It's Not Normal Bird That Can Beat Dragon Right?"", 'language': 'en'}, {'title': '不死鳥への転生', 'language': 'ko'}, {'title': '不死鳥への転生 ドラゴン倒せるって普通の鳥じゃないよね？', 'language': 'ja'}]","{'volume': 0, 'status': 'Axed'}",https://cdn.mangaupdates.com/image/i314404.jpg,"['Hotosouka', 'NATANO Hisanori']",['shiryu'],"[{'publisher': 'ASCII Media Works - Kadokawa Shoten', 'label': ''}]","[{'publisher': 'ASCII Media Works - Kadokawa Shoten', 'label': 'Dengeki Maoh'}]","['Adventure', 'Comedy', 'Fantasy', 'Seinen']",[]
Gedou Ten'isha no Harem Dungeon Seisakuki,"While all of his classmate were transported to another world as heroes, for some reason he was left out as the dungeon master... and he, Satoshi Shinta, became the world's enemy. As the enemy of humankind, in order to survive and live a pleasant life in another world, he had a big choice to makeー. Through devilish methods, make his enemies fall, and strengthen his dungeon!!To violate his enemies or kill them, the curtain raises on (male) Satoshi Shinta's devilish dungeon management!!",Manga,2021,[],"[{'title': ""Gedou Ten'isha no Harem Dungeon Seisakuki"", 'language': 'en'}, {'title': 'Gedou Tenisha no Harem Dungeon Seisakuki', 'language': 'id'}, {'title': ""Records of the Creation of the Demon Otherworlder's Harem Dungeon"", 'language': 'en'}, {'title': '外道転移者のハーレムダンジョン製作記', 'language': 'ja'}, {'title': '外道转移者的后宫筑城记', 'language': 'ko'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i449048.jpg,['Sanom'],['Takenoko'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Web Comic Gamma Plus'}]","['Adult', 'Adventure', 'Drama', 'Fantasy', 'Harem']",[]
Game Shoshinsha no Mari Ane ga Iku VRMMO Nonbiri? Taiken-ki - Mebius World Online,,Manga,2021,[],"[{'title': 'Game Shoshinsha no Mari Ane ga Iku VRMMO Nonbiri? Taiken-ki - Mebius World Online', 'language': 'en'}, {'title': ""A Relaxing VRMMO That Mari-Nee, a Beginner in Gaming, Goes to? Story of One's Experience - Mebius World Online"", 'language': 'en'}, {'title': 'ゲーム初心者の真里姉が行くVRMMOのんびり？体験記～Mebius World Online～', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i437612.jpg,['Ayase (II)'],['KAZAKUMO Sora'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Manga UP!'}]","['Fantasy', 'Slice of Life']",[]
Gachi Love Battle!!,,Manga,2015,[],"[{'title': 'Gachi Love Battle!!', 'language': 'en'}, {'title': 'Real Love Battle', 'language': 'en'}, {'title': 'ガチラブバトル!!', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i224495.jpg,['Otake'],['Otake'],[],[],"['Adult', 'Yaoi']",[]
Gemsilica,"From Aerandria Scans:A psychotic gay cannibalistic vampire murderer in love and with moon issues. Did you really expect anything else from Kaori Yuki? This doujin is one of her earliest works.""Original"" doujinshi by the circle MOON CLOCK.",Manga,1995,[],"[{'title': 'Gemsilica', 'language': 'en'}, {'title': 'Red Moon', 'language': 'en'}, {'title': 'ジェムシリカ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i101934.png,['Moon Clock (YUKI Kaori)'],['Moon Clock (YUKI Kaori)'],[],[],"['Doujinshi', 'Drama', 'Psychological', 'Shounen Ai']",[]
현실주의용사의 왕국재건기,"Hero! With that cliched line, Kazuya Souma found himself summoned to another world and his adventure-- did not begin. After he presents his plan to strengthen the country economically and militarily, the king cedes the throne to him and Souma finds himself saddled with ruling the entire nation! What more, he betrothed to the king daughter now?! In order to get the country back on its feet, Souma calls the wise, the talented, and the gifted to his side. Five people gather before the newly crowned Souma. Just what are the many talents and abilities they possess? What path will his outlook as a realist take Souma and the people of his country down? A revolutionary transferred-to-another-world administrative fantasy series starts here!Original Manga",Manga,2017,"[{'title': 'Genjitsushugi Yuusha no Oukoku Saikenki', 'type': 'Novel', 'relation': 'Adapted From'}]","[{'title': 'Genjitsushugi Yuusha no Oukoku Saikenki', 'language': 'en'}, {'title': ""Account of a Realist Hero's Realm Reconstruction"", 'language': 'en'}, {'title': ""Chronicle of a Kingdom's Rehabilitation by a Realist Hero"", 'language': 'en'}, {'title': 'Genjitsu Shugi Yuusha no Oukoku Saikenki', 'language': 'fi'}, {'title': 'GENJITSUSHUGISHA NO OUKOKUKAIZOUKI', 'language': 'pt'}, {'title': 'How a Realist Hero Rebuilt the Kingdom', 'language': 'en'}, {'title': 'Realist Hero', 'language': 'de'}, {'title': 'Герой-рационал перестраивает королевство', 'language': 'ru'}, {'title': 'ยุทธศาสตร์กู้ชาติของราชามือใหม่', 'language': 'th'}, {'title': '现实主义勇者的王国再建记', 'language': 'zh-cn'}, {'title': '現実主義勇者の王国再建記', 'language': 'ko'}, {'title': '현실주의용사의 왕국재건기', 'language': 'ko'}]","{'volume': 12, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i436702.jpg,['Ueda Satoshi'],['Dozeumaru'],"[{'publisher': 'Overlap', 'label': ''}]","[{'publisher': 'Overlap', 'label': 'Comic Gardo'}]","['Action', 'Adventure', 'Comedy', 'Drama', 'Fantasy', 'Harem', 'Romance', 'Shounen']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '6', 'anime_end': 1}]"
Genshoku Tsundere Danshi Semekare,"From Midnight Scans:Kimi ga Suki Plus Pink Passion Version by WATANABE AyuAfter going out for only a year, their relationship is already in trouble?Boikore Boys’ Collection S Seitokaichou by AIKAWA HiroI’ve become a toy for a super S senpai, but I can’t defy him…Anata Nante, Kirai by YOSHIOKA RirikoHe’s such a frivolous person. Even so, he’s still the one I care about~?!Shitsuji-sama to Himegoto ~Otona no Tame ni Atsui Chocolate~ by AOI SakiEri wants to give the butler a Valentine’s chocolate that he will like, but…?!Akai High Heeru (Red High Heels) by IshikoA good looking shop manager with spectacles… Just looking at his serious facial expressions turns me on.This is one of 8 (as of 8/31/10) Genshoku Tsundere Danshi Anthology books:1/2) Genshoku Tsundere Danshi Oresama Cool (3/13/2009)1/2) Genshoku Tsundere Danshi Oresama Sweet (3/13/2009)3/4) Gensoku Tsundere Danshi Ikenai Sensei (8/10/2009)3/4) Genshoku Tsundere Danshi Semekare (8/10/2009)5) Genshoku Tsundere Danshi Moekare (12/11/2009)6/7) Genshoku Tsundere Danshi Himitsu no Kareshi  (4/13/2010)6/7) Genshoku Tsundere Danshi Junjou Kareshi (4/13/2010)8) Genshoku Tsundere Danshi Ubukawa Kareshi (8/11/2010)",Manga,2009,"[{'title': 'Genshoku Tsundere Danshi Ikenai Sensei', 'type': 'Manga', 'relation': 'Side Story'}, {'title': 'Genshoku Tsundere Danshi Moekare', 'type': 'Manga', 'relation': 'Sequel'}, {'title': 'Genshoku Tsundere Danshi Junjou Kareshi', 'type': 'Manga', 'relation': 'Sequel'}, {'title': 'Genshoku Tsundere Danshi Himitsu no Kareshi', 'type': 'Manga', 'relation': 'Sequel'}, {'title': 'Genshoku Tsundere Danshi Ubukawa Kareshi', 'type': 'Manga', 'relation': 'Sequel'}, {'title': 'Genshoku Tsundere Danshi Ore-sama. - Cool', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'Genshoku Tsundere Danshi Ore-sama. - Sweet', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'Kimi ga Suki', 'type': 'Manga', 'relation': 'Main Story'}, {'title': 'Kimi ga Suki Plus', 'type': 'Manga', 'relation': 'Alternate Story'}, {'title': 'Shitsujisama to Himegoto', 'type': 'Manga', 'relation': 'Main Story'}, {'title': 'Boikore!', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'Genshoku Tsundere Danshi Semekare', 'language': 'en'}, {'title': 'Akai High Heeru', 'language': 'id'}, {'title': 'Anata Nante, Kirai', 'language': 'tl'}, {'title': 'Boikore Boys’ Collection S Seitokaichou', 'language': 'en'}, {'title': 'Gensoku Tsundere Danshi Semekare', 'language': 'de'}, {'title': 'Kimi ga Suki Plus Pink Passion Version', 'language': 'et'}, {'title': 'Red High Heels', 'language': 'en'}, {'title': 'Shitsuji-sama to Himegoto ~Otona no Tame ni Atsui Chocolate~', 'language': 'hr'}, {'title': '原色ツンデレ男子:\u3000攻めカレ', 'language': 'ja'}, {'title': '原色ツンデレ男子。\u3000攻めカレ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i250251.jpg,"['AIKAWA Hiro', 'AOI Saki', 'Ishiko', 'WATANABE Ayu', 'YOSHIOKA Ririko']","['AIKAWA Hiro', 'AOI Saki', 'Ishiko', 'WATANABE Ayu', 'YOSHIOKA Ririko']","[{'publisher': 'Kodansha', 'label': ''}]",[],"['Comedy', 'Romance', 'School Life', 'Shoujo']",[]
Gin no Hitomi no Koushaku,,Manga,2019,[],"[{'title': 'Gin no Hitomi no Koushaku', 'language': 'en'}, {'title': 'Return of Her Italian Duke', 'language': 'en'}, {'title': '銀の瞳の公爵', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i382269.jpg,['DAN Karan'],['Rebecca Winters'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
은거 마왕님의 회춘귀환,"A sudden bolt of lightning hits an old man...but! The lightning bolt rejuvenated him to the good-looking guy he was in his prime! His name is Gigi Allegarcia. He was called ""the strongest who surpassed the strongest"" and ""a man who was loved by everything but magic""...he was the demon lord of the previous generation.",Manga,2023,[],"[{'title': 'Goinkyo Maou-sama no Kaerizaki', 'language': 'en'}, {'title': 'El Regreso del Señor Demonio Retirado', 'language': 'es'}, {'title': 'El Retorno del Rey Demonio Retirado', 'language': 'es'}, {'title': 'The Return of the Retired Demon Lord', 'language': 'en'}, {'title': 'ご隠居魔王さまの返り咲き', 'language': 'ja'}, {'title': '은거 마왕님의 회춘귀환', 'language': 'ko'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i459108.jpg,['TORO Koroto'],['TORO Koroto'],"[{'publisher': 'ComicSmart', 'label': ''}]","[{'publisher': 'ComicSmart', 'label': 'Ganma!'}]","['Adult', 'Comedy', 'Ecchi', 'Fantasy', 'Harem', 'Seinen']",[]
Gohoubi na Yoru,,Manga,2009,[],"[{'title': 'Gohoubi na Yoru', 'language': 'en'}, {'title': 'Reward Night', 'language': 'af'}, {'title': 'ご褒美な夜', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Yuuto'],['Yuuto'],"[{'publisher': 'Tatsumi Shuppan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Go Shimei wa Yakuza Kara,"""Did you feel that? You're cute. Now then, should I make you feel... more?"" With this sweet voice whispering in her ear, her body is pushed to the limit! Poor, burdened with debt, and with no luck in men, Misaki reached the end of her rope... Then she picks up a bruised young man. Even though he laughs flirtatiously, he is still cool, and somehow they end up living together! In reality... the young man is the head of a yakuza gang, and is extremely perverted on top of that!! Forcibly licking her in the bath, and talking dirty to her... After such passionate petting, her body is melting and just can't resist anymore! What will happen to my life!!from Renta!",Manga,2014,[],"[{'title': 'Go Shimei wa Yakuza Kara', 'language': 'en'}, {'title': 'Request From A Yakuza ""The Man You Picked Up Is An Underground Prince!?""', 'language': 'en'}, {'title': 'Requested by a Yakuza ~The Man I Saved Is a Gangster Prince?!~', 'language': 'en'}, {'title': 'ご指名はヤクザから★小悪魔キャバ嬢、拾った男は極道王子！？', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i238135.jpg,['KANZUKI Hina'],['KANZUKI Hina'],"[{'publisher': 'Bevy', 'label': ''}]","[{'publisher': 'Bevy', 'label': 'Binkan Kyun Girls'}]","['Josei', 'Romance', 'Smut']",[]
"Gokujou Pilot no Youshanai Aishikata - Keiyaku Kon no Hazu ga, Isshou Hanashite Kuremasen!",,Manga,2024,[],"[{'title': 'Gokujou Pilot no Youshanai Aishikata - Keiyaku Kon no Hazu ga, Isshou Hanashite Kuremasen!', 'language': 'en'}, {'title': 'Gokujou Pilot no Youshanai Aishikata', 'language': 'sw'}, {'title': 'The Relentless Love of the Best Pilot', 'language': 'en'}, {'title': '極上パイロットの容赦ない愛し方', 'language': 'ja'}, {'title': '極上パイロットの容赦ない愛し方～契約婚のはずが、一生離してくれません！～', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i454758.jpg,['MIZUTA Ayako'],['HAZUKI Ryu'],"[{'publisher': 'Starts Shuppan', 'label': ''}]","[{'publisher': 'Starts Shuppan', 'label': ""comic Berry's""}]","['Josei', 'Romance']",[]
Gyakusou Shoujo - Owaranai Natsuyasumi,"Toko is a shy, awkward girl who hates her summer holidays. They just don't seem to end, and she's right. She is stuck on August 31st. Every day's the same as any other August 31st, except when a new character comes and changes how her whole day goes, and what she learns later on is not what she wanted to know.",Manga,2007,[],"[{'title': 'Gyakusou Shoujo - Owaranai Natsuyasumi', 'language': 'en'}, {'title': 'Gyakusou Shojo', 'language': 'sw'}, {'title': 'Gyakusou Shoujo', 'language': 'cs'}, {'title': 'Gyakusō Shōjo', 'language': 'sw'}, {'title': 'Gyakusō Shōjo: Owaranai Natsu Yasumi', 'language': 'id'}, {'title': 'Gyakutou Shoujo', 'language': 'sw'}, {'title': 'Reverse Girl: Unending Summer Vacation', 'language': 'en'}, {'title': 'Reversed Girl - Summer Vacation that Does Not End', 'language': 'en'}, {'title': '逆走少女', 'language': 'ko'}, {'title': '逆走少女-終わらない夏休み', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i160149.jpg,['TOMOZO Kaoru'],"['KUBOTA Hiroyasu', 'OTSUKA Eiji']","[{'publisher': 'MediaWorks', 'label': ''}]","[{'publisher': 'MediaWorks', 'label': 'Dengeki Comic Gao!'}]","['Drama', 'Mystery', 'Romance', 'School Life', 'Shounen', 'Supernatural']",[]
Gunjou Reflection,"From Huffly Parfait Scans:Hiiragi Koharu is a freshman in the performing arts course at the private school Funakoshi High. She leaped into the entertainment world in order to chase after a person she admires. She was then set to appear on stage at the New Student Welcoming Ceremony for her first major acting role! However, on the day of the performance, her partner Keigo was unable to come, putting them in a major pinch. At such a crucial time, the mysterious character Ren substitutes and adlibs the performance. Koharu starts to become interested in Ren...",Manga,2017,[],"[{'title': 'Gunjou Reflection', 'language': 'en'}, {'title': 'Reflection of Azurite blue', 'language': 'en'}, {'title': 'Ultramarine Reflection', 'language': 'en'}, {'title': 'ภาพสะท้อนฝัน วันฟ้าคราม', 'language': 'th'}, {'title': '群青Reflection', 'language': 'en'}, {'title': '群青リフレクション', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i301893.jpg,['SAKAI Mayu'],['SAKAI Mayu'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Ribon'}]","['Drama', 'Romance', 'School Life', 'Shoujo']",[]
