Kouun Chuudoku,,Manga,2007,[],"[{'title': 'Kouun Chuudoku', 'language': 'en'}, {'title': 'Koun Chudoku', 'language': 'id'}, {'title': 'The Addict of Good Luck', 'language': 'en'}, {'title': '幸運中毒', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i134878.jpg,[],['HIRAIZUMI Yukiko'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'The Margaret'}]",['Shoujo'],[]
Kourin! Akuma Friends,,Manga,2023,[],"[{'title': 'Kourin! Akuma Friends', 'language': 'en'}, {'title': 'Advent! Devil Friends', 'language': 'nl'}, {'title': '降临！恶魔浮莲子', 'language': 'zh-cn'}, {'title': '降臨！悪魔フレンズ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i420209.jpg,['Kafka'],['Kafka'],"[{'publisher': 'Mediax', 'label': ''}]",[],"['Adult', 'Fantasy', 'Horror', 'School Life']",[]
Lil Sis,,Manga,2011,[],"[{'title': 'Lil Sis', 'language': 'en'}, {'title': 'Adikku Ayu', 'language': 'tr'}, {'title': 'Lil Sister', 'language': 'de'}, {'title': 'リル・シス', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i133462.png,['TATENO Makoto'],['TATENO Makoto'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Bessatsu Hana to Yume'}]","['Comedy', 'Drama', 'Romance', 'School Life', 'Shoujo']",[]
Kanpuden,,Manga,1976,[],"[{'title': 'Kanpuden', 'language': 'en'}, {'title': 'Adultery', 'language': 'ro'}, {'title': '姦婦伝', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['YARI Futoshi'],['YARI Futoshi'],"[{'publisher': 'Sun Shuppan', 'label': ''}]","[{'publisher': 'Sun Shuppan', 'label': 'Joy Comics'}]","['Adult', 'Hentai']",[]
화려한 식탁,"Makito Koenji is a curry chef with a mysterious past who helps Yui Sonezaki keep her father's curry restaurant, Ganesha, open through a lack of customers, a hostile takeover attempt by a huge company, and many other challenges. Get addicted... to curry.",Manga,2001,"[{'title': 'Ougon no Shokutaku', 'type': 'Manga', 'relation': 'Spin-Off'}]","[{'title': 'Karei Naru Shokutaku', 'language': 'en'}, {'title': 'Addicted to Curry', 'language': 'en'}, {'title': 'Curry naru Shokutaku', 'language': 'sw'}, {'title': 'Nghiện ngập cà ri', 'language': 'vi'}, {'title': 'Одержимые карри', 'language': 'ru'}, {'title': 'مدمن على الكاري', 'language': 'ar'}, {'title': 'สูตรฮิตเมนูฮอต', 'language': 'th'}, {'title': 'カレーなるしょくたく', 'language': 'ja'}, {'title': 'カレーなる食卓', 'language': 'ja'}, {'title': '华丽咖喱食桌', 'language': 'zh-cn'}, {'title': '華麗なる食卓', 'language': 'ja'}, {'title': '華麗咖喱食桌', 'language': 'ko'}, {'title': '화려한 식탁', 'language': 'ko'}]","{'volume': 49, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i245414.jpg,['FUNATSU Kazuki'],['Funatsu Kazuki'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Shuukan Young Jump'}]","['Comedy', 'Drama', 'Ecchi', 'Mature', 'Romance', 'Seinen', 'Slice of Life']",[]
Maddie no Bouken,,Manga,1979,[],"[{'title': 'Maddie no Bouken', 'language': 'en'}, {'title': 'The Adventures of Maddie', 'language': 'en'}, {'title': 'マディの冒険', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i139494.jpg,['URANO Chikako'],['URANO Chikako'],"[{'publisher': 'Kasakura Shuppan', 'label': ''}]",[],['Shoujo'],[]
Kawaii Hito,"Hanazono is feared due to his grim reaper-like face. However, college student Suzuki Hiyori confessed to him and they started going out! While Hanazono is pretty much bewildered about it, seems like Hiyori is the only one who notices his ""real face.""",Manga,2014,[],"[{'title': 'Kawaii Hito', 'language': 'en'}, {'title': 'A Cute Person', 'language': 'en'}, {'title': 'An Adorable Person', 'language': 'es'}, {'title': 'شخص ظريف', 'language': 'ur'}, {'title': 'かわいいひと', 'language': 'ja'}, {'title': '可爱之人', 'language': 'zh-cn'}]","{'volume': 7, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i306860.jpg,['SAITOU Ken'],['SAITOU Ken'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Ane Lala'}, {'publisher': 'Hakusensha', 'label': 'LaLa DX'}, {'publisher': 'Hakusensha', 'label': 'Hana to Yume Ai'}]","['Comedy', 'Drama', 'Romance', 'Shoujo', 'Slice of Life']",[]
Mikeneko Holmes no Bouken,,Manga,2007,[],"[{'title': 'Mikeneko Holmes no Bouken', 'language': 'en'}, {'title': 'Mikeneko Hoomuzu no Bouken', 'language': 'hr'}, {'title': 'The Adventures of Mikeneko Holmes', 'language': 'en'}, {'title': '三毛猫ホームズの冒険', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i15822.jpg,"['HASHIMOTO Takako', 'OOHASHI Kaoru', 'OOTSUKA Akira']",['AKAGAWA Jirou'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Suspiria Mystery'}]","['Mystery', 'Shoujo']",[]
Manga Grimm Douwa - Adabana Aku no Hana Kijo Youfuden,,Manga,2015,[],"[{'title': 'Manga Grimm Douwa - Adabana Aku no Hana Kijo Youfuden', 'language': 'en'}, {'title': 'Adabana Aku-no-Hana', 'language': 'tl'}, {'title': 'まんがグリム童話 仇花 悪の花 鬼女・妖婦伝', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i291860.jpg,['WATANABE Masako'],['WATANABE Masako'],"[{'publisher': 'Bunkasha', 'label': ''}]","[{'publisher': 'Bunkasha', 'label': 'Manga Grimm Douwa'}]","['Drama', 'Josei', 'Supernatural']",[]
"Modaete yo, Adam-kun","“Why are you erect…? That's so unfair."" In a world where every other man has contracted erectile dysfunction, only I am subjected to the true hungry nature of women as the only man who can get a boner.",Manga,2022,[],"[{'title': 'Modaete yo, Adam-kun', 'language': 'en'}, {'title': ""Adam's Sweet Agony"", 'language': 'af'}, {'title': 'La dulce agonia de Adam', 'language': 'es'}, {'title': '悶えてよ、アダムくん', 'language': 'ja'}]","{'volume': 25, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i443251.jpg,['Toyo'],['Toyo'],"[{'publisher': 'wwwave comics', 'label': ''}]","[{'publisher': 'wwwave comics', 'label': 'COMIC Goichi'}]","['Adult', 'Harem', 'School Life']",[]
Adolf Sensei to Isoyama-kun,,Manga,2022,[],"[{'title': 'Adolf Sensei to Isoyama-kun', 'language': 'en'}, {'title': 'アドルフ先生と磯山くん', 'language': 'ja'}, {'title': '阿道夫老師與磯山同學', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i395139.jpg,['Panda'],['Panda'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'drap milk'}]",['Yaoi'],[]
Adolescent Calculation,"His sister has no sense of boundaries or even of modesty. She insists on hanging out in her brother's room, even while he's trying to study. She seems to enjoy catching her brother's eye. But now their parents are gone for the evening. What could his younger sister possibly do next?",Manga,2011,[],"[{'title': 'Adolescent Calculation', 'language': 'en'}, {'title': 'Shishunki Calculation', 'language': 'en'}, {'title': '思春期カルキュレーション', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Tohzai'],['Tohzai'],"[{'publisher': 'TI Net', 'label': ''}]","[{'publisher': 'TI Net', 'label': 'Comic Mujin'}]","['Adult', 'Hentai']",[]
Mukuchi na Tosho Iin to Sex Zuke.,"Akemi is bad at communicating. Our protagonist spends his free time in the library that she’s running. The distance between them seems wide, but one accidental pantyshot will lit a fire in both of them that will not subside until they fuck like animals.(Source: FAKKU)Note:An officially colored version was released in 2021.Adapted to JAV: MIMK-079",Manga,2019,"[{'title': 'Mukuchi na Tosho Iin to Sex Zuke. Natsuyasumi Hen ~Sex zuke no Futsukakan...~', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Mukuchi na Tosho Iin to Sex Zuke.', 'language': 'en'}, {'title': 'Addicted to Sex With a Taciturn Library Committee Member', 'language': 'en'}, {'title': 'Secret School Library Sex Club', 'language': 'en'}, {'title': 'Помешан на сексе с молчаливым членом библиотечного совета', 'language': 'ru'}, {'title': '無口な図書委員とセックス漬け。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Yuzuya (Yuzuha)'],['Yuzuya (Yuzuha)'],[],[],"['Adult', 'Hentai', 'Romance']",[]
Adonis ni Kono Mi wo Sasage,,Manga,2023,[],"[{'title': 'Adonis ni Kono Mi wo Sasage', 'language': 'en'}, {'title': 'アドニスにこの身を捧げ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i431056.jpg,['TANIGUCHI Amu'],['Annie West'],"[{'publisher': 'Harlequin', 'label': ''}]","[{'publisher': 'Harlequin', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
무직전생 〜다른 세계 가면 진심 낸다〜,"From Seven Seas:An unemployed otaku has just reached the lowest point in his life. He wants nothing more than the ability to start over, but just as he thinks it may be possible. He gets hit by a truck and dies! Shockingly, he finds himself reborn into an infant’s body in a strange new world of swords and magic. His identity now is Rudeus Greyrat, yet he still retains the memories of his previous life. Reborn into a new family, Rudeus makes use of his past experiences to forge ahead in this fantasy world as a true prodigy, gifted with maturity beyond his years and a natural-born talent for magic. With swords instead of chopsticks, and spell books instead of the internet, can Rudeus redeem himself in this wondrous yet dangerous land?",Manga,2014,"[{'title': 'Mushoku Tensei - Isekai Ittara Honki Dasu', 'type': 'Novel', 'relation': 'Adapted From'}, {'title': 'Mushoku no Tensei - Eris Gaiden', 'type': 'Manga', 'relation': 'Side Story'}, {'title': 'Mushoku Tensei - Depressed Magician', 'type': 'Manga', 'relation': 'Side Story'}, {'title': 'Mushoku Tensei: 4-koma ni natte mo Honki dasu', 'type': 'Manga', 'relation': 'Spin-Off'}, {'title': 'Mushoku Tensei - Roxy datte Honki desu', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'Mushoku Tensei - Isekai Ittara Honki Dasu - Anthology', 'type': 'Manga', 'relation': 'Spin-Off'}, {'title': 'Mushoku Tensei - Isekai Ittara Honki Dasu - Special Book', 'type': 'Manga', 'relation': 'Artbook) (Side Story'}]","[{'title': 'Mushoku Tensei - Isekai Ittara Honki Dasu', 'language': 'en'}, {'title': 'A Reencarnação do Vagabundo: Vou dar meu melhor se for para outro mundo', 'language': 'pt'}, {'title': ""Adenkorfadur dilabour : klask a rin a-zevri mard an d'ur bed all"", 'language': 'tr'}, {'title': 'Mushoku Tensei: Jobless Reincarnation', 'language': 'en'}, {'title': 'Penjelmaan Semula yang Menganggur: Jika Saya Pergi ke Dunia Lain, Saya Akan Menjadi Serius', 'language': 'id'}, {'title': 'Reincarnazione senza lavoro: Ci proverò seriamente se vado in un altro mondo', 'language': 'it'}, {'title': ""Réincarnation sans emploi : j'essaierai sérieusement si je vais dans un autre monde"", 'language': 'fr'}, {'title': 'Thất nghiệp chuyển sinh ~ Sống hết mình sau khi tới thế giới khác~', 'language': 'vi'}, {'title': 'Реинкарнация безработного ~История о приключениях в другом мире~', 'language': 'ru'}, {'title': 'Реинкарнация безработного: Попав в другой мир, я стану сёръёзнее', 'language': 'ru'}, {'title': 'Реинкарнация безработного: Я серьёзно постараюсь, если отправлюсь в другой мир', 'language': 'ru'}, {'title': 'موشوكو تينسي', 'language': 'ar'}, {'title': 'موشوکو تنسی', 'language': 'ur'}, {'title': 'موشوکو تنسی: تناسخ علاف', 'language': 'ur'}, {'title': 'موشۆکو تێنسێی', 'language': 'ur'}, {'title': 'เกิดชาตินี้พี่ต้องเทพ', 'language': 'th'}, {'title': '无职转生~在异世界认真地活下去~', 'language': 'zh-cn'}, {'title': '無職転生 〜異世界行ったら本気だす〜', 'language': 'ja'}, {'title': '無職轉生~在異世界認真地活下去~', 'language': 'ko'}, {'title': '무직전생 〜다른 세계 가면 진심 낸다〜', 'language': 'ko'}]","{'volume': 20, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i442944.jpg,['FUJIKAWA Yuka'],['Rifujin na Magonote'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Flapper'}]","['Action', 'Adventure', 'Comedy', 'Drama', 'Ecchi', 'Fantasy', 'Harem', 'Mature', 'Mystery', 'Romance', 'Seinen']","[{'volume_start': '1', 'anime_start': 1, 'volume_end': '10', 'anime_end': 1}, {'volume_start': '11', 'anime_start': 2, 'volume_end': '20', 'anime_end': 2}]"
Adonis no Yuuutsu na Hibi,"Saijoji Narihei, self-proclaimed Adonis, who is weak to a beautiful client. Although the ultimate narcissist, the detective agency that opened with Subaru solved the case, he still receives no reward. Meanwhile, a woman with one of the six skeleton pearls that is being searched for appears...!?",Manga,1997,[],"[{'title': 'Adonis no Yuuutsu na Hibi', 'language': 'en'}, {'title': 'Adonis Melancholy Days', 'language': 'en'}, {'title': 'アドニスの憂鬱な日々', 'language': 'ja'}, {'title': 'アドニスの憂鬱な日々―珍妙コンビのハラハラDetective!!', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i27491.jpg,['TAKASHINA Ryouko'],['TAKASHINA Ryouko'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Mystery Bonita'}]","['Mystery', 'Shoujo']",[]
Nakayoshi Dan no Bouken,1. Ongaeshi no Yoru2. Kimi wa Hirari3. Mado4. Hiroji ga Naitemo Warattemo5. Pulitzer-shou6. Kuroiwa-sanWon a New Face Award in the 15th Japan Media Arts Festival in 2011.,Manga,2010,[],"[{'title': 'Nakayoshi Dan no Bouken', 'language': 'en'}, {'title': 'Nakayoshi Dan no Bōken', 'language': 'tl'}, {'title': 'Nishimura Tsuchika Sakuhinshuu: Nakayoshi Dan no Bouken', 'language': 'sw'}, {'title': 'The Adventures of Nakayoshi Crew', 'language': 'en'}, {'title': 'なかよし団の冒険', 'language': 'ja'}, {'title': '西村ツチカ作品集 なかよし団の冒険', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i316876.png,['NISHIMURA Tsuchika'],['NISHIMURA Tsuchika'],"[{'publisher': 'Ohta Shuppan', 'label': 'Digital, 2016'}, {'publisher': 'Tokuma Shoten', 'label': ''}]","[{'publisher': 'Tokuma Shoten', 'label': 'Comic Ryu'}]",['Seinen'],[]
Adrenalin Club,,Manga,1990,[],"[{'title': 'Adrenalin Club', 'language': 'en'}, {'title': 'あどれなりんCLUB', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i96400.jpg,['KOUNO Yasuko'],['KOUNO Yasuko'],"[{'publisher': 'Shogakukan', 'label': ''}]",[],['Josei'],[]
Neko Mix Genkitan Toraji,"From Storm in Heaven:The first mouse appeared on the night of a full moon over two thousand years ago. A timeless children's song among the humans tells how it made powerful mice companions and legions of war mice. Then it declared war on all humankind. Pai'yan is on of the king's honored 7 heroes, renowned for his skill in fighting the mice. He comes home after a long campaign to find his young son kidnapped by the Magic Mouse, and his son's pet kitten Toraji transformed into a half-human cat mix. Now Pai'yan travels with Toraji, searching for any word that could lead them to the Magic Mouse and his missing son.",Manga,2008,[],"[{'title': 'Neko Mix Genkitan Toraji', 'language': 'en'}, {'title': ""A Cat Mix's Illusory Tale: Toraji"", 'language': 'en'}, {'title': 'Adventure of Cat Mix Toraji', 'language': 'en'}, {'title': 'Neko Mix Maborishikitan Toraji', 'language': 'sw'}, {'title': 'Toraji Phiêu Lưu Kí', 'language': 'vi'}, {'title': '猫mix幻奇譚とらじ', 'language': 'ja'}, {'title': '猫ｍｉｘ幻奇譚とらじ', 'language': 'ja'}]","{'volume': 13, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i324431.jpg,['TAMURA Yumi'],['TAMURA Yumi'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Rinka'}, {'publisher': 'Shogakukan', 'label': 'Flowers'}, {'publisher': 'Shogakukan', 'label': 'Zoukan Flowers'}]","['Action', 'Adventure', 'Drama', 'Fantasy', 'Josei']",[]
Netsuai,"Netsuai (Chapters 1-3): A love story between 2 brothers. Kazuki who comes from a traditional family gets into a relationship with his elder brother Souya.Sore wa Himitsu desu (Chapters 4-5): 55 years-old Kaneshiro Jou dies in an accident, but is given a second chance in life and at love thanks to a supernatural twist.Extras: Cover Comics and extras",Manga,2017,[],"[{'title': 'Netsuai', 'language': 'en'}, {'title': 'Adoration', 'language': 'en'}, {'title': 'Ardent Love', 'language': 'nl'}, {'title': 'Восхищение', 'language': 'ru'}, {'title': '熱愛', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i259494.jpg,['NAONO Bohra'],['NAONO Bohra'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Reijin'}]","['Romance', 'Yaoi']",[]
Adorenar Blue,,Manga,1996,[],"[{'title': 'Adorenar Blue', 'language': 'en'}, {'title': 'Adrenar Blue', 'language': 'ca'}, {'title': 'アドレナル・ブルー', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Akira (あきら)'],['Akira (あきら)'],"[{'publisher': 'Shobunkan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Adrift,A sweet little story.,Manga,2012,[],"[{'title': 'Adrift', 'language': 'en'}, {'title': 'По течению', 'language': 'ru'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i160690.jpg,['Morinaga Mika'],['Morinaga Mika'],[],[],"['Doujinshi', 'Shoujo Ai']",[]
Ningen Fushin no Boukenshatachi ga Sekai o Sukuu Youdesu,"From Yen Press:Veteran adventurer Nick's life is falling apart. Despite all the knowledge and expertise he's devoted to his adventuring party, his respected leader kicked him out, his girlfriend dumped him, and his teammates shamelessly accused him of embezzlement. Tired, heartbroken, and looking for a drink, Nick chances upon a few kindred spirits who are jaded as he is. Together, these disillusioned adventurers form an unstoppable team out to save their bleak, depressing world.Original Web Comic",Manga,2019,"[{'title': 'Ningen Fushin no Boukenshatachi ga Sekai o Sukuu Youdesu', 'type': 'Novel', 'relation': 'Adapted From'}]","[{'title': 'Ningen Fushin no Boukenshatachi ga Sekai o Sukuu Youdesu', 'language': 'en'}, {'title': 'Apparently, Disillusioned Adventurers Will Save the World', 'language': 'en'}, {'title': 'Ningen Fushin no Boukensha-tachi ga Sekai wo Sukuu you desu', 'language': 'sw'}, {'title': ""The Adventurers That Don't Believe in Humanity Will Save the World"", 'language': 'en'}, {'title': '不相信人类的冒险者们好像要去拯救世界', 'language': 'zh-cn'}, {'title': '不相信人類的冒險者們好像要去拯救世界', 'language': 'ko'}, {'title': '人間不信の冒険者たちが世界を救うようです', 'language': 'ja'}]","{'volume': 6, 'status': 'Complete/Discontinued'}",https://cdn.mangaupdates.com/image/i384184.jpg,['KAWAKAMI Masaki'],"['FUJI Shinta', 'KUROI Susumu']","[{'publisher': 'Kadokawa', 'label': ''}]","[{'publisher': 'Kadokawa', 'label': 'Comic Walker'}]","['Action', 'Adventure', 'Comedy', 'Drama', 'Ecchi', 'Fantasy', 'Seinen']",[]
Nyohan Collection,,Manga,2005,[],"[{'title': 'Nyohan Collection', 'language': 'en'}, {'title': 'Adultery Collection', 'language': 'en'}, {'title': '女犯コレクション', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Ohma'],['Ouma'],"[{'publisher': 'Shobunkan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Ogifu-san to wa Shinai Koto,"""You're making such lewd sounds... your fiancé might hear you."" The older guy who lives in my neighborhood, the guy I looked up to, is staring at me in such a sexy and manly way… Official English Translation",Manga,2019,[],"[{'title': 'Ogifu-san to wa Shinai Koto', 'language': 'en'}, {'title': 'Addicted to Adult Techniques', 'language': 'en'}, {'title': 'お義父さんとはしないコト', 'language': 'ja'}, {'title': 'お義父さんとはしないコト～大人の技に溺れる同居生活', 'language': 'ja'}, {'title': '和公公做不可告人的事～沉溺於成熟技巧的同居生活', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i313899.jpg,['KANZAKI Megumi'],['KANZAKI Megumi'],"[{'publisher': 'Screamo', 'label': 'digital'}, {'publisher': 'Suiseisha', 'label': 'print'}]","[{'publisher': 'Screamo', 'label': 'TL Screamo'}]","['Josei', 'Romance', 'Smut']",[]
Onee-kei Yakuza ni Maiban Dekiaisaretemasu,"Today, I have to take someone else's place as a bride and become a yakuza's wife...It's been 10 years since I was taken in by the Toudou clan as collateral for my parents' increasing debt... The debt still hasn't been paid off and I've been forced to spend my days doing chores and odd jobs. Now, I can only remember my parents' faces from pictures.One day, I was made to take the place of the bride for Shijou Ayatane, the head of Shijou clan. I'm told that my parents' debt will be written off if things go well between me and him. While I was feeling nervous as I head to their place... ""Hey, my darlings~ I'm homeee~!"". Turns out that he's actually a feminine yakuza... Will I really be able to corner this person!?",Manga,2019,[],"[{'title': 'Onee-kei Yakuza ni Maiban Dekiaisaretemasu', 'language': 'en'}, {'title': 'Adored by My Flamboyant Yakuza Husband Every Evening', 'language': 'en'}, {'title': 'オネエ系ヤクザに毎晩溺愛されてます', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i317937.jpg,['Tenmayo'],['Tenmayo'],"[{'publisher': 'Printemps Shuppan', 'label': 'print'}, {'publisher': 'Solmare Henshuubu', 'label': 'digital'}]","[{'publisher': 'Solmare Henshuubu', 'label': 'Suki Shite? Momoiro Nikki'}]","['Josei', 'Romance', 'Smut']",[]
Adult Corner no Mamono. ~ Osananajimi ga Saseko no Furi Shitanode Hametemita,"""I'm gonna come... while they watch!"" A bratty high school girl is totally exposed to the boys' stares... and is on the verge of coming!?Official English Translation",Manga,2021,[],"[{'title': 'Adult Corner no Mamono. ~ Osananajimi ga Saseko no Furi Shitanode Hametemita', 'language': 'en'}, {'title': 'Sex in the Adult Toys Section', 'language': 'en'}, {'title': 'アダルトコーナーの魔物。～幼馴染がサセ子のフリしたのでハメてみた', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['Kazutaro'],['Kazutaro'],"[{'publisher': 'Screamo', 'label': ''}]","[{'publisher': 'Screamo', 'label': 'Mens Screamo'}]","['Adult', 'Hentai']",[]
Adult Kids,,Manga,1997,[],"[{'title': 'Adult Kids', 'language': 'en'}, {'title': 'アダルトキッズ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['GUENDA Show'],['GUENDA Show'],"[{'publisher': 'Wani Magazine', 'label': ''}]",[],"['Adult', 'Hentai']",[]
"Ore no Shokushin, Hamaru na yo? ~Zetsurin Doctor to Shojo Yakuza~","The way his fingers caress my skin gets me shuddering with pleasure... I can't stop feeling pleasure!Ayame, the heiress of a yakuza clan, packs a punch in a fight, but at heart she's a naive and inexperienced maiden. One day, she sustains injuries subduing a purse snatcher, and gets treated by a doctor who happened to be passing by. This ""standard check-up"" quickly starts taking on a... racy feel. His warm tongue traces her wound, and his handsy examination tends to her nethers, as well! But why's a yakuza girl like her losing herself to a guy like him!!!?Official English Translation",Manga,2018,[],"[{'title': 'Ore no Shokushin, Hamaru na yo? ~Zetsurin Doctor to Shojo Yakuza~', 'language': 'en'}, {'title': 'Addicted to My Handsy Check-ups -The Peerless Doctor and the Yakuza Maiden-', 'language': 'en'}, {'title': '俺の触診、ハマるなよ?～絶倫ドクターと処女ヤクザ～', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i359832.jpg,['KOIKE Marumi'],['KOIKE Marumi'],"[{'publisher': 'Otomechika Shuppan', 'label': ''}]","[{'publisher': 'Otomechika Shuppan', 'label': 'TL Otomechika'}]","['Josei', 'Romance', 'Smut']",[]
Otona Hatsukoi,,Manga,2010,[],"[{'title': 'Otona Hatsukoi', 'language': 'en'}, {'title': 'Adult First Love', 'language': 'en'}, {'title': 'オトナ初恋', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i74465.png,['FUKASE Akane'],['FUKASE Akane'],"[{'publisher': 'Kaiousha', 'label': ''}]","[{'publisher': 'Kaiousha', 'label': 'Gush'}]",['Yaoi'],[]
Otome no Akugi,7. The Advent of Megumi,Manga,2010,[],"[{'title': 'Otome no Akugi', 'language': 'en'}, {'title': 'Mischievous of Maiden', 'language': 'nl'}, {'title': 'Otome no Itazura', 'language': 'it'}, {'title': 'The Advent of Megumi', 'language': 'en'}, {'title': '乙女の悪戯', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['Miyakawa Hajime'],['Miyakawa Hajime'],"[{'publisher': 'Wani Magazine', 'label': ''}]","[{'publisher': 'Wani Magazine', 'label': 'Comic Kairakuten'}]","['Adult', 'Hentai']",[]
Otona na Child,,Manga,2003,[],"[{'title': 'Otona na Child', 'language': 'en'}, {'title': 'Adult Child', 'language': 'en'}, {'title': '大人なchild', 'language': 'de'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i29111.jpg,['TAKAMURE Tamotsu'],['TAKAMURE Tamotsu'],"[{'publisher': 'Houbunsha', 'label': ''}]",[],"['Shotacon', 'Yaoi']",[]
Otona no Akaiito,"Asuka Itoi can see the secret red thread that connects those who have sex with each other. Because of this, she is unable to be proactive in love and finds herself a 28-year-old virgin. However, when she is chosen to write an adult article, she is on the verge of desperation when she meets a man who is perfect for her interview and unexpectedly ends up on ......? It's a ""tantalizing"" love story for adults that wavers between love and sex!",Manga,2018,[],"[{'title': 'Otona no Akaiito', 'language': 'en'}, {'title': 'Adult Red Thread', 'language': 'en'}, {'title': 'Otona no Akai Ito', 'language': 'tl'}, {'title': 'オトナの赤い糸', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i353896.jpg,['FUMI Tsubomi'],['FUMI Tsubomi'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Palcy'}]","['Josei', 'Romance', 'Slice of Life']",[]
Adult Teacher wa Osuki?,"When frisky high school student Yuhi started dating his hot math teacher Watari, he thought there’d be more…dates. It seems the two can only connect in the bedroom, and Watari Sensei’s open disdain for mushy romance baffles Yuhi. How can the smitten student convince his cool, collected teacher that “it’s real”? He’s not the only insecure one: a short seme feels inadequate with his exceptionally tall lover, a grouchy guy can’t ask his crush out, a cat-boy in heat experiences puppy love, and a misunderstanding between childhood friends leads to romance.",Manga,2011,"[{'title': 'Koisuru yori mo Nugasetai!', 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'Adult Teacher wa Osuki?', 'language': 'en'}, {'title': 'Do You Like Me?', 'language': 'af'}, {'title': 'アダルトティーチャーはお好き？', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i108853.png,['AION Kiu'],['AION Kiu'],"[{'publisher': 'Libre Shuppan', 'label': ''}]",[],"['Romance', 'School Life', 'Yaoi']",[]
