"Oyoshi Nii-chan, Sukitte itte mo Iidesu ka? Elite Bengoshi ni Mitsugetsu Shinseichuu!",,Manga,2020,[],"[{'title': 'Oyoshi Nii-chan, Sukitte itte mo Iidesu ka? Elite Bengoshi ni Mitsugetsu Shinseichuu!', 'language': 'en'}, {'title': 'お義兄ちゃん、好きってイってもいいですか？ エリート弁護士に蜜月申請中！', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i330415.jpg,['Furin'],['Furin'],"[{'publisher': 'Eiwa Shuppansha', 'label': ''}]","[{'publisher': 'Eiwa Shuppansha', 'label': 'Kanon Mia Comics'}]","['Josei', 'Romance', 'Smut']",[]
Oyoshi Nii-chan wa Ferromonster - Hakui wo Nuidara Kakae Kigurui.,,Manga,2017,[],"[{'title': 'Oyoshi Nii-chan wa Ferromonster - Hakui wo Nuidara Kakae Kigurui.', 'language': 'en'}, {'title': 'お義兄ちゃんはフェロモンスター ～白衣を脱いだら抱キグルイ。～', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i393102.jpg,['KOYUKIHARA Hoshi'],['KOYUKIHARA Hoshi'],"[{'publisher': 'IProduction', 'label': ''}]","[{'publisher': 'IProduction', 'label': 'Kurohime Comic'}]","['Drama', 'Josei', 'Romance', 'Smut']",[]
Oyoshininatte! Ranmaru-san,,Manga,2012,[],"[{'title': 'Oyoshininatte! Ranmaru-san', 'language': 'en'}, {'title': 'およしになって! 蘭丸さん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i166579.jpg,['Yukiwo'],['Yukiwo'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Grand Jump'}, {'publisher': 'Shueisha', 'label': 'Grand Jump Web'}]","['Seinen', 'Slice of Life']",[]
Oyu de Hokorobu Yukime Senpai,"Harumi is a clumsy new OL at a soap company. Her supervisor Yukime-senpai is beautiful and smart, always working efficiently. Harumi admires Yukime-senpai greatly and wants to get along with her, but it's difficult when Yukime is so cold and intimidating at work. Until one day, Harumi ran into Yukime at a bath house. As they sat together in the hot-spring bath, Yukime's expression finally seemed to relax and lighten up.",Manga,2020,[],"[{'title': 'Oyu de Hokorobu Yukime Senpai', 'language': 'en'}, {'title': 'Oyu de Hokorobu Setsuga Senpai', 'language': 'id'}, {'title': 'Senior With Snow Buds Falling in Hot Water', 'language': 'en'}, {'title': 'お湯でほころぶ雪芽先輩', 'language': 'ja'}, {'title': '在浴池里绽放的雪芽前辈', 'language': 'zh-cn'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i459334.jpg,['Misu Shinya'],['Misu Shinya'],"[{'publisher': 'Flex Comix', 'label': ''}]","[{'publisher': 'Flex Comix', 'label': 'Comic Meteor'}]","['Comedy', 'Ecchi', 'Seinen', 'Slice of Life']",[]
Oyuya e Youkoso,,Manga,2006,[],"[{'title': 'Oyuya e Youkoso', 'language': 'en'}, {'title': 'Oyuya he Youkoso', 'language': 'sw'}, {'title': 'お湯屋へようこそ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i28744.jpg,['KONISHI Aki'],['KONISHI Aki'],"[{'publisher': 'Houbunsha', 'label': ''}]",[],"['Seinen', 'Slice of Life']",[]
Oyoyo,,Manga,2001,"[{'title': 'Oyo Neko Buunyan', 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'Oyoyo', 'language': 'en'}, {'title': 'オヨヨ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i81756.jpg,['ICHIKAWA Misako'],['ICHIKAWA Misako'],"[{'publisher': 'Nihon Editors', 'label': ''}]",[],"['Comedy', 'Shoujo', 'Slice of Life']",[]
Oyurushi Kudasai Wakashachou,,Manga,2012,[],"[{'title': 'Oyurushi Kudasai Wakashachou', 'language': 'en'}, {'title': 'Oyurushi Kudasai Waka Shachou', 'language': 'sw'}, {'title': 'お許しください・若社長', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i126507.png,['ISEZAKI Yuzu'],['ISEZAKI Yuzu'],"[{'publisher': 'Bunkasha', 'label': ''}]",[],"['Josei', 'Romance', 'Smut']",[]
Oyura no Kata - Nankoku no Yume Ikutabika Satsumahan Ouchi Soudou no Heroine,Part of the Jinbutsu Nihon no Joseishi (人物日本の女性史) series. Also known as Roman Comics.Other volumes:1:  Himiko (卑弥呼)2:  Sotoori Hime (衣通姫)3:  Nukata no Ookimi (額田王)4:  Ishikawa Iratsume (石川郎女)5:  Tachibana Michiyo (橘三千代)6:  Koumyou Kougou (光明皇后)7:  Fujiwara Kusuriko (藤原薬子)8:  Fujiwara no Takaiko (藤原高子)9:  Fujiwara Teishi (藤原定子)10:  Izumi Shikibu (和泉式部)11:  Gion Nyougo (祇園女御)12:  Bifukumon'in (美福門院)13:  Tomoe Gozen (巴御前)14:  Kenreimon'in (建礼門院)15:  Houjou Masako (北条政子)16:  Gofukakusa no Nijo (後深草院二条)17:  Ano Renshi (阿野廉子)18:  Hino Tomiko (日野富子)19:  Suwa Goryonin (諏訪御寮人)20:  Oichi no Kata (お市の方)21:  Hoshokawa Gratia - Ai to Shinkou ni Shisu Gokoritakaki Christian Bijo (細川ガラシア)22:  Yododono (淀殿)23:  Izumo no Okuni (出雲阿国)24:  Senhime(?) (千姫)25:  Keishouin (桂昌院)26:  Hokusai no Musume Oei (北斎の娘お栄)27:  Oyura no Kata (お由羅の方)28:  Oranda Oina (オランダお稲)29:  Kazunomiya Naishinnou (和宮内親王)30:  Ryouma no Tsuma Oryuu (竜馬の妻お竜),Manga,1986,[],"[{'title': 'Oyura no Kata - Nankoku no Yume Ikutabika Satsumahan Ouchi Soudou no Heroine', 'language': 'en'}, {'title': 'Oyura no Kata', 'language': 'tl'}, {'title': 'お由羅の方―南国の夢いくたびか薩摩藩お家騒動のヒロイン', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i366273.jpg,['YOSHIKAWA Sanae'],['YOSHIKAWA Sanae'],"[{'publisher': 'Sekai Bunkasha', 'label': ''}]",[],['Historical'],[]
그 비스크 돌은 사랑을 한다,"From Square Enix:Traumatized by a childhood incident with a friend who took exception to his love of traditional dolls, doll-artisan hopeful Wakana Gojou passes his days as a loner, finding solace in the home ec room at his high school. To Wakana, people like beautiful Marin Kitagawa, a trendy girl who's always surrounded by a throng of friends, is practically an alien from another world. But when cheerful Marin--never one to be shy--spots Wakana sewing away one day after school, she barges in with the aim of roping her quiet classmate into her secret hobby: Cosplay! Will Wakana's wounded heart be able to handle the invasion from this sexy alien?",Manga,2018,[],"[{'title': 'Sono Bisque Doll wa Koi wo suru', 'language': 'en'}, {'title': 'Kisekoi', 'language': 'fi'}, {'title': 'Minha Adorável Cosplayer', 'language': 'pt'}, {'title': 'More than a Doll', 'language': 'en'}, {'title': 'My Dress-Up Darling', 'language': 'en'}, {'title': 'Oyuncak Bebek Sevgilim', 'language': 'tr'}, {'title': 'Projekt: cosplay', 'language': 'cs'}, {'title': 'Sexy Cosplay Doll', 'language': 'en'}, {'title': 'Sono Bisque Doll wa Koi o suru', 'language': 'en'}, {'title': 'Sono Kisekae Ningyou wa Koi o suru', 'language': 'sw'}, {'title': 'Sono Kisekae Ningyou wa Koi wo suru', 'language': 'sw'}, {'title': 'That Bisque Doll Who Fell In Love', 'language': 'en'}, {'title': 'Любовь с иголочки', 'language': 'ru'}, {'title': 'Ця порцелянова лялечка закохалася', 'language': 'ru'}, {'title': 'Эта фарфоровая кукла влюбилась', 'language': 'ru'}, {'title': 'جیگر خوش پوش من', 'language': 'fa'}, {'title': 'عروسک آراسته من', 'language': 'fa'}, {'title': 'ड्रेस-अप पुतली', 'language': 'hi'}, {'title': 'ड्रेस-अप पुतली प्रेममा पर्यो', 'language': 'hi'}, {'title': 'หนุ่มเย็บผ้ากับสาวนักคอสเพลย์', 'language': 'th'}, {'title': 'その着せ替え人形(ビスク・ドール)は恋をする', 'language': 'ja'}, {'title': 'その着せ替え人形は恋をする', 'language': 'ja'}, {'title': 'キセコイ', 'language': 'ja'}, {'title': 'キセ恋', 'language': 'ja'}, {'title': '그 비스크 돌은 사랑을 한다', 'language': 'ko'}]","{'volume': 13, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i450545.jpg,['FUKUDA Shinichi'],['FUKUDA Shinichi'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Young Gangan'}]","['Comedy', 'Drama', 'Ecchi', 'Romance', 'School Life', 'Seinen', 'Slice of Life']","[{'volume_start': '1', 'anime_start': 1, 'volume_end': '5', 'anime_end': 1}]"
Oyome ni Oide yo!,"A collection of stories:1. Oyome ni Oide yo!After his sister runs away from her arranged marriage, Ogura Kanji is elected as the replacement bride. Normal life goes down the drain, and all this because the American groom declared himself bisexual.2. Mr. Valentine!3. Love Bubble Bathtime4. Aiyoku no Hibi5. Shiri Hore!Tsuru-chan lives alone with his relative who he has known since childhood. But what happens when Tsuru-chan gets a new pet puppy who is really horny...6. Shinzou Fukuzetsu Kussetsu7) Sandbag-chan No.2",Manga,2002,[],"[{'title': 'Oyome ni Oide yo!', 'language': 'en'}, {'title': 'Be My Bride!', 'language': 'es'}, {'title': 'Come Be My Bride!', 'language': 'en'}, {'title': 'Oyome ni Oideyo!', 'language': 'tr'}, {'title': 'お嫁においでよ！', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i79325.png,['KOTOBUKI Tarako'],['Kotobuki Tarako'],"[{'publisher': 'Ookura Shuppan', 'label': ''}]",[],"['Comedy', 'Shotacon', 'Yaoi']",[]
내 신랑이 너무 어려,,Manga,2017,[],"[{'title': 'Oyome-sama wa Kami-sama', 'language': 'en'}, {'title': 'お嫁様は神様', 'language': 'ja'}, {'title': '내 신랑이 너무 어려', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i256475.jpg,['MIURA Hiraku'],['MIURA Hiraku'],[],[],"['Comedy', 'Fantasy', 'Romance', 'Shoujo']",[]
Oyome Sanba,,Manga,2003,[],"[{'title': 'Oyome Sanba', 'language': 'en'}, {'title': 'Oyome Samba', 'language': 'tl'}, {'title': 'おヨメ・サンバ', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i32345.jpg,['IGARASHI Yumiko'],['IGARASHI Yumiko'],"[{'publisher': 'Shogakukan', 'label': ''}]",[],['Shoujo'],[]
Oyomechan Ba–,,Manga,2001,[],"[{'title': 'Oyomechan Ba–', 'language': 'en'}, {'title': 'Oyome-chan Baa', 'language': 'en'}, {'title': 'Oyome-chan Bar', 'language': 'en'}, {'title': 'Oyomechan Bar', 'language': 'en'}, {'title': 'お嫁ちゃんばー', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i82175.jpg,['MATSUI Yukiko'],['MATSUI Yukiko'],"[{'publisher': 'Houbunsha', 'label': ''}]","[{'publisher': 'Houbunsha', 'label': 'Manga Time Special'}]",['Seinen'],[]
Oyome-san Uchuu,,Manga,2000,[],"[{'title': 'Oyome-san Uchuu', 'language': 'en'}, {'title': 'Wedding Univers', 'language': 'en'}, {'title': 'Wedding Universe', 'language': 'en'}, {'title': 'およめさん うちゅう', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['TAKAOKA Motofumi'],['TAKAOKA Motofumi'],"[{'publisher': 'Hit Shuppansha', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Oyomesama Nikki,,Manga,2007,[],"[{'title': 'Oyomesama Nikki', 'language': 'en'}, {'title': 'Oyome-sama Nikki', 'language': 'fi'}, {'title': 'お嫁さま日記', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i51716.jpg,[],['KANEKO Setsuko'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Desir SP'}]",['Josei'],[]
Oyone-san wa Kyuuketsuki,,Manga,2013,[],"[{'title': 'Oyone-san wa Kyuuketsuki', 'language': 'en'}, {'title': 'Oyonesan wa Kyuuketsuki', 'language': 'id'}, {'title': 'おヨネさんは吸血鬼', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['KASHIWAGI Kinako'],['KASHIWAGI Kinako'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Margaret'}]",['Shoujo'],[]
Oyoshi Nii-chan wa Yuru-san zo!!!,My little stepsister is a tanned gal!?Official English,Manga,2023,[],"[{'title': 'Oyoshi Nii-chan wa Yuru-san zo!!!', 'language': 'en'}, {'title': ""Onii-chan Won't Stand For It!!!"", 'language': 'en'}, {'title': 'お義兄ちゃんは許さんぞ！！！', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['OKUMOTO Yuta'],['OKUMOTO Yuta'],"[{'publisher': 'Wani Magazine', 'label': ''}]","[{'publisher': 'Wani Magazine', 'label': 'Comic Kairakuten'}]","['Adult', 'Hentai', 'Romance']",[]
Oyoushi ni Natte yo Sensei,,Manga,1989,[],"[{'title': 'Oyoushi ni Natte yo Sensei', 'language': 'en'}, {'title': 'およしになってよ先生', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['TOMIZAWA Tamao'],['TOMIZAWA Tamao'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['N/A'],[]
Oyoshi Niichan wo OO shitai,"From Mangamo:As the daughter of a mom who is always working, Reno lives a lonely life. She's so afraid of being left alone that she self-isolates to prevent anyone from leaving her. But when her mom suddenly remarries, she gains an older stepbrother, Ryo. All Reno wants is a family, but all Ryo wants is to hang out with his friends. Can this pair work out their differences?Original Webcomic",Manga,2019,[],"[{'title': 'Oyoshi Niichan wo OO shitai', 'language': 'en'}, {'title': 'I Want to XX My Brother', 'language': 'en'}, {'title': 'My Evil Stepbrother', 'language': 'en'}, {'title': 'お義兄ちゃんを〇〇したい', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i378991.jpg,['SHINONOME Tomu'],['SHINONOME Tomu'],"[{'publisher': 'ComicSmart', 'label': ''}]","[{'publisher': 'ComicSmart', 'label': 'GANMA!'}]","['Drama', 'Seinen']",[]
Oyozure Gojou,"Naru inherited a temple from his father, but the temple hardly gets any visitors and is beginning to fall down. Naru suspects that there is a demon at the temple and tries to plan a way to get rid of it. When Yomi, an exorcist, arrives at the temple, while looking for another shrine, Naru gets the idea to convince Yomi that his temple is the shrine that Yomi is looking for.",Manga,2011,[],"[{'title': 'Oyozure Gojou', 'language': 'en'}, {'title': 'Deceptive Command', 'language': 'en'}, {'title': 'およづれ御諚', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i243330.png,['SAKAMAKI Yukisato'],['SAKAMAKI Yukisato'],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]","[{'publisher': 'Kadokawa Shoten', 'label': 'Altima A'}]","['Comedy', 'Fantasy', 'Historical', 'Shoujo', 'Supernatural']",[]
Sex Teacher,1. Sex Teacher - Taketomi-san2. Sex Teacher - Takaoka-san3. Sex Teacher - Moeko4. Sex Teacher - The Three Motomiya Sisters5. Sex Teacher - Suzumori-san6. Sex Teacher - Takanashi-san7. Imouto Sakazuki - Drunk Little Sister8. Oyakusoku - A Promise With My Childhood Friend9. Aishi no Gunsou-san - My Lovely Drill10. Life11. Dorei no Kokuhaku - Confessions of a Slave,Manga,2012,[],"[{'title': 'Sex Teacher', 'language': 'en'}, {'title': 'Aishi no Gunsou-san', 'language': 'tl'}, {'title': 'Dorei no Kokuhaku', 'language': 'sw'}, {'title': 'Imouto Sakazuki', 'language': 'sw'}, {'title': 'Life', 'language': 'cy'}, {'title': 'Oyakusoku', 'language': 'sw'}, {'title': 'せっくすてぃーちゃー', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['SHIMON Ryuushirou'],['SHIMON Ryuushirou'],"[{'publisher': 'GOT', 'label': ''}]","[{'publisher': 'GOT', 'label': 'Canopri Comic'}]","['Adult', 'Harem', 'Hentai', 'School Life']",[]
Oyururi Mantama Nikki,,Manga,2005,[],"[{'title': 'Oyururi Mantama Nikki', 'language': 'en'}, {'title': 'おゆるりまんたまにっき', 'language': 'ja'}, {'title': '御緩漫玉日記', 'language': 'ko'}, {'title': '御緩漫玉日記 Erotic & romantic', 'language': 'ca'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i32502.jpg,[],['SAKURA Tamakichi'],"[{'publisher': 'Enterbrain', 'label': ''}]","[{'publisher': 'Enterbrain', 'label': 'Comic Beam'}]","['Comedy', 'Seinen']",[]
Oyuuwaku,,Manga,1990,[],"[{'title': 'Oyuuwaku', 'language': 'en'}, {'title': 'お誘惑', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['DAICHI Shou'],['DAICHI Shou'],"[{'publisher': 'Wani Magazine', 'label': ''}]",[],['Hentai'],[]
Oyukoi!,"Ritsuko is a single OL in her late 20s. She has been having continuous bad luck as not only did she not find a good guy at the group date she went to, her house's bath has even broken down.When she reluctantly went to the public bathhouse nearby, she found that the attendant is actually a super handsome guy! And now she's found a place that can fill up both her heart and body...This is the start of an exciting bathhouse love story between a single OL and a cold attendant!",Manga,2018,[],"[{'title': 'Oyukoi!', 'language': 'en'}, {'title': 'Oyu-koi!', 'language': 'fi'}, {'title': 'お湯コイ！', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i350371.jpg,['FUJINO Kotoha'],['FUJINO Kotoha'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Ane Friend'}]","['Josei', 'Romance', 'Smut']",[]
오즈 OZ,"In a not too distant future, the world is confronted with a host of issues: pollution, resource depletion, population expansion, and so on. In response, the Japanese government developed sensory simulation capsules (“beds”) and successfully launched a virtual reality program — “Gaia.” Interestingly, the designers omitted the concept of pain from the program, and as a result, there are no such things as pain or death in this new virtual world.On a day that started as any other, Oono Yuuri stumbles across a mysterious card, which sets off a chain of strange events that evolve into a tale of conflicting dreams, unlikely friendships, and reluctant vengeance.",Manga,2008,[],"[{'title': 'OZ', 'language': 'en'}, {'title': 'OZ ออซ', 'language': 'th'}, {'title': 'Oz―オズ―', 'language': 'ja'}, {'title': 'Оз', 'language': 'bg'}, {'title': '오즈 OZ', 'language': 'ko'}]","{'volume': 6, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i288390.png,['TOKIYA Seigo'],['IWAI Kyohei'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Alive'}]","['Action', 'Comedy', 'Drama', 'Sci-fi', 'Seinen']",[]
Tsuya Mama,"1. Maru to Maru (Maru & Maru)2. Omaru-san3. Omaru-chan4. Oya Shirazu (Without Our Parents Knowing)If their parents only knew... Rinko made her feelings for Akio plain from the day they first met. She wants to make love with him as often and as many times as they can. Akio's father and Rinko's mother are dating, so Akio and Rinko are left at home alone almost every night. And Akio's worried; Rinko refuses to let Akio wear a condom and gets angry if he tries. She swears she's on her ""safe days,"" but they've been going at it day after day after day....5. Oji Shirazu6-7. Pochinchin8. Nuidara Sungoi9. Umi no Ie10. Dojikko Mama11. Momokuri12. Tsundere no Hate ni13. Ano Toki no Hii-kun",Manga,2007,[],"[{'title': 'Tsuya Mama', 'language': 'en'}, {'title': 'En-mama', 'language': 'tl'}, {'title': 'Glossy Mama', 'language': 'cy'}, {'title': 'Glossy Mom', 'language': 'en'}, {'title': 'Maru and Maru', 'language': 'id'}, {'title': 'Omaru-san', 'language': 'id'}, {'title': 'Oya-shirazu', 'language': 'sw'}, {'title': 'Tsuya-Mama', 'language': 'sw'}, {'title': 'TsuyaMama', 'language': 'tl'}, {'title': 'Without Our Parents Knowing', 'language': 'en'}, {'title': 'Всерьёз', 'language': 'ru'}, {'title': '○と○', 'language': 'ja'}, {'title': '艶ママ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['KARMA Tatsurou'],['KARMA Tatsurou'],"[{'publisher': 'Wani Magazine', 'label': ''}]",[],"['Adult', 'Hentai', 'Shotacon']",[]
Oozumou e Mairimashou,,Manga,2009,[],"[{'title': 'Oozumou e Mairimashou', 'language': 'en'}, {'title': 'Ohzumou e Mairimashou', 'language': 'pt'}, {'title': 'Ozumou e Mairimashou', 'language': 'pt'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i65948.png,['Jurietta'],['Jurietta'],"[{'publisher': 'Libre Shuppan', 'label': ''}]",[],['N/A'],[]
