Futari ga Deaeba,Title story was originally serialized in Big Comic Original in 1979.,Manga,1984,[],"[{'title': 'Futari ga Deaeba', 'language': 'en'}, {'title': 'ふたりが出会えば', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i157461.jpg,['KIMURA Minori'],['KIMURA Minori'],"[{'publisher': 'Akita Shoten', 'label': ''}]",[],['N/A'],[]
Futari Gurashi,,Manga,2006,[],"[{'title': 'Futari Gurashi', 'language': 'en'}, {'title': 'ふたりぐらし', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i19122.jpg,['SASAKI Yukie'],['SASAKI Yukie'],"[{'publisher': 'Bunkasha', 'label': ''}]",[],"['Romance', 'Shoujo']",[]
Futari ga Oishiku dekiru made,,Manga,2010,[],"[{'title': 'Futari ga Oishiku dekiru made', 'language': 'en'}, {'title': 'Futari ga Oishiku de kiru made', 'language': 'et'}, {'title': 'ふたりが美味しくできるまで', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i82163.jpg,['YUUHI Ryu'],['YUUHI Ryu'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Petit Comic'}]","['Josei', 'Romance', 'Smut']",[]
Futari Haishin,"Toya Tadokoro, a college student who started living alone in the spring, has a strange neighbor. Suspicious, Touya peers in from the veranda and sees a beautiful girl panting naked! Touya is dragged into her room and held close to her body. And in her room, lights and camera equipment - yes. Her job was an adult streamer, Sexy River.Original Web Publication",Manga,2022,[],"[{'title': 'Futari Haishin', 'language': 'en'}, {'title': 'ふたりハイシン', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i448673.jpg,['HONNA Wakou'],['HONNA Wakou'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Yoru Sunday'}]","['Adult', 'Comedy', 'Seinen']",[]
Futari Gohan,1) Futari Gohan2) Sannin Gohan3) Yonin Gohan4) Minna de Gohan5) Hitori Gohan6) O Uchi Gohan7) Omake,Manga,2011,[],"[{'title': 'Futari Gohan', 'language': 'en'}, {'title': 'ふたりごはん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i117755.png,['Terashima'],['Terashima'],"[{'publisher': 'Tokyo Mangasha', 'label': ''}]","[{'publisher': 'Tokyo Mangasha', 'label': 'Cab'}]","['Shounen Ai', 'Slice of Life']",[]
Futari Jime Shite Ii yo ne?,,Manga,2018,[],"[{'title': 'Futari Jime Shite Ii yo ne?', 'language': 'en'}, {'title': '3Pでイイよね？', 'language': 'ja'}, {'title': 'ふたりじめシていいよね？', 'language': 'ja'}, {'title': '可以兩人獨佔吧?', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i431956.jpg,['SAKU Minori'],['SAKU Minori'],"[{'publisher': 'Overlap', 'label': ''}]","[{'publisher': 'Overlap', 'label': 'LiQulle'}]","['Adult', 'Yaoi']",[]
Futari Hanabi,"Two school girls show off their bodies to the school janitors to make some extra spending money, but will the men stop at just looking?",Manga,2008,[],"[{'title': 'Futari Hanabi', 'language': 'en'}, {'title': 'ふたり花火', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['KAHLUA Suzuki'],"['KAHLUA Suzuki', 'YAKIYAMA LINE']",[],[],"['Adult', 'Hentai']",[]
Futari Monogatari,,Manga,1998,[],"[{'title': 'Futari Monogatari', 'language': 'en'}, {'title': 'ふたり物語', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['TOMU Tamio'],['TOMU Tamio'],"[{'publisher': 'Fujimi Shuppan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Futari Koi Fuwari,"I want to get closer with you, want to speak to you, want to be together with you, want to touch you, want to know all sweet and happy thing, all with you...Contents:* Our Gentle Love* Our Gentle Love. Complete Version.* Butler ProblemFrom Shoujo Addiction:""I want to get closer to him. I want to talk to him. I want to be with him. I want to touch him. I want to know everything about him. From the sweetest things to the bitterest.""For the first time in 16 years, Nami has gotten a boyfriend. With every experience being a first for her, follow Nami and her journey through her first love.",Manga,2008,[],"[{'title': 'Futari Koi Fuwari', 'language': 'en'}, {'title': 'Kelembutan Cinta Berdua', 'language': 'id'}, {'title': 'Our Gentle Love', 'language': 'de'}, {'title': 'The Softness Love of Two', 'language': 'en'}, {'title': 'ふたり恋ふわり。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i60373.jpg,['SATSUKI Mikiko'],['SATSUKI Mikiko'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'ChuChu'}]","['Romance', 'School Life', 'Shoujo']",[]
Futari Level UP!,,Manga,2021,[],"[{'title': 'Futari Level UP!', 'language': 'en'}, {'title': 'Both Level UP!', 'language': 'en'}, {'title': 'ふたりレベルアップ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Asuhiro'],['Asuhiro'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Comic Hotmilk'}]","['Adult', 'Hentai', 'Romance']",[]
Futari Nara,Originally published as a stand-alone original doujinshi for Comiket. Re-released as Chapter 5 of Ichijinsha's Pukuyuri tankoubon.,Manga,2015,"[{'title': 'Futari dake', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'Pukuyuri', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'Futari Nara', 'language': 'en'}, {'title': 'ふたりなら', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i251971.jpg,['Ponpon-O (Mountain Pukuichi)'],['Ponpon-O (Mountain Pukuichi)'],"[{'publisher': 'Ichijinsha', 'label': ''}]",[],"['School Life', 'Shoujo Ai']",[]
Futari ni Omakase,"Jun Kusakabe and Sayuri Kawamura are female police officers in tight mini skirt uniforms. They fight like men.... No, no, they are even better. Jun will sometimes go a bit too far and gets really wild after a couple of drinks. Soft-spoken and well bred, Sayuri is from a very wealthy family. She cannot stand what is wrong and will do anything to fix it. The pair are like chalk and cheese, but they make ideal partners to solve difficult cases. Sometimes strong and sometimes cute, they can make a difficult case even more difficult. Enter Asami Ikegami, a rival police officer who believes she is more attractive than both Jun and Sayuri, although she has small breasts. Asami compounds the confusion.",Manga,1987,"[{'title': 'G-taste mini', 'type': 'Manga', 'relation': 'Spin-Off'}]","[{'title': 'Futari ni Omakase', 'language': 'en'}, {'title': '2人におまかせ', 'language': 'ja'}, {'title': '麻辣双娇', 'language': 'ko'}, {'title': '麻辣雙嬌', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i241234.jpg,['YAGAMI Hiroki'],['YAGAMI Hiroki'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Gekkan Shounen Magazine'}]","['Action', 'Comedy', 'Drama', 'Ecchi', 'Mature', 'Shounen']",[]
Futari no Ai to Bed no Jijou,,Manga,2010,[],"[{'title': 'Futari no Ai to Bed no Jijou', 'language': 'en'}, {'title': 'Futari no Ai to Beddo no Jijou', 'language': 'pt'}, {'title': 'Love of Him and Circumstances of Bed', 'language': 'en'}, {'title': '二人の愛とベッドの事情', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i74044.jpg,['KABUTOMARU Chouko'],['KABUTOMARU Chouko'],"[{'publisher': 'Futabasha', 'label': ''}]",[],['Yaoi'],[]
Futari no Akai Enishi Satomi Hakkenden - Hachitama no Ki,"Shinano is one of Hakkenshi (Eight Canine Warriors) and her main task is protecting the magical sword Murasamemaru. She travels with her comrades disguised as a man, but suddenly she starts realizing that she feels something more for Dosetsu. Will she choose him over her duty?",Manga,2014,[],"[{'title': 'Futari no Akai Enishi Satomi Hakkenden - Hachitama no Ki', 'language': 'en'}, {'title': 'Czerwona Nić Przeznaczenia. Legenda o ośmiu Psach Satomi', 'language': 'pl'}, {'title': 'ふたりの紅い糸里見八犬伝~八珠之記', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i187123.jpg,['NEKONO Anyo'],['Quinrose'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]",[],"['Adventure', 'Fantasy', 'Historical', 'Martial Arts', 'Romance', 'Shoujo']",[]
Futari no Derby,,Manga,1979,[],"[{'title': 'Futari no Derby', 'language': 'en'}, {'title': 'ふたりのダービー', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i192420.jpg,['TANAKA Tsukasa'],['TANAKA Tsukasa'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Shuukan Shounen Jump'}]","['Shounen', 'Sports']",[]
Futari no Douwa,,Manga,1977,[],"[{'title': 'Futari no Douwa', 'language': 'en'}, {'title': 'Fairy Tale of the Two of Us', 'language': 'en'}, {'title': 'ふたりの童話', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i157533.jpg,[],['IWADATE Mariko'],"[{'publisher': 'Shueisha', 'label': ''}]",[],['Shoujo'],[]
Futari no Asuka,,Manga,1976,"[{'title': 'Asuka Futatabi', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Futari no Asuka', 'language': 'en'}, {'title': 'The Two Asukas', 'language': 'en'}, {'title': 'อาสุกะ ตอน สองนาง', 'language': 'th'}, {'title': 'ふたりの明日香', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i157532.jpg,['WADA Shinji'],['WADA Shinji'],"[{'publisher': 'Hakusensha', 'label': ''}, {'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Margaret'}]",['Shoujo'],[]
두 사람의 먹이,"Official Korean TranslationFrom Renta: The night that my crush's younger brother found out who I like, I found myself in bed with none other than...? ""Yuki"" for lunch, ""Yuuki"" for dinner. The two look and sound the same, yet have completely different personalities inside―one is gentle and calm, and the other is a hotheaded bully. Aoi Manamiya, a university student who spends most of his time studying and working part-time at a cafe, has a crush on Yuki Asakura, a caring coworker and good cook to boot. Aoi, whose feelings grow as Yuki comes over every day to feed him, acts callous towards him in an effort to hide his feelings. No matter how nice Yuki is to me, he's still a man...or so Aoi tells himself. In the meantime, Yuki's younger brother, Yuuki, easily sees through the love Aoi had tried so hard to hide. One night, when Aoi accidentally falls asleep, he finds himself tied to the bed, with his clothes disheveled?! A scandalous love story between an angel during the day, a devil during the night, and a struggling college student!",Manga,2016,[],"[{'title': 'Futari no Ejiki', 'language': 'en'}, {'title': 'Hutari no Eziki', 'language': 'hr'}, {'title': 'Morsel for two', 'language': 'en'}, {'title': 'ふたりの餌食', 'language': 'ja'}, {'title': '兩個人的餌食', 'language': 'zh-tw'}, {'title': '두 사람의 먹이', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i293130.jpg,['Himoda Q'],['Himoda Q'],"[{'publisher': 'Media Soft', 'label': ''}]","[{'publisher': 'Media Soft', 'label': 'Charles Mag'}]","['Smut', 'Yaoi']",[]
두 사람의 백스테이지,,Manga,2021,[],"[{'title': 'Futari no Gakuyaura', 'language': 'en'}, {'title': '[비애] 두 사람의 백스테이지', 'language': 'ko'}, {'title': 'The Secret Backstage Tour', 'language': 'en'}, {'title': 'ふたりの楽屋裏', 'language': 'ja'}, {'title': '두 사람의 백스테이지', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i391506.jpg,['AKIBA Touko'],['AKIBA Touko'],"[{'publisher': 'Gentosha', 'label': ''}]","[{'publisher': 'Gentosha', 'label': 'Rutile'}]",['Yaoi'],[]
Futari no Eve,,Manga,2000,[],"[{'title': 'Futari no Eve', 'language': 'en'}, {'title': 'ふたりのイブ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i87940.jpg,['TAKASAKI Momoko'],[],"[{'publisher': 'Shueisha', 'label': ''}]",[],['N/A'],[]
Futari no Hate,,Manga,2004,[],"[{'title': 'Futari no Hate', 'language': 'en'}, {'title': 'ふたりのはて', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i209836.jpg,['TSUZUKI Mayoi'],['TSUZUKI Mayoi'],"[{'publisher': 'Shobunkan', 'label': ''}]",[],"['Shotacon', 'Yaoi']",[]
Futari no Hanabi ga Chiru Mae ni,,Manga,2024,[],"[{'title': 'Futari no Hanabi ga Chiru Mae ni', 'language': 'en'}, {'title': 'ふたりの花火が散るまえに', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i458204.jpg,['SUZUKI Hibiki'],['SUZUKI Hibiki'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Da Vinci'}]","['Comedy', 'Drama', 'Fantasy', 'Josei', 'Romance', 'School Life', 'Slice of Life']",[]
Futari no Green Road,,Manga,1993,[],"[{'title': 'Futari no Green Road', 'language': 'en'}, {'title': '二人のグリーンロード', 'language': 'ja'}]","{'volume': 11, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i219502.jpg,['ISHII Sadayoshi'],['ISHII Sadayoshi'],"[{'publisher': 'Futabasha', 'label': ''}]",[],"['Seinen', 'Sports']",[]
Futari no Himegoto,,Manga,2006,[],"[{'title': 'Futari no Himegoto', 'language': 'en'}, {'title': 'ふたりのヒメゴト', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i165053.png,['YAMADA Mario'],['Yamada Mario'],"[{'publisher': 'Oakla Shuppan', 'label': ''}]",[],"['Comedy', 'Drama', 'Romance', 'Smut', 'Yaoi']",[]
Futari no Himitsu,,Manga,2017,[],"[{'title': 'Futari no Himitsu', 'language': 'en'}, {'title': 'ふたりのひみつ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Kotengu'],['Kotengu'],"[{'publisher': 'Wani Magazine', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Futari no Houkago,A story about a couple having sex at school.,Manga,2013,[],"[{'title': 'Futari no Houkago', 'language': 'en'}, {'title': '2人の放課後', 'language': 'ja'}, {'title': '2人の放課後♂♀', 'language': 'ja'}, {'title': 'Futari no Houkago♂♀', 'language': 'tl'}, {'title': 'Their After School', 'language': 'en'}]","{'volume': 1, 'status': 'Complete'}",,['Nori Pachi'],['Nori Pachi'],"[{'publisher': 'Blaine House', 'label': ''}]","[{'publisher': 'Blaine House', 'label': 'Comic Maihime Musou'}]","['Adult', 'Hentai']",[]
Futari no Igarashi Sensei,,Manga,2017,[],"[{'title': 'Futari no Igarashi Sensei', 'language': 'en'}, {'title': 'ふたりの五十嵐先生', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i258571.jpg,['KOUJIMA Naduki'],['KOUJIMA Naduki'],"[{'publisher': 'Houbunsha', 'label': ''}]","[{'publisher': 'Houbunsha', 'label': 'Hanaoto'}]",['Yaoi'],[]
Futari no Himitsu Heya,,Manga,1998,[],"[{'title': 'Futari no Himitsu Heya', 'language': 'en'}, {'title': '二人の秘密部屋', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['TSURUGI Motoaki'],['TSURUGI Motoaki'],"[{'publisher': 'Tokyo Sanseisha', 'label': ''}]",[],"['Adult', 'Hentai', 'Lolicon']",[]
Futari no Jijou,,Manga,2007,[],"[{'title': 'Futari no Jijou', 'language': 'en'}, {'title': '二人の事情', 'language': 'ko'}, {'title': '兩人的花戀', 'language': 'zh-tw'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i120158.jpg,['KANZAKI Takashi'],['KANZAKI Takashi'],"[{'publisher': 'Nihon Bungeisha', 'label': ''}]",[],['Yaoi'],[]
Futari no Jikan,"Ayato Sanada, a serious first year student attending Okuma East High School, joins the photography club but one of its members, a second year student named Kazuki Shindou, constantly distracts him with her embarrassing ideas and activities.  How can he deal with such an uninhibited person?!",Manga,2016,[],"[{'title': 'Futari no Jikan', 'language': 'en'}, {'title': ""Two people's time"", 'language': 'en'}, {'title': 'ふたりのじかん', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i288467.png,['Onio'],['Onio'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Manga Life Storia'}]","['Comedy', 'Romance', 'School Life', 'Seinen', 'Slice of Life']",[]
Futari no Kamisaurusu,,Manga,2016,[],"[{'title': 'Futari no Kamisaurusu', 'language': 'en'}, {'title': 'Two Kamisaurus', 'language': 'lt'}, {'title': 'ふたりのカミサウルス', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i314767.jpg,['Kurosu Takane'],['HIRATA Masahiro'],"[{'publisher': 'Akane Shobo', 'label': ''}]","[{'publisher': 'Akane Shobo', 'label': 'Splash Stories'}]","['Comedy', 'Seinen', 'Slice of Life']",[]
"Futari no Kare to..., Dekiai 3P Office",,Manga,2015,[],"[{'title': 'Futari no Kare to..., Dekiai 3P Office', 'language': 'en'}, {'title': 'Futari no Kare to Dekiai 3P Office', 'language': 'it'}, {'title': 'ふたりのと…、溺愛3Pオフィス', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i250587.jpg,['TONOMURA Ao'],['TONOMURA Ao'],"[{'publisher': 'Kadokawa', 'label': ''}]","[{'publisher': 'Kadokawa', 'label': 'TL Nurekoi Comics'}]","['Josei', 'Romance', 'Smut']",[]
Futari no Kimochi,"Kan and Fuyumi met for the first time three years ago at the wedding of Kan’s older brother. After that, nothing, until Kan goes to register for classes at college and discovers Fuyumi working in the registrar’s office. Thing is, Fuyumi was Kan’s older brother’s wife – and they divorced six months after the wedding. Now those three years have passed and Kan and Fuyumi are about to be thrown together by circumstance",Manga,1993,[],"[{'title': 'Futari no Kimochi', 'language': 'en'}, {'title': 'Fare L’amore', 'language': 'it'}, {'title': 'Feeling of Lovers', 'language': 'en'}, {'title': 'ふたりの気持ち', 'language': 'ja'}]","{'volume': 8, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i192423.jpg,['TAKAMI Mako'],['TAKAMI Mako'],"[{'publisher': 'Shueisha', 'label': '1993'}]","[{'publisher': 'Shueisha', 'label': 'Shuukan Young Jump'}]","['Comedy', 'Drama', 'Mature', 'Romance', 'School Life', 'Seinen', 'Slice of Life']",[]
Futari no Kishi,,Manga,2007,[],"[{'title': 'Futari no Kishi', 'language': 'en'}, {'title': '二人の騎士', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i24864.jpg,['KUROKO Tairu'],['KUROKO Tairu'],"[{'publisher': 'Kasakura Shuppansha', 'label': ''}]",[],['Shoujo'],[]
Futari no Kizuna,,Manga,2006,[],"[{'title': 'Futari no Kizuna', 'language': 'en'}, {'title': 'ふたりの絆', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['YUUKI Tomoka'],['YUUKI Tomoka'],"[{'publisher': 'Souryuusha', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Futari no konna konnan Wakafuufu comedy,,Manga,1995,[],"[{'title': 'Futari no konna konnan Wakafuufu comedy', 'language': 'en'}, {'title': '2人のこんな困難 若夫婦コメディー', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i157541.jpg,[],['ASO Toshiko'],"[{'publisher': 'Hakusensha', 'label': ''}]",[],['Comedy'],[]
Futari no Kusu-Kusu,,Manga,1991,[],"[{'title': 'Futari no Kusu-Kusu', 'language': 'en'}, {'title': 'ふたりのKUSU-KUSU', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i157543.jpg,['MARUYAMA Miyako'],['MARUYAMA Miyako'],"[{'publisher': 'Jitsugyou no Nihonsha', 'label': ''}]",[],['N/A'],[]
