Jajin-sama to Issho,,Manga,2001,[],"[{'title': 'Jajin-sama to Issho', 'language': 'en'}, {'title': 'Hebigami-sama to Issho', 'language': 'tl'}, {'title': 'Hebigamisama to Issho', 'language': 'tl'}, {'title': '蛇神さまといっしょ', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i280303.jpg,['KUWATA Noriko'],['KUWATA Noriko'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Bessatsu Hana to Yume'}]","['Romance', 'Shoujo']",[]
Itoshi no Hetare-kun,,Manga,2010,[],"[{'title': 'Itoshi no Hetare-kun', 'language': 'en'}, {'title': 'Hetare, I Love You', 'language': 'en'}, {'title': '愛しのヘタレ君', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i86793.png,['TENDOU Mahiru'],['TENDOU Mahiru'],"[{'publisher': 'Kaiohsha', 'label': ''}]","[{'publisher': 'Kaiohsha', 'label': 'Gush Mania'}]","['Smut', 'Yaoi']",[]
JC Ecchi,1. Right in the Middle of a Feast2-5. Triple H6. Blindfold Play7-9. Heisei Sexual Education Reform 10 - Slimy Bath,Manga,2005,"[{'title': 'Utage no Mannaka', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'JC Ecchi', 'language': 'en'}, {'title': 'Heisei Sexual Education Reform', 'language': 'en'}, {'title': 'JCエッチ', 'language': 'ja'}, {'title': 'Right in the Middle of a Feast', 'language': 'en'}]","{'volume': 1, 'status': 'Complete'}",,['Shiwasu no Okina'],['Shiwasu no Okina'],"[{'publisher': 'Hit Shuppansha', 'label': ''}]","[{'publisher': 'Hit Shuppansha', 'label': 'Comic Aun'}]","['Adult', 'Harem', 'Hentai', 'School Life']",[]
Itsumo Waratteru Ko,,Manga,2018,[],"[{'title': 'Itsumo Waratteru Ko', 'language': 'en'}, {'title': 'Het Meisje dat Altijd Lacht', 'language': 'nl'}, {'title': 'The Girl Who Is Always Smiling', 'language': 'en'}, {'title': 'いつも笑ってる子', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i320803.png,['HATSUMARU Ugebeso'],['HATSUMARU Ugebeso'],"[{'publisher': 'Pixiv', 'label': ''}]",[],['School Life'],[]
Jidai Roman,"Volume Titles:1:  Ladders (Sasamegoto, ささめごと)2:  Shimizu Mirror (Shimizu Kagami, 清水鏡)3:  Winter Sunset (Fuyu no Rakujitsu, 冬の落日)4:  Gotoku Spring and Autumn (Gotoku Shunjuu, 五徳春秋)5:  Floating Bridge of Dreams (Yume no Ukihashi, 夢の浮橋)6:  Koromogaeshi no Kimi (衣がえしの君)7:  Hana's Feast (Hana no En, 華の宴)8:  Karisome Yasha (Karisome Yasha - Izu no Ran, かりそめ夜叉－伊豆の乱－)9:  First Flower Dyed (Hatsuhanazome, 初花染め)10:  Kagaribi Hyakumangoku (かがり火百万石)11:  Heavenly Thunder (Amatsu Raimei, 天つ雷鳴)12:  Valley of Scarlet (Hi no Tani, 緋の谷)13:  Take no Gosho Yobun (竹御所余聞)14:  Awatsu Mi Goryou (淡つ江御寮)15:  Nishinokyo Paper Marbling (Nishinokyou Suminagashi, 西の京墨流し)16:  Heian Kaitou-den (平安怪盗伝)17:  Naniwa Bamboo Hat (Naniwa Sugagasa, なにわ菅笠)18:  Flower Hairpin (Hana Kanzashi, 花かんざし)19:  Tsujitori (辻盗り)",Manga,1991,[],"[{'title': 'Jidai Roman', 'language': 'en'}, {'title': 'Amatsu Raimei', 'language': 'et'}, {'title': 'Awatsu Mi Goryou', 'language': 'sw'}, {'title': 'Fuyu no Rakujitsu', 'language': 'sw'}, {'title': 'Gotoku Shunjuu', 'language': 'hr'}, {'title': 'Hana Kanzashi', 'language': 'sw'}, {'title': 'Hana no En', 'language': 'tl'}, {'title': 'Hatsuhanazome', 'language': 'hr'}, {'title': 'Heian Kaitou-den', 'language': 'id'}, {'title': 'Hi no Tani', 'language': 'sw'}, {'title': 'Jidai Roman Series', 'language': 'id'}, {'title': 'Kagaribi Hyakumangoku', 'language': 'sw'}, {'title': 'Karisome Yasha - Izu no Ran', 'language': 'hr'}, {'title': 'Koromogaeshi no Kimi', 'language': 'sw'}, {'title': 'Naniwa Sugagasa', 'language': 'tl'}, {'title': 'Nishinokyou Suminagashi', 'language': 'sw'}, {'title': 'Sasamegoto', 'language': 'tl'}, {'title': 'Shimizu Kagami', 'language': 'sw'}, {'title': 'Take no Gosho Yobun', 'language': 'sw'}, {'title': 'Tsujitori', 'language': 'sq'}, {'title': 'Yume no Ukihashi', 'language': 'sw'}, {'title': 'かがり火百万石', 'language': 'ja'}, {'title': 'かがり火百万石 時代ロマンシリーズ', 'language': 'ja'}, {'title': 'かりそめ夜叉 時代ロマンシリーズ', 'language': 'ja'}, {'title': 'かりそめ夜叉―伊豆の乱', 'language': 'ja'}, {'title': 'ささめごと 時代ロマンシリーズ', 'language': 'ja'}, {'title': 'ささめごと', 'language': 'ja'}, {'title': 'なにわ菅笠', 'language': 'ja'}, {'title': 'なにわ菅笠 時代ロマンシリーズ', 'language': 'ja'}, {'title': '五徳春秋', 'language': 'ko'}, {'title': '五徳春秋 時代ロマンシリーズ', 'language': 'ja'}, {'title': '冬の落日', 'language': 'ja'}, {'title': '冬の落日 時代ロマンシリーズ', 'language': 'ja'}, {'title': '初花染め', 'language': 'ko'}, {'title': '初花染め 時代ロマンシリーズ', 'language': 'ja'}, {'title': '夢の浮橋', 'language': 'ko'}, {'title': '夢の浮橋 時代ロマンシリーズ', 'language': 'ja'}, {'title': '天つ雷鳴', 'language': 'ko'}, {'title': '天つ雷鳴 時代ロマンシリーズ', 'language': 'ja'}, {'title': '平安怪盗伝', 'language': 'ko'}, {'title': '平安怪盗伝 ~恋の秘めごと~', 'language': 'ja'}, {'title': '平安怪盗伝 時代ロマンシリーズ', 'language': 'ja'}, {'title': '淡つ江御寮', 'language': 'ko'}, {'title': '淡つ江御寮 時代ロマンシリーズ', 'language': 'ja'}, {'title': '清水鏡', 'language': 'ko'}, {'title': '清水鏡 時代ロマンシリーズ', 'language': 'ja'}, {'title': '竹御所余聞', 'language': 'ko'}, {'title': '竹御所余聞 時代ロマンシリーズ', 'language': 'ja'}, {'title': '緋の谷', 'language': 'ja'}, {'title': '緋の谷 時代ロマンシリーズ', 'language': 'ja'}, {'title': '花かんざし', 'language': 'ja'}, {'title': '花かんざし 時代ロマンシリーズ', 'language': 'ja'}, {'title': '華の宴', 'language': 'ja'}, {'title': '華の宴 時代ロマンシリーズ', 'language': 'ja'}, {'title': '衣がえしの君', 'language': 'ja'}, {'title': '衣がえしの君 時代ロマンシリーズ', 'language': 'ja'}, {'title': '衣がえしの君 時代ロマンシリーズ 6', 'language': 'ja'}, {'title': '西の京墨流し', 'language': 'ja'}, {'title': '西の京墨流し 時代ロマンシリーズ', 'language': 'ja'}, {'title': '辻盗り', 'language': 'ja'}, {'title': '辻盗り 時代ロマンシリーズ', 'language': 'ja'}]","{'volume': 19, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i366315.jpg,['KAWAMURA Eri'],['KAWAMURA Eri'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Princess GOLD'}]","['Drama', 'Historical', 'Romance', 'Shoujo']",[]
Jigoku Gekijou,"Hell detective solves numerous atrocities! !!You are the detective, Hell, who goes to the end of the world! !!When the bride on the first night of her newlyweds woke up in the morning,she received a threatening letter to kill her [Kakiko's horror] sister who had been killed . Who is the criminal !?",Manga,1997,[],"[{'title': 'Jigoku Gekijou', 'language': 'en'}, {'title': 'Hell Theater', 'language': 'en'}, {'title': '地獄劇場', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i302793.jpg,['OCHAZUKE Nori'],['OCHAZUKE Nori'],"[{'publisher': 'Bunkasha', 'label': ''}]","[{'publisher': 'Bunkasha', 'label': 'Kyoufu no Kairaku'}, {'publisher': 'Shodensha', 'label': 'Feel Young'}]","['Horror', 'Josei', 'Mature', 'Mystery', 'Tragedy']",[]
Jigoku Kozou,"A mysterious old woman appears before doctor Rasetsu Emma, who has recently lost his son in an accident. She says she can bring Daio back to life. After agreeing to this sinister proposal, Daio returns to his father, but to Rasetsu's horror, he is half decomposed and inhuman. To make him human again, he needs fresh human organs. Rasetsu does everything he can to reincarnate his son, but Daio just turns into a different kind of monster. No one can stop him as he continues to feed his hunger, claiming victim after victim.",Manga,1986,[],"[{'title': 'Jigoku Kozou', 'language': 'en'}, {'title': 'El hijo del Diablo', 'language': 'es'}, {'title': 'The Boy from Hell', 'language': 'en'}, {'title': 'The Hell Kid', 'language': 'en'}, {'title': '地獄小僧', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i257262.jpg,['HINO Hideshi'],['HINO Hideshi'],"[{'publisher': 'Chikuma Shuuhansha', 'label': ''}, {'publisher': 'Hibari Shobou', 'label': ''}]",[],"['Drama', 'Horror', 'Mystery', 'Psychological', 'Shounen', 'Supernatural', 'Tragedy']",[]
Jigoku Ane,"Hiroki's older sister got caught up on a bus accident. By the time she wakes up, he found out she has lost her memories. But this didn't actually seem to be the case, there's someone else is inside her!",Manga,2014,[],"[{'title': 'Jigoku Ane', 'language': 'en'}, {'title': 'Hell Big Sis', 'language': 'de'}, {'title': 'Older Sister from Hell', 'language': 'no'}, {'title': 'Адская Сестрёнка', 'language': 'ru'}, {'title': 'じごくあね', 'language': 'ja'}, {'title': '地狱姐姐', 'language': 'ko'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i215882.jpg,['YOSHIDAMARU Yuu'],['YOSHIDAMARU Yuu'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Sunday GX'}]","['Comedy', 'Drama', 'Gender Bender', 'Romance', 'School Life', 'Seinen']",[]
Jigoku Meguri,"Takimura has a very unusual job: he's one of Hell's authorised personnel - and he's still alive! He's also attracted the attention of none other than the King of Hell himself, Enma, who greets Takimura every workday with the question, ""Have you decided to become mine yet?""",Manga,2008,[],"[{'title': 'Jigoku Meguri', 'language': 'en'}, {'title': ""Hell's Tour"", 'language': 'en'}, {'title': '地獄めぐり', 'language': 'ja'}, {'title': '地獄的邂逅', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i180457.png,['KUJU Siam'],['KUJU Siam'],"[{'publisher': 'Gentosha', 'label': ''}]","[{'publisher': 'Gentosha', 'label': 'Comic Magazine LYNX'}]","['Drama', 'Historical', 'Romance', 'Supernatural', 'Yaoi']",[]
Jigoku no Kangoku Shou,"Hiyori has been married for only a year. It's the beginning of a happy new life for her. Or so she thought.... Until that day.... In the midst of her happiness she is suddenly abducted and imprisoned. At first she thinks the man is a stranger, but then she realizes she remembers him...! She used to play with him when they were kids...! Despite her resistance, she is stripped and abused. She falls screaming into the abyss of his distorted love, her body and mind on the brink of collapse, and becomes the sex slave of perverted men. A video taken of her is sent to her husband, leading to a most gruesome ending...from Renta!",Manga,2014,[],"[{'title': 'Jigoku no Kangoku Shou', 'language': 'en'}, {'title': 'Hell Prison Show: Moaning Ghost', 'language': 'en'}, {'title': '地獄の監獄ショー～魍魎の喘ぎ声～', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['nano'],['nano'],[],"[{'publisher': 'futurecomics', 'label': 'Moe Star'}]","['Adult', 'Hentai']",[]
Jigoku no Gouka de Yaka re Tsuzuketa Shounen. Saikyou no Honou Tsukai to Natte Fukkatsu Suru.,"""Hellfire"" – once sealed unquenchable fire, whose fierce flames can burn the entire world to the ground. Flare is an ordinary guy who lives in a border village and is sacrificed to an out-of-control fire. Experiencing inhuman torments in the hellfire, he would seem to have no chance of surviving…But wait a minute! Is he not dying? Had he endured the fury of hellfire? Flare literally rose from the ashes and returned to the world of the living, gaining the ability to control the ""Hellfire""! This is a fantasy story about the travels of a free hero who conquered the flame and cheated death itself!",Manga,2020,[],"[{'title': 'Jigoku no Gouka de Yaka re Tsuzuketa Shounen. Saikyou no Honou Tsukai to Natte Fukkatsu Suru.', 'language': 'en'}, {'title': 'Hellfire Messenger', 'language': 'no'}, {'title': 'The Boy Who Had Been Continuously Burned by the Fires of Hell. Revived, He Becomes The Strongest Flame User.', 'language': 'en'}, {'title': ""The Ultimate Fire Sorcerer's Return: Through Hellfire and Back!"", 'language': 'en'}, {'title': '地獄の業火で焼かれ続けた少年。最強の炎使いとなって復活する。', 'language': 'ja'}, {'title': '曾被地狱业火持续灼烧的少年。化为最强司炎者名副其实浴火重生。', 'language': 'zh-cn'}, {'title': '最強司炎者少年', 'language': 'ko'}]","{'volume': 8, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i397357.png,['MIYAGI Morinari'],['Satou (さとう)'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Magazine Pocket'}]","['Action', 'Adventure', 'Comedy', 'Fantasy', 'Harem', 'Shounen']",[]
Jigoku no Senshi,,Manga,1981,[],"[{'title': 'Jigoku no Senshi', 'language': 'en'}, {'title': 'Hell Warrior', 'language': 'en'}, {'title': '地獄の戦士', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i225202.jpg,['Morohoshi Daijirou'],['Morohoshi Daijirou'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Shuukan Young Jump'}]","['Action', 'Seinen']",[]
Jigoku Sensei Nube Neo,"From MangaHelpers:In this sequel to Jigoku Sensei Nube, former student Inaba Kyoko has grown up and followed the path to becoming a teacher! Now, she's going to teach 5th grade alongside the teacher who inspired her, Meisuke Nueno, called ""Nube."" Nube was an exorcist teacher who, with the help of his 'demon hand,' guided his students safely through many supernatural dangers. Together, they will now get to know their new class, and help them safely through difficulties both supernatural and mundane.",Manga,2014,"[{'title': 'Jigoku Sensei Nube', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'Jigoku Sensei Nube S', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Jigoku Sensei Nube Neo', 'language': 'en'}, {'title': 'Hell Teacher Nube NEO', 'language': 'de'}, {'title': 'มืออสูรล่าปิศาจ NEO', 'language': 'th'}, {'title': '地狱老师 逢魔时刻', 'language': 'ko'}, {'title': '地獄先生ぬ〜べ〜NEO', 'language': 'ko'}]","{'volume': 17, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i285542.jpg,['OKANO Takeshi'],['MAKURA Shou'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Grand Jump Premium'}, {'publisher': 'Shueisha', 'label': 'Saikyou Jump'}, {'publisher': 'Shueisha', 'label': 'Grand Jump'}]","['Action', 'Comedy', 'Drama', 'Ecchi', 'Horror', 'Romance', 'School Life', 'Seinen', 'Supernatural']",[]
지옥별 레미나,"From Brolen:This is a horror/sci-fi story about a giant planet consuming creature from another dimension that a scientist discovers and mistakenly identifies as a planet. Being given the honor to name it as its discover, the professor chooses to name it after his only daughter, Remina, but when Hellstar Remina is headed on a direct collision course with Earth the world goes nuts and all the people in the city start a witch hunt to kill Remina, thinking she is somehow to blame.Note: Won the Eisner Award for Best U.S. Edition of International Material - Asia in 2021. Junji Ito also won the Best Writer/Artist Eisner award for Remina and Venus in the Blind Spot in 2021.",Manga,2005,[],"[{'title': 'Jigokusei Remina', 'language': 'en'}, {'title': 'Army of One', 'language': 'en'}, {'title': 'Cehennem Yıldızı Remina', 'language': 'tr'}, {'title': 'Estrella Maligna Remina', 'language': 'it'}, {'title': 'Hell Star Remina', 'language': 'sv'}, {'title': 'Hellstar Lemina', 'language': 'sv'}, {'title': 'Hellstar Remina', 'language': 'sv'}, {'title': 'Jigokusei Lemina', 'language': 'et'}, {'title': 'Remina', 'language': 'pl'}, {'title': ""Remina - L'astro infernale"", 'language': 'it'}, {'title': 'Remina: Gwiazda Piekieł', 'language': 'pl'}, {'title': 'Звезда Ада Рэмина', 'language': 'ru'}, {'title': 'Реміна', 'language': 'uk'}, {'title': 'เรมิน่า ดาวมรณะ', 'language': 'th'}, {'title': '地狱星', 'language': 'ko'}, {'title': '地狱星Remina', 'language': 'et'}, {'title': '地獄星レミナ', 'language': 'ja'}, {'title': '지옥별 레미나', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i303076.jpg,['ITOU Junji'],['ITOU Junji'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Big Comic Spirits'}]","['Horror', 'Mature', 'Psychological', 'Sci-fi', 'Seinen', 'Tragedy']",[]
Jigoku Shoujo R,,Manga,2009,"[{'title': 'Shin Jigoku Shoujo', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Jigoku Shoujo R', 'language': 'en'}, {'title': 'Hell Girl R', 'language': 'it'}, {'title': 'Hell Girl Returns', 'language': 'de'}, {'title': 'Jigoku Shoujo Returns', 'language': 'sl'}, {'title': '地獄少女R', 'language': 'ko'}]","{'volume': 11, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i204446.jpg,['ETOO Miyuki'],['ETOO Miyuki'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Nakayoshi'}]","['Horror', 'Shoujo', 'Supernatural']",[]
Jigokudou Reikai Tsuushin,"From the Outerworld Scans website:Tetsushi (a 5th grader delinquent who rules over the students of Jouin elementary), Ryuuchin (Tetsushi's right hand man) and Tsuda (their sometimes-ally), are known to everyone in town as the ""three evil prankster kings.""In a creepy pharmacy located out-of-town, the boys meet an old man who bestows a strange and other-worldly power upon them. Soon after, our 3 young pranksters find themselves battling a variety of ghosts and demons...!?",Manga,2008,"[{'title': 'Shin Jigokudou Reikai Tsuushin', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Jigokudou Reikai Tsuushin', 'language': 'en'}, {'title': 'Hell Hall-Spirit World Communication', 'language': 'en'}, {'title': 'Jigokudo Reikai Tsushin', 'language': 'lt'}, {'title': '地獄堂霊界通信', 'language': 'ko'}]","{'volume': 12, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i289673.png,['Mimori'],['KOUZUKI Hinowa'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'good! Afternoon'}]","['Comedy', 'Drama', 'Mystery', 'Seinen', 'Slice of Life', 'Supernatural']",[]
Jinmyaku Cheat de Hajimeru Hitomakase Eiyuutan,"The hero's strongest weapon is ""personal connections""! An exhilarating fantasy adventure begins!!Ned is a young man who has been behind many of the world's greatest achievements, wielding a weapon known as ""human networking"".One day, however, he is judged by the selfish king to be a liability and expelled from the heroes' party.Ned decides to start from scratch as an adventurer. However, his life as an adventurer is naturally far from ordinary, as he is adored and connected with everyone, from the leader of the knights to the princess of the mermaid tribe...""Can I get help from the Wisdom King and the Great Sage to find this person?""Meanwhile, the king is coming to a realization: the heroes' party was full of capable, but incredibly problematic children, and that it was Ned that kept them reined in...Thus opens a new story of a hero who changes the world from behind the scenes with his motto of ""using connections"".",Manga,2022,[],"[{'title': 'Jinmyaku Cheat de Hajimeru Hitomakase Eiyuutan', 'language': 'en'}, {'title': 'A Heroic Tale About Starting With a Personal Relations Cheat(Ability) And Letting Others Do the Job', 'language': 'en'}, {'title': '人脈チートで始める人任せ英雄譚', 'language': 'ja'}, {'title': '人脈チートで始める人任せ英雄譚 ～国王に「腰巾着」と馬鹿にされ、勇者パーティを追放されたので、他国で仲間たちと冒険することにした。勇者パーティが制御不能で大暴れしてるらしいけど知らん～', 'language': 'ja'}, {'title': '靠山满天飞的英雄谭', 'language': 'zh-cn'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i436833.jpg,['MOTOWASHI Tagi'],['SAKAISHI Yuusaku'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Comic Dengeki Daioh'}]","['Action', 'Adventure', 'Fantasy', 'Harem', 'Romance', 'Shounen', 'Supernatural']",[]
수수한 검성은 그래도 최강입니다,"A Japanese student named Shirokuro Sansui died because of God’s mistake and was teleported to a different world. He claimed that he wishes to become ‘the Strongest’, so he received a referral letter for a Sage from God and received 500 years of training. When he reached a stage where he could be called as ‘the Strongest’ in the common people’s standard, he picked up a baby near his training grounds, and there, he finally starts his isekai adventure. His training is simple, his techniques are simple, he’s ‘the Strongest’ but he looks simple. With an ordinary wooden sword in hand, the fight of the simple-looking Sword Saint has just begun.",Manga,2018,"[{'title': 'Jimi na Kensei wa Sore Demo Saikyou desu', 'type': 'Novel', 'relation': 'Adapted From'}]","[{'title': 'Jimi na Kensei wa Sore Demo Saikyou desu', 'language': 'en'}, {'title': 'El maestro guerrero es un soso, pero es el más fuerte', 'language': 'es'}, {'title': ""Even if the Sword Saint is Boring He's Still the Strongest"", 'language': 'en'}, {'title': ""He Looks Like an Ordinary Swordsman, Nevertheless, He's the Strongest"", 'language': 'en'}, {'title': 'Jimina Ken Sei Wa Sore Demo Saikyoudesu', 'language': 'fi'}, {'title': 'Jimina ken Sei wa Sore demo Saikyō desu', 'language': 'id'}, {'title': 'The Simple-Looking Sword Saint is Nevertheless the Strongest', 'language': 'en'}, {'title': ""The World's Least Interesting Master Swordsman"", 'language': 'en'}, {'title': '即使是不起眼剑圣亦是最强', 'language': 'zh-cn'}, {'title': '即使是不起眼劍聖亦是最強', 'language': 'ko'}, {'title': '即便是不起眼的剑圣那也是最强', 'language': 'zh-cn'}, {'title': '即便是不起眼的劍聖那也是最強', 'language': 'zh-tw'}, {'title': '地味な剣聖はそれでも最強です', 'language': 'ja'}, {'title': '수수한 검성은 그래도 최강입니다', 'language': 'ko'}]","{'volume': 8, 'status': 'Hiatus'}",https://cdn.mangaupdates.com/image/i413636.jpg,['Rokuro Akashi'],['Rokuro Akashi'],"[{'publisher': 'Shufu to Seikatsusha', 'label': ''}]","[{'publisher': 'Shufu to Seikatsusha', 'label': 'Comic PASH!'}]","['Action', 'Adventure', 'Fantasy', 'Shounen']",[]
Joou Heika no Isekai Senryaku,"From Kodansha:A young woman, net nickname ""Mushi-nee,"" finds herself sucked into a world not unlike the online real-time strategy game that was her only escape. She had captained the ""Arachnea"" faction but it's one thing to do on a computer, and another to find herself face-to-face with giant arachnids who hail her as queen! But rather than shrink from her fate, she steps up to become the conquering queen she knows she can be.Original Manga",Manga,2020,"[{'title': 'Joou Heika no Isekai Senryaku', 'type': 'Novel', 'relation': 'Adapted From'}]","[{'title': 'Joou Heika no Isekai Senryaku', 'language': 'en'}, {'title': ""Her Majesty's Swarm"", 'language': 'en'}, {'title': '女王陛下の異世界戦略', 'language': 'ko'}]","{'volume': 3, 'status': 'Completed'}",https://cdn.mangaupdates.com/image/i427010.jpg,['MINAMOTO Akira'],"['Dai 616 Tokubetsu Jyouhou Daitai', 'WARITA Koma']","[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Suiyoubi no Sirius'}]","['Action', 'Adventure', 'Drama', 'Fantasy', 'Horror']",[]
Joou no Keshoushi,,Manga,2020,[],"[{'title': 'Joou no Keshoushi', 'language': 'en'}, {'title': ""Her Majesty's Cosmetician"", 'language': 'en'}, {'title': '女王の化粧師', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i383468.jpg,['AYAMINE Keu'],['SEN Atori'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Big Gangan'}, {'publisher': 'Square Enix', 'label': 'Manga Up!'}]","['Comedy', 'Drama', 'Fantasy', 'Romance', 'Seinen']",[]
HH Remix,"From Deux Press:Just who does the cute Hazumi belong to?! Roomated with two hot foreigners, Luke and Ray, Hazumi finds himself in the middle of a fight over who gets his body! Hazumi discovers that these foreigners come from lands far more exotic than he could have ever imagined. Luke is an angel from Heaven and Ray is a demon from Hell! Is this fight purely a sexual rivalry, os id there a deeper, secret meaning behind this relentlessly erotic battle?",Manga,2003,[],"[{'title': 'HH Remix', 'language': 'en'}, {'title': 'Heavenly Body', 'language': 'en'}, {'title': 'HHリミックス', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i47207.png,['KANZAKI Takashi'],['KANZAKI Takashi'],"[{'publisher': 'Daitosha', 'label': ''}]",[],['Yaoi'],[]
Joou-sama no Jikenbo,Mr. Sakaki and Ms. Ousaka investigate the case of the serial scribbler!,Manga,2014,[],"[{'title': 'Joou-sama no Jikenbo', 'language': 'en'}, {'title': ""Her Majesty's Case Log"", 'language': 'en'}, {'title': '女王様の事件簿', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i204851.jpg,['OGURA Akane'],['OGURA Akane'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Ane Lala'}]","['Mystery', 'Shoujo']",[]
Heyagi ga Jersey no Kanojo to Sugosu Kyuujitsu,,Manga,2021,[],"[{'title': 'Heyagi ga Jersey no Kanojo to Sugosu Kyuujitsu', 'language': 'en'}, {'title': 'A Day off Spent With a Girlfriend Who Wears a Jersey as Her Loungewear', 'language': 'en'}, {'title': '部屋着がジャージの彼女と過ごす休日', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i413082.jpg,['MIKAZUKI Lamp'],['MIKAZUKI Lamp'],"[{'publisher': 'Pixiv', 'label': ''}]",[],"['Romance', 'Slice of Life']",[]
Hiito Iisuto,This is part of the Jenny Series.Volumes in the series:1:  Jihad (KAWASOU Masumi)2:  Close Memory3:  All Red4:  Gesshoku5:  Yungu Furau6:  Hiito Iisuto7:  GI Kingu8:  Lunatic9:  Soru I Sonbura10:  Crusader11:  Honoo no Tsuki (7 Volumes)12:  Scarlet,Manga,1999,[],"[{'title': 'Hiito Iisuto', 'language': 'en'}, {'title': 'Heat East', 'language': 'en'}, {'title': 'ヒート・イースト', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i106058.png,[],['KAWASOU Masumi'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Bessatsu Hana to Yume'}]",['Shoujo'],[]
Hiibii Jiibii,,Manga,2001,[],"[{'title': 'Hiibii Jiibii', 'language': 'en'}, {'title': 'Heebie Jeebie', 'language': 'af'}, {'title': 'Hii Bii Jii Bii', 'language': 'so'}, {'title': 'ひいびい・じいびい', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i197132.jpg,[],['TORI Miki'],"[{'publisher': 'Bunkasha', 'label': ''}]",[],['N/A'],[]
