애완견과 야쿠자,,Manga,2023,[],"[{'title': 'Kaiinu to Yakuza', 'language': 'en'}, {'title': '飼い犬とヤクザ', 'language': 'ja'}, {'title': '애완견과 야쿠자', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i434183.jpg,['NEKOKAWA Tarako'],['NEKOKAWA Tarako'],"[{'publisher': 'Solmare Henshuubu', 'label': ''}]","[{'publisher': 'Solmare Henshuubu', 'label': 'Ficus'}]","['Drama', 'Yaoi']",[]
Kaiji to Okan,"Parenting is sometimes a battlefield. Fearing the PTA's red paper, keeping an eye on the landmines related to mom friends, and struggling with my child's fever. Asami Kongo, a 35-year-old single mother of one boy and one girl, is a veteran soldier who has fought many battlefields.Divorced single mother x Maritime Self-Defense Force man, age difference romance.Comic Days releases",Manga,2022,[],"[{'title': 'Kaiji to Okan', 'language': 'en'}, {'title': 'The Navy and the Mother', 'language': 'en'}, {'title': '海自とおかん', 'language': 'ja'}]","{'volume': 4, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i418891.png,['UEDA Miwa'],['UEDA Miwa'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Be Love'}]","['Josei', 'Romance']",[]
애완견의 재난,,Manga,2019,[],"[{'title': 'Kaiinu-kun no Sainan', 'language': 'en'}, {'title': 'The misfortune of Kaiinu-kun', 'language': 'et'}, {'title': '飼い犬くんの災難', 'language': 'ja'}, {'title': '애완견의 재난', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i389834.jpg,['KAKISAKI Nima'],['KAKISAKI Nima'],"[{'publisher': 'Media Soft', 'label': ''}]","[{'publisher': 'Media Soft', 'label': 'Charles Mag'}]","['Smut', 'Yaoi']",[]
Kaijaou,,Manga,1985,[],"[{'title': 'Kaijaou', 'language': 'en'}, {'title': '海雀王', 'language': 'zh-cn'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i219395.jpg,['WATANABE Michio'],['SHIMURA Yuuji'],"[{'publisher': 'Jitsugyou no Nihonsha', 'label': ''}]",[],['N/A'],[]
Kaijin Ackerman,,Manga,1979,[],"[{'title': 'Kaijin Ackerman', 'language': 'en'}, {'title': '怪人アッカーマン', 'language': 'ja'}]","{'volume': 6, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i221501.jpg,['NITTA Tatsuo'],['NITTA Tatsuo'],"[{'publisher': 'Jitsugyou no Nihonsha', 'label': ''}]","[{'publisher': 'Futabasha', 'label': 'Manga Gang'}]","['Comedy', 'Sci-fi', 'Seinen']",[]
Kaijin Fugeki,"Night, phenomena that were once known as natural disasters. Faced with the threat of inexplicable destruction, children offer their prayers in the form of dance in order to borrow the power of the gods, quell the Night's fury, and deliver the world from ruin. In a fateful encounter, a boy from a rural town in Japan, Jin, meets Gao, a British soldier who was forced to flee his homeland by the Night. The two spend their halcyon days with their friends in the quiet town surrounded by nature. Until one day, the Night suddenly falls on them once again!Source: K Manga",Manga,2024,[],"[{'title': 'Kaijin Fugeki', 'language': 'en'}, {'title': 'KAIJIN FUGEKI: Kindled Spirits', 'language': 'de'}, {'title': '灰仭巫覡', 'language': 'ko'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i456927.jpg,['Oh! Great'],['Oh! Great'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Shuukan Shounen Magazine'}]","['Action', 'Comedy', 'Drama', 'Fantasy', 'Shounen']",[]
Kaijin Hiiro,,Manga,1985,[],"[{'title': 'Kaijin Hiiro', 'language': 'en'}, {'title': 'Miracle Hiiro', 'language': 'ro'}, {'title': '怪人(ミラクル)ヒイロ', 'language': 'ja'}, {'title': '怪人ヒイロ', 'language': 'ja'}]","{'volume': 19, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i221575.jpg,['DOOKUMAN'],['DOOKUMAN'],"[{'publisher': 'Akita Shoten', 'label': ''}]",[],['Shounen'],[]
Kaijin Kaihatsubu no Kuroitsu-san,"Kuroitsu Tohka is a research assistant at the Monster Develoment Department of the evil organization Agastia. However, the enemies she must fight at present are not heroes. ""Problems just before a presentation at a big meeting"", ""Proposals thrown together in ten minutes"", ""Impossible demands from the higher-ups""... As long as there is good in this world, there will also be evil. This is a tale of those who fight an unseen battle in the shadows of this standoff between good and evil.",Manga,2020,[],"[{'title': 'Kaijin Kaihatsubu no Kuroitsu-san', 'language': 'en'}, {'title': 'Kuroitsu-san in the Superhuman Research & Development Department', 'language': 'en'}, {'title': '怪人开发部的黑井津', 'language': 'zh-cn'}, {'title': '怪人開発部の黒井津さん', 'language': 'ja'}]","{'volume': 7, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i422995.jpg,['MIZUSAKI Hiroaki'],['MIZUSAKI Hiroaki'],"[{'publisher': 'Flex Comix', 'label': ''}]","[{'publisher': 'Flex Comix', 'label': 'Comic Meteor'}]","['Comedy', 'Ecchi', 'Fantasy', 'Gender Bender']",[]
해신의 신부,"Twin sisters born on a small and isolated island, ruled by the Takara family, the descendants of the sea god. Missokasu's The younger sister, Aoi, grows up in the shadow of her beautiful and popular older sister. She forms a strong connection with Ashawa the son of the Takara family.However, both the sisters were chosen as candidates for shrine maiden of Mikojin shrine and to be the bride of Ashawa...!?",Manga,2019,[],"[{'title': 'Kaijin no Hanayome', 'language': 'en'}, {'title': '海神の花嫁', 'language': 'ko'}, {'title': '해신의 신부', 'language': 'ko'}]","{'volume': 8, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i454335.png,['KOZUMI Tsukiko'],['KOZUMI Tsukiko'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Anekei Petit Comic'}]","['Drama', 'Josei', 'Psychological', 'Romance']",[]
Kaijin Mira no Dai 2 Keitai ga Kawaisugiru,,Manga,2023,[],"[{'title': 'Kaijin Mira no Dai 2 Keitai ga Kawaisugiru', 'language': 'en'}, {'title': '怪人ミラの第2形態が可愛すぎる', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i458153.jpg,['YOSHIDA Tatsuya'],['YOSHIDA Tatsuya'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Manga Cross'}]","['Action', 'Comedy']",[]
괴인영애,"Asuma Sudou has always been a proud pervert, but he's sworn to give that up to chase the girl of his dreams. Having received a special invitation to enter the same all-girls school as her, he's planning to live his romantic youth to the fullest. But those plans are cut short when it turns out the school is a front for a secret organization dedicated to battling kaijin-monsters created when people succumb to their murderous impulses! The girls of the school fight using the relics of defeated kaijin, but when the bloodthirsty instincts sealed within threaten to overwhelm them, Asuma is the only one who can bring them back to their senses! (Source: Yen Press)",Manga,2018,[],"[{'title': 'Kaijin Reijoh', 'language': 'en'}, {'title': 'Phantom Lady Beauty', 'language': 'en'}, {'title': 'Slasher Maidens', 'language': 'de'}, {'title': '怪人麗嬢', 'language': 'ko'}, {'title': '괴인영애', 'language': 'ko'}]","{'volume': 12, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i436272.jpg,['TASHIRO Tetsuya'],['TASHIRO Tetsuya'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Gangan Joker'}]","['Action', 'Comedy', 'Drama', 'Ecchi', 'Fantasy', 'Horror', 'Shounen', 'Supernatural']",[]
Kaijin Youchien,"Komori Koe is a batgirl who is a newcomer to monster kindergarten! She's a little older than the other students, but starts fitting in with the other students right away. They may only be little monsters learning about the human world right now, but one day they'll be all grown up and headed for world conquest!",Manga,2015,[],"[{'title': 'Kaijin Youchien', 'language': 'en'}, {'title': ""Monster's Kindergarten"", 'language': 'de'}, {'title': ""怪人ようちえん monster's kindergarten"", 'language': 'da'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i268305.png,['SHINKAIDA Tetsuyarou'],['SHINKAIDA Tetsuyarou'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Ultra Jump'}]","['Seinen', 'Slice of Life', 'Supernatural']",[]
Kaijinn wa Tantei ni Otosareru,,Manga,2023,[],"[{'title': 'Kaijinn wa Tantei ni Otosareru', 'language': 'en'}, {'title': '怪人は探偵に堕とされる', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i439741.jpg,['ABE Satsuki'],['ABE Satsuki'],"[{'publisher': 'eBookJapan', 'label': ''}]","[{'publisher': 'eBookJapan', 'label': 'BLfranc'}]","['Drama', 'Fantasy', 'Mystery', 'Yaoi']",[]
Kaijin to Hero to School Life,,Manga,2014,[],"[{'title': 'Kaijin to Hero to School Life', 'language': 'en'}, {'title': '怪人とヒーローとスクールライフ', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['SABURA Futaro'],['SABURA Futaro'],"[{'publisher': 'Koike Shoin', 'label': ''}]","[{'publisher': 'Koike Shoin', 'label': 'Comic Stranger Sorrento'}]",['Seinen'],[]
Kaiju no Kodomo,"50 years ago, a giant monster attacked a town.Then, it was defeated by the activity of the defense force.This story is a slightly lively and slightly heartrending human drama about a child of a monster and a grandson of a defense force officer.",Manga,2022,[],"[{'title': 'Kaiju no Kodomo', 'language': 'en'}, {'title': 'Child of the Sea', 'language': 'en'}, {'title': ""Monster's Child"", 'language': 'en'}, {'title': '怪獣のこども', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i431310.png,['kilight (KIRA Ito)'],['kilight (KIRA Ito)'],[],[],"['Action', 'Comedy', 'Drama', 'Horror', 'Sci-fi', 'Shounen', 'Supernatural']",[]
Kaijuu 8-gou: side B,Front-line stories of the Defense Force not covered in the main series! Based on the light novel side story.,Manga,2024,"[{'title': 'Kaijuu 8-gou', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'Kaijuu 8-gou: side B', 'language': 'en'}, {'title': 'Kaiju No. 8: B-Side', 'language': 'hr'}, {'title': '怪獣８号 side B', 'language': 'pt'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i446388.jpg,['HIDANO Kentarou'],"['ANDO Keiji', 'MATSUMOTO Naoya']","[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Shounen Jump +'}]","['Action', 'Drama', 'Sci-fi', 'Shounen']",[]
Kaijuu Gyo / Umezu Kazuo Kyoufu no Gekijou,,Manga,2013,[],"[{'title': 'Kaijuu Gyo / Umezu Kazuo Kyoufu no Gekijou', 'language': 'en'}, {'title': '怪獣ギョー/楳図かずおの恐怖劇場', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i169065.jpg,['UMEZU Kazuo'],['UMEZU Kazuo'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['Shounen'],[]
괴수 8호,"From Viz:Kafka hopes to one day keep his pact with his childhood friend Mina to join the Japan Defense Force and fight by her side. But while she’s out neutralizing kaiju as Third Division captain, Kafka is stuck cleaning up the aftermath of her battles. When a sudden rule change makes Kafka eligible for the Defense Force, he decides to try out for the squad once more. There’s just one problem. He’s made the Defense Force’s neutralization list under the code name Kaiju No. 8.Original MangaRead for FREE on MANGA Plus!Read for FREE on VIZ!Offiicial ArabicNote: Won the 7th Next Manga Award in 2021. Nominated for the 14th Manga Taishou Award and the Tsutaya Comic Award in 2021, the 26th Tezuka Osamu Cultural Prize and the Eisner Award for Best U.S. Edition of International Material - Asia in 2022.",Manga,2020,"[{'title': 'Kaijuu 8-gou: side B', 'type': 'Manga', 'relation': 'Side Story'}, {'title': 'Kaijuu 8-gou: RELAX', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Kaijuu 8-gou', 'language': 'en'}, {'title': 'Kaiju No. 8', 'language': 'hr'}, {'title': 'Kaiju No.8', 'language': 'hr'}, {'title': 'Kaijuu #8', 'language': 'sw'}, {'title': 'Kaijuu Hachi-gou', 'language': 'sw'}, {'title': 'Kaijyu #8', 'language': 'sw'}, {'title': 'Kaijyu 8-gou', 'language': 'sw'}, {'title': 'Kaijyu No.8', 'language': 'sw'}, {'title': 'Kaijū 8-gō', 'language': 'lt'}, {'title': 'Kaijū Hachi-gō', 'language': 'sw'}, {'title': 'Kaijū Hachigō', 'language': 'sw'}, {'title': 'Monster #8', 'language': 'de'}, {'title': 'Monster No. 8', 'language': 'de'}, {'title': 'Кайдзю No. 8', 'language': 'uk'}, {'title': 'Кайдзю №8', 'language': 'uk'}, {'title': 'الوحش رقم 8', 'language': 'ar'}, {'title': 'दैत्य #8', 'language': 'ne'}, {'title': 'राक्षस #8', 'language': 'ne'}, {'title': '怪兽8号', 'language': 'zh-cn'}, {'title': '怪獣8号', 'language': 'ko'}, {'title': '怪獣８号', 'language': 'ko'}, {'title': '괴수 8호', 'language': 'ko'}]","{'volume': 13, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i454826.jpg,['MATSUMOTO Naoya'],['MATSUMOTO Naoya'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Shounen Jump +'}]","['Action', 'Comedy', 'Drama', 'Horror', 'Sci-fi', 'Shounen']","[{'volume_start': '1', 'anime_start': 1, 'volume_end': '5', 'anime_end': 1}]"
Kaiju on the Earth: Vulcanus,,Manga,2023,[],"[{'title': 'Kaiju on the Earth: Vulcanus', 'language': 'en'}, {'title': 'Kaiju on the Earth ボルカルス', 'language': 'en'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i438414.jpg,['NAKAMICHI Hiroo'],['WATANABE Noriaki'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Sunday Web Every'}]","['Action', 'Drama']",[]
괴수 색의 섬,"Without a single friend, middle schooler Chigawa Kon lives on a small island and laments that she hasn't ""fallen in love"" yet, unlike her classmates. She often plays by ""the Hole"", a cave near the sea where a man-eating monster lives, according to folk tales. One day, as she meets with another girl who accidentally drops her smartphone in the sea, they fall from a cliff together but miraculously survive. It turns out Furuka is also all alone.",Manga,2018,[],"[{'title': 'Kaijuu Iro no Shima', 'language': 'en'}, {'title': 'Kaiju Island', 'language': 'id'}, {'title': 'かいじゅう色の島', 'language': 'ja'}, {'title': '怪异海岛', 'language': 'ko'}, {'title': '괴수 색의 섬', 'language': 'ko'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i338341.jpg,['HATTORI Mitsuru'],['HATTORI Mitsuru'],"[{'publisher': 'Fujimi Shobo', 'label': ''}]","[{'publisher': 'Fujimi Shobo', 'label': 'Young Dragon Age'}]","['Drama', 'Ecchi', 'Shoujo Ai', 'Slice of Life', 'Supernatural']",[]
Kaijuu ni Natta Gay,"Bullied for being gay, teenager Takashi Arashiro wishes he could just be somebody else—but who could predict he'd morph into a giant-headed sci-fi creature?! Takashi's tumultuous emotions become the catalyst for personal and social exploration of the LGBTQ experience in this quirky, profound manga from prolific BL author Kazuki Minamoto.(Source: Yen Press)Note: Was originally published as a series of 10 doujinshi.",Manga,2021,[],"[{'title': 'Kaijuu ni Natta Gay', 'language': 'en'}, {'title': 'A Gay Man Who Turned into a Monster.', 'language': 'en'}, {'title': 'Kaiju ni Natta Gay', 'language': 'sw'}, {'title': 'Kaijuu ni Natta Gei', 'language': 'sw'}, {'title': 'Monstrophobie', 'language': 'fr'}, {'title': 'No soy un monstruo: La historia de un chico gay', 'language': 'es'}, {'title': 'The Gay Who Turned Kaiju', 'language': 'en'}, {'title': '变成怪兽的男同', 'language': 'zh-cn'}, {'title': '怪獣になったゲイ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i397255.jpg,['MINAMOTO Kazuki'],['MINAMOTO Kazuki'],"[{'publisher': 'Enterbrain', 'label': ''}]",[],"['Drama', 'Psychological', 'School Life', 'Seinen']",[]
Kaijuu Jinsei,In the Kaijuu JinseiVol.1 - (Nama) Kaijuu JinseiVol.2 - Meka Kaijuu Jinsei,Manga,2002,[],"[{'title': 'Kaijuu Jinsei', 'language': 'en'}, {'title': '(Nama) Kaijuu Jinsei', 'language': 'sw'}, {'title': 'Kaijuu Jinsei Nama', 'language': 'sw'}, {'title': 'Meka Kaijuu Jinsei', 'language': 'sw'}, {'title': 'Nama Kaijuu Jinsei', 'language': 'sw'}, {'title': 'メカ怪獣人生', 'language': 'ja'}, {'title': '生怪獣人生', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i91702.jpg,['HORI Nobuyuki'],['HORI Nobuyuki'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Big Comic Spirits'}]",['Seinen'],[]
Kaijuu no Hanataba,"New life love with a quirky guy she met at the share house she moved into, and the cohabitation romance begins....",Manga,2024,[],"[{'title': 'Kaijuu no Hanataba', 'language': 'en'}, {'title': 'かいじゅうの花束', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i448759.jpg,['AMAHANA Shini'],['AMAHANA Shini'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Margaret'}]","['Comedy', 'Romance', 'Shoujo']",[]
Kaijuu wo Kaibou suru,,Manga,2024,[],"[{'title': 'Kaijuu wo Kaibou suru', 'language': 'en'}, {'title': '怪獣を解剖する', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i450093.jpg,['SAITOU Mado'],['SAITOU Mado'],"[{'publisher': 'Enterbrain', 'label': ''}]","[{'publisher': 'Enterbrain', 'label': 'Comic Beam'}]",['Seinen'],[]
괴수소녀테일,Ouichi Masaki was waiting for a miracle to happen to change his life and it came out of the sky! An egg-like meteor crashes into the ground and hatches. In the egg is a young girl that sees Masaki as her...father?,Manga,2009,[],"[{'title': 'Kaijuu no Tail', 'language': 'en'}, {'title': 'Kaizyu no Tail', 'language': 'sw'}, {'title': 'かいじゅのテイル', 'language': 'ja'}, {'title': '快獣のテイル', 'language': 'ja'}, {'title': '怪兽的尾巴', 'language': 'ko'}, {'title': '怪獣のテイル', 'language': 'ja'}, {'title': '괴수소녀테일', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i139580.jpg,['F4U'],['F4U'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Ultra Jump Egg'}, {'publisher': 'Shueisha', 'label': 'Ultra Jump'}]","['Comedy', 'Seinen', 'Supernatural']",[]
Kaijuu Rettou Shoujotai,,Manga,2019,[],"[{'title': 'Kaijuu Rettou Shoujotai', 'language': 'en'}, {'title': '怪獣列島少女隊', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i295108.jpg,['YUUKI Koutarou'],['YUUKI Koutarou'],"[{'publisher': 'Shinchosha', 'label': ''}]","[{'publisher': 'Shinchosha', 'label': 'B Bunch'}]","['Fantasy', 'School Life', 'Shounen', 'Slice of Life']",[]
Kaijuu-san,,Manga,2016,[],"[{'title': 'Kaijuu-san', 'language': 'en'}, {'title': '海獣さん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i360201.jpg,['TAKANASHI Midori'],['TAKANASHI Midori'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Elegance Eve'}]","['Drama', 'Josei', 'Slice of Life']",[]
Kaijuuou Godzilla,,Manga,1992,[],"[{'title': 'Kaijuuou Godzilla', 'language': 'en'}, {'title': '怪獣王ゴジラ', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i256354.jpg,['KAWAMOTO Hiroshi'],['YASUI Hisashi'],"[{'publisher': 'Kodansha', 'label': ''}]",[],"['Action', 'Seinen']",[]
Kaika Ayashi Jikenjou,,Manga,2008,[],"[{'title': 'Kaika Ayashi Jikenjou', 'language': 'en'}, {'title': 'Kaika Ayashi Jikenbo', 'language': 'sw'}, {'title': '開花あやし事件帖', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i114999.png,['NAGAO Maru'],['NAGAO Maru'],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]","[{'publisher': 'Kadokawa Shoten', 'label': 'Comic Kwai'}]","['Historical', 'Shounen', 'Supernatural']",[]
Kaikan Asari,,Manga,1982,[],"[{'title': 'Kaikan Asari', 'language': 'en'}, {'title': 'Pleasure Clam', 'language': 'ro'}, {'title': '快感あさり', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['MISAWA Shin'],['MISAWA Shin'],"[{'publisher': 'Roman Shobo', 'label': ''}]","[{'publisher': 'Roman Shobo', 'label': 'Roman Comics'}]","['Adult', 'Hentai']",[]
Kaika no Susume,,Manga,2011,[],"[{'title': 'Kaika no Susume', 'language': 'en'}, {'title': '開花のススメ', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i206139.jpg,['ICHIGONO Shizuku'],['YAMAGUCHI Takayuki'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Champion Red Ichigo'}]","['Action', 'Seinen']",[]
Kaikan Bideo GAL,,Manga,1984,[],"[{'title': 'Kaikan Bideo GAL', 'language': 'en'}, {'title': 'Kaikan Bideo gyaru', 'language': 'id'}, {'title': 'Pleasure Video GAL', 'language': 'es'}, {'title': '快感ビデオＧＡＬ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['HORIKAWA Hideharu'],['HORIKAWA Hideharu'],"[{'publisher': 'Sun Shuppan', 'label': ''}]","[{'publisher': 'Sun Shuppan', 'label': 'Joy Comics'}]","['Adult', 'Hentai']",[]
Kaikan Change,,Manga,2013,"[{'title': 'Kaikan Change - Otoko no Karada yori Kimochi ii Onna no Ko Ecchi', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Kaikan Change', 'language': 'en'}, {'title': '快感チェンジ♂⇔♀', 'language': 'ja'}, {'title': '快感チェンジ♂⇔♀ [Vol.1] ～初めては女のカラダで～', 'language': 'ja'}, {'title': '快感チェンジ♂⇔♀ [Vol.2] 男のカラダより気持ちいい女の子エッチ', 'language': 'ja'}, {'title': '快感チェンジ♂⇔♀ [Vol.3] エッチなキミは僕の中', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['Xiaowoo'],['Xiaowoo'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Vitaman'}]","['Adult', 'Gender Bender', 'Harem', 'Hentai', 'Yuri']",[]
Kaikan Cherish!,,Manga,2011,[],"[{'title': 'Kaikan Cherish!', 'language': 'en'}, {'title': '快感ちぇりっしゅ!', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['KUSUI Aruta'],['KUSUI Aruta'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Comic Hotmilk'}]","['Adult', 'Hentai']",[]
Kaikan Brothers,"It's been a year since Akina began dating Naoki. He's a terrific guy but there's only one problem: they've never been successful in bed. One day, the door to Naoki's room hasn't been closed properly, and his brother, Tomoki, sees them in yet another failed attempt. From that day on, Tomoki starts giving Akina lessons in sex. A collection of red-hot passion that includes titillating stories based on true ones from readers, which include a case of mistaken identity (sex with their boyfriend's twin brother!), a passionate date between two couples on an overnight trip to a spa, and more.from Renta!",Manga,2009,[],"[{'title': 'Kaikan Brothers', 'language': 'en'}, {'title': 'Ecstasy Brothers', 'language': 'en'}, {'title': 'カイカン★ブラザーズ', 'language': 'ja'}, {'title': 'カイカンブラザーズ', 'language': 'ja'}, {'title': 'カイカン・ブラザーズ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i59964.jpg,['NANASE Jun'],['NANASE Jun'],"[{'publisher': 'Take Shobo', 'label': ''}]","[{'publisher': 'Take Shobo', 'label': 'mini Para'}]","['Josei', 'Romance', 'Smut']",[]
Kaikan Doll,,Manga,2012,[],"[{'title': 'Kaikan Doll', 'language': 'en'}, {'title': 'Pleasant Feeling Doll', 'language': 'en'}, {'title': '快感ドール', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i292970.jpg,['ASAMI Miyabi'],['ASAMI Miyabi'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Mobafura'}]","['Drama', 'Josei', 'Romance', 'Smut']",[]
Kaikan Chuudoku,,Manga,2007,[],"[{'title': 'Kaikan Chuudoku', 'language': 'en'}, {'title': 'Pleasure Intoxication', 'language': 'en'}, {'title': '快感中毒', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['ATORI K'],['ATORI K'],"[{'publisher': 'TI Net', 'label': ''}]","[{'publisher': 'TI Net', 'label': 'Comic Mujin'}]","['Adult', 'Hentai']",[]
Kaikan Clinic,,Manga,2011,[],"[{'title': 'Kaikan Clinic', 'language': 'en'}, {'title': '快感クリニック', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i105970.png,['AKIBA Jiro'],['AKIBA Jiro'],"[{'publisher': 'Junet', 'label': ''}]",[],['Yaoi'],[]
쾌감 동조 마리오네트,,Manga,2016,[],"[{'title': 'Kaikan Douchou Marionette - Synchronized Ecstasy', 'language': 'en'}, {'title': '快感同調マリオネット シンクロナイズド•エクスタシー', 'language': 'ja'}, {'title': '쾌감 동조 마리오네트', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i248293.jpg,['NATSUMI Chiharu'],['NATSUMI Chiharu'],"[{'publisher': 'Bunkasha', 'label': ''}]","[{'publisher': 'Bunkasha', 'label': 'Kindan Lovers Romantica'}]","['Historical', 'Josei', 'Romance', 'Smut']",[]
Kaikan Drive - Shoshuseki no Ikemen Kyoukan ni...,,Manga,2014,[],"[{'title': 'Kaikan Drive - Shoshuseki no Ikemen Kyoukan ni...', 'language': 'en'}, {'title': '快感☆ドライブ～助手席のイケメン教官に…～', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i255826.jpg,['MORI Chiyono'],['MORI Chiyono'],"[{'publisher': 'Otomechika', 'label': ''}]","[{'publisher': 'Otomechika', 'label': 'Komitsu Kiss Hug'}]","['Adult', 'Josei', 'Romance', 'Smut']",[]
Kaikan Full Course,,Manga,2006,[],"[{'title': 'Kaikan Full Course', 'language': 'en'}, {'title': 'Ecstasy Full Course', 'language': 'en'}, {'title': 'Ecstasy Full-Course', 'language': 'en'}, {'title': '快感フルコース', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['AOI Nyaoko'],['AOI Nyaoko'],"[{'publisher': 'MediaX', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Kaikan Hatsuratsu,,Manga,1986,[],"[{'title': 'Kaikan Hatsuratsu', 'language': 'en'}, {'title': 'Pleasant Feeling', 'language': 'en'}, {'title': '快感はつらつ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['FURUTA Kazuya'],['FURUTA Kazuya'],"[{'publisher': 'Shobunkan', 'label': ''}]","[{'publisher': 'Shobunkan', 'label': 'Ace Five Comics'}]","['Adult', 'Hentai']",[]
