Sekai ni Futari Dake,"A short story filled with the sweetness and sourness of youth, that you might find resonance in too!Original Web MangaOfficial Traditional Chinese",Manga,2017,[],"[{'title': 'Sekai ni Futari Dake', 'language': 'en'}, {'title': 'Only Two in the World', 'language': 'en'}, {'title': 'The World With Only You and Me', 'language': 'en'}, {'title': '世界にふたりだけ', 'language': 'ja'}, {'title': '只有你和我的世界', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i351600.jpg,['TOBE Jiro'],['TOBE Jiro'],"[{'publisher': 'Line Digital Frontier', 'label': ''}]","[{'publisher': 'Line Digital Frontier', 'label': 'LINE Manga'}]","['Comedy', 'Romance', 'Shoujo', 'Slice of Life']",[]
Sennen ni Hitotsu no Koi,"Compilation of short stories:1) 1000 Years, 1 LoveHakua is sent into the mountains by the village to kill a ferocious tiger that has been attacking villages. The tiger, mistaking him for a girl, drags Hakua into the mountains to become his mate. Love soon blossoms as Hakua must teach this half human creature the meanings of his new found emotions.2) 1000 Years, 1 Love ExtraTheir love going strong, Hakua decides to go back to the village. Naturally Youko tags along and runs into some trouble in the human world.3) Lying Words Honest KissA slave merchant Kouhaku steals a beautiful boy Enji to sell him to a public house. Little did he know that the boy wouldn’t mind at all.4) Fallen WarriorA doctor’s apprentice Suiki finds a wounded samurai in the forest and takes him to his home to treat. The samurai Genka is really bad-tempered and the boy has bad history with samurai.5) The Flower of LoveStory about an artist Sekka and a beautiful boy Joka he saves who later comes to serve as his model.6) The Path of Pure Love",Manga,2002,[],"[{'title': 'Sennen ni Hitotsu no Koi', 'language': 'en'}, {'title': '1000 Years 1 Love', 'language': 'en'}, {'title': '1000 Years of Love', 'language': 'en'}, {'title': 'A Thousand Years Love', 'language': 'en'}, {'title': 'Only Lover For 1000 Year', 'language': 'en'}, {'title': 'Only Lover for Thousand Years', 'language': 'en'}, {'title': 'Sen ni 1 tsu no Koi', 'language': 'fi'}, {'title': '千年に1つの恋', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i287408.jpg,['MIZUKAMI Shin'],['Mizukami Shin'],"[{'publisher': 'Biblos', 'label': ''}]",[],"['Comedy', 'Historical', 'Supernatural', 'Yaoi']",[]
Sensitive Pornograph,"From 801 Media:Being with an older lover is hot on just so many levels... Seiji-kun is a novice manga artist. He's also completely addicted to the body of the incredibly beautiful Sono-san, despite the fact that Sono-san is a guy. Is this love? Along with the title story, one that paints a tale of youth and emotion, this volume is filled to the brim with stories of overwhelming density, including ""Not Just When it's Convenient"" and ""Let's Go Home."" A total of six stories in all.• Onegai dakara, Kiss (w)o Shite (Please, Kiss Me)• Otona no Tsugou ja Naikute (Non-Adult Situations)• Gaki wa Sunao ja nee (Indirect Youth)• Aiganbutsu wa Oheya no Naka (Trophies Belong in the Bedroom)• Ouchi e Kaerou (Come Home)",Manga,2003,[],"[{'title': 'Sensitive Pornograph', 'language': 'en'}, {'title': 'Aiganbutsu wa Oheya no Naka Ouchi e Kaerou', 'language': 'sw'}, {'title': 'Come Home', 'language': 'en'}, {'title': 'Gaki wa Sunao ja nee', 'language': 'sw'}, {'title': 'Indirect Youth', 'language': 'en'}, {'title': 'Non-Adult Situations', 'language': 'en'}, {'title': 'Onegai dakara, Kiss wo Shite', 'language': 'id'}, {'title': 'Otona no Tsugou ja Naikute', 'language': 'hr'}, {'title': 'Please, Kiss Me', 'language': 'en'}, {'title': 'Senshitibu Porunogurafu', 'language': 'ro'}, {'title': 'Sensitive Pornography', 'language': 'en'}, {'title': 'Trophies Belong in the Bedroom', 'language': 'en'}, {'title': 'センシティブ・ポルノグラフ', 'language': 'ja'}, {'title': '幸福花園', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i84045.jpg,['SAKURA Ashika'],['SAKURA Ashika'],"[{'publisher': 'Magazine Magazine', 'label': ''}]","[{'publisher': 'Magazine Magazine', 'label': 'Comic June'}]","['Comedy', 'Drama', 'Romance', 'Smut', 'Yaoi']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 1}]"
Senba no Hito,,Manga,2023,[],"[{'title': 'Senba no Hito', 'language': 'en'}, {'title': 'On Their Frontlines', 'language': 'en'}, {'title': '線場のひと', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i458909.jpg,['Komiya Lisa Marina'],['Komiya Lisa Marina'],"[{'publisher': 'Leed', 'label': ''}]","[{'publisher': 'Leed', 'label': 'Torch'}]","['Drama', 'Seinen', 'Shoujo Ai']",[]
Senya Ichiya Monogatari,"After witnessing his wife's adultery, King Shahryar becomes intensely distrusting of women, taking a virgin bride every night and immediately having her killed the next morning. In order to put a stop to his terrible crusade, Scheherazade begins to tell the King a series of stories...... Passed down from the middle ages of the Arabian Peninsula, and an 18th century best seller throughout Europe, this epic masterpiece of Middle Eastern literature is now in manga form!",Manga,2010,[],"[{'title': 'Senya Ichiya Monogatari', 'language': 'en'}, {'title': 'One Thousand and One Nights', 'language': 'en'}, {'title': '千夜一夜物語', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i142190.jpg,['Variety Art Works'],['Variety Art Works'],"[{'publisher': 'East Press', 'label': ''}]","[{'publisher': 'East Press', 'label': 'Manga de Dokuha'}]","['Drama', 'Fantasy', 'Romance']",[]
Sheikh no Yurusarenu Kekkon,"Maysa's heart throbs as she sees the man she once loved standing before her eyes again. He is Rafiq Mehedi, king of Bajul, a country of dunes. Fifteen years ago, they were hopelessly in love with one another, but the long-standing traditions of Bajul mandated that Rafiq marry another woman. So why has he come back to Maysa after all this time…? His shocking answer: he wants Maysa to give him a place to hide from the outside world! Maysa trembles with humiliation, certain Rafiq has come back to make her his mistress, but all it takes is one look in his eyes for her to know she loves him just as deeply as she did when they were first together…",Manga,2014,[],"[{'title': 'Sheikh no Yurusarenu Kekkon', 'language': 'en'}, {'title': 'One Night With The Sheikh', 'language': 'en'}, {'title': 'シークとの許されぬ結婚', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i258957.jpg,['SAGARA Kyoko'],['Kristi Goldberg'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
"Shigoto Kaeri, Dokushin no Bijin Doushi ni Tanomarete","Young employee Haruhiko Sanezawa is approached by Yuiko Monou, who is referred to as the “Queen” at the workplace and is known for being severe and feared. Haruhiko gets confused when she asks him to a hotel following a drinking event. She asks him, “Can you have a baby with me?” with an unexpected request in a shy manner. Thus, a secret relationship between a man and a woman without love begins.",Manga,2023,[],"[{'title': 'Shigoto Kaeri, Dokushin no Bijin Doushi ni Tanomarete', 'language': 'en'}, {'title': 'On My Way Home from Work, My Beautiful Single Boss Asked Me to Do Something for Her', 'language': 'en'}, {'title': '仕事帰り、独身の美人上司に頼まれて', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i448232.jpg,['Tonnosuke'],['NOZOMI Kouta'],"[{'publisher': 'Fujimi Shobo', 'label': ''}]","[{'publisher': 'Fujimi Shobo', 'label': 'Dra-Dra-Flat b'}]","['Adult', 'Comedy', 'Romance', 'Shounen', 'Slice of Life']",[]
Shinu hodo Suki,"A collection of one-shots.1) Shinu hodo Suki (Love you to Death)Eto & Yanagi were always been good friends, but after Eto confessed to Yanagi the latter started to act cold toward him. One day, one month before graduation from high school, Eto met Yanagi and his friend Yutaka by chance in the train...2) Suki sugide Kirai (Hate to Love)Continuation of ""Shinu hodo Suki"" from Yanagi point of view.3) Jyuu Shuunen Omedetou (Congratulation on Ten Years)10 years after the events of the two first stories.4) Kegarasu (Morning Call) [Correct title: Akegarasu]Yoshimura Keiichi was seen with a man by his Subordinate Sakura in a Love hotel, and for some reason, Sakura asked him to meet him after work in the next day. Dealing with the circumstances seem to be not as hard as expected.5) Yume no Awayuki (Snowfall Deams)Continuation of ""Kegarasu"".6) Aokute Gomen (Sorry for Being Inexperienced)From the first time that Miyahara saw Kurotani row he wanted to have sex with him.7) Onna ni Shika Wakaranai (Only Women Understand)Hirasawa & Hanamura Seems to have the same tastes in food, drinks and girls...8) Ai ga Doushita (No Need for Love)A continuation of the 2nd story from Dare ga Omae wo Suki dato Itta:Kouta, Madoka's riotous teenager son, meet an Intriguing older man in Kentarou's gay bar...Extra) Ai ga Doushita Omake",Manga,2008,"[{'title': 'Dare ga Omae wo Suki dato Itta', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Shinu hodo Suki', 'language': 'en'}, {'title': 'Ai ga Doushita', 'language': 'sq'}, {'title': 'Akegarasu', 'language': 'id'}, {'title': 'Aokute Gomen', 'language': 'hr'}, {'title': 'Congratulation on Ten Years', 'language': 'en'}, {'title': 'Hate to Love', 'language': 'en'}, {'title': 'I love you all over the world', 'language': 'en'}, {'title': 'I Love You to Death', 'language': 'en'}, {'title': 'Jyuu Shuunen Omedetou', 'language': 'fi'}, {'title': 'Kegarasu', 'language': 'id'}, {'title': 'Morning Call', 'language': 'en'}, {'title': 'No Need for Love', 'language': 'en'}, {'title': 'Only Women Understand', 'language': 'en'}, {'title': 'Onna ni Shika Wakaranai', 'language': 'sw'}, {'title': 'Shinuhodo Suki', 'language': 'so'}, {'title': 'Snowfall Deams', 'language': 'en'}, {'title': 'Sorry for Being Inexperienced', 'language': 'en'}, {'title': 'Suki sugide Kirai', 'language': 'et'}, {'title': 'Yume no Awayuki', 'language': 'sw'}, {'title': '女人心海底針', 'language': 'ko'}, {'title': '明烏', 'language': 'ko'}, {'title': '死ぬほど好き', 'language': 'ja'}, {'title': '真的喜歡', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i164415.png,['YAMADA Yugi'],['YAMADA Yugi'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Reijin'}]","['Comedy', 'Drama', 'Romance', 'Slice of Life', 'Sports', 'Yaoi']",[]
Shall We Game?,1. Tetsubou (Horizontal Bar)2. Amagami Hime (Play-Biting Princess)3-10. Shall We Game?11. Hizaue Hime (On-the-Knee Princess)12. Noboribou (Climbing Pole),Manga,2008,[],"[{'title': 'Shall We Game?', 'language': 'en'}, {'title': 'Amagami Hime', 'language': 'tl'}, {'title': 'Climbing Pole', 'language': 'tl'}, {'title': 'Hizaue Hime', 'language': 'de'}, {'title': 'Horizontal Bar', 'language': 'it'}, {'title': 'Noboribou', 'language': 'en'}, {'title': 'On-the-Knee Princess', 'language': 'en'}, {'title': 'Play-Biting Princess', 'language': 'en'}, {'title': 'Shall Wii Game?', 'language': 'so'}, {'title': 'Tetsubou', 'language': 'et'}, {'title': 'しゃるうぃーげーむ?', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['SASAHARA Yuuki'],['SASAHARA Yuuki'],"[{'publisher': 'Akaneshinsha', 'label': ''}]","[{'publisher': 'Akaneshinsha', 'label': 'Comic LO'}, {'publisher': 'Core Magazine', 'label': 'Comic Megastore'}]","['Adult', 'Harem', 'Hentai', 'Lolicon', 'School Life']",[]
Shin Gomanism Sengen Special - Sensouron,From Wiki: Sensoron is a controversial series of manga written by right-wing Japanese manga artist Yoshinori Kobayashi.For a critique click here,Manga,1998,"[{'title': 'Shin Gomanism Sengen', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'Shin Gomanism Sengen Special - Sensouron', 'language': 'en'}, {'title': 'New Gomanism Declaration, Special on War', 'language': 'en'}, {'title': 'On War', 'language': 'en'}, {'title': 'Sensoron', 'language': 'pt'}, {'title': 'Shin Gomanism Sengen Supesharu - Senso Ron', 'language': 'id'}, {'title': '新ゴーマニズム宣言SPECIAL戦争論', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i26584.jpg,['KOBAYASHI Yoshinori'],['KOBAYASHI Yoshinori'],"[{'publisher': 'Gentosha', 'label': ''}, {'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'SAPIO'}]","['Action', 'Historical', 'Mature', 'Seinen']",[]
Shounen Kakuari!,"01. Diver Down (ダイバーダウン)02. ハンツの憂鬱03. 虜04. 捕らわれの心05. Fake Princess / Nise Hime (偽姫):An evil warlock intends to kidnap a princess, but ends up with a boy instead, though it doesn't seem his course of action has changed.06. 屈折07. 鬼呼08. おと暴走09. あに迷走10. Ona Shishou Choutokkyuu! (オナ師匠超特急!!)11. Ona Shishou Denjin Choutokkyuu!! (オナ師匠電迅快特急!!)12. デスキス13. 描き下ろし",Manga,2009,[],"[{'title': 'Shounen Kakuari!', 'language': 'en'}, {'title': 'Ona Shishou Choutokkyuu', 'language': 'sw'}, {'title': 'Ona Shisyou Cyoutokkyuu', 'language': 'sw'}, {'title': 'Shounen Kaku Ari!', 'language': 'fi'}, {'title': 'Shounen Kaku-ari!', 'language': 'id'}, {'title': '少年かくあり！', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['NANAMATSU Kenji'],['NANAMATSU Kenji'],"[{'publisher': 'MediaX', 'label': ''}]",[],"['Adult', 'Comedy', 'Gender Bender', 'Hentai', 'Shotacon', 'Yaoi']",[]
Shishunki Hikou,,Manga,2009,[],"[{'title': 'Shishunki Hikou', 'language': 'en'}, {'title': 'Only the Youth Can Fly!!', 'language': 'en'}, {'title': 'Shishunki Hikou 2', 'language': 'sw'}, {'title': 'Shishunki Hikou II', 'language': 'sw'}, {'title': '思春期飛行', 'language': 'ko'}, {'title': '思春期飛行II', 'language': 'ko'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i123743.png,['EMOTO Haru'],['EMOTO Haru'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Kiss'}, {'publisher': 'Kodansha', 'label': 'Kiss+'}]","['Josei', 'Romance']",[]
Shishunki wa Ichido Dake,,Manga,2023,[],"[{'title': 'Shishunki wa Ichido Dake', 'language': 'en'}, {'title': 'The One and Only Adolescence.', 'language': 'en'}, {'title': '思春期はいちどだけ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['YAMADA Konayuki'],['YAMADA Konayuki'],"[{'publisher': 'Akaneshinsha', 'label': ''}]","[{'publisher': 'Akaneshinsha', 'label': 'Comic LO'}]","['Adult', 'Hentai', 'Lolicon']",[]
Short Pants no Onnanoko Hatsuiku ga Yosugiru Ken ni Tsuite,"1. Futari de Kawa Asobi (Playing in the River by Ourselves)2. Sono Oppai wo Suteru Nante Tondemonai (Don't Even Think About Getting Rid of Those Puppies)3. Ouchi de Wrestling (Our Home Is My Sister's Ring)4-5. American Style6. Onii-chan Dai Dai Daiisuki♥ (Onii-chan, I Really, Really, Re~ally Love You♥)7. Amayadori (Sweet Shelter)8. Escalation9. Kenji-kun Bakuhatsu Shiro (Blow Up, Kenji-kun!)10. Nemui Hime (Sleepy Beauty)11. Chu Gakusei Nikki (Middle Smooch Student Diary)",Manga,2015,[],"[{'title': 'Short Pants no Onnanoko Hatsuiku ga Yosugiru Ken ni Tsuite', 'language': 'en'}, {'title': 'American Style', 'language': 'en'}, {'title': 'Blow Up, Keiji-kun!', 'language': 'sw'}, {'title': 'Concerning the Matter of the Abnormally Rapid Development of Girls Who Wear Short Pants', 'language': 'en'}, {'title': ""Don't Even Think About Getting Rid of Those Puppies"", 'language': 'en'}, {'title': 'Middle Smooch Student Diary', 'language': 'de'}, {'title': 'Onii-chan, I Really, Really, Re~ally Love You', 'language': 'en'}, {'title': ""Our Home Is My Sister's Ring"", 'language': 'en'}, {'title': 'Playing in the River by Ourselves', 'language': 'en'}, {'title': 'Sleeping Beauty', 'language': 'tl'}, {'title': 'Sweet Shelter', 'language': 'nl'}, {'title': 'ショートパンツの女の子の発育が良すぎる件について', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Noise'],['Noise'],"[{'publisher': 'Akaneshinsha', 'label': ''}]","[{'publisher': 'Akaneshinsha', 'label': 'Comic LO'}]","['Adult', 'Hentai', 'Lolicon', 'Shotacon']",[]
Shoushin no Honeymoon,"Why does he want to honeymoon with her when they aren’t even married?Clara has worked for her boss, the smart and handsome Zack, for seven years, but she only realized she was in love with him when he announced he was engaged. She did her best to suppress her feelings for him and help him get ready for the wedding, but when the bride didn’t show, it was called off. Yet Zack doesn’t seem particularly upset. He says the marriage was just a business tactic. Clara is already perplexed, but then Zack says something even more unexpected. He asks her to go on the honeymoon with him in his bride’s place!",Manga,2016,[],"[{'title': 'Shoushin no Honeymoon', 'language': 'en'}, {'title': 'One Night in Paradise', 'language': 'en'}, {'title': '傷心のハネムーン', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i255363.jpg,['ICHIJU Yuko'],['Maisey Yates'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
