Fuuki no Okite,"From Kawaii Corner:On the first day of high school, because of a conditioned response, Kunie Hokuto injured Yachigusa Shissa, the disciplinary committee chairman feared by students throughout the school. He listens to Shissa's remarks and agrees to be appointed to stay with him as his servant, in compensation for the injury. In addition, without knowing why, he is designated as a first-year representative to the disciplinary committee, but the disciplinary committee vice chairman, Shissa's younger brother, Zento, declares, ""I do not approve""...!?",Manga,2009,[],"[{'title': 'Fuuki no Okite', 'language': 'en'}, {'title': 'The Rules of Public Morals', 'language': 'en'}, {'title': '風紀のオキテ', 'language': 'ja'}, {'title': '風紀的法則', 'language': 'ko'}, {'title': '风纪独裁者', 'language': 'zh-cn'}, {'title': '风纪的法则', 'language': 'zh-cn'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i242030.jpg,['KOUJIMA Naduki'],['KOUJIMA Naduki'],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]",[],"['Comedy', 'Romance', 'School Life', 'Slice of Life', 'Yaoi']",[]
Fuyu no Banya / Magamochi no Naka,1. 冬の番屋 (Fuyu no Banya)2. ACTINIA [man-cunt]3. 長持の中 (Nagamochi no Naka),Manga,2013,[],"[{'title': 'Fuyu no Banya / Magamochi no Naka', 'language': 'en'}, {'title': 'Fisherman’s Lodge', 'language': 'en'}, {'title': 'Fuyu no Banya / Nagamochi no Naka', 'language': 'tl'}, {'title': 'In the Chest', 'language': 'en'}, {'title': 'L’inverno del Pescatore', 'language': 'it'}, {'title': 'The Winter Fisherman Lodge', 'language': 'en'}, {'title': '冬の番屋/長持の中', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i166166.jpg,['TAGAME Gengorou'],['TAGAME Gengorou'],"[{'publisher': 'Pot Shuppan', 'label': ''}]","[{'publisher': 'Pot Shuppan', 'label': 'Badi'}]","['Adult', 'Yaoi']",[]
Fuyu no Matsuri Hi,,Manga,1975,[],"[{'title': 'Fuyu no Matsuri Hi', 'language': 'en'}, {'title': 'The Day of Winter Festival', 'language': 'en'}, {'title': '冬の祭り日', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i454368.jpg,['YAMATO Waki'],['YAMATO Waki'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['Shoujo'],[]
Fuyushirazu no Koi,"Official English TranslationEven though Chihiro is Shuto's cousin, his neighbor, and a guy, Shuto has had feelings for him for five years. Shuto knows nothing good could come from these feelings. That doesn't stop Shuto from kissing his cousin...and touching himself. When Chihiro catches Shuto kissing him, Shuto soon realizes his unrequited love might still have hope..",Manga,2016,[],"[{'title': 'Fuyushirazu no Koi', 'language': 'en'}, {'title': 'Fuyu Shirazu no Koi', 'language': 'hr'}, {'title': ""Souci d'amour"", 'language': 'ca'}, {'title': 'The Love of Calendula', 'language': 'en'}, {'title': '冬知らずの恋', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i420385.png,['NATSUNO Hiroko'],['NATSUNO Hiroko'],"[{'publisher': 'Shodensha', 'label': ''}]","[{'publisher': 'Shodensha', 'label': 'on BLUE 2nd Season'}]","['Drama', 'Romance', 'Yaoi']",[]
Fuzoroi na Futari,"As a child, Sota wanted to become very tall to resemble the one he loved. In high school, his wishes were granted beyond his expectations, and his height seriously complexed him ... especially since Yamato, who is in love, did not grow. Can this difference of stature cause them problems? Is it really possible for them to create a relationship under equal conditions. ?",Manga,2011,[],"[{'title': 'Fuzoroi na Futari', 'language': 'en'}, {'title': 'The Uneven Couple', 'language': 'en'}, {'title': 'ふぞろいなふたり', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i114222.png,['MUTSUKI Ran'],['MUTSUKI Ran'],"[{'publisher': 'Kaiousha', 'label': ''}]",[],"['School Life', 'Yaoi']",[]
Ga-rei - Tsuina no Shou,"The stage is Kyoto. Takiguchi Tsuina is a girl possessed by a curse that brings misfortune upon all those she falls in love with. Such a girl falls in love at first sight with the newly transfered Mikado-sempai, who is in fact an exorcist of the Department of Prevention of Supernatural Disasters. In order to walk along the same path as the one she loves, Tsuina becomes an apprentice of the wandering exorcist, Izuna.Note: This is the story of the two newly appeared characters, Takiguchi Tsuina, and Mikado Mine (who make their debut in volume 8 of the original series).",Manga,2007,"[{'title': 'Ga-rei', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'Ga-rei - Tsuina no Shou', 'language': 'en'}, {'title': 'The Soul Eater Cursed Girl [GA-REI]', 'language': 'en'}, {'title': '喰霊 ～追儺の章～', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i81287.png,['SEGAWA Hajime'],['SEGAWA Hajime'],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]","[{'publisher': 'Kadokawa Shoten', 'label': 'Ace Assault'}]","['Action', 'Comedy', 'Drama', 'Romance', 'School Life', 'Shounen', 'Supernatural']",[]
G-Senjou no Neko,"Volume 1:Riya Narukawa is a high school freshman with a tremendous talent for the violin, and an equally large bag of mental issues. He seems to have a split personality. After injuring his own hand to compromise his playing ability, he winds up on the doorstep of college student Atsushi Ikeda. Atsushi's a nice guy, maybe too nice and generous. He takes Riya in for the night and helps him with his hand injury. Atsushi realizes there is much more Riya than is on the surface, and learns just how difficult Riya's life actually is. Not only does he have a personality disorder, but there's an aggressive senior at his school who has his eye on him. Atsushi becomes a sort of safe haven for Riya, an escape from the life of music he's been bound to.Volume 2:In Volume 2, the crescendo builds as ""Black"" Riya becomes more dominant and, if he has his way, would erase ""White"" Riya from existence. But whichever personality surfaces, kind and compassionate Atsushi is ready to burst into a torch song for Riya, after realizing that he is in love with the confused young man. Upperclassman Kousaka, however, is set in derailing the symphony that is Atsushi's and Riya's relationship. Kousaka, you see, has feelings for Riya as well. Will the concert end with a standing ovation or is Il Gatto Sul G. a one hit wonder?Volume 3:In this final volume of the Il Gatto saga, things come to a head when White Riya becomes aware of his other personality, while the otherwise self-assured Black Riya is fast becoming lost in the confusion. Meanwhile, White is being drawn to spend the night with his violent sempai Kousaka. But on the other hand, Black is trying to seduce the gentle and protective Atsushi. Only one Riya will be left standing in the end. But who will it be? Black or White?Official English Release: JuneNotes:-Adapted to Drama CD.",Manga,2002,"[{'title': 'Tooi Hi no Chou', 'type': 'Manga', 'relation': 'Sequel'}, {'title': 'Yoru mo, Hiru mo', 'type': 'Manga', 'relation': 'MIYAGI Tooko) (Sequel'}]","[{'title': 'G-Senjou no Neko', 'language': 'en'}, {'title': 'Comme un chat sur un sol', 'language': 'fr'}, {'title': 'G Senjou no Neko', 'language': 'hr'}, {'title': 'G-Senjou no Neko [Black]', 'language': 'hr'}, {'title': 'G-Senjou no Neko [White]', 'language': 'hr'}, {'title': 'G線上の猫', 'language': 'ko'}, {'title': 'Il Gatto Sul G', 'language': 'it'}, {'title': 'Like a Cat on the Floor', 'language': 'en'}, {'title': 'The Cat on G', 'language': 'en'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i120648.png,['MIYAGI Tooko'],['MIYAGI Tooko'],"[{'publisher': 'Taiyo Tosho', 'label': ''}]","[{'publisher': 'Taiyo Tosho', 'label': 'Craft'}]","['Drama', 'Psychological', 'School Life', 'Yaoi']",[]
Gakkou no Yabee Kouhai,,Manga,2023,[],"[{'title': 'Gakkou no Yabee Kouhai', 'language': 'en'}, {'title': 'That Dangerous Kouhai at School', 'language': 'en'}, {'title': '学校のヤベェ後輩', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i451426.jpg,['Baileys'],['Baileys'],"[{'publisher': 'Pixiv', 'label': ''}]",[],"['Comedy', 'Ecchi', 'Romance', 'School Life']",[]
Gachi Koi SNS Oji-san no Ijounaru Kenshin,"An internet uncle using way too many emoji and cheesy lines to write to a high school girl... The uncle she looked down upon, was actually a real monster...!Official Translations:English (Coolmic, INKR Comics)",Manga,2020,[],"[{'title': 'Gachi Koi SNS Oji-san no Ijounaru Kenshin', 'language': 'en'}, {'title': 'The Creepy Obsession of an Internet Sugar Daddy', 'language': 'en'}, {'title': 'ガチ恋SNSおじさんの異常なる献身', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i329651.jpg,['Moteima'],['Moteima'],"[{'publisher': 'Comic Ishin', 'label': ''}]","[{'publisher': 'Comic Ishin', 'label': 'Comic Goichi'}]","['Drama', 'Mystery']",[]
Gaishutsu Jishuku-chuu dakedo Suki na Hito no Koe ga Kikitai Ko no Hanashi,,Manga,2020,[],"[{'title': 'Gaishutsu Jishuku-chuu dakedo Suki na Hito no Koe ga Kikitai Ko no Hanashi', 'language': 'en'}, {'title': 'The Story of a Girl Who Refrains From Going Out, but Wants to Hear the Voice of Someone She Loves', 'language': 'en'}, {'title': '外出自粛中だけど好きな人の声が聞きたい子の話', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i328937.png,['KONNO Kengo'],['KONNO Kengo'],"[{'publisher': 'Pixiv', 'label': ''}]",[],"['Romance', 'School Life', 'Slice of Life']",[]
Gakkou no Kowai Uwasa,Short horror stories about supernatural events in school & urban legends.,Manga,1994,[],"[{'title': 'Gakkou no Kowai Uwasa', 'language': 'en'}, {'title': 'Dreadful Rumours of the School', 'language': 'en'}, {'title': 'Frightening Gossip in School', 'language': 'en'}, {'title': ""School's Eerie Hearsay"", 'language': 'en'}, {'title': ""The School's Scary Rumors"", 'language': 'en'}, {'title': 'โรงเรียนเฮี้ยน', 'language': 'th'}, {'title': '学校の怖い噂', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i192635.jpg,['Hikita Miyuki'],['AGI Tadashi'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Shuukan Shounen Magazine'}]","['Horror', 'School Life', 'Shounen']",[]
학전도시 애스터리스크,"From Yen Press:The school-city of Rokka-also known as ""Asterisk."" Here boys and girls of the Starpulse Generation all compete in the Seibusai-the ""star battle festival,"" fighting for glory on the greatest combat entertainment stage of the world. Ayato Amagiri has just arrived at one of these academies at the express invitation of its student council president but when he begins his career by making a dangerous enemy, his life on Asterisk is off to a rough start.",Manga,2013,"[{'title': 'Gakusen Toshi Asterisk', 'type': 'Novel', 'relation': 'Adapted From'}]","[{'title': 'Gakusen Toshi Asterisk', 'language': 'en'}, {'title': 'Asterisk War', 'language': 'no'}, {'title': 'The Asterisk War', 'language': 'en'}, {'title': 'War-Academy City Asterisk', 'language': 'en'}, {'title': '学战都市六芒星', 'language': 'zh-cn'}, {'title': '学戦都市アスタリスク', 'language': 'ja'}, {'title': '學戰都市Asterisk', 'language': 'no'}, {'title': '학전도시 애스터리스크', 'language': 'ko'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i263601.jpg,['Ningen'],['MIYAZAKI Yuu'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Alive'}]","['Action', 'Comedy', 'Ecchi', 'Fantasy', 'Harem', 'Romance', 'School Life', 'Sci-fi', 'Seinen']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 5}]"
Gakuen no Ouji to Game Jikkyousha,"I don't know who she is, but she's very, very close!?A serious and succesful honor student, Watanuki Umeko, is in love with the school's prince, Inarida Shizuru. However, she has almost no contact with him at school almost always thinking negatively about herself. All the while, Umeko is actually hiding a secret from everyone—she actually is a famous streamer named Tanupon! On the other hand, their school's prince, Inarida Shizuru, also has a secret side that he never shows to anyone!? So close, but so far—a school romantic comedy!(Synopsis translation: Shurim)",Manga,2021,[],"[{'title': 'Gakuen no Ouji to Game Jikkyousha', 'language': 'en'}, {'title': 'School Prince X Game Commentator', 'language': 'en'}, {'title': 'The Prince and the Streamer', 'language': 'en'}, {'title': '学園の王子とゲーム実況者', 'language': 'ja'}]","{'volume': 3, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i441197.jpg,['Barako'],['Barako'],"[{'publisher': 'Kadokawa', 'label': ''}]","[{'publisher': 'Kadokawa', 'label': 'Young Ace Up'}]","['Comedy', 'Romance', 'Seinen']",[]
Gakuran Ninpouchou,"Ikehata Shino was raised as a kuniochi, a fearless male ninja who uses sex to get information from men. Since he's a guy Ikehata never thought he'd use his skills, until he met the cool, handsome Andou. But no matter how hard he tries, Ikehata can't seem to get his man...",Manga,2004,[],"[{'title': 'Gakuran Ninpouchou', 'language': 'en'}, {'title': 'The Gakuran Ninja Scroll', 'language': 'sq'}, {'title': 'ガクラン忍法長', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i52280.jpg,['TAKAKURA Row'],['TAKAKURA Row'],"[{'publisher': 'Take Shobou', 'label': ''}]","[{'publisher': 'Take Shobou', 'label': 'Reijin'}]","['Adult', 'Comedy', 'School Life', 'Smut', 'Yaoi']",[]
"Gaman no Dekinai Futanari Kanojo wa, Watashi ni Ayamari nagara Nando mo Nando mo Nakadashi suru",,Manga,2019,[],"[{'title': 'Gaman no Dekinai Futanari Kanojo wa, Watashi ni Ayamari nagara Nando mo Nando mo Nakadashi suru', 'language': 'en'}, {'title': ""The Futanari Girl Can't Control Herself and Says Sorry as She Repeatedly Cream-pies Me"", 'language': 'en'}, {'title': '我慢のできないふたなり彼女は、私に謝りながら何度も何度も中出しする', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['さざめき通り (さざめき)'],['さざめき通り (さざめき)'],[],[],"['Adult', 'Hentai']",[]
Gal ni Houkago Oppai Sawatte ku? tte Sasowareru Hanashi,,Manga,2022,[],"[{'title': 'Gal ni Houkago Oppai Sawatte ku? tte Sasowareru Hanashi', 'language': 'en'}, {'title': 'That Time Gyarus Asked Me to Grope Their Tits After Class', 'language': 'en'}, {'title': 'ギャルに放課後おっぱい触ってく？って誘われる話', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Miwami (ONO Hiroki)'],['Miwami (ONO Hiroki)'],[],[],"['Adult', 'Hentai']",[]
Gal Tomo Harem,1-4. Gal to Tomodachi Hajimemashita,Manga,2016,[],"[{'title': 'Gal Tomo Harem', 'language': 'en'}, {'title': 'Become friends with gal', 'language': 'en'}, {'title': 'Gal Friends Harem', 'language': 'de'}, {'title': 'Gal to Tomodachi Hajimemashita', 'language': 'sw'}, {'title': 'Galfriends Harem', 'language': 'sv'}, {'title': 'Harem entre Copines', 'language': 'no'}, {'title': ""The harem of gal's friend."", 'language': 'en'}, {'title': 'ギャルトモ♥ハーレム', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['SHIKI Takuto'],['SHIKI Takuto'],"[{'publisher': 'TI Net', 'label': ''}]","[{'publisher': 'TI Net', 'label': 'Comic Mugen Tensei'}]","['Adult', 'Harem', 'Hentai', 'School Life']",[]
Game Creator Retsuden,,Manga,1996,[],"[{'title': 'Game Creator Retsuden', 'language': 'en'}, {'title': 'The World of Game Creator', 'language': 'en'}, {'title': 'ゲームクリエイター列伝', 'language': 'ja'}, {'title': 'ゲームクリエイター烈伝', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i157996.png,['HIRASAWA Takayuki'],['HIRASAWA Takayuki'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Shuukan Shounen Magazine'}]",['Shounen'],[]
Game Over,Game Over is a compilation of 10 short stories from Ugiza WaitaAnd the one of short stories entitled Game Over which have a story about some punks play with the life of a student girl. They bury this girl alive and force a female teacher to search her.1. News2. Mai-chan's Secret3. Mai-chan's Daily Life4. Good Eats! Feng Jiao5. Song of the Dull Knife6. Dining Table Banquet7. Game Over8. The Lawless Area of Oz9. Jingle Bells10. Guts MarinWarning : Extremely Guro Content,Manga,2003,[],"[{'title': 'Game Over', 'language': 'en'}, {'title': ""Mai-chan's Secret"", 'language': 'en'}, {'title': 'The Lawless Area of Oz', 'language': 'en'}]","{'volume': 1, 'status': 'Complete'}",,['UZIGA Waita'],['UZIGA Waita'],"[{'publisher': 'Sanwa Shuppan', 'label': ''}]",[],"['Adult', 'Hentai', 'Horror']",[]
Ganbaru Hito wo Ooen suru Hito.,,Manga,2014,[],"[{'title': 'Ganbaru Hito wo Ooen suru Hito.', 'language': 'en'}, {'title': 'Gambaru Hito wo Ooen suru Hito.', 'language': 'en'}, {'title': 'The Person Who Cheers The People Who Try', 'language': 'en'}, {'title': 'がんばるひとを応援するひと。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i238858.png,['HIRAO Auri'],['HIRAO Auri'],[],[],['Shoujo Ai'],[]
