2.5 Jigen Seiyuu Show,"From Summer Rain: The famous voice actor, Gurosu Nagi (Nagi Gurosu)will be in the event “The Imperial dancing flower”. Sou Daichi( senpai) is involved in this strange accident of memory loss. I don’t know who I am or how will I work as a voice actor now. I’m supported by colleagues, though at times I’m a pain to them and feeling a bit worried my voice remains to bring excitement to my voice actor career",Manga,2012,[],"[{'title': '2.5 Jigen Seiyuu Show', 'language': 'en'}, {'title': '2.5次元セイユウ★Show', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i162688.jpg,['NATSUME Kokoro'],['NATSUME Kokoro'],"[{'publisher': 'Enterbrain', 'label': ''}]","[{'publisher': 'Enterbrain', 'label': ""Comic B's-Log Kyun!""}, {'publisher': 'Enterbrain', 'label': ""B's-Log Comic""}]","['Shoujo', 'Slice of Life']",[]
2.5 Jigen no Koi - Daisuki na Anoko ga Jissha Ka Shimashita,,Manga,2017,[],"[{'title': '2.5 Jigen no Koi - Daisuki na Anoko ga Jissha Ka Shimashita', 'language': 'en'}, {'title': '2.5 Jigen no Koi - Daisuki na Anoko ga Jissha-ka Shimashita', 'language': 'sw'}, {'title': '2.5 Jigen no Koi - Daisuki na Anoko ga Jisshaka Shimashita', 'language': 'sw'}, {'title': '2.5次元の恋~大好きなあの子が実写化しました', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i264229.jpg,['NATSUME Katsura'],['NATSUME Katsura'],"[{'publisher': 'Nihon Bungeisha', 'label': ''}]","[{'publisher': 'Nihon Bungeisha', 'label': 'Karen'}]",['Yaoi'],[]
2.5-Jigen Riakoi Lesson,,Manga,2022,[],"[{'title': '2.5-Jigen Riakoi Lesson', 'language': 'en'}, {'title': '2.5次元リア恋レッスン', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i427320.jpg,['ASANAE Arata'],['ASANAE Arata'],"[{'publisher': 'Media Soft', 'label': ''}]","[{'publisher': 'Media Soft', 'label': 'Charles Mag'}]",['Yaoi'],[]
20 Saisa no Ama Sugiru Dekiai - Kowamote Buchou no Koe de Nando mo Ikasarechau...!,,Manga,2019,[],"[{'title': '20 Saisa no Ama Sugiru Dekiai - Kowamote Buchou no Koe de Nando mo Ikasarechau...!', 'language': 'en'}, {'title': '20歳差の甘すぎる溺愛～強面部長の声で何度もイカされちゃう…！', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i379589.jpg,['TOUBAKI Kyou'],['TOUBAKI Kyou'],"[{'publisher': 'Bevy', 'label': ''}]","[{'publisher': 'Bevy', 'label': 'Binkan Kyun Girls'}]","['Drama', 'Josei', 'Romance', 'Smut']",[]
20 Seiki Bishoujo - Nichijou Hen wa Gakuen Harem!?,,Manga,2013,[],"[{'title': '20 Seiki Bishoujo - Nichijou Hen wa Gakuen Harem!?', 'language': 'en'}, {'title': '20世紀美少女 ~日常編は学園ハーレム!?~', 'language': 'ja'}, {'title': '20世紀美少女 ～歴史上の美女だけど処女あげます～', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",,['NISHIZAKI Eimu'],['NISHIZAKI Eimu'],[],[],"['Adult', 'Harem', 'Hentai', 'School Life']",[]
20 Mensou ni Onegai!!,"From Tokyopop:Akira - who later appears in the CLAMP School Detectives manga series - is a dapper, debonair young thief-for-hire who becomes the object of 5-year-old Utako's affections.",Manga,1989,"[{'title': 'Clamp Gakuen Tanteidan', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': '20 Mensou ni Onegai!!', 'language': 'en'}, {'title': '20 Masken!!', 'language': 'no'}, {'title': '20 Mensō ni Onegai!!', 'language': 'id'}, {'title': '20面相におねがい!!', 'language': 'ja'}, {'title': '20면상에게 부탁해', 'language': 'ko'}, {'title': 'El ladrón de las mil caras', 'language': 'es'}, {'title': 'Il ladro dalle mille facce', 'language': 'it'}, {'title': 'Le voleur aux cent visages !', 'language': 'fr'}, {'title': 'Man of Many Faces', 'language': 'en'}, {'title': 'O Homem de Varias Faces', 'language': 'pt'}, {'title': 'Si Wajah Misterius', 'language': 'id'}, {'title': 'The Thief with 20 Faces', 'language': 'en'}, {'title': 'Двадцатиликий', 'language': 'ru'}, {'title': 'Многоликий', 'language': 'ru'}, {'title': '怪盜千面人!!', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete, 2012'}",https://cdn.mangaupdates.com/image/i287112.jpg,"['APAPA Mokona', 'CLAMP']","['CLAMP', 'OHKAWA Ageha']","[{'publisher': 'Kadokawa', 'label': '1990, 2001, 2012, 2013'}]","[{'publisher': 'Kadokawa', 'label': 'Comic Genki'}]","['Comedy', 'Fantasy', 'Romance', 'Shounen']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 2}]"
20 Seiki Shounen no Wakiyaku,"Two manga artists are trying their best to have their work accepted by someone who appears to be their superior. However, their latest work has been denied! Their superior requests that they write a manga about a drama where a man protects the peace of the world. The two get together and begin to write a manga about a boy who promises a girl protection!The leads in this story are the duo mangaka mentioned in the 20th Century Boys manga, who together go by the name of Ujiko Ujio, a pun on the duo who went by Fujiko Fujio (FUJIKO Fujio (A) and FUJIKO F. Fujio), the creators of Doraemon.",Manga,2009,"[{'title': '20 Seiki Shounen', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': '20 Seiki Shounen no Wakiyaku', 'language': 'en'}, {'title': '20 Seiki Shounen: Ujiko Ujio Sakuhinshuu', 'language': 'sw'}, {'title': '20 Seiki Shōnen no Wakiyaku - Ujikoujio Sakuhin-shū', 'language': 'sw'}, {'title': '20世紀少年の脇役 ウジコウジオ作品集', 'language': 'ja'}, {'title': '20世紀少年的配角', 'language': 'zh-tw'}, {'title': '20世纪少年的配角', 'language': 'zh-cn'}, {'title': '20세기 소년의 조연 우지코우지오 작품집', 'language': 'ko'}, {'title': 'La raccolta delle opere di Ujiko Ujio', 'language': 'it'}, {'title': 'Mangari Michi', 'language': 'sw'}, {'title': 'Мангари Мичи', 'language': 'bg'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i141425.jpg,['URASAWA Naoki'],['Ujiko Ujio'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Big Comic Spirits'}]","['Comedy', 'Drama', 'Mystery', 'Seinen', 'Slice of Life']",[]
20 Seiki no Cleopatra,,Manga,1980,[],"[{'title': '20 Seiki no Cleopatra', 'language': 'en'}, {'title': '20th Century Cleopatra', 'language': 'en'}, {'title': '20世紀のクレオパトラ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i165783.jpg,['SAKAMOTO Midori'],['SAKAMOTO Midori'],"[{'publisher': 'Wakagi Shobou', 'label': ''}]",[],['Shoujo'],[]
20 Senchi,,Manga,2005,[],"[{'title': '20 Senchi', 'language': 'en'}, {'title': '20 Centimeters', 'language': 'it'}, {'title': '20せんち', 'language': 'ja'}, {'title': 'Twenty Centimeters', 'language': 'en'}]","{'volume': 1, 'status': 'Ongoing?/Discontinued?'}",https://cdn.mangaupdates.com/image/i36945.jpg,['FUJISHIRO Sho'],['FUJISHIRO Sho'],"[{'publisher': 'Houbunsha', 'label': ''}]",[],"['Comedy', 'Romance']",[]
20-cm de Oku made Dekiai,,Manga,2022,[],"[{'title': '20-cm de Oku made Dekiai', 'language': 'en'}, {'title': '20-cm de Oku made Dekiai - Katabutsu Joushi wa Ura Aka-kei!?', 'language': 'sw'}, {'title': '20cmで奥まで溺愛', 'language': 'ja'}, {'title': '20cmで奥まで溺愛 ～カタブツ上司は裏アカ系!?～', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i388812.jpg,['NARUSE Makoto'],['AOI Chizu'],"[{'publisher': 'Bunkasha', 'label': ''}]","[{'publisher': 'Bunkasha', 'label': 'Mitsukoi Tiara'}]","['Adult', 'Josei', 'Romance', 'Smut']",[]
20-Nengo no Kimi ni,"Chiaki and Ken are playing with an AI app that predicts what they'll look like in 20 years. They're dating now, but Chiaki likes how Ken might turn out to be. One night as he's pondering where they would be in 20 years, he suddenly finds himself in another time where Ken is 20 years older and they live together!? Happy to see his hubby hard, Ken suggests they have a little fun…Official Translations:English (Irodori Sakura, FAKKU)",Manga,2020,[],"[{'title': '20-Nengo no Kimi ni', 'language': 'en'}, {'title': '20nengo no Kimi ni', 'language': 'sw'}, {'title': '20年後の君に', 'language': 'ja'}, {'title': 'To You, Twenty Years Later', 'language': 'en'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i426534.jpg,['Banjyaku'],['Banjyaku'],[],[],"['Adult', 'Romance', 'Smut', 'Yaoi']",[]
20-sai OL Hitori de Dekirumon,,Manga,2013,[],"[{'title': '20-sai OL Hitori de Dekirumon', 'language': 'en'}, {'title': '20歳OL 独りでできるもん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i207722.jpg,['UMINO Ruka'],['UMINO Ruka'],"[{'publisher': 'Houbunsha', 'label': ''}]","[{'publisher': 'Houbunsha', 'label': 'Bessatsu Shuuman Special'}]","['Adult', 'Seinen']",[]
20-kakan wa Naku deshou,,Manga,1984,[],"[{'title': '20-kakan wa Naku deshou', 'language': 'en'}, {'title': '20日間は泣くでしょう', 'language': 'ja'}, {'title': 'Hatsukakan wa Naku deshou', 'language': 'sw'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i399463.jpg,['KASHI Michiyo'],['KASHI Michiyo'],"[{'publisher': 'Beaglee', 'label': '2016'}, {'publisher': 'Shueisha', 'label': ''}]",[],"['Josei', 'Romance']",[]
20-Senchi no Otetsudai,,Manga,2018,[],"[{'title': '20-Senchi no Otetsudai', 'language': 'en'}, {'title': '20センチのおてつだい', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete/Discontinued'}",https://cdn.mangaupdates.com/image/i345375.jpg,['Yuzuhi'],['Yuzuhi'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Comic Dengeki Daioh ""g""'}]","['Shounen', 'Slice of Life']",[]
2008 Xmas Present Stories,Four one-shot Christmas stories.The story from Kouchi Kade was a side-story to Love So Life that was later collected in the bound volume as chapter 3.,Manga,2008,[],"[{'title': '2008 Xmas Present Stories', 'language': 'en'}, {'title': '2008 Xmasプレゼントストーリーズ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i188600.jpg,"['IKEMI Runa', 'KOUCHI Kaede', 'NISHIKATA Mai', 'SORA Asuka']","['Anthology', 'IKEMI Runa', 'KOUCHI Kaede', 'NISHIKATA Mai', 'SORA Asuka']","[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Hana to Yume'}]","['Romance', 'Shoujo']",[]
200-nen no Yoru to Godoku - Ohitori-sama Kyuuketsuki,,Manga,2013,[],"[{'title': '200-nen no Yoru to Godoku - Ohitori-sama Kyuuketsuki', 'language': 'en'}, {'title': '200年の夜と孤独 ~おひとりさま吸血鬼~', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i211583.jpg,['MATSUDA Madoka'],['MATSUDA Madoka'],"[{'publisher': 'Houbunsha', 'label': ''}]","[{'publisher': 'Houbunsha', 'label': 'Manga Home'}]",['Seinen'],[]
2001 Ya Monogatari,"A collection of short stories that look to mankind's exploration of space, and examine the possibilities that we could face when we decide to take those first fateful steps into the unknown.",Manga,1984,"[{'title': '2001 + 5', 'type': 'Manga', 'relation': 'Spin-Off'}]","[{'title': '2001 Ya Monogatari', 'language': 'en'}, {'title': '2001 Nights', 'language': 'en'}, {'title': '2001 Nights - Space Fantasia', 'language': 'en'}, {'title': '2001 Noches', 'language': 'de'}, {'title': '2001 ночь во Вселенной', 'language': 'ru'}, {'title': '2001 ليالي', 'language': 'ar'}, {'title': '2001 밤의 이야기', 'language': 'ko'}, {'title': '2001-ya Monogatari', 'language': 'id'}, {'title': '2001夜物語', 'language': 'ko'}, {'title': '2001夜物语', 'language': 'ko'}, {'title': 'Nisenichi Ya Monogatari', 'language': 'it'}, {'title': 'Nisenichiya monogatari', 'language': 'sw'}, {'title': 'Storie delle 2001 notti', 'language': 'it'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i285015.jpg,['HOSHINO Yukinobu'],['HOSHINO Yukinobu'],"[{'publisher': 'Chuuoukouronsha', 'label': '1995'}, {'publisher': 'Futabasha', 'label': '1985; 1995; 2009'}, {'publisher': 'Kobunsha', 'label': '2007'}, {'publisher': 'Shimanaka Shoten', 'label': '2004'}]","[{'publisher': 'Futabasha', 'label': 'Super Action'}]","['Action', 'Adventure', 'Drama', 'Psychological', 'Sci-fi', 'Seinen']",[]
201 Goushitsu no Otonari-san,"Miwa, a university student, begins living alone after her girlfriend enrolls in the university. Her neighbor Chiaki is a reliable person she used to hang out with when she was little...but when she meets him again, she finds that he has become sloppy with women and has become an adult with no life skills! Moreover, for some reason, Miwa ends up taking care of Chiaki's meals...!  ? A neighborhood love story that slowly grows in a small apartment.",Manga,2023,[],"[{'title': '201 Goushitsu no Otonari-san', 'language': 'en'}, {'title': '201号室のおとなりさん', 'language': 'ja'}, {'title': '201号房的邻居', 'language': 'zh-cn'}, {'title': '201號房的鄰居', 'language': 'zh-tw'}, {'title': 'My Next Door Neighbor in Room 201', 'language': 'en'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i411618.jpg,['HINATA Kyou'],['HINATA Kyou'],"[{'publisher': 'Line Digital Frontier', 'label': ''}]","[{'publisher': 'Line Digital Frontier', 'label': 'LINE Manga'}]","['Romance', 'Shoujo', 'Slice of Life']",[]
2016 e no Chousen - Run to the World!,,Manga,2012,[],"[{'title': '2016 e no Chousen - Run to the World!', 'language': 'en'}, {'title': '2016 e no Chousen', 'language': 'pt'}, {'title': '2016 he no Chousen - Run to the World!', 'language': 'en'}, {'title': '2016への挑戦 −Run to the World!−', 'language': 'en'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i126632.jpg,['IWATA Yasuteru'],"['IWATA Yasuteru', 'MORIYASU Hiroya']","[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'MiChao!'}]",['Seinen'],[]
2018 Sennou Gakkai Shouei Houkokushuu,Anthology of stories from different artists. Scanlated stories:Vol 1:- HERO by Nomifuki(later reprinted in Nomifuki's own anthology NomNom)Vol 2,Manga,2018,[],"[{'title': '2018 Sennou Gakkai Shouei Houkokushuu', 'language': 'en'}, {'title': '2018 Brainwashing Society Case Report', 'language': 'en'}, {'title': '2018洗脳学会症例報告集', 'language': 'ko'}, {'title': 'Hero', 'language': 'nl'}]","{'volume': 2, 'status': 'Complete'}",,"['catsudon', 'ep06', 'inukami (II)', 'kiryu (II)', 'kokuhane', 'mark wulfgar', 'Monja', 'OOTA Manta', 'Otsukimi', 'Peace', 'takataka', 'yazoe', 'アァア', 'イチボシ', 'かふぇおれ', 'くぅや', 'さるまる', 'せいけー', 'たかさき', 'たびすけ', 'びーとくん', 'フロー', '飲み吹き']","['catsudon', 'inukami (II)', 'kiryu (II)', 'mark wulfgar', 'Peace', 'takataka', 'アァア', 'イチボシ', 'かふぇおれ', 'くぅや', 'たかさき', 'フロー', '飲み吹き']",[],[],"['Adult', 'Hentai', 'Yaoi']",[]
202-goushitsu ni Goyoujin,,Manga,1988,[],"[{'title': '202-goushitsu ni Goyoujin', 'language': 'en'}, {'title': '202号室にご用心', 'language': 'ja'}, {'title': 'Nihyakunigoushitsu ni Goyoujin', 'language': 'sw'}]","{'volume': 0, 'status': ''}",,['KAYAMA Yumi'],['KAYAMA Yumi'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['N/A'],[]
203-goushitsu no Jinko-san,"Jinko is a girl with a strange gift. She can see and talk to ghosts. She's living in an apartment room 203 together with her parents. Lot of curious ghosts visit her room, hoping Jinko can help them reveal their veil of death.",Manga,2007,[],"[{'title': '203-goushitsu no Jinko-san', 'language': 'en'}, {'title': '203 Jinco-san', 'language': 'tl'}, {'title': '203号室の尽子さん', 'language': 'ja'}, {'title': '203号室的尽子同学', 'language': 'zh-cn'}, {'title': '203호실의 진코씨', 'language': 'ko'}, {'title': 'Jinco from Room 203', 'language': 'pt'}, {'title': 'ห้อง 203 รับปรึกษาปัญหาผี', 'language': 'th'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i221799.jpg,['YAMADA Nari'],['YAMADA Nari'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Mystery Bonita'}]","['Comedy', 'Mystery', 'Shoujo', 'Supernatural']",[]
