Sodachi-zakari wa Sugo Katta,1. Oshikakekko Shin Seikatsu (押しかけっ子新性活); Comic LO 2020-072. Rika-chan Pakkon Ryokou Dayo (リカちゃんパッコン旅行だよ); Comic LO 2019-123. Densha ni Nottara Hassha Desu (電車に乗ったら発射です); Comic LO 2020-064. Aitai toka Iu no Hazukashii kara Okane Moratteru (会いたいとか言うの恥ずかしいからお金貰ってる); Comic LO 2020-035. Rito de Hajimemasho (離島ではじめましょ); Comic LO 2021-016. Natsu wa Neraiuchi (夏は狙い撃ち); Comic LO 2019-107. Ah! (あっ！); Comic LO 2019-088. Sokketsu de Onegaishimasu (即決でお願いします); Comic LO 2020-129. Sore mo Wagaya no Rule Desu (それも我が家のルールです); Comic LO 2020-10,Manga,2021,[],"[{'title': 'Sodachi-zakari wa Sugo Katta', 'language': 'en'}, {'title': '育ちざかりはスゴかった', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['EB110SS'],['EB110SS'],"[{'publisher': 'Akaneshinsha', 'label': ''}]","[{'publisher': 'Akaneshinsha', 'label': 'Comic Lo'}]","['Adult', 'Hentai', 'Lolicon']",[]
Sodachizakari no Kiken na Toshigoro,,Manga,2007,[],"[{'title': 'Sodachizakari no Kiken na Toshigoro', 'language': 'en'}, {'title': 'The Growing Dangerous Girls', 'language': 'en'}, {'title': '育ちざかりのキケンな年頃', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Low'],['Low'],"[{'publisher': 'G-Walk', 'label': ''}]","[{'publisher': 'G-Walk', 'label': 'Comic Moog'}]","['Adult', 'Hentai', 'Lolicon']",[]
Sodaterareta Hanayome,"On the night of her birthday, Liliana gave her virginity to Izar. She wanted her guardian, whom she had been in love with for ten years, to love her back for even a moment. But it was a huge mistake—Izar proposed to her, not out of love, but because of their night together. Liliana was then shipped away to Switzerland to be trained to become the “perfect wife.” An obedient, chaste and unloved wife… No matter how much she loves him, he never reciprocates…",Manga,2017,[],"[{'title': 'Sodaterareta Hanayome', 'language': 'en'}, {'title': ""The Guardian's Virgin Ward"", 'language': 'en'}, {'title': '育てられた花嫁', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i377625.jpg,['TAKAKURA Tomoko'],['Caitlin Crews'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Sodate no Uba wa Boku no Mono,"The forbidden relationship between a maid and her younger master.At first he was cold and distant... but as time passed, the maid and her younger master grew closer. Their interactions filling the mansion where they live with cherished memories.""I shouldn't, be doing this...""But, when was it? That the maid began to develop an insatiable lust for him...And the young master too... began to demand her body.(Source: DLsite)Note:Adapted to JAV: MUKC-065",Manga,2023,[],"[{'title': 'Sodate no Uba wa Boku no Mono', 'language': 'en'}, {'title': 'My Wet Nurse Is MINE', 'language': 'en'}, {'title': 'そだての乳母はぼくのもの', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Naivta (NISHI Yoshiyuki)'],['Naivta (NISHI Yoshiyuki)'],[],[],"['Adult', 'Hentai', 'Shotacon']",[]
Sodatekata o Machigaeta Majo,,Manga,2023,[],"[{'title': 'Sodatekata o Machigaeta Majo', 'language': 'en'}, {'title': ""Witch's Grooming Gone Wrong!"", 'language': 'en'}, {'title': '育て方を間違えた魔女', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['NIGIRI Usagi'],['NIGIRI Usagi'],[],[],"['Adult', 'Fantasy', 'Hentai']",[]
Sodatsu Teisoutai o Haita Ohime-sama no Haisetsu Jijou,,Manga,2017,[],"[{'title': 'Sodatsu Teisoutai o Haita Ohime-sama no Haisetsu Jijou', 'language': 'en'}, {'title': 'The Excretion Situation of the Princess Wearing a Growing Chasity Belt', 'language': 'en'}, {'title': '育つ貞操帯を穿いたお姫様の排泄事情', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Shiroi Shinoshino (SHINODA Kazuhiro)'],['Shiroi Shinoshino (SHINODA Kazuhiro)'],[],[],"['Adult', 'Hentai']",[]
Sodom no Hana ni Kiraboshi,"1-2. Sodom no Hana ni Kiraboshi""Him and I live in two different worlds."" At least, that's what she thought until that day‒‒‒Morino is a 2nd year middle schooler who tends to have a shy personality. One day, she sees Hasumi, one of the popular guys at the school, crying all by himself. Morino tries to encourage him, but she also had a deep secret...3. 4.",Manga,2019,[],"[{'title': 'Sodom no Hana ni Kiraboshi', 'language': 'en'}, {'title': 'A Star Twinkles Above a Flower in Sodom', 'language': 'en'}, {'title': 'Schau zu den Sternen, blick nicht zurück', 'language': 'de'}, {'title': ""Sodom's Flowers With the Sparkle Stars"", 'language': 'en'}, {'title': 'نجمة تتلألأ فوق زهرة', 'language': 'ar'}, {'title': 'ソドムの花にキラ星', 'language': 'ja'}, {'title': '罪恶之花中星星闪耀', 'language': 'zh-cn'}, {'title': '罪惡之花中的閃耀星星', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i311316.jpg,['AOI Haru'],['AOI Haru'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Margaret'}]","['Drama', 'Romance', 'School Life', 'Shoujo', 'Slice of Life']",[]
Sodateta Kemono ni Kamaremashita. - Majuu α wa Gamandekinai,,Manga,2020,[],"[{'title': 'Sodateta Kemono ni Kamaremashita. - Majuu α wa Gamandekinai', 'language': 'en'}, {'title': '育てた獣に噛まれました。～魔獣αは我慢できない～', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i373862.jpg,['Hyonagi'],['Hyonagi'],"[{'publisher': 'Bevy', 'label': ''}]","[{'publisher': 'Bevy', 'label': 'Peropero Danshi Zukan'}]","['Fantasy', 'Romance', 'Smut', 'Yaoi']",[]
옷소매 나부끼는 그대와 사랑 연습,,Manga,2021,[],"[{'title': 'Sodefuru Kimi to Koi Narai', 'language': 'en'}, {'title': '袖振るキミと恋習い', 'language': 'ja'}, {'title': '옷소매 나부끼는 그대와 사랑 연습', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i409027.jpg,['YOSHIDA Ryo'],['YOSHIDA Ryo'],"[{'publisher': 'eBookJapan Plus', 'label': ''}]",[],"['Adult', 'Drama', 'Romance', 'Smut', 'Yaoi']",[]
Sodomu no Baishun Onna,,Manga,2000,[],"[{'title': 'Sodomu no Baishun Onna', 'language': 'en'}, {'title': 'ソドムの売春女', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['GRIFON'],['GRIFON'],"[{'publisher': 'Shobunkan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Sofia no Uta,Based on the homonymous novel written by Hiroyuki Itsuki.,Manga,1994,[],"[{'title': 'Sofia no Uta', 'language': 'en'}, {'title': 'ソフィアの歌', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i343576.jpg,['MORIKAWA Kumi'],"['Itsuki Hiroyuki', 'MORIKAWA Kumi']","[{'publisher': 'Kadokawa Shoten', 'label': ''}]","[{'publisher': 'Kadokawa Shoten', 'label': 'Asuka'}]","['Historical', 'Shoujo']",[]
"Soen no Tsuma, Moshikuwa Himitsu no Aijin","Her husband has been missing for three years. So how is she supposed to produce an heir?Emily was so happy to have married her first love, Adrian, an earl. But after the wedding ceremony, he went to London and never came back. And then one day, three years later, her husband’s cousin comes to see her, saying that unless she gives birth to an heir, her husband’s lands and title will become his. Without thinking, Emily blurts out, “I’m carrying the earl’s child.” Now that she’s said it, she’s going to have to make an heir in a hurry. So Emily heads for London, knowing she’s unwelcome there, and is shocked when she discovers the real reason her husband hasn’t come home.",Manga,2016,[],"[{'title': 'Soen no Tsuma, Moshikuwa Himitsu no Aijin', 'language': 'en'}, {'title': ""Lady Folbroke's Delicious Deception"", 'language': 'en'}, {'title': 'Soen no Tsuma, Moshiku wa Himitsu no Aijin', 'language': 'sw'}, {'title': '疎遠の妻、もしくは秘密の愛人', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i257963.jpg,['SACHIMI Riho'],['Christine Merrill'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Historical', 'Josei', 'Romance']",[]
Soft Metal Vampire,"The human's world has been invaded by powerful blood-sucking creatures.Miika, an 16 years old schoolgirl, after an encounter with the young dhampir Alan, has been dragged into the long-time war between the purebloods, the dhampirs and the werewolves.",Manga,2016,[],"[{'title': 'Soft Metal Vampire', 'language': 'en'}, {'title': 'ソフトメタルヴァンパイア', 'language': 'ja'}, {'title': '软金属吸血鬼', 'language': 'ko'}]","{'volume': 6, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i284882.jpg,['ENDO Hiroki'],['Endo Hiroki'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Afternoon'}]","['Action', 'Comedy', 'Drama', 'Mature', 'Romance', 'School Life', 'Sci-fi', 'Seinen', 'Supernatural']",[]
Soft Arpeggio,"Everything seemed to be going downhill for the quiz club this year.Not only did they lose at the district qualifiers of the national competition, one of the club’s core members, Kuma, suddenly says she’s quitting school.Kuma has memorized many quiz books and knows an incredible amount of facts… but Kuma has a secret that none of the other members know.What could it be and what connection does it have with quitting school?",Manga,2017,[],"[{'title': 'Soft Arpeggio', 'language': 'en'}, {'title': 'ふわふわアルペジオ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i451837.jpg,['FUKASAKU Emi'],['FUKASAKU Emi'],"[{'publisher': 'No.9', 'label': ''}]",[],['School Life'],[]
Soft ni Hard ni,,Manga,1997,[],"[{'title': 'Soft ni Hard ni', 'language': 'en'}, {'title': 'ソフトにハードに', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['ARAKI Akira'],['ARAKI Akira'],"[{'publisher': 'Kaiousha', 'label': ''}]",[],"['Adult', 'Hentai', 'Lolicon']",[]
Soft & Wet,,Manga,1998,[],"[{'title': 'Soft & Wet', 'language': 'en'}, {'title': 'SOFT&WET', 'language': 'de'}]","{'volume': 1, 'status': 'Complete'}",,['SHIMAO Kazu'],['SHIMAO Kazu'],"[{'publisher': 'Tokyo Sanseisya', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Soft Wars,,Manga,1997,[],"[{'title': 'Soft Wars', 'language': 'en'}, {'title': 'ソフトウォーズ', 'language': 'ja'}, {'title': '軟體戰爭', 'language': 'ko'}, {'title': '软体战争', 'language': 'zh-cn'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i98587.jpg,['KUNITOMO Yasuyuki'],['KUNITOMO Yasuyuki'],"[{'publisher': 'Bungei Shunju', 'label': ''}]",[],"['Comedy', 'Ecchi', 'Seinen', 'Slice of Life']",[]
Sofuteni,This tennis comedy centers around the members of a female middle school soft tennis team and the twists and turns that their lives take as they aim for the national tournament!,Manga,2008,[],"[{'title': 'Sofuteni', 'language': 'en'}, {'title': 'Softenni', 'language': 'no'}, {'title': 'そふてにっ', 'language': 'ja'}, {'title': '迷糊软网社', 'language': 'ko'}]","{'volume': 8, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i150667.jpg,['AZUCHI Ryou'],['AZUCHI Ryou'],"[{'publisher': 'Mag Garden', 'label': ''}]","[{'publisher': 'Mag Garden', 'label': 'Comic Blade'}]","['Action', 'Comedy', 'Ecchi', 'School Life', 'Shounen', 'Sports']",[]
Softbank,,Manga,2012,[],"[{'title': 'Softbank', 'language': 'en'}, {'title': 'ソフトバンク', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i127606.png,['Variety Artworks'],['Variety Artworks'],"[{'publisher': 'Asahi Shimbunsha', 'label': '2012'}, {'publisher': 'BookLive', 'label': '2017'}]",[],"['Historical', 'Slice of Life']",[]
"Soi Nekoya ""Dreamoon""","""DREAMOON"" is a shop that opens when people are asleep. It is a mysterious shop that appears only in front of people with problems. If you sleep with the cats, your problems will be solved instantly. The cats are waiting for you to come to the store today.",Manga,2022,[],"[{'title': 'Soi Nekoya ""Dreamoon""', 'language': 'en'}, {'title': 'Soinekoya ""Dreamoon""', 'language': 'fi'}, {'title': '添い猫屋「DREAMOON」', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i380398.jpg,['SHIRANO Akihiro'],['ANZAI Mojiko'],"[{'publisher': 'Kadokawa', 'label': ''}]","[{'publisher': 'Kadokawa', 'label': 'Pixiv Essay'}]","['Fantasy', 'Josei', 'Slice of Life']",[]
Sofure Omega wa Iya-sheep,"Excessive work and excessive stress. Expectations for the alpha and the black lifestyle he lives means Midori is always sleep-deprived. His favorite place to go is ""Sofure Cafe"", where someone extremely cute and nice gives him a great sense of peace. ""Haruka-kun in a hugging pillow. I asked for some healing time with him today as well.""",Manga,2022,[],"[{'title': 'Sofure Omega wa Iya-sheep', 'language': 'en'}, {'title': 'ソフレΩは癒やシープ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i392469.jpg,['Ryotaro'],['Ryotaro'],"[{'publisher': 'Sankosha', 'label': ''}]",[],"['Fantasy', 'Yaoi']",[]
Soine Dake de Ii Desu ka?,"Newbie designer Nazuna has been feeling exhausted from work every day and she's now troubled by her lack of sleep because it's making it harder for her to work better.Then one day, Nazuna lost her keys and her neighbour, Seiji, let her spend the night at his place. For some reason the next morning, Nazuna found that not only did both her heart and body feel refreshed, she was also able to sleep well when sleeping next to him. Plus, she's even starting to have really sweet dreams unlike any she's had before! This is a healing in-bed love story between a girl with insomnia and the boy who sleep nexts to her!",Manga,2019,[],"[{'title': 'Soine Dake de Ii Desu ka?', 'language': 'en'}, {'title': 'Can You Be Satisfied Just to Sleep With Me?', 'language': 'en'}, {'title': '添い寝だけでもいいですか？', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i350373.jpg,['KIRISHIMA Rila'],['KIRISHIMA Rila'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Ane Friend'}]","['Josei', 'Romance']",[]
Soiree Gakkyuu,Pixiv releases,Manga,2015,[],"[{'title': 'Soiree Gakkyuu', 'language': 'en'}, {'title': 'Midnight Class', 'language': 'en'}, {'title': 'Soware Gakkyuu', 'language': 'so'}, {'title': 'ソワレ学級', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i380963.jpg,['KUTSUSHITA Nugiko'],['KUTSUSHITA Nugiko'],"[{'publisher': 'Tokuma Shoten', 'label': ''}]","[{'publisher': 'Tokuma Shoten', 'label': 'Comic Ryu'}]","['Drama', 'School Life', 'Seinen']",[]
Sojou,,Manga,2018,[],"[{'title': 'Sojou', 'language': 'en'}, {'title': 'Zokubutsu.zip (10) Sojou', 'language': 'hr'}, {'title': '俗物.zip (10) 俎上', 'language': 'lv'}]","{'volume': 1, 'status': 'Complete'}",,['Zokubutsu.zip (YUKI Asuka)'],['Zokubutsu.zip (YUKI Asuka)'],[],[],"['Adult', 'Hentai', 'Yuri']",[]
Soineya Rinako,,Manga,2004,[],"[{'title': 'Soineya Rinako', 'language': 'en'}, {'title': '添い寝屋・りな子', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i42782.jpg,['HIWA Tokiko'],['HIWA Tokiko'],"[{'publisher': 'Shueisha', 'label': ''}]",[],['Josei'],[]
Soine Lovers,"From Ikemen Scans:A long-awaited night spent with a lover. Is there anything you want to try besides sleeping?Surly mystery man x washed-up idol. The conclusion to his outrageous plans?Yukihara Katsuya -Yukki- has been an idol for seven years, working out of a big talent agency. Experiencing a mere shadow of his former popularity, to boost his CD sales, he sponsors a raffle to spend a single night with the winner. When he arrives at the home of the winner, “Ichigo-chan,” he expects some idol otaku girl or middle-aged secretary, but what he sees is a brawny guy well into adult years - Udai Ichigo. For a moment, he’s relieved when he thinks he won’t have to go throut then it becomes clear he’ll have to spend the whole night with a man he’s just met…!An out of the ordinary love with a surprising conclusion, the heart-pounding title work is compiled with three other stories.- Soine means sleeping together or co-sleeping, like when a parent sleeps close to a child.",Manga,2017,[],"[{'title': 'Soine Lovers', 'language': 'en'}, {'title': '添い寝ラヴァーズ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i262790.jpg,['Iimo'],['Iimo'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Reijin'}]","['Comedy', 'Drama', 'Mature', 'Psychological', 'Smut', 'Tragedy', 'Yaoi']",[]
Sokkuri Mate,"""They say in this world there are three people with the same face, but I never imagined one of them would be a boy in my class...""",Manga,2012,"[{'title': 'Shinigami Grimm to Fukou Shounen', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'Sokkuri Mate', 'language': 'en'}, {'title': 'Matched Pair', 'language': 'en'}, {'title': 'そっくりメイト', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i161771.jpg,['SHIWASU Yuki'],['SHIWASU Yuki'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'The Hana to Yume'}]","['Comedy', 'Romance', 'School Life', 'Shoujo']",[]
Sokkoh,,Manga,1994,[],"[{'title': 'Sokkoh', 'language': 'en'}, {'title': 'Sokkou', 'language': 'fi'}, {'title': 'Sokkō', 'language': 'fi'}, {'title': '速攻', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i226234.jpg,['OSHIYAMA Yuuichi'],['OSHIYAMA Yuuichi'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': ""Gekkan Bears' Club""}]","['School Life', 'Seinen', 'Sports']",[]
Sokaikko Kazoe Uta,,Manga,1983,[],"[{'title': 'Sokaikko Kazoe Uta', 'language': 'en'}, {'title': '疎開っ子数え唄', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['TOMOE Satoo'],['TOMOE Satoo'],"[{'publisher': 'Holp Shuppan', 'label': ''}]",[],['N/A'],[]
Soko Fechi,,Manga,2001,[],"[{'title': 'Soko Fechi', 'language': 'en'}, {'title': 'Soko Feti', 'language': 'sl'}, {'title': 'Soko Fetish', 'language': 'sq'}]","{'volume': 0, 'status': ''}",,['Phantom'],['Phantom'],"[{'publisher': 'Futabasha', 'label': ''}]","[{'publisher': 'Futabasha', 'label': 'Action Pizazz Special'}]","['Adult', 'Hentai']",[]
Soko ni Futon wa Nai Kedo,,Manga,2000,[],"[{'title': 'Soko ni Futon wa Nai Kedo', 'language': 'en'}, {'title': 'But There Is Nothing Bed', 'language': 'en'}, {'title': 'そこに布団はないけれど', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Uramakku'],['Uramakku'],"[{'publisher': 'Souryuusha', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Soko kara Saki wa Que Sera Sera,,Manga,1981,[],"[{'title': 'Soko kara Saki wa Que Sera Sera', 'language': 'en'}, {'title': 'そこからさきはケ★セラ★聖良', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i321066.jpg,['NISHI Naomi'],['NISHI Naomi'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['N/A'],[]
Soko Nashi Seiryoku Kaihou Sengen,,Manga,2014,[],"[{'title': 'Soko Nashi Seiryoku Kaihou Sengen', 'language': 'en'}, {'title': 'Sokonashi Seiryoku Kaihou Sengen', 'language': 'fi'}, {'title': '底なし精力解放宣言', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['ISHIGAMI Kazui'],['ISHIGAMI Kazui'],"[{'publisher': 'Fujimi Shuppan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Soko ni Suwaru na,"From Shinmakoku Scanlations:1-3) Soko ni Suwaruna (Do Not Sit There)Hayama would always sit on the sofa, waiting for his roommate (and lover)'s return. The truth is, Hayama had been abandoned without knowing about it. When Namikawa moved in, they both had a wonderful life together without Hayama's roommate. Namikawa felt sorry for him, and started to develop a feeling of love and jealousy toward the pure and timid Hayama... This is the story of a true love that helped heal the wound of being abandoned.4) Maki no Iibun (Maki's Reasoning)A short story from the side of Hayama's ex-lover, Maki.5) Fureru Chikasa de (So Close That It Touches)",Manga,2008,[],"[{'title': 'Soko ni Suwaru na', 'language': 'en'}, {'title': 'Do Not Sit There', 'language': 'en'}, {'title': 'Soko ni Suwaruna', 'language': 'sw'}, {'title': 'そこに座るな', 'language': 'ja'}, {'title': '我想待在你身边', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i79506.png,['ASOU Kai'],['ASOU Kai'],"[{'publisher': 'Libre Shuppan', 'label': ''}]","[{'publisher': 'Libre Shuppan', 'label': 'Magazine Be x Boy'}]","['Drama', 'Romance', 'Slice of Life', 'Yaoi']",[]
