Propose wo Yumemite,"Head nurse Britannia finds herself strangely attracted to the stone-faced and stoic visiting professor Jake Luitingh van Thien. Getting a glimpse into his softer side, Britannia takes him up on his offer to visit his hometown in Holland to find love…",Manga,2019,[],"[{'title': 'Propose wo Yumemite', 'language': 'en'}, {'title': 'Britannia All at Sea', 'language': 'it'}, {'title': 'プロポーズを夢見て', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i382369.jpg,['HAZAMA Kuremi'],['Betty Neels'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Propose wa Kojou de,"An up-and-coming mystery writer, Michael, has a strong dislike toward women after his divorce from his former wife, which is why he refused to hire a secretary despite his busy schedule. When his old friend introduces him to Jenny, he decides to hire her on the spot. Her talent as a secretary is one reason; another reason lies in her old ring with an engraving that catches his interest. Michael visits Slinterwood, a mansion on Mirren Island, with Jenny for plotting his next novel. Little do they know the ring will bring their fates together....",Manga,2011,[],"[{'title': 'Propose wa Kojou de', 'language': 'en'}, {'title': ""Captive in the Millionaire's Castle"", 'language': 'en'}, {'title': 'プロポーズは古城で', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i240670.jpg,['Takayama Mayu'],['Lee Wilkinson'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Prospering Youth!! Nude Outdoor Exercises,1. Peaking Method2-4. Zecchou Yuugi (Swapping Sex Battle)5. Sailor Fuku wo Nugasanaide?6. Hot Night Summer Gang7. inframe8. outframe9. Subculture Shock10. Baby Heavy Howling!,Manga,2018,[],"[{'title': 'Prospering Youth!! Nude Outdoor Exercises', 'language': 'en'}, {'title': 'Sakare Seishun!! Ragai Katsudou', 'language': 'id'}, {'title': 'サカれ性春!! 裸外活動', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Shiden Hiro'],['Shiden Hiro'],"[{'publisher': 'Akaneshinsha', 'label': ''}]","[{'publisher': 'Akaneshinsha', 'label': 'Comic Tenma'}]","['Adult', 'Hentai']",[]
Protest,,Manga,2002,[],[],"{'volume': 1, 'status': 'Complete'}",,['KOJIRO Kyousuke'],['KOJIRO Kyousuke'],"[{'publisher': 'Akaneshinsha', 'label': ''}]","[{'publisher': 'Akaneshinsha', 'label': 'Comic Tenma'}]","['Adult', 'Hentai']",[]
Prosecutor Ai,,Manga,2003,[],"[{'title': 'Prosecutor Ai', 'language': 'en'}, {'title': 'プロセキューター愛-闇の検察官-', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i49124.jpg,['NIWANO Makoto'],['YUASA Takashi'],"[{'publisher': 'Shueisha', 'label': ''}]",[],['Adult'],[]
Protection,,Manga,2023,[],"[{'title': 'Protection', 'language': 'en'}, {'title': 'プロテクション', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i435996.jpg,['NATSUME Katsura'],['NATSUME Katsura'],"[{'publisher': 'Oakla Shuppan', 'label': ''}]","[{'publisher': 'Oakla Shuppan', 'label': 'Enigma'}]","['Drama', 'Yaoi']",[]
Prototype Azmax,,Manga,2001,[],"[{'title': 'Prototype Azmax', 'language': 'en'}, {'title': 'Prototype Azmax As’まりあ作品集1994 to 2001', 'language': 'en'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i85128.jpg,"[""As' Maria""]","[""As' Maria""]","[{'publisher': 'Fox Shuppan', 'label': ''}]",[],['N/A'],[]
Proud of You,,Manga,1987,[],[],"{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i28988.jpg,['KATAYAMA Shuu'],['KATAYAMA Shuu'],"[{'publisher': 'Shinshokan', 'label': ''}]",[],['N/A'],[]
Prototype Mademoiselle,1. In&Go (In&Go)2. Densetsu wo Tsugu Mono3. Koyoripo / Koyori Report4. Yui Yurui / Loose Yui5. DACDAC★SCREEN6. Kossori Insert7. Minuite Darling8. Yuugatou / Bug Zapper9. Secret Brown10. Jikan wo Tomerussu!,Manga,2017,[],"[{'title': 'Prototype Mademoiselle', 'language': 'en'}, {'title': 'プロトタイプ マドモアゼル', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['SHIMANTO Shisakugata'],['SHIMANTO Shisakugata'],"[{'publisher': 'Wani Magazine', 'label': ''}]","[{'publisher': 'Wani Magazine', 'label': 'Comic Kairakuten'}]","['Adult', 'Hentai', 'Lolicon', 'School Life']",[]
PROVISIONAL NAME Diet,,Manga,2019,[],[],"{'volume': 1, 'status': 'Complete'}",,['RainBoy (Stealyy)'],['RainBoy (Stealyy)'],[],[],"['Adult', 'Hentai', 'Romance']",[]
Proust no Koibito,,Manga,2021,[],"[{'title': 'Proust no Koibito', 'language': 'en'}, {'title': 'プルーストの恋人', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i409485.jpg,['Shimahokke'],['Shimahokke'],"[{'publisher': 'Gentosha', 'label': ''}]","[{'publisher': 'Gentosha', 'label': 'Rutile'}]","['Romance', 'Yaoi']",[]
Prunus Girl,"Maki-kun goes to look at the results of his high-school entrance exam results and meets a beautiful girl. Could this be a fated encounter? He's thrilled to find out that the same girl, Aikawa Kizuna, not only ends up going to his school, but is in his class. However, he's not so thrilled when he finds out that Aikawa isn't a girl! Not a girl, and not really a guy, kind of both -- and Maki finds himself getting along with popular Aikawa, getting pulled in to his pace!",Manga,2009,[],"[{'title': 'Prunus Girl', 'language': 'en'}, {'title': 'Девушка под сакурой', 'language': 'ru'}, {'title': 'プラナス・ガール', 'language': 'ja'}, {'title': '樱桃少女', 'language': 'ko'}]","{'volume': 6, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i165065.jpg,['MATSUMOTO Tomoki'],['MATSUMOTO Tomoki'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Gangan Joker'}]","['Comedy', 'Gender Bender', 'Romance', 'School Life', 'Shounen']",[]
Provocative Housewife,,Manga,2012,[],[],"{'volume': 0, 'status': ''}",,['Acid-Head'],['Acid-Head'],[],[],"['Adult', 'Hentai']",[]
Prurient,,Manga,2014,[],"[{'title': 'Prurient', 'language': 'en'}, {'title': 'ぷるりえんと', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['SATOH Chagashi'],['SATOH Chagashi'],"[{'publisher': 'Angel Shuppan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Pura Misu Rando,"This 4-koma manga describes the funny everyday life of the odd middle school teacher Rioko, her students, and the other people in her life. One day, she brings a little girl, Hano, to school as a transfer student. As if it's no big deal, she tells her students that Hano is not human. The students don't know what to make of this, but the class rep and the self-important student Shishio end up hanging around with the strange newcomer. Soon another new person arrives: Rioko's little sister Shion! Shion was raised as a boy in an isolated mountain village populated by the elderly. As a result, she's socially inappropriate and can't tell young men from women. She moves in with her older sister, and joins the class at school to learn more about society. Their daily life continues, filled with social awkwardness and comedy.",Manga,2006,[],"[{'title': 'Pura Misu Rando', 'language': 'en'}, {'title': 'Promise Land', 'language': 'de'}, {'title': 'Pura Misu Land', 'language': 'id'}, {'title': 'Pura☆Misu Land', 'language': 'id'}, {'title': 'ぷら☆みすらんど', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i31679.jpg,['KANZAKI Ryuuko'],['Kanzaki Ryuuko'],"[{'publisher': 'Houbunsha', 'label': ''}]","[{'publisher': 'Houbunsha', 'label': 'Manga Time Kirara Carat'}]",['Seinen'],[]
Puri Puro,Kiyoshi is eating and watching TV that suddenly a guest arrives. The princess of Kokiyuki Mataka Kingdom! She has come to fulfill an old promise...#1 Opening Bell#2 First Wedding#3 Second Wedding#4 Third Wedding#5 Fourth Wedding#6 Fifth Wedding#7 Wedding Bell#8 Spinoff 1 The Princess of Dreamland#9 Spinoff 2 Side Effect,Manga,2008,[],"[{'title': 'Puri Puro', 'language': 'en'}, {'title': 'Princess Propose', 'language': 'en'}, {'title': 'PuriPuro', 'language': 'ro'}, {'title': 'ぷりプロ', 'language': 'ja'}, {'title': 'ぷりプロ~Princess+Propose~', 'language': 'en'}]","{'volume': 1, 'status': 'Complete'}",,['ITOU Ei'],['ITOU Ei'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Comic Megastore'}]","['Adult', 'Harem', 'Hentai']",[]
Purinsesu Bonba ni Kuruizaki,,Manga,1993,[],"[{'title': 'Purinsesu Bonba ni Kuruizaki', 'language': 'en'}, {'title': 'Princess Bomber ni Kuruizaki', 'language': 'tr'}, {'title': 'Princess Bonba ni Kuruizaki', 'language': 'tr'}, {'title': 'Princess Bonbaa ni Kuruizaki', 'language': 'tr'}, {'title': 'プリンセス・ボンバーに狂い咲き', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i61738.jpg,['NAKAGAWA Katsumi'],['NAKAGAWA Katsumi'],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]",[],['Shoujo'],[]
Puricolo,,Manga,2012,[],"[{'title': 'Puricolo', 'language': 'en'}, {'title': 'Pricoro', 'language': 'it'}, {'title': 'Purikoro', 'language': 'lt'}, {'title': 'プリコロ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i138301.png,['MAYA Mineo'],['MAYA Mineo'],"[{'publisher': 'Ohta Shuppan', 'label': ''}]","[{'publisher': 'Ohta Shuppan', 'label': 'Pocopoco'}]",['Seinen'],[]
Puripuri Chii-chan!!,"A girl named Yuuka, who encounters a being from the depths of the Earth named Chii-chan (a pun of chiteijin, the Japanese word for underground-dweller), and an alien named Ucchan (a pun of uchuujin or alien). The story follows their heartwarming and chaotic everyday lives together. Une fille nommée Yuuka, qui rencontre un être des profondeurs de la Terre nommé Chii-chan (un jeu de mots de chiteijin, le mot japonais pour métro-habitant), et un étranger nommé Ucchan (un jeu de mots uchuujin ou alien). L'histoire suit leur vie quotidienne chaleureuse et chaotique ensemble.from MAL",Manga,2015,[],"[{'title': 'Puripuri Chii-chan!!', 'language': 'en'}, {'title': 'Mochi & Compagnie', 'language': 'it'}, {'title': 'PriPri Chi-chan !!', 'language': 'cy'}, {'title': 'Puri Puri Chii-chan!!', 'language': 'ro'}, {'title': 'プリプリちぃちゃん!!', 'language': 'ja'}]","{'volume': 7, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i263417.jpg,['SHINOZUKA Hiromu'],['SHINOZUKA Hiromu'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Ciao'}]","['Comedy', 'Sci-fi', 'Shoujo', 'Slice of Life', 'Supernatural']",[]
Puro Chichi,"Nao and Kaho have had their first child, and they've decided that Nao will be a stay-at-home dad while Kaho works as an editor. Nao is determined to be a good ""professional dad,"" but he's still learning everything that caring for an infant and a house entails. In addition to the work itself, he copes with his sudden realization that he has Asperger's syndrome, and his uneasy feelings of worthlessness over not filling the traditional male role.",Manga,2011,[],"[{'title': 'Puro Chichi', 'language': 'en'}, {'title': 'Pro Chichi', 'language': 'en'}, {'title': 'Professional Father', 'language': 'en'}, {'title': 'プロチチ', 'language': 'ja'}, {'title': 'プロチチ\u3000PROFESSIONAL FATHER', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i285622.jpg,['OUSAKA Mieko'],['OUSAKA Mieko'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Evening'}]","['Drama', 'Seinen', 'Slice of Life']",[]
Purisoshiparu,Original doujinshi,Manga,2005,[],"[{'title': 'Purisoshiparu', 'language': 'en'}, {'title': 'Principle', 'language': 'ca'}, {'title': 'Purinshiparu', 'language': 'sq'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i52332.jpg,['KUJOU Aoi'],['KUJOU Aoi'],[],[],['Shounen Ai'],[]
Puroresu Men,,Manga,2009,[],"[{'title': 'Puroresu Men', 'language': 'en'}, {'title': 'Chouzetsu Hokkori Wrestle Retsuden: Professional Wresting Men', 'language': 'en'}, {'title': 'Pro Wrestling Men', 'language': 'de'}, {'title': 'Professional Wrestling Men', 'language': 'en'}, {'title': 'プロレスメン', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i100561.png,['GENTLEMEN Nakamura'],['GENTLEMEN Nakamura'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Young Magazine'}, {'publisher': 'Kodansha', 'label': 'Gekkan Young Magazine'}]","['Comedy', 'Seinen']",[]
Puroresu Koushien,,Manga,2010,[],"[{'title': 'Puroresu Koushien', 'language': 'en'}, {'title': 'Pro Wrestling Koushien', 'language': 'de'}, {'title': 'Professional Wrestling  Koushien', 'language': 'en'}, {'title': 'プロレス甲子園', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i92802.jpg,['AKIYOSHI Kenichi'],['AKIYOSHI Kenichi'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Gekkan Shounen Champion'}]","['Action', 'Shounen']",[]
Rape Is Life,"1, 3. Saikyou Bishoujo Renzoku Goukan Densetsu!!: Rape Is Life (The Legend of the Ultimate Serial Gang Rapist: Rape Is Life)2. Best Rape Memory4. Konsui JC Shuudan Rape!: Goukan Rosen Bus (Mass Rape of Sleeping Middle Schoolers!: The Rape Bus)5. Maid! Joshi sei! Kankin!: Bishoujo Shuudan Rape! (Pretty Girl Gang Rape)6. JC Shuudan Rape Mensetsu! Shiritsu Ryoujoku Joshikou (Middle School Group Rape Interview! Private Rape School)7. Bishoujo Rape Yarihoudai: Nekokan8. Rachi Kankin Shuudan Goukan Jiken: Daikigyou Shachou Reijou wo Rape!!9. Nakadashi Haramase: Bishoujo Kyouikuteki Rape Shidou! (Educational Rape Counseling for Cute Girls)10. Oshi Ero11. Striker Mihoshi",Manga,2015,[],"[{'title': 'Rape Is Life', 'language': 'en'}, {'title': 'JC Shuudan Rape Mensetsu! Shiritsu Ryoujoku Joshikou', 'language': 'fi'}, {'title': 'JC集団レイプ面接！私立陵辱女子校', 'language': 'ko'}, {'title': 'Private Rape School', 'language': 'en'}, {'title': 'Изнасилование — это жизнь', 'language': 'ru'}, {'title': 'レイプ\u3000イズ\u3000ライフ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['China'],['China'],"[{'publisher': 'GOT', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Racket ni Yakusoku!,,Manga,1970,[],"[{'title': 'Racket ni Yakusoku!', 'language': 'en'}, {'title': 'Promise to the Racket!', 'language': 'en'}, {'title': 'ラケットに約束!', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i48679.jpg,['AOIKE Yasuko'],['ICHINOKI Aya'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Shoujo Friend'}]","['Shoujo', 'Sports']",[]
Reichourui Mouryouka Sakuseishu Junbigou,An average boy vs two not-quite-human girls…,Manga,2007,[],"[{'title': 'Reichourui Mouryouka Sakuseishu Junbigou', 'language': 'en'}, {'title': 'Primal Demonic Semen Squeezing Species', 'language': 'en'}, {'title': 'Primal Demonic Semen-Squeezing Species', 'language': 'en'}, {'title': 'Reichourui Mouryouka Sakuseishu', 'language': 'sw'}, {'title': 'Reichourui Mouryouka Sakuseishu Tane', 'language': 'sw'}, {'title': 'The Tongues', 'language': 'en'}, {'title': '霊長類 魍魎科 搾精種', 'language': 'ko'}, {'title': '霊長類 魍魎科 搾精種 <準備号>', 'language': 'ko'}]","{'volume': 0, 'status': ''}",,"['13', 'KAITEN Sommelier']","['13', 'KAITEN Sommelier']",[],[],"['Adult', 'Hentai']",[]
Ramen Ouji,"Ramen fundamentalism! Teio Narimiya, the man who eats ramen three times a day, eats at real famous restaurants and restaurants with long lines! A super realistic ramen comedy based entirely on actual food interviews!!",Manga,2007,[],"[{'title': 'Ramen Ouji', 'language': 'en'}, {'title': 'Prince of Ramen', 'language': 'en'}, {'title': 'Ramen Prince', 'language': 'en'}, {'title': 'ラーメン王子', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i108101.jpg,['ABE Jun'],['ABE Jun'],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]","[{'publisher': 'Kadokawa Shoten', 'label': 'Comic Charge'}]","['Comedy', 'Seinen']",[]
Renai Onkan,,Manga,2011,[],"[{'title': 'Renai Onkan', 'language': 'en'}, {'title': 'Private Lesson', 'language': 'fr'}, {'title': '恋愛音感', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i114457.png,['TOKIYAMA Hajime'],['TOKIYAMA Hajime'],"[{'publisher': 'Shogakukan', 'label': ''}]",[],['Shoujo'],[]
