Hoshi ni Sasageru Ai no Shi,,Manga,1977,[],"[{'title': 'Hoshi ni Sasageru Ai no Shi', 'language': 'en'}, {'title': '星にささげる愛の詩', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i144452.jpg,['SUZUHARA Kenichirou'],['SUZUHARA Kenichirou'],"[{'publisher': 'Rippu Shobou', 'label': ''}]",[],['Shoujo'],[]
Hoshi ni Yuku Kisetsu,,Manga,1978,[],"[{'title': 'Hoshi ni Yuku Kisetsu', 'language': 'en'}, {'title': '星にゆく季節', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i379936.jpg,['HONMA Chieko'],['HONMA Chieko'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Shoujo Friend'}]","['Comedy', 'Shoujo']",[]
Hoshi no Campus,1. Hoshi no Canvas2. 2% Baby3. Dogimagi!4. Yell!5. Love Rabbit,Manga,2008,"[{'title': 'Dogimagi!', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Hoshi no Campus', 'language': 'en'}, {'title': '2% Baby', 'language': 'tl'}, {'title': 'Hoshino Canvas', 'language': 'en'}, {'title': '星のキャンバス', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i48229.png,['OOKA Saori'],['OOKA Saori'],"[{'publisher': 'Shueisha', 'label': ''}]",[],['Shoujo'],[]
Hoshi no Fantasy,"A collection of Mizuno one-shots, including some of her earliest works:Night of Blue Stars (青い星の夜, Aoi Hoshi no Yoru)Carnival! (カーニバル！)Granite (みかげ石, Mikageishi)The King Who Ate Blue Roses (青いバラをたべた王様, Aoi Bara wo Tabeta Ousama)The Swan of Tuonela (トゥオネラの白鳥, Tuonela no Hakucho) - Adaptation of Sibelius's tone poem.Tale of One Snowy Night (ある雪の夜の物語, Aru Yuki no Yoru no Monogatari)The Mermaid Lights the Fire (人魚が火をともす, Ningyo ga Hi wo Tomosu)Star Child (星の子, Hoshi no Ko) - The 'title' one-shot of this compilation. Goro is an astronomer down on his luck, struggling to discover something. One night, an little angelic being named Chiru comes down from the stars, changing Goro's life...Glass Angel (ガラスの天使, Garasu no Tenshi)Two Suns (二つの太陽, Futatsu no Taiyou)",Manga,1968,[],"[{'title': 'Hoshi no Fantasy', 'language': 'en'}, {'title': 'Fantasy of Stars', 'language': 'en'}, {'title': 'Starry Fantasy', 'language': 'en'}, {'title': '星のファンタジー', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i150337.png,['MIZUNO Hideko'],['MIZUNO Hideko'],"[{'publisher': 'Asahi Sonorama', 'label': ''}]",[],"['Adventure', 'Comedy', 'Drama', 'Fantasy', 'Psychological', 'Shoujo', 'Tragedy']",[]
Hoshi no Beads o Chiribamete,,Manga,1987,[],"[{'title': 'Hoshi no Beads o Chiribamete', 'language': 'en'}, {'title': 'Hoshi no Beads wo Chiribamete', 'language': 'en'}, {'title': '星のビーズをちりばめて', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i119075.jpg,['KITAHARA Nariko'],['KITAHARA Nariko'],"[{'publisher': 'Shueisha', 'label': ''}]",[],['Shoujo'],[]
Hoshi no Furu Sakyuu de,"Tamed by the sheikh!Sheikh Zafiq Al-Rashid is furious when his week of solitude is interrupted by Bella Balfour, lost in the desert! While his fierce honor demands he rescue her, the willful heiress is a little less grateful than he'd expected. Zafiq is tempted to leave the spoiled socialite wandering the wilderness...but where would be the challenge in that?He's powerful enough to tame the rebellious beauty. However, when they depart from the seclusion of the oasis, will Zafiq leave the memory of the fiery passion behind or announce to his kingdom that he is taking a queen?",Manga,2014,"[{'title': 'Ashita Naki Futari Demo', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'Sekai no Hate no Koi', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Hoshi no Furu Sakyuu de', 'language': 'en'}, {'title': 'Bella and the Merciless Sheikh', 'language': 'en'}, {'title': ""Bella's Disgrace"", 'language': 'ca'}, {'title': '星の降る砂丘で', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i180638.jpg,['ARISAWA Ryo'],['Sarah Morgan'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Hoshi no Furu Machi,"""The stars that don't shine in Tokyo surely do shine in a different town...""TSUTSUMI Koutarou, who couldn't be a senior at a college-oriented high school in Tokyo, moves into Himi City, Toyama Prefecture with his relatives and spends one school year there.""I wouldn't be able to shine for the rest of my life...""He's hurt, and depressed.However, his encounter with a girl named Nagisa changes his ""tomorrow"" little by little.Now, HARA Hidenori begins ""the sweetest 'starting-over' love story in the world""...",Manga,2006,[],"[{'title': 'Hoshi no Furu Machi', 'language': 'en'}, {'title': 'The Town the Stars Fall Upon', 'language': 'en'}, {'title': 'When You Wish Upon a Star', 'language': 'en'}, {'title': 'รหัสรักจากดวงดาว', 'language': 'th'}, {'title': 'ほしのふるまち', 'language': 'ja'}, {'title': '星星的故鄉', 'language': 'zh-cn'}]","{'volume': 7, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i293065.jpg,['HARA Hidenori'],['Hara Hidenori'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Young Sunday'}]","['Romance', 'School Life', 'Seinen', 'Slice of Life']",[]
Hoshi no Hitomi,,Manga,2013,[],"[{'title': 'Hoshi no Hitomi', 'language': 'en'}, {'title': '星の瞳', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i198911.jpg,['SASAKI Ayano'],['SASAKI Ayano'],"[{'publisher': 'Bunkasha', 'label': ''}]","[{'publisher': 'Bunkasha', 'label': 'Horror M'}]","['Horror', 'Josei']",[]
Hoshi no Guchi Nado Neon Light wa Kiitenai,,Manga,2024,[],"[{'title': 'Hoshi no Guchi Nado Neon Light wa Kiitenai', 'language': 'en'}, {'title': '星の愚痴などネオンライトは聞いてない', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i458112.jpg,['HIBIKI Mio'],['HIBIKI Mio'],"[{'publisher': 'CLLENN', 'label': ''}]","[{'publisher': 'CLLENN', 'label': 'Ropopo!'}]","['Comedy', 'Josei', 'Romance']",[]
Hoshi no Hitomi no Silhouette: Seishun Finale,,Manga,2017,"[{'title': 'Engage', 'type': 'Manga', 'relation': 'HIIRAGI Aoi) (Prequel'}]","[{'title': 'Hoshi no Hitomi no Silhouette: Seishun Finale', 'language': 'en'}, {'title': 'Hoshi no Hitomi no Shiruetto - Seishun Finaaree', 'language': 'it'}, {'title': '星の瞳のシルエット―青春フィナーレ―', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i358336.jpg,['HIIRAGI Aoi'],['HIIRAGI Aoi'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Ribon'}]","['Romance', 'Shoujo', 'Slice of Life']",[]
Hoshi no Joker,,Manga,1990,[],"[{'title': 'Hoshi no Joker', 'language': 'en'}, {'title': '星のジョーカー', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['SHIMIZU Yoshiko'],['SHIMIZU Yoshiko'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['N/A'],[]
Hoshi no Harmony,"From Stage Storm:This manga includes two different stories. 1) Hoshi no Harmony (2 chapters) : The first one is about a girl, Yukiko, who is always doing what others tell her to do and a boy, Wada, who can't stand how his classmates always taking advantage of her naivety and kindness and tries to knock some sense into her.2) (4 chapters) Mayuko and Sugikake's story : Mayuko had an unrequited love with her cousin and promised herself to not fall in love again but everything changes when Sugikake, her sempai in the volley club, starts picking on her.",Manga,1979,[],"[{'title': 'Hoshi no Harmony', 'language': 'en'}, {'title': 'Harmony of the Stars', 'language': 'en'}, {'title': 'Star Harmony', 'language': 'sv'}, {'title': '星のハーモニー', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i62906.jpg,['HIKAWA Kyouko'],['HIKAWA Kyouko'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'LaLa'}]","['Romance', 'School Life', 'Shoujo']",[]
Hoshi no Kioku,Original Webtoon,Manga,2018,[],"[{'title': 'Hoshi no Kioku', 'language': 'en'}, {'title': '星ノ記憶', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i371866.jpg,['ETO Pirika'],['ETO Pirika'],"[{'publisher': 'NHN', 'label': ''}]","[{'publisher': 'NHN', 'label': 'Comico Japan'}]","['Romance', 'Supernatural']",[]
Hoshi no Kagayaki ni Hanataba o,,Manga,1983,[],"[{'title': 'Hoshi no Kagayaki ni Hanataba o', 'language': 'en'}, {'title': 'Hoshi no Kagayaki ni Hanataba wo', 'language': 'sw'}, {'title': '星の輝きに花束を', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i198915.jpg,['OKADA Junko'],['OKADA Junko'],"[{'publisher': 'Akita Shoten', 'label': ''}]",[],['Shoujo'],[]
Hoshi no Kazu Hodomo,,Manga,1980,[],"[{'title': 'Hoshi no Kazu Hodomo', 'language': 'en'}, {'title': '星の数ほども', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i196085.jpg,['OKAZAKI Sami'],['OKAZAKI Sami'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Princess'}]","['Comedy', 'Romance', 'Shoujo']",[]
Hoshi no Kazu dake Dakishimete,,Manga,1992,[],"[{'title': 'Hoshi no Kazu dake Dakishimete', 'language': 'en'}, {'title': '星の数だけ抱きしめて', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i198916.jpg,['ASAI Yuu'],['ASAI Yuu'],"[{'publisher': 'Leed', 'label': ''}]",[],['N/A'],[]
Horyuusou no Yatsura,"Original Webtoon: Season 1, Season 2",Manga,2013,[],"[{'title': 'Horyuusou no Yatsura', 'language': 'en'}, {'title': 'Horyuso no Yatsura', 'language': 'en'}, {'title': '保留荘の奴ら', 'language': 'ja'}]","{'volume': 2, 'status': 'Season 1, Complete'}",https://cdn.mangaupdates.com/image/i371865.jpg,['Coconashi.'],['Coconashi.'],"[{'publisher': 'Media Factory', 'label': 'print'}, {'publisher': 'NHN Entertainment', 'label': 'digital'}]","[{'publisher': 'NHN Entertainment', 'label': 'Comico Japan'}]","['Comedy', 'Fantasy', 'Slice of Life']",[]
Horus no Te,"Horus, the Egyptian god who has the power of restoration, is the nickname of this genius (albeit grubby) surgeon, Jyusaburo Kujo!With his godspeed hand movements, he does not only save the patient's life but also their life after that. ""The Hands of Horus"" is an inspiring and powerful human drama that will show the different side of the operation room!",Manga,2011,[],"[{'title': 'Horus no Te', 'language': 'en'}, {'title': 'Horusu no Te', 'language': 'hr'}, {'title': ""La main d'Horus"", 'language': 'fr'}, {'title': 'The Hand of Horus', 'language': 'en'}, {'title': 'ホルスの手', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i355627.jpg,['SEKI Tatsuya'],['SEKI Tatsuya'],"[{'publisher': 'Nihon Bungeisha', 'label': ''}]","[{'publisher': 'Nihon Bungeisha', 'label': 'Manga Goraku'}]","['Drama', 'Seinen']",[]
Horunyuu DX,Collection of 9 Stories,Manga,2011,[],"[{'title': 'Horunyuu DX', 'language': 'en'}, {'title': 'All Holstein Big Paipai Girl’s', 'language': 'de'}, {'title': 'Horu Chichi DX', 'language': 'vi'}, {'title': 'Horu Nyuu Deluxe', 'language': 'so'}, {'title': 'Horu Nyuu Derakkusu', 'language': 'et'}, {'title': 'Horu Nyuu DX', 'language': 'so'}, {'title': 'Horunyuu Deluxe', 'language': 'so'}, {'title': 'Horunyuu Derakkusu', 'language': 'id'}, {'title': 'ホル乳', 'language': 'ja'}, {'title': 'ホル乳DX', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Yuumyago'],['Yuumyago'],"[{'publisher': 'Angel Shuppan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Hosaka-sensei no Ai no Muchi,"From Timeless scans:Kawai Karen is a girl with an evil-looking face, who finally achieved her dream of becoming a nursery teacher. Problem is, her face makes the children around her cry on a daily basis. At the same time, there is a handsome man in charge of the same class as her who can seemingly do anything. This Hosaka-sensei is also incredibly popular among the children... but he is a little too serious. One day he told Karen ""from today onward we will begin our companionship with the intent of marriage"". He proposed to her!",Manga,2016,[],"[{'title': 'Hosaka-sensei no Ai no Muchi', 'language': 'en'}, {'title': ""Hosaka's Shameless Love"", 'language': 'et'}, {'title': 'Бесстыдная любовь Хосаки', 'language': 'ru'}, {'title': '保坂先生の愛のむち', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i274818.jpg,['KURUMATANI Haruko'],['KURUMATANI Haruko'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Aria'}]","['Comedy', 'Romance', 'School Life', 'Shoujo', 'Slice of Life']",[]
Hoshi Dorobou Koi Dorobou,,Manga,1972,[],"[{'title': 'Hoshi Dorobou Koi Dorobou', 'language': 'en'}, {'title': 'Star Burglar Love Burglar', 'language': 'sv'}, {'title': '星どろぼう恋どろぼう', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i155921.jpg,['YOKOYAMA Fumiyo'],['YOKOYAMA Fumiyo'],"[{'publisher': 'Shueisha', 'label': ''}]",[],['Shoujo'],[]
Hoshi e Iku Fune,,Manga,1988,[],"[{'title': 'Hoshi e Iku Fune', 'language': 'en'}, {'title': '星へ行く船', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i198864.jpg,['YOSHI Masako'],['ARAI Motoko'],"[{'publisher': 'Hakusensha', 'label': ''}]",[],"['Sci-fi', 'Shoujo']",[]
Hoshi Dake ga Shitteru,"After suffering a loss both at work and in his personal life, college student Sora feels crushed. A stiff night walk to process his thoughts leads him to a discovery: a handsome man sitting in a secluded spot in the park that’s perfect for stargazing. Sora and the man start chatting, and he feels comfortable enough to start talking about his problems–but he’s still stunned when the man kisses him! Although Sora initially writes off the night as an unexpected connection with a stranger, this isn’t the last he’ll see of the man who stares up at the sky.",Manga,2016,[],"[{'title': 'Hoshi Dake ga Shitteru', 'language': 'en'}, {'title': 'Chỉ những vì sao mới tỏ', 'language': 'vi'}, {'title': 'Only the Stars Know', 'language': 'en'}, {'title': 'Tylko gwiazdy wiedzą', 'language': 'pl'}, {'title': '唯有繁星知晓', 'language': 'ko'}, {'title': '星だけが知ってる', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i251791.jpg,['FURUYA Nagisa'],['FURUYA Nagisa'],"[{'publisher': 'Gentosha', 'label': ''}]","[{'publisher': 'Gentosha', 'label': 'Rutile'}]","['Romance', 'Shounen Ai', 'Slice of Life']",[]
Hoshi Furu Hanaya,,Manga,2019,[],"[{'title': 'Hoshi Furu Hanaya', 'language': 'en'}, {'title': 'Hoshi Furu Hana-ya', 'language': 'sw'}, {'title': 'Hoshifuru Hanaya', 'language': 'sw'}, {'title': '星降る花屋', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i364636.jpg,['HIRASAWA Eriko'],['HIRASAWA Eriko'],"[{'publisher': 'Shinshokan', 'label': ''}]","[{'publisher': 'Shinshokan', 'label': 'Wings'}]","['Drama', 'Fantasy', 'Shoujo', 'Slice of Life']",[]
Hoshi Furu Campania,,Manga,2021,[],"[{'title': 'Hoshi Furu Campania', 'language': 'en'}, {'title': 'Desire Has No Mercy', 'language': 'en'}, {'title': 'Hoshifuru Campania', 'language': 'sw'}, {'title': '星降るカンパニア', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i368162.jpg,['NATSUMI Saho'],['Violet Winspear'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Hoshi Furu Mizuumi,,Manga,1967,[],"[{'title': 'Hoshi Furu Mizuumi', 'language': 'en'}, {'title': 'Starfall Lake', 'language': 'sv'}, {'title': '星ふる湖', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i162982.jpg,['TAKEDA Kyouko'],['TAKEDA Kyouko'],"[{'publisher': 'Wakagi Shobou', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Margaret'}]",['Shoujo'],[]
Hoshi Furu Yoru no Kiseki,"From fictiondb:Once, Zack and Lauren Alexander were the perfect couple -- but they haven't seen each other for three years! Still it isn't long enough for either to forget how they lost their tiny daughter, and then their marriage. They both know it will take a miracle to bring them back together. A miracle in the form of an eight-year-old orphan. When Zack discovers that he and Lauren are official guardians to Arabella, he vows to give the little girl a new family. But first he must persuade Lauren to give him a second chance! A new year, a new start to their marriage. If only he can convince Lauren he's never stopped loving her.",Manga,2012,[],"[{'title': 'Hoshi Furu Yoru no Kiseki', 'language': 'en'}, {'title': 'Hoshifuru Yoru no Kiseki', 'language': 'sw'}, {'title': 'New Year... New Family', 'language': 'en'}, {'title': '星降る夜の奇跡', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i148316.jpg,['NAKAHARA Migiwa'],['Grace Green'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Drama', 'Josei', 'Romance']",[]
Hoshi Furu Shima no Yuuwaku,"[taken from fictiondb]IT WAS AN ISLAND MADE FOR LOVERSBut developer Perri Courtland refused to admit that it should remain untouched, or to acknowledge her love for Krane Elliott, the man who fought her plans at every turn.The only time they didn't argue was when she was in his arms, locked in loving combat. Only the island could come between them then, unless Perri could admit that its future was hers as well.",Manga,2010,[],"[{'title': 'Hoshi Furu Shima no Yuuwaku', 'language': 'en'}, {'title': 'Island Heritage', 'language': 'en'}, {'title': '星降る島の誘惑', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i92304.jpg,['SAGAWA Ren'],['Monica Barrie'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harmony Romance'}]","['Josei', 'Romance']",[]
Hoshi Gami na Umi ni Ochite mo,,Manga,2004,[],"[{'title': 'Hoshi Gami na Umi ni Ochite mo', 'language': 'en'}, {'title': 'Hoshi Gami na Umi ni Ochitemo', 'language': 'sw'}, {'title': '星がみな海に落ちても', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i22346.jpg,['TAKADA Tami'],['TAKADA Tami'],"[{'publisher': 'Hakusensha', 'label': ''}]",[],"['Romance', 'Shoujo']",[]
Hoshi ga Itsumo Tooku de,,Manga,1998,[],"[{'title': 'Hoshi ga Itsumo Tooku de', 'language': 'en'}, {'title': '星はいつも遠くで', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i26238.jpg,[],['HAGIMORI Chise'],"[{'publisher': 'Hakusensha', 'label': ''}]",[],['Josei'],[]
Hoshi Idaku no Sunahama,,Manga,2003,[],"[{'title': 'Hoshi Idaku no Sunahama', 'language': 'en'}, {'title': 'Hoshi Idaku no Sunahama Future', 'language': 'id'}, {'title': '星抱く波の砂浜', 'language': 'ja'}, {'title': '星抱く波の砂浜 future', 'language': 'fr'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i198869.jpg,['NATSUO Kou'],['NATSUO Kou'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Renai Hakusho Pastel'}]","['Josei', 'Romance', 'Smut']",[]
Hoshi Kazoku,,Manga,1991,[],"[{'title': 'Hoshi Kazoku', 'language': 'en'}, {'title': '星家族', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i198871.jpg,['TACHIHARA Ayumi'],['TACHIHARA Ayumi'],"[{'publisher': 'Shufu to Seikatsusha', 'label': ''}]",[],['N/A'],[]
Hoshi Made Gofun!,"A Collection of 3 stories.Yume challenges the school legend that an eternal couple will be born on Christmas Day. However, it does not work and then....",Manga,1999,[],"[{'title': 'Hoshi Made Gofun!', 'language': 'en'}, {'title': 'Five Minutes to the Star', 'language': 'en'}, {'title': '星まで5分!', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i8755.gif,['JINNA Mai'],['JINNA Mai'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Ciao'}]","['Romance', 'Shoujo']",[]
