Shiromuku-san wa Oyome ni Yukitai,"Otonashi Yomeko is a master of machikon (matchmaking parties). She attends them in the traditional shiromuku wedding dress, searching for a man who would be willing to immediately get married after the event.(Source: DenjI)",Manga,2018,[],"[{'title': 'Shiromuku-san wa Oyome ni Yukitai', 'language': 'en'}, {'title': '白無垢さんはお嫁にゆきたい', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i289165.jpg,['Meguru'],['Meguru'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Sunday Web Every'}]","['Comedy', 'Shounen']",[]
Shiromitsu-mamire Hatsujou App,"You can do whatever you like with whoever you like! Dorm roommate, Arisaka, asks Yusuke to test the sex app that allows him to ""have sex with anybody in a dream."" Yusuke is suspicious about the app, but Arisaka downloads it to Yusuke's phone forcibly. Yusuke registers Arisaka to the app because he secretly loves him. ""Yusuke, you're squeezing me so tightly."" In a dream, Arisaka loosens Yusuke with tongue and fingers. Yusuke can't stop begging for more with his peachy butt shaking. As sex in the app becomes kinkier and kinkier, Yusuke begins to feel more stongly about Arisaka in the real world. Hey, Arisaka... would you install the real you in to me?from Renta!",Manga,2014,[],"[{'title': 'Shiromitsu-mamire Hatsujou App', 'language': 'en'}, {'title': 'Covered With White Syrup Sex App: Peachy Butt Install', 'language': 'en'}, {'title': 'Shiromitsu-mamire Hatsujou App - Momojiri Ou Install', 'language': 'hr'}, {'title': '白蜜まみれ発情アプリ～桃尻ω淫ストール～', 'language': 'ja'}, {'title': '白蜜爱满溢发情APP～桃尻ω淫荡安装～', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i235220.jpg,['MATSUMOTO Miyoko'],['MATSUMOTO Miyoko'],"[{'publisher': 'Mobile Media Research', 'label': ''}]","[{'publisher': 'Mobile Media Research', 'label': 'Milky banana'}, {'publisher': 'Mobile Media Research', 'label': 'caramel'}]",['Yaoi'],[]
"Shirotae no Kimi, Hanagasumi","From Midnight Scans:Miki and her follower, Saaya, have a forbidden owner and servant love. They both have a lily tattooed on their chest and promised to live as owner and servant. Their love is a taboo, however…?!",Manga,2008,[],"[{'title': 'Shirotae no Kimi, Hanagasumi', 'language': 'en'}, {'title': '白妙の君、花霞', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i85419.jpg,['MITSUMIYA Sanaha'],['MITSUMIYA Sanaha'],"[{'publisher': 'Tousuisha', 'label': ''}]","[{'publisher': 'Tousuisha', 'label': 'Ichiraci'}]","['Action', 'Drama', 'Romance', 'Shoujo']",[]
시로씨에겐 먹히기 싫어!,,Manga,2020,[],"[{'title': 'Shirou-san ni wa Taberarenai!', 'language': 'en'}, {'title': ""Shiro Can't Eat Me!"", 'language': 'en'}, {'title': '志狼さんには食べられない！', 'language': 'ja'}, {'title': '志狼先生不要吃我啦！', 'language': 'ko'}, {'title': '시로씨에겐 먹히기 싫어!', 'language': 'ko'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i393838.jpg,['NARUSAKA Rin'],['NARUSAKA Rin'],"[{'publisher': 'Libre', 'label': ''}]","[{'publisher': 'Libre', 'label': 'Magazine Be x Boy'}]",['Yaoi'],[]
Shironeko Kuroneko Fantasia,,Manga,2011,[],"[{'title': 'Shironeko Kuroneko Fantasia', 'language': 'en'}, {'title': 'Shiro Neko Kuro Neko Fantasia', 'language': 'lt'}, {'title': 'しろ猫くろ猫ファンタジア', 'language': 'ja'}]","{'volume': 7, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i334955.png,['KIZUKI Kako'],['KIZUKI Kako'],"[{'publisher': 'Shonen Gahosha', 'label': ''}]","[{'publisher': 'Shonen Gahosha', 'label': 'Neko Panchi'}]","['Josei', 'Slice of Life']",[]
Shirosoubi to Kin no Hitomi no You na Ko,,Manga,2023,[],"[{'title': 'Shirosoubi to Kin no Hitomi no You na Ko', 'language': 'en'}, {'title': 'Demanding His Hidden Heir', 'language': 'nl'}, {'title': '白薔薇と金の瞳の幼な子', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i428493.jpg,['TOMOI Miho'],['Jackie Hashenden'],"[{'publisher': 'Harlequin', 'label': ''}]","[{'publisher': 'Harlequin', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
Shirouto AV Joyuu,,Manga,2010,[],"[{'title': 'Shirouto AV Joyuu', 'language': 'en'}, {'title': 'Shiroto Adult Video Actress', 'language': 'en'}, {'title': 'Shirouto AV Joyuu -  Hitozuma Hen', 'language': 'sw'}, {'title': 'Shirouto AV Joyuu -Shokugyou Hen', 'language': 'sw'}, {'title': '素人AV女優', 'language': 'zh-tw'}, {'title': '素人AV女優 プレステージ編', 'language': 'ja'}, {'title': '素人AV女優 人妻編', 'language': 'zh-tw'}, {'title': '素人AV女優 現役女子大生編', 'language': 'ko'}, {'title': '素人AV女優 職業編', 'language': 'ko'}, {'title': '素人AV女優 青春編', 'language': 'zh-tw'}]","{'volume': 8, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i113991.jpg,['KAWAMOTO Takahiro'],['KAWAMOTO Takahiro'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Young Animal Arashi'}]","['Adult', 'Drama', 'Ecchi', 'Romance', 'Seinen']",[]
아마추어지만 괜찮을까요,"One rainy day, Mitsuhashi, an office worker, picks up Ren, an distant acquaintance and an AV bottom actor. Ren is soaked without an umbrella and seems to be in trouble, so Mitsuhashi can't help but look after him and let him stay the night. Then, Mitsuhashi leans on him and says, ""I'll give you a handjob as a thank you."" Mitsuhashi climaxes quickly due to the provocative technique of the popular AV actor, but he begins to fight back with his insatiable sexual prowess as Ren continues to tease him! ""You'll teach me, right? How you hold me?"" The possessiveness and manly face of the seemingly harmless amateur office worker makes the cheeky Ren go limp...!? The long-awaited Mitsuhashi x Ren spinoff of ""I'm An Amateur, And Yet I Fucked Up""",Manga,2020,"[{'title': 'Shirouto nanoni Hameraremashita', 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'Shirouto dakedo Ari desu ka', 'language': 'en'}, {'title': 'Is This Love?', 'language': 'en'}, {'title': 'Shirouto Dakedo Ari Desuka', 'language': 'id'}, {'title': '素人だけどアリですか', 'language': 'ja'}, {'title': '素人的我也可以嗎', 'language': 'zh-cn'}, {'title': '아마추어지만 괜찮을까요', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i405036.jpg,['AKIRA Roji'],['AKIRA Roji'],"[{'publisher': 'Overlap', 'label': ''}]","[{'publisher': 'Overlap', 'label': 'LiQulle'}]","['Drama', 'Romance', 'Smut', 'Yaoi']",[]
Shirouto Kyousei Hamedori,,Manga,2008,[],"[{'title': 'Shirouto Kyousei Hamedori', 'language': 'en'}, {'title': 'Shirouto Kyousei Hametori', 'language': 'en'}, {'title': '素人強制ハメ撮り', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['KURIMOTO Shigeharu'],['KURIMOTO Shigeharu'],"[{'publisher': 'Shobunkan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Shirouto no Uchi ga 10-nichikan de Manga Genkou wo Kansei saseru Hanashi,,Manga,2017,[],"[{'title': 'Shirouto no Uchi ga 10-nichikan de Manga Genkou wo Kansei saseru Hanashi', 'language': 'en'}, {'title': '素人のウチが10日間で漫画原稿を完成させる話', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i255279.jpg,['OOTSUKA Shirou'],['OOTSUKA Shirou'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Manga Life STORIA Dash'}]","['Seinen', 'Slice of Life']",[]
Shirouto Yankee Kikiippatsu!! REPLAY,,Manga,2023,"[{'title': 'Shirouto Yankee Kikiippatsu!!', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Shirouto Yankee Kikiippatsu!! REPLAY', 'language': 'en'}, {'title': '素人ヤンキー♂危機一発!! REPLAY', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i451395.jpg,['Yao (八百)'],['Yao (八百)'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Reijin Uno!'}]","['Smut', 'Yaoi']",[]
Shirouto Toukou Taiken - JK Seifuku Karada Kensa,,Manga,2013,[],"[{'title': 'Shirouto Toukou Taiken - JK Seifuku Karada Kensa', 'language': 'en'}, {'title': 'Playground Amateur Posting Experience JK Uniform Physical Examination', 'language': 'en'}, {'title': 'シロウト投稿体験 JK制服身体検査', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i404073.jpg,['Hiroyoshi'],['Hiroyoshi'],"[{'publisher': 'Taiyo Tosho', 'label': ''}]",[],"['Adult', 'Ecchi', 'School Life', 'Seinen']",[]
Shiru Hodo Ibunka! - Tai no Ichigo wa Shioto to Ugarashi Aji!?,,Manga,2013,[],"[{'title': 'Shiru Hodo Ibunka! - Tai no Ichigo wa Shioto to Ugarashi Aji!?', 'language': 'en'}, {'title': '知るほど異文化! ~タイのいちごは塩とうがらし味!?~', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i170696.jpg,['TAKASE Eriko'],['TAKASE Eriko'],"[{'publisher': 'Houbunsha', 'label': ''}]",[],"['Comedy', 'Slice of Life']",[]
Shiroyuri Monogatari,,Manga,1955,[],"[{'title': 'Shiroyuri Monogatari', 'language': 'en'}, {'title': 'Shirayuri Monogatari', 'language': 'id'}, {'title': 'Story of the White Lily', 'language': 'en'}, {'title': '白百合物語', 'language': 'ko'}]","{'volume': 1, 'status': 'Digital, 2009. Complete'}",https://cdn.mangaupdates.com/image/i154662.jpg,['YOKOYAMA Mitsuteru'],['YOKOYAMA Mitsuteru'],[],[],['Drama'],[]
Shiroyama to Mita-san,"Tatsuhiko Shiroyama hates being stuck in the boonies. Greetings from strangers feel fake, part-time job prospects are limited, and he's been ""blessed"" with the nickname ""Niyayama"" from his classmates due to his creepy, unsociable attempts at smiling. He turned to the radio as a means to escape and thinks about nothing more than saving up for a move to Tokyo where he can explore his passions. But Tatsuhiko's life changes forever when he saves a rich CEO from a rice paddy and is set up with his granddaughter, the equally as shy and antisocial Tamiko Mita. Together, the two stumble through the nuances of ""dating,"" and Tatsuhiko's dreary days become a whole lot brighter.",Manga,2021,[],"[{'title': 'Shiroyama to Mita-san', 'language': 'en'}, {'title': '白山と三田さん', 'language': 'ja'}, {'title': '白山与山田', 'language': 'zh-cn'}]","{'volume': 10, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i443535.jpg,['KUSAKABE Yuuhei'],['KUSAKABE Yuuhei'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Shuukan Shounen Sunday'}]","['Comedy', 'Romance', 'School Life', 'Shounen', 'Slice of Life']",[]
Shiruchichi,,Manga,2004,[],"[{'title': 'Shiruchichi', 'language': 'en'}, {'title': 'しるちち', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Bureido'],['Bureido'],"[{'publisher': 'Hit Shuppansha', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Shirudaku Kyoushi,,Manga,2010,[],"[{'title': 'Shirudaku Kyoushi', 'language': 'en'}, {'title': 'Bukakke Teacher', 'language': 'de'}, {'title': 'Shiru Daku Kyoushi', 'language': 'sw'}, {'title': '汁濁教師', 'language': 'zh-tw'}]","{'volume': 1, 'status': 'Complete'}",,['MORIYA Makoto'],['Moriya Makoto'],"[{'publisher': 'TI Net', 'label': ''}]","[{'publisher': 'TI Net', 'label': 'Comic Mujin'}]","['Adult', 'Hentai']",[]
Shiru o Suu Nawa,1. Nawa no Umi2. Nette Iru Aida ni3. Blind Game4. Maid Kuroi no Nikki5. Futari no Himitsu6. Kotone no Joou-sama (Queen Kotone)7. Kedakaki Ana8. Moyamoya9. Happy Maker10. Yuudachi11. Shokushu no Mori,Manga,2001,[],"[{'title': 'Shiru o Suu Nawa', 'language': 'en'}, {'title': 'Queen Kotone', 'language': 'fi'}, {'title': 'Shiru wo Suu Nawa', 'language': 'so'}, {'title': 'Shiruwo Suunawa', 'language': 'so'}, {'title': 'Освежающая верёвка', 'language': 'ru'}, {'title': '汁を吸う縄', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Spark Utamaro'],['Spark Utamaro'],"[{'publisher': 'Tokyo Sanseisha', 'label': ''}]",[],"['Adult', 'Gender Bender', 'Hentai', 'Yuri']",[]
Shirudaku Nikumatsuri,• Ichinen Syoya,Manga,2013,[],"[{'title': 'Shirudaku Nikumatsuri', 'language': 'en'}, {'title': 'Ichinen  Syoya', 'language': 'de'}, {'title': '汁だく肉乱交', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['SAKAZAKI Freddie'],['SAKAZAKI Freddie'],"[{'publisher': 'Kuroe Shuppan', 'label': ''}]","[{'publisher': 'Kuroe Shuppan', 'label': 'Comic Shingeki'}]","['Adult', 'Hentai']",[]
Shirukko,"1. Uchi de Issho ni2. Milk ni Satou, Biyaku wo Shoushou3. Kimi no Sonna Kao4. Toilet Eve5. Natsu no Hi no Icecandy6. Double Booking7. Wasuremono Nai desu ka?8. Hayaku! Hayaku!!9. She's a Woman10. Sakura no It's Show Time!!",Manga,2001,[],"[{'title': 'Shirukko', 'language': 'en'}, {'title': 'しるッ娘', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['TAMACHI Yuki'],['TAMACHI Yuki'],"[{'publisher': 'Tokyo Sanseisha', 'label': ''}]","[{'publisher': 'Tokyo Sanseisha', 'label': 'LE Comics'}]","['Adult', 'Hentai', 'Lolicon']",[]
Shiruhime,,Manga,2000,[],"[{'title': 'Shiruhime', 'language': 'en'}, {'title': 'Juice Princess', 'language': 'en'}, {'title': '汁姫', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",,['Goblin'],['Goblin'],"[{'publisher': 'TI Net', 'label': ''}]","[{'publisher': 'TI Net', 'label': 'Comic Mujin'}]","['Adult', 'Hentai', 'Lolicon']",[]
Shirusareshi Ai,"Official English TranslationDuring his third year in middle school, Yuya confesses to Ryo, a delinquent with a scary face. At first, Ryo doesn’t respond to the confession and they keep hanging out as friends. But, when Ryo finally asks Yuya still likes him in high school, these two finally start dating. So begins their love story that spans from middle school, high school, college, and adulthood! This volume also includes a short story about two men who start living together!",Manga,2015,[],"[{'title': 'Shirusareshi Ai', 'language': 'en'}, {'title': 'A Marked Love Match', 'language': 'en'}, {'title': 'しるされしアイ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i289279.jpg,['Thanat'],['Thanat'],"[{'publisher': 'Shodensha', 'label': ''}]","[{'publisher': 'Shodensha', 'label': 'On Blue'}]","['Drama', 'Romance', 'School Life', 'Yaoi']",[]
Shirumono,A collection of stories:1. Atatakaku Kaoru Yami2. Main Shuutome3. Tonari wa4. Shasei to Dorei5. Renshuu no Nochi de6. Joshi Kousatsu7. Aigi8. Mitsugi9. Mitsutsuki10. Shigeki (Stimulation)11. Shuuban12. Kouen,Manga,2005,[],"[{'title': 'Shirumono', 'language': 'en'}, {'title': 'しるもの', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['OHTA Takahiro'],['OHTA Takahiro'],"[{'publisher': 'Tsukasa Shobou', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Shirushibito,,Manga,2012,[],"[{'title': 'Shirushibito', 'language': 'en'}, {'title': '記人', 'language': 'zh-tw'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i127841.png,['KUWABARA Yuuko'],['KUWABARA Yuuko'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Comic Eyes'}]","['Fantasy', 'Josei', 'Supernatural']",[]
Shiryou Majutsu no Yougisha,,Manga,2024,[],"[{'title': 'Shiryou Majutsu no Yougisha', 'language': 'en'}, {'title': 'Suspects Necromancy', 'language': 'en'}, {'title': '死霊魔術の容疑者', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i456089.jpg,['Onio'],['Daken (II)'],"[{'publisher': 'Ichijinsha', 'label': ''}]","[{'publisher': 'Ichijinsha', 'label': 'Comic REX'}]","['Fantasy', 'Shounen']",[]
Shiryoku Kensa,"From Chinatown KM:Based on the 40mP million-view hit Vocaloid song Shiryoku Kensa, Miyashita Megumi, also known as ""Gumi"", was one of the only survivors in a plane crash thirteen years ago. Since then, she has been able to see two copies of every person and one of them always has a ""C"" on them. Thirteen years later, she now wears glasses, yet her left eye remains a puzzle. And then, her friend goes ""missing.""Note: As of January 2024, the extras from volumes 1 and 2 have yet to be scanlated.",Manga,2013,[],"[{'title': 'Shiryoku Kensa', 'language': 'en'}, {'title': 'Eye Examination', 'language': 'en'}, {'title': 'Eyesight Test', 'language': 'en'}, {'title': 'Shiryokukensa', 'language': 'sw'}, {'title': 'シリョクケンサ', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i317840.jpg,['Tama'],"['40mP', 'Chano']","[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Comic@loid'}, {'publisher': 'ASCII Media Works', 'label': '@ Vitamin'}]","['Josei', 'Mystery', 'Romance', 'Supernatural']",[]
Shiryou Gaki no Yakata,Part of the Horror Roman Comic (怪奇ロマンコミック) SeriesVolumes in seires:1:  31 Maime no Kuuhaku2:  Akuma ni Miserarete3:  Mona Lisa no Heya4:  Chaos no Fuuin5:  Kurokami Kaidan6:  Chikashitsu no Mushi Jigoku7:  Juugoya Kidan8:  Hitsugi no Naka no Ie9:  Gakuen Splatter Horror Kaibou10:  Kufu Gakuen11:  Haja Tenkuu no Ken12:  Shinryou Kaiki Gekijou13:  Shiryou Gaki no Yakata14:  Suna Honoh Gensou15:  Mashou no Busshitsu16:  Yami no Naka no Akumu,Manga,1989,[],"[{'title': 'Shiryou Gaki no Yakata', 'language': 'en'}, {'title': '死霊餓鬼の館', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i366019.jpg,['SAGA Miyuki'],['SAGA Miyuki'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['Horror'],[]
Shiryoku Kyousei Shoujo Renaigaku,,Manga,2006,[],"[{'title': 'Shiryoku Kyousei Shoujo Renaigaku', 'language': 'en'}, {'title': '視力矯正少女恋愛學', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['Hekaton'],['Hekaton'],"[{'publisher': 'Shinyusha', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Shiryou Paulet no Koi,Part of the Comic Roman Mystery series.Volumes in series:1:  Kokui no Ever2:  Mizu no Naka no Akai Ie3:  4:  Hana no You na Lilibet5:  Kokui no Hanayome6:  Rita! Dare o Matsu7:  Yoru no Triangle8:  Akuryou ga Naku Toki9:  Dark Zone10:  Noroi no Suzu no Oto11:  Shisha e no Konyaku Yubiwa12:  Satsujin no Dessin13:  Kamen no Shouzou14:  Kurotenshi Shinsera15:  Shiroi Kamen16:  Kage o Koroshita Onna17:  Akai G Sen18:  Kyōfu no Ōdokei19:  Chinurareta Kuromisa20:  Shiryou Paulet no Koi21:  Eriza wa Ake to Moeta22:  Kanashibari ga Kuru!23:  Bara no Satsui24:  Yuurei Bunjou Juutaku25:  Kuroi Kodama26:  Youjo no Yuuwaku (SHIKANO Keiko)27:  Ningyou no Yobu Koe28:  Moebius no Yakata29:  Magnolia no Tenshi30:  Yaminohate Kara31:  Yomi kara no Koe32:  33:  Hakuchuumu (NARUMO Atsuko)34:  Futagoza Umare35:  Makyou no Yggdrasil36:  Mizuki no Mori37:  Chi no Shouzou38:  Chimamire no Takeningyou39:  Norowareta Keizu40:  41:  Majo Iruma42:  Kyōto Kara Kita Rei Shōjo43:  Kuro no Dendou44:  Anubis no Maryou45:  Kieta Hanayome,Manga,1973,[],"[{'title': 'Shiryou Paulet no Koi', 'language': 'en'}, {'title': '死霊ポーレットの恋', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i152401.png,['WATANABE Masako'],['WATANABE Masako'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Shougaku Rokunensei'}]",['N/A'],[]
Shiryou no Sakebi,,Manga,1997,[],"[{'title': 'Shiryou no Sakebi', 'language': 'en'}, {'title': 'Shiryou no Sakebi - Koga Shinichi Kyoufu Kessakushuu', 'language': 'sw'}, {'title': '死霊の叫び', 'language': 'ja'}, {'title': '死霊の叫び―古賀新一恐怖傑作集', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i233504.jpg,['KOGA Shinichi'],['KOGA Shinichi'],"[{'publisher': 'Beaglee', 'label': '2015, digital'}, {'publisher': 'Kadokawa Shoten', 'label': '1997'}]",[],"['Historical', 'Horror', 'Mystery', 'Supernatural', 'Tragedy']",[]
Shiryou no Okurimono,,Manga,1986,[],"[{'title': 'Shiryou no Okurimono', 'language': 'en'}, {'title': '死霊の贈りもの', 'language': 'ja'}]","{'volume': 1, 'status': 'Reprint, Complete'}",https://cdn.mangaupdates.com/image/i365329.jpg,['WATARI Chie'],['WATARI Chie'],"[{'publisher': 'Kodansha', 'label': '1986; 1997'}]","[{'publisher': 'Kodansha', 'label': 'Betsufure DX'}, {'publisher': 'Kodansha', 'label': 'Betsufure Zoukan'}]","['Horror', 'Shoujo']",[]
Shiryou no Hanayome,"1. Shiryou no HanayomeFor years he has been searching for his missing bride, and finally he finds her - a beautiful bride in a red kimono.2. Ma o Yobu IeA house that always bring misfortune. [The same house from the 2nd story in Yuganda Kishi]3. Yuuyake no RequiemIt's beautiful... a red sunset, big and round... a miserable sunset...",Manga,1993,[],"[{'title': 'Shiryou no Hanayome', 'language': 'en'}, {'title': 'Chiko', 'language': 'sw'}, {'title': 'Si Ling de Xin Niang', 'language': 'tl'}, {'title': '死霊の花嫁', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i40114.jpg,['WATARI Chie'],['WATARI Chie'],"[{'publisher': 'Kodansha', 'label': ''}]",[],"['Horror', 'Shoujo']",[]
자료실의 변태 야수,,Manga,2020,[],"[{'title': ""Shiryou-shitsu no Ban'nin wa Hentai Yajuu ~Bukotsuna Yubi de Kuchukuchu...~tsu~"", 'language': 'en'}, {'title': '資料室の番人はヘンタイ野獣～武骨な指でクチュクチュ…ッ～', 'language': 'ja'}, {'title': '자료실의 변태 야수', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i367536.jpg,['KOIKE Marumi'],['KOIKE Marumi'],"[{'publisher': 'KATTS', 'label': ''}]","[{'publisher': 'KATTS', 'label': 'Gokujou Honey Love'}]","['Josei', 'Romance', 'Smut']",[]
Shiryoukon,,Manga,1980,[],"[{'title': 'Shiryoukon', 'language': 'en'}, {'title': '死霊婚', 'language': 'ko'}, {'title': '百物語 穴-死霊婚-', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i140139.jpg,['WATANABE Masako'],['WATANABE Masako'],"[{'publisher': 'Bunkasha', 'label': ''}]",[],"['Horror', 'Shoujo']",[]
Shiryoushitsu no Reijin,"Izumi is transferred to the archives of his company and meets Kurosawa, a handsome and taciturn man. In reality, straight-faced Kurosawa is there to solve internal problems. He should probably hate his new colleague but... what if he liked him?",Manga,2007,[],"[{'title': 'Shiryoushitsu no Reijin', 'language': 'en'}, {'title': 'Beautiful man in material room', 'language': 'ro'}, {'title': '資料室の麗人', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i189345.png,['OKADA Sayo'],['OKADA Sayo'],"[{'publisher': 'Kaiousha', 'label': ''}]",[],"['Drama', 'Romance', 'Slice of Life', 'Supernatural', 'Yaoi']",[]
Shisei,,Manga,2004,[],"[{'title': 'Shisei', 'language': 'en'}, {'title': ""Le Piqueur d'étoiles"", 'language': 'fr'}, {'title': '刺星', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i251676.png,['NAKANO Shizuka'],['NAKANO Shizuka'],"[{'publisher': 'Seirinkogeisha', 'label': ''}]",[],"['Drama', 'Supernatural']",[]
Shisei ga Kawareba Jinsei ga Kawaru! Yuruku Aruku Mahou Tsurai Karada ga Raku ni Naru Noriko Walk,,Manga,2018,[],"[{'title': 'Shisei ga Kawareba Jinsei ga Kawaru! Yuruku Aruku Mahou Tsurai Karada ga Raku ni Naru Noriko Walk', 'language': 'en'}, {'title': '姿勢が変われば人生が変わる! ゆるく歩く魔法 つらい体が楽になるNorikoウォーク', 'language': 'ja'}, {'title': '姿勢が変われば人生が変わる！ ゆるく歩く魔法 つらい体が楽になるNorikoウォーク', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i339919.jpg,['NOZAKI Fumiko'],"['NOZAKI Fumiko', 'Yuruku']","[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Elegance Eve'}]","['Josei', 'Slice of Life']",[]
Shisei Maria,"After some tragic events, this woman became a nun - but one that kills and punishes criminals.",Manga,2004,[],"[{'title': 'Shisei Maria', 'language': 'en'}, {'title': 'Sister Maria', 'language': 'de'}, {'title': '死星マリア', 'language': 'ja'}, {'title': '死星マリア The beautiful Assassin who Serves God', 'language': 'en'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i35014.jpg,['KANOU Seisaku'],['KAJI Kengo'],"[{'publisher': 'Nihon Bungeisha', 'label': ''}]",[],"['Action', 'Adult', 'Drama', 'Seinen']",[]
Shiseikatsu,,Manga,1988,[],"[{'title': 'Shiseikatsu', 'language': 'en'}, {'title': '私生活', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i139897.jpg,['WATANABE Masako'],['WATANABE Masako'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'You'}]",['Josei'],[]
Shisen,"""I felt rewarded with just looking at you.""Obise is in a forced relationship with Natsukawa. But the one he's interested in is actually Natsukawa's brother, Ryuuta.",Manga,2015,[],"[{'title': 'Shisen', 'language': 'en'}, {'title': '視線', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i238345.png,['Hinako (ひなこ)'],['Hinako (ひなこ)'],"[{'publisher': 'Shinkousha', 'label': ''}]","[{'publisher': 'Shinkousha', 'label': 'Comic Chocolat'}]","['Drama', 'Romance', 'Smut', 'Yaoi']",[]
Shisen no Saki no Amai Wana,,Manga,2016,[],"[{'title': 'Shisen no Saki no Amai Wana', 'language': 'en'}, {'title': 'Shisennosakino Amaiwana', 'language': 'tl'}, {'title': '視線の先の甘い罠', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i237026.jpg,['KURAHASHI Chouko'],['KURAHASHI Chouko'],[],[],['Yaoi'],[]
