Oshiri Ai,Horny guy and horny girl meet in library for one thing.,Manga,2019,[],"[{'title': 'Oshiri Ai', 'language': 'en'}, {'title': 'おしり愛', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Ishimura'],['Ishimura'],"[{'publisher': 'GOT', 'label': ''}]","[{'publisher': 'GOT', 'label': 'COMIC Anthurium'}]","['Adult', 'Hentai']",[]
아저씨 모험자 케인의 선행,"Meet Kane: a D-rank adventurer with nothing going for him but his kindness. He's spent the last 20 years getting by with herb-picking requests, but one day, he comes across a super rare item: The Fruit of Revival! Giving it away for not much more than pocket change, little does he know that his life is about to change...Source: MANGA UP! Global",Manga,2018,[],"[{'title': 'Ossan Boukensha Kein no Zenkou', 'language': 'en'}, {'title': 'Good Deeds of Kane of Old Guy', 'language': 'en'}, {'title': 'Good Deeds of Kane the Old Guy', 'language': 'en'}, {'title': 'Ossan Bokensha Kane no Zenko', 'language': 'fi'}, {'title': 'The Good Deeds of Old Adventurer Kane', 'language': 'en'}, {'title': 'ผลบุญของตาลุงเคนนักผจญภัย', 'language': 'th'}, {'title': 'おっさん冒険者ケインの善行', 'language': 'ja'}, {'title': '大叔冒險者凱恩的善行', 'language': 'zh-cn'}, {'title': '아저씨 모험자 케인의 선행', 'language': 'ko'}]","{'volume': 13, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i433769.jpg,['OKINO Maho'],['Fuuraisan'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Manga Up!'}]","['Action', 'Adventure', 'Comedy', 'Drama', 'Fantasy', 'Romance', 'Supernatural']",[]
Oshiri Congrats!,"Sweet, melty traces of growth. ❤Official English Translation:FAKKU: (1), (2)",Manga,2020,"[{'title': 'Oshiri Holic', 'type': 'Manga', 'relation': 'Main Story'}, {'title': 'Motto! Oshiri Congrats!', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Oshiri Congrats!', 'language': 'en'}, {'title': 'Bum Congrats!', 'language': 'en'}, {'title': 'おしりCongrats!', 'language': 'ca'}]","{'volume': 1, 'status': 'Complete'}",,['MISA Wasabi'],['MISA Wasabi'],"[{'publisher': 'Wani Magazine', 'label': ''}]","[{'publisher': 'Wani Magazine', 'label': 'Comic Kairakuten'}]","['Adult', 'Hentai']",[]
Oshiri ga Hamatte Nukemasen...! ~Omoikiri Ittara Dasshutsu Seikou~,"I'm stuck in the window, and he can see everything...!? He strokes me lovingly until I'm dripping wet. He's on the other side of the wall, but I lose control and come...!Official English Translation",Manga,2019,[],"[{'title': 'Oshiri ga Hamatte Nukemasen...! ~Omoikiri Ittara Dasshutsu Seikou~', 'language': 'en'}, {'title': 'Butt Stuck', 'language': 'de'}, {'title': 'お尻がハマって抜けません…!', 'language': 'ja'}, {'title': 'お尻がハマって抜けません…!～思いきりイったら脱出成功', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i330999.jpg,['JOUNOUCHI Nene'],['JOUNOUCHI Nene'],"[{'publisher': 'Screamo', 'label': ''}]","[{'publisher': 'Screamo', 'label': 'Zettai Ryouiki R!'}]","['Adult', 'Josei', 'Romance', 'Slice of Life', 'Smut']",[]
Oshiri Hinpyoukai,In the Oshiri Hinpyoukai series:1. Oshiri Hinpyoukai: English2. Oshiri Hinpyoukai Kyoku3. Oshiri Hinpyoukai Bangai ~ C-kyu Mesu Shiri Ippan Koukai4. Oshiri Hinpyoukai Soushuuhen: Omnibus• Oshiri Hinpyoukai• Oshiri Hinpyoukai Kyoku• Second part of Pitchiri Uniform de Oshiri Kunren• Oshiri Hinpyo Kai ~ C kyu mesu shiri ippan kokai• Shiri Choukyou Hen (Newly drawn extra),Manga,2016,"[{'title': 'Oshiri Hinpyoukai Omake', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Oshiri Hinpyoukai', 'language': 'en'}, {'title': 'Male Ass Exhibition', 'language': 'en'}, {'title': 'Oshiri Hinpyo Kai ~ C kyu Mesu Shiri Ippan Kokai', 'language': 'id'}, {'title': 'Oshiri Hinpyoukai Kyoku', 'language': 'sw'}, {'title': 'Oshiri Hinpyoukai Soushuuhen', 'language': 'sw'}, {'title': 'V1: 雄尻品評会', 'language': 'zh-tw'}, {'title': 'V2: 雄尻品評会 極', 'language': 'ko'}, {'title': 'V3: 雄尻品評会番外 C級メス尻一般公開', 'language': 'ko'}, {'title': 'V4: 雄尻品評会総集編', 'language': 'ko'}, {'title': '雄尻品評会', 'language': 'zh-tw'}, {'title': '雄尻品評会2尻調教編', 'language': 'ko'}, {'title': '雄尻品鉴会', 'language': 'zh-cn'}]","{'volume': 4, 'status': 'Complete'}",,['HONEY QP (INOCHI Wazuka)'],['HONEY QP (INOCHI Wazuka)'],"[{'publisher': 'Shusuisha ORIGINAL', 'label': ''}]","[{'publisher': 'Shusuisha ORIGINAL', 'label': 'BL Sengen'}]","['Adult', 'Hentai', 'Yaoi']",[]
Oshiri Dandi za Yangu,,Manga,2020,[],"[{'title': 'Oshiri Dandi za Yangu', 'language': 'en'}, {'title': 'Ass Dandy the Young', 'language': 'en'}, {'title': 'OSHIRI DANDY: THE YOUNG', 'language': 'en'}, {'title': 'おしりダンディ ザ・ヤング', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i307501.jpg,['KIKUCHI Akihiro'],['HARUHARA Robinson'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Saikyou Jump'}]","['Adventure', 'Comedy', 'Drama', 'Mystery', 'Shounen', 'Slice of Life']",[]
Oshiri Holic,"Oh My God, look at that butt!Melons are fine and all, but once you see a thick and juicy peach staring you in the face, there's nothing you want more than to take a bite out of it! Stretch it, squish it, and get deep inside it– Misa Wasabi's newest book is full of hourglass figures looking for some bottomfeeders who want nothing more than to feast! It doesn't matter if their fat rump-shakers peek out of a short skirt or are busting out of a pair of tight jeans, these cheeky girls want their tight cheeks spread and pounded all night long!Bootyholic by Misa Wasabi is for everyone who's into booty, bumps, humps, buns, bubble-butts, rear-ends, thick hips, and pray to an altar of a dump-truck ass! With a secretly perverted waitress, a country bumpkin killing time, a giant-breasted jealous housewife, and even a pair of escort succubi, Misa Wasabi's women look lady-like, but behind closed doors are a real freak in the bed! Packing eight bootylicious chapters, Bootyholic will leave readers punch-drunk and thoroughly addicted to the best kind of surprise that comes from behind!Official English TranslationExtra Manga",Manga,2021,"[{'title': 'Love Punish', 'type': 'Manga', 'relation': 'Side Story'}, {'title': 'Motto! Oshiri Congrats!', 'type': 'Manga', 'relation': 'Side Story'}, {'title': 'Oshiri Congrats!', 'type': 'Manga', 'relation': 'Side Story'}, {'title': 'Summer Knows', 'type': 'Manga', 'relation': 'Side Story'}, {'title': 'Tonde Succubus', 'type': 'Manga', 'relation': 'Side Story'}, {'title': 'Kateikyoushi no Murai', 'type': 'Manga', 'relation': 'Side Story'}, {'title': 'Wadaka Refresh', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Oshiri Holic', 'language': 'en'}, {'title': 'Bootyholic', 'language': 'en'}, {'title': 'Oshiriholic', 'language': 'en'}, {'title': 'おしりほりっく', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['MISA Wasabi'],['MISA Wasabi'],"[{'publisher': 'Wani Magazine', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Oshiri Kizzu,,Manga,2005,[],"[{'title': 'Oshiri Kizzu', 'language': 'en'}, {'title': 'Oshiri Kids', 'language': 'sw'}, {'title': 'おしりキッズ12', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['Mayonnaise Bakufu (Sekihan)'],['Mayonnaise Bakufu (Sekihan)'],[],[],"['Adult', 'Hentai', 'Lolicon', 'Yuri']",[]
Oshiri Maeman,,Manga,2014,[],"[{'title': 'Oshiri Maeman', 'language': 'en'}, {'title': 'おしり前マン', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i436895.jpg,['Neko Mabe'],['Neko Mabe'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Dengeki Bazooka!!'}]",['Shounen'],[]
Oshiri na Kimochi,,Manga,2008,[],"[{'title': 'Oshiri na Kimochi', 'language': 'en'}, {'title': 'おしりなキモチ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['MITSUKI Rintarou'],['MITSUKI Rintarou'],"[{'publisher': 'Issuisya', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Oshiri ni Sapuri★Gokujun Renai Junkies,"Maki is secretly in love with his friend Yanase! He's sure Yanase will hate him if he finds out it, so he has kept his feeling secret. One day, he gets his hands on some ""love potion candy""! It's sink or swim... He gives the candy to Yanase and... His face becomes beet red! He feels something big inside him... they reach a climax. He feels like he's in heaven after his first time. But! The next day, Yanase has forgotten the whole thing! How will this runaway love end up?",Manga,2012,[],"[{'title': 'Oshiri ni Sapuri★Gokujun Renai Junkies', 'language': 'en'}, {'title': 'Wet Love Junkies', 'language': 'de'}, {'title': 'お尻にサプリッ★極潤恋愛ジャンキーズ', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i404621.jpg,['YUZU Caramel'],['YUZU Caramel'],"[{'publisher': 'Future Comics', 'label': ''}]",[],['Yaoi'],[]
항문외과 황태자,"Dr. Momoki, a renowned colorectal surgeon, has been on a never-ending quest to seek out the perfect ass. When handsome Jin walks into his clinic one day complaining of an itch, alas! In front of him is the most exquisite ass he’s ever laid eyes on...firm and juicy like a succulent apple, with not a hair or peach fuzz in sight. It is an ass sent down by the gods! One examination leads to another...and the two begin exploring the pleasures of each other's bodies.Official EnglishOfficial Korean",Manga,2018,[],"[{'title': 'Oshiri no Oishasan ga, Ore no Ushiro o Neratteru!?', 'language': 'en'}, {'title': 'Le prince de la chirurgie anale', 'language': 'fr'}, {'title': 'The Prince of Proctology', 'language': 'en'}, {'title': 'Принц проктологии', 'language': 'ru'}, {'title': 'お尻のお医者さんが、俺の後ろを狙ってる!?', 'language': 'ja'}, {'title': 'お尻のお医者さんが、俺の後ろを狙ってる！？ 新婚編', 'language': 'ja'}, {'title': '항문외과 황태자', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i282332.jpg,['UDA Maki'],['UDA Maki'],"[{'publisher': 'Mobile Media Research', 'label': ''}]","[{'publisher': 'Mobile Media Research', 'label': 'Caramel'}]","['Comedy', 'Romance', 'Yaoi']",[]
Oshiri no Himitsu,,Manga,2008,[],"[{'title': 'Oshiri no Himitsu', 'language': 'en'}, {'title': 'The Secret of the Hips', 'language': 'en'}, {'title': 'お尻の秘密', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Yajima Index'],['Yajima Index'],"[{'publisher': 'Issuisya', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Oshiri Tabetai,,Manga,2022,[],"[{'title': 'Oshiri Tabetai', 'language': 'en'}, {'title': 'おしり食べたい', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i444813.jpg,['GUREN Naomi'],['GUREN Naomi'],"[{'publisher': 'Junet', 'label': ''}]","[{'publisher': 'Junet', 'label': ""Boy's Pierce""}]","['Comedy', 'Drama', 'Yaoi']",[]
Oshiri wo Rival ni XX sarete Kimochiyoku Naru toka Arienai!,,Manga,2021,[],"[{'title': 'Oshiri wo Rival ni XX sarete Kimochiyoku Naru toka Arienai!', 'language': 'en'}, {'title': 'お尻をライバルに**されて気持ちよくなるとかありえない!', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i393454.jpg,['KASUGA Hikaru'],['KASUGA Hikaru'],"[{'publisher': 'Kill Time Communication', 'label': ''}]",[],"['Smut', 'Yaoi']",[]
Oshiruko Anmitsu to Koroten,,Manga,1971,[],"[{'title': 'Oshiruko Anmitsu to Koroten', 'language': 'en'}, {'title': 'おしるこあんみつところてん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i155755.jpg,['NAKAMORI Kiyoko'],['NAKAMORI Kiyoko'],"[{'publisher': 'Shueisha', 'label': ''}]",[],['Shoujo'],[]
Oshisama no Karte,,Manga,2023,[],"[{'title': 'Oshisama no Karte', 'language': 'en'}, {'title': '推し様のカルテ', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i438228.jpg,['SASABE Suzume'],['SASABE Suzume'],"[{'publisher': 'Tokyo Mangasha', 'label': ''}]","[{'publisher': 'Tokyo Mangasha', 'label': 'Fig'}]","['Drama', 'Yaoi']",[]
Oshiri Penpen,,Manga,,[],"[{'title': 'Oshiri Penpen', 'language': 'en'}, {'title': 'おしりペンペン', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['KIYAMA Michiaki'],['KIYAMA Michiaki'],"[{'publisher': 'Shogakukan', 'label': ''}]",[],['N/A'],[]
Oshitai shite Orimasu.,"Two people who are struggling to break up an arranged marriage for their own reasons. They try to make each other hate them, but what happens?Otakus of different genres meet and their passion explodes!",Manga,2024,[],"[{'title': 'Oshitai shite Orimasu.', 'language': 'en'}, {'title': '推したいしております。', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i448743.jpg,['Shichimi'],['Shichimi'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'LaLa'}]","['Comedy', 'Romance', 'Shoujo']",[]
Oshishou-san to Odeshi-san,,Manga,2013,[],[],"{'volume': 0, 'status': ''}",,['Konno'],['Konno'],"[{'publisher': 'Micro Magazine', 'label': ''}]","[{'publisher': 'Micro Magazine', 'label': 'Manga Goccha'}]",['Shounen'],[]
덮쳐서 안 된다면 덕질해 봐라?!,,Manga,2019,[],"[{'title': 'Oshite Dame Mara Oshitemite!?', 'language': 'en'}, {'title': 'Oshite Dame Nara Oshite mite!?', 'language': 'sq'}, {'title': '不能推倒那就推倒試試看', 'language': 'ko'}, {'title': '押してダメなら推してみて!?', 'language': 'ja'}, {'title': '押してダメなら推してみて！？', 'language': 'ja'}, {'title': '硬來行不通只好推看看!?', 'language': 'ko'}, {'title': '硬来行不通只好推看看!?', 'language': 'ko'}, {'title': '덮쳐서 안 된다면 덕질해 봐라?!', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i299099.png,['ITSUKI Makoto'],['ITSUKI Makoto'],"[{'publisher': 'KATTS', 'label': ''}]","[{'publisher': 'KATTS', 'label': 'Cigarillo'}]","['Comedy', 'Romance', 'Yaoi']",[]
"Oshite Damedattanode, Hiitemiru Koto ni Shitanodesuga","The story is about a young girl who falls in love with Noel, the heir of the Count's family, when she was a student. She tries to practice her love technique of ""pulling back"" by casting a restriction spell on herself, and begins to act cold toward Noel, but... she never expected to be asked to marry him out of the blue...?",Manga,2021,[],"[{'title': 'Oshite Damedattanode, Hiitemiru Koto ni Shitanodesuga', 'language': 'en'}, {'title': 'Oshite Dame dattanode, Hiitemiru Koto ni Shitanodesuga', 'language': 'it'}, {'title': '押して駄目だったので、引いてみることにしたのですが', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i366295.jpg,['MUGICHA Poyoko'],['Kotoko (琴子)'],"[{'publisher': 'Ichijinsha', 'label': ''}]","[{'publisher': 'Ichijinsha', 'label': 'Zero-Sum Online'}]","['Drama', 'Fantasy', 'Josei', 'Romance']",[]
Oshite wa Ikenai xxx,"Yamaguchi is a hot hunk working on a construction site. One day, he finds a strange button that reads ""Do not push"". Hesitantly, he presses the button...but nothing happens!! And yet the button keeps appearing in front of him during work! What is this button....!? Enjoy the bizarre and enticing world of this yaoi manga.from Renta!",Manga,2014,[],"[{'title': 'Oshite wa Ikenai xxx', 'language': 'en'}, {'title': 'DO NOT PRESS XXX', 'language': 'vi'}, {'title': 'Oshite wa ikenai ×××', 'language': 'sw'}, {'title': '押してはイケない×××', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i234847.jpg,['KOIDE Nao'],['KOIDE Nao'],"[{'publisher': 'futurecomics', 'label': ''}]","[{'publisher': 'futurecomics', 'label': 'BOYS FAN'}]",['Yaoi'],[]
Oshitone Tenzen,Let's take a good look at what happens in the shogun's bedchambers (and around them).,Manga,2005,[],"[{'title': 'Oshitone Tenzen', 'language': 'en'}, {'title': 'おしとね天繕', 'language': 'ja'}]","{'volume': 6, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i94321.jpg,['YAMAGUCHI Masakazu'],['YAMAGUCHI Masakazu'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Super Jump'}]","['Adult', 'Comedy', 'Harem', 'Historical', 'Seinen', 'Supernatural']",[]
Osho Man,,Manga,,[],"[{'title': 'Osho Man', 'language': 'en'}, {'title': 'Oshoman', 'language': 'en'}, {'title': 'Oshooman', 'language': 'so'}]","{'volume': 0, 'status': ''}",,['OOMIYA Yuuji'],['OOMIYA Yuuji'],[],[],['N/A'],[]
Osmotic Pressure,"A short slice of a young person's life, on the edge of growing up.Oneshot from Swimsuits Fellows! 2009.",Manga,2009,[],"[{'title': 'Osmotic Pressure', 'language': 'en'}, {'title': 'Shintouatsu', 'language': 'en'}, {'title': '浸透圧', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i255584.png,['MIDORI Foo'],['MIDORI Foo'],"[{'publisher': 'Enterbrain', 'label': ''}]",[],"['Drama', 'Seinen', 'Slice of Life']",[]
Oshiuri Douraku,,Manga,2012,[],"[{'title': 'Oshiuri Douraku', 'language': 'en'}, {'title': '押し売り道楽', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i138868.jpg,['HORIE Kaniko'],['HORIE Kaniko'],"[{'publisher': 'Libre Shuppan', 'label': ''}]","[{'publisher': 'Libre Shuppan', 'label': 'Kurofune Zero'}]","['Comedy', 'Shoujo']",[]
Oshuuto-sama to Iwaretemo,,Manga,2000,[],"[{'title': 'Oshuuto-sama to Iwaretemo', 'language': 'en'}, {'title': 'Okaa-sama to Iwaretemo', 'language': 'so'}, {'title': 'Oshuuto-sama (Okaasama) to Iwaretemo', 'language': 'so'}, {'title': 'おかあさまといわれても', 'language': 'ja'}, {'title': 'お姑さまといわれても', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i43112.jpg,['NISHI Naomi'],['NISHI Naomi'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['N/A'],[]
