Minna Shitteru,"From Pocket Comics:""I'm popular, both in real life and on the internet."" Moeka created a social media account when her friend asked her to, but that simple action ended up causing an unbelievable incident.Original WebtoonOfficial English Translation",Manga,2015,[],"[{'title': 'Minna Shitteru', 'language': 'en'}, {'title': 'Everyone Knows', 'language': 'en'}, {'title': 'みんな知ってる', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i326536.jpg,['KURUMI Ryo'],['KURUMI Ryo'],"[{'publisher': 'NHN Entertainment', 'label': ''}]","[{'publisher': 'NHN Entertainment', 'label': 'Comico Japan'}]","['Comedy', 'Romance', 'Shoujo', 'Slice of Life']",[]
Minna! Esper da yo!,"The psychic comedy follows an ordinary (virgin) high school boy named Yoshirō ""Yocchan"" Kamogawa. His life changes overnight when he wakes up with the ability to read other people's minds. Yoshirō is not the only one to gain powers in his town. Teru-oichan, an (apparently virgin) worker at a café near Yoshirō's school, gains telekinesis but he uses it for sex toys.Yōsuke Enomoto, a (probably virgin) senior and former basketball player at Yoshirō's high school, gains teleportation but only while naked.",Manga,2009,[],"[{'title': 'Minna! Esper da yo!', 'language': 'en'}, {'title': 'All Esper Dayo!', 'language': 'es'}, {'title': ""Everyone's an ESPer!"", 'language': 'en'}, {'title': 'Planet Waves - Minna! Esper da yo!', 'language': 'es'}, {'title': 'みんな! エスパーだよ!', 'language': 'ja'}, {'title': 'プラネットウェイヴズ', 'language': 'ja'}, {'title': 'プラネットウェイヴズ - みんな! エスパーだよ!', 'language': 'ja'}, {'title': '我们都是超能者', 'language': 'zh-cn'}]","{'volume': 8, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i231114.jpg,['WAKASUGI Kiminori'],['WAKASUGI Kiminori'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Young Magazine'}]","['Comedy', 'Drama', 'Romance', 'School Life', 'Sci-fi', 'Seinen']",[]
Mix Love Juice,1. Mephistopheles: Lydia Aburachenko-hen2. Kairaku no Yukusaki3. Life4. Family Nite5. Renzu no Naka no Kanojo6. Futatsu to Zenbu (Everything with the Two of Them)7. Wagaya no Joushiki (Our Family's Practice)8. In-Maniac9. Shambles10. Shiawase na Kotori11. Sono Koe no Mukou (Behind the Voice),Manga,2013,[],"[{'title': 'Mix Love Juice', 'language': 'en'}, {'title': 'Behind the Voice', 'language': 'en'}, {'title': 'Everything with the Two of Them', 'language': 'en'}, {'title': 'Family Nite', 'language': 'en'}, {'title': 'Futatsu to Zenbu', 'language': 'lv'}, {'title': 'In-Maniac', 'language': 'sw'}, {'title': 'Kairaku no Yukusaki', 'language': 'id'}, {'title': 'Life', 'language': 'cy'}, {'title': 'Mephistopheles: Lydia Aburachenko-hen', 'language': 'en'}, {'title': ""Our Family's Practice"", 'language': 'en'}, {'title': 'Our Family’s Practice', 'language': 'en'}, {'title': 'Renzu no Naka no Kanojo', 'language': 'hr'}, {'title': 'Shambles', 'language': 'en'}, {'title': 'Shiawase na Kotori', 'language': 'sw'}, {'title': 'Sono Koe no Mukou', 'language': 'hr'}, {'title': 'Wagaya no Joushiki', 'language': 'sw'}, {'title': 'ミックスラブジュース', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['OOSHIMA Ryou'],['OOSHIMA Ryou'],"[{'publisher': 'GOT', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Comic Megastore H'}, {'publisher': 'Core Magazine', 'label': 'Comic Megastore'}, {'publisher': 'GOT', 'label': 'Canopri Comic'}]","['Adult', 'Hentai']",[]
"Moto Kizoku Reijou de Mikon no Haha Desu ga, Musume-tachi ga Kawai Sugite Boukenshagyou mo Ku ni Narimasen @ Comic","A world where monsters run rampant.A noblewoman falls from grace and loses everything after being falsely accused.But, she started a fresh life as an 'Immortal.' She became an adventurer capable of defeating disaster-rank monsters and taking the heads off ancient dragons with a single swing of her blade. However, behind that cool exterior... beats the heart of a ridiculously over-indulgent mother?!""What should I do, my daughters are just too cute?!""She wields her deadly sword for the sake of motherly love! Ogres flee and dragons tremble at the sight of this overpowered adventurer!The fantasy adventure of the Doting Mother Sword Demon begins now!",Manga,2019,[],"[{'title': 'Moto Kizoku Reijou de Mikon no Haha Desu ga, Musume-tachi ga Kawai Sugite Boukenshagyou mo Ku ni Narimasen @ Comic', 'language': 'en'}, {'title': ""Even Though I'm a Former Noble and a Single Mother, My Daughters Are Too Cute and Working as an Adventurer Isn't Too Much of a Hassle"", 'language': 'en'}, {'title': 'Moto Kizoku Reijou de Mikon no Haha Desuga, Musumetachi ga Kawaii Sugite Boukenshagyo mo Ku ni Narimasen', 'language': 'sw'}, {'title': 'Moto Musu', 'language': 'it'}, {'title': 'MotoMusu', 'language': 'et'}, {'title': 'อดีตขุนนางสาวโสดกับชีวิตโลดโผนผจญภัยเพื่อลูกสาวสุดน่ารัก', 'language': 'th'}, {'title': '元貴族令嬢で未婚の母ですが、娘たちが可愛すぎて冒険者業も苦になりません', 'language': 'ja'}, {'title': '元貴族令嬢で未婚の母ですが、娘たちが可愛すぎて冒険者業も苦になりません＠COMIC', 'language': 'ja'}, {'title': '虽然是原贵族大小姐单身妈妈，但女儿太可爱了当冒险者也不会辛苦', 'language': 'zh-cn'}]","{'volume': 3, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i386713.jpg,"['HIGA Yukari', 'Maro (まろ)']",['Taikoban'],"[{'publisher': 'TO Books', 'label': ''}]","[{'publisher': 'TO Books', 'label': 'Comic Corona'}]","['Action', 'Adventure', 'Comedy', 'Fantasy', 'Shounen', 'Slice of Life']",[]
Mizuno Rina [Ryuushutsu],"1-4. Guuzou (Idol) 5. Nichijou, Everyday Life 6-7. Yuushi 8. Tomodachi 9. Kekkon10. Ane Chichi 11. Houteishiki 12. Kikkake",Manga,2013,[],"[{'title': 'Mizuno Rina [Ryuushutsu]', 'language': 'en'}, {'title': 'Ane Chichi', 'language': 'de'}, {'title': 'Everyday Life', 'language': 'en'}, {'title': 'Mizuno Rina', 'language': 'hr'}, {'title': '水野リナ[流出]', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['HASHIDA Mamoru'],['HASHIDA Mamoru'],"[{'publisher': 'Kuroe Shuppan', 'label': ''}]","[{'publisher': 'Kuroe Shuppan', 'label': 'Comic Shingeki'}]","['Adult', 'Hentai', 'Lolicon']",[]
Mob na no ni Vampire-tachi ni Kyuuketsu Saremakuttemasu,"Sofia, who has been lied to by her lover in her previous life, was reincarnated in the popular otome game 『Vampire Academy Sweet∞Blood』 and thought that she would be able to live a peaceful life as a mob after being reincarnated, but she was bullied by the heroine 『Emilia』, who has a bad personality?! However, Sofia's blood is found to have peculiarity that makes the Four Heavenly Kings of Vampires, fall in love with her, and her position with Emilia is reversed. Then, she is treated as a precious existence by the mob, and is enrolled at the Vampire Aristocratic Academy, where handsome vampires attend, and is being doted on...?!",Manga,2023,[],"[{'title': 'Mob na no ni Vampire-tachi ni Kyuuketsu Saremakuttemasu', 'language': 'en'}, {'title': ""Even Though I'm a Mob, Vampires Are Sucking My Blood"", 'language': 'en'}, {'title': 'Even Though I’m A Mob, Vampires Are Sucking My Blood', 'language': 'en'}, {'title': 'Mob nanoni Vampire-tachi ni Kyuuketsu Saremakuttemasu', 'language': 'et'}, {'title': 'モブなのにヴァンパイア達に吸血されまくってます', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i429636.jpg,['HONDA Ito'],['NEKO Kotatsu'],"[{'publisher': 'Hyke Comic', 'label': ''}]",[],"['Fantasy', 'Romance']",[]
Munasawagi no Eve,"Junichiro Nogi is a serious, stoic yet dull man at work and at home. Satoshi Miyamoto has a beautiful wife, a successful career, yet enjoys his extramarital relationships. Two men, both 40 years old, meet the women of their destinies. Nogi, tired of his job and family, spends time in his friend Asahina's apartment (who is currently away as an expat in a foreign country). He enjoys his alone-time, and manages to decompress there. Suddenly, a beautiful young woman named Ayami Fujimori appears at the apartment and says ""Please make me your girlfriend"" as she gives him a kiss…!?Source: Nihon Bungeisha",Manga,2005,[],"[{'title': 'Munasawagi no Eve', 'language': 'en'}, {'title': 'Eve of Uneasiness', 'language': 'en'}, {'title': '胸騒ぎのイヴ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i34231.jpg,['MURAO Mio'],['MURAO Mio'],"[{'publisher': 'Nihon Bungeisha', 'label': ''}]",[],"['Adult', 'Seinen']",[]
Nakamura Koedo to Daizu Keisuke wa Umaku Ikanai,"Nakamura Koedo is in love with Daizu Keisuke, who’s been going to the same middle school as her. But despite being in the same class, they have never talked to each other for three years. Whenever Koedo wants to get closer to him, something always goes wrong. When she got to sit next to him, she gets a cold. When they were chosen as uniform models for a school leaflet, she can’t fix her bed head. When they were scheduled to run in the sports festival’s relay race, it gets canceled. It’s like their relationship is cursed before it even began. Now that they are about to enter high school, will she finally be able to convey her feelings to Daizu-kun?This manga is about Koedo’s and Daizu-kun’s daily life and the bizarre twists of fate they encounter. For when these two are together, things are never going well!",Manga,2013,[],"[{'title': 'Nakamura Koedo to Daizu Keisuke wa Umaku Ikanai', 'language': 'en'}, {'title': 'Everything Is Not Going Well', 'language': 'en'}, {'title': '中村小江戸と大豆恵亮はうまくいかない', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i240705.png,['TAKASE Masaya'],['TAKASE Masaya'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Bessatsu Shounen Magazine'}]","['Comedy', 'Romance', 'School Life', 'Shounen', 'Slice of Life']",[]
Nettai Shoujo,"1. Natsu no Hajimari (The Beginning of Summer)Two friends spend their summer together.2. SuikaOn a summer day, what makes a girl go for a watermelon...?3. Yuudachi Kibun (Evening Rain Feeling)On a hot and humid day, two girls searching for a place to do more than kiss come face to face with their emotional issues.4. Sketch5. Natsu no AriYuko and Mika have been going out for a year now, but Mika seems to be too absorbed in watching ants dig than to pay Yuko any attention.6. Tainai Kaiki (Inner Revolution)Two girls are in the school pool when it begins to rain. They end up in the curtains in the multipurpose room. Mayu had previously confessed to Akami, but had been rejected as a lover, although not as a friend. But for some reason, Akami is moved to kiss Mayu today as she sleeps.7. Himitsu no Seseragi (The Secret Stream)Two girls, Risa and Tomoko, goes to a secret stream to purify their tainted hearts.8. Natsu to Ieba (Summer Is All About)Two friends enjoying summer and then realizing they have feelings for each other on their last day together.9. Birthday",Manga,2009,[],"[{'title': 'Nettai Shoujo', 'language': 'en'}, {'title': 'Evening Rain Feeling', 'language': 'nl'}, {'title': 'Himitsu no Seseragi', 'language': 'et'}, {'title': 'Inner Revolution', 'language': 'it'}, {'title': 'Natsu no Ari', 'language': 'hr'}, {'title': 'Natsu to Ieba', 'language': 'hr'}, {'title': 'Sketch', 'language': 'sv'}, {'title': 'Suika', 'language': 'af'}, {'title': 'Summer Is All About', 'language': 'en'}, {'title': 'Tainai Kaiki', 'language': 'sw'}, {'title': 'The Beginning of Summer', 'language': 'en'}, {'title': 'The Secret Stream', 'language': 'en'}, {'title': 'Tropical Girls', 'language': 'ca'}, {'title': 'Yuudachi Kibun', 'language': 'sw'}, {'title': '热带少女', 'language': 'zh-cn'}, {'title': '熱帯少女', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i157062.jpg,['YOSHITOMI Akihito'],['YOSHITOMI Akihito'],"[{'publisher': 'Ichijinsha', 'label': ''}]","[{'publisher': 'Ichijinsha', 'label': 'Comic Yuri Hime S'}]","['Romance', 'Slice of Life', 'Yuri']",[]
Nakute mo Yokute Taema Naku Hikaru,Namiki is a high school student leading a frantic day-to-day existence. Eternally in his heart is “Golden Yukiko”. Yukiko’s identity…,Manga,2017,[],"[{'title': 'Nakute mo Yokute Taema Naku Hikaru', 'language': 'en'}, {'title': 'Even in Your Absence, He Continues to Shine', 'language': 'en'}, {'title': 'Nakutemo Yokute Taemanaku Hikaru', 'language': 'sw'}, {'title': 'なくてもよくて絶え間なくひかる', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i280758.jpg,['MIYAZAKI Natsujikei'],['MIYAZAKI Natsujikei'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Hibana'}, {'publisher': 'Shogakukan', 'label': 'Manga One'}]","['Romance', 'School Life', 'Seinen']",[]
Nekogami Yaoyorozu,"Even in this day and age of the 21st century, many gods live amongst humanity. Mayu is a cat god who is the master at finding lost objects, but she is very lazy and all she does all day is eat, sleep, and play video games. Mayu lives with her caretaker, Yuzu, who operates a pottery store while at the same time doing everything for Mayu. The pair meets other gods in their daily lives and have exciting adventures.",Manga,2007,[],"[{'title': 'Nekogami Yaoyorozu', 'language': 'en'}, {'title': 'Cat God', 'language': 'en'}, {'title': 'Cat God Antique Shop', 'language': 'fr'}, {'title': 'Cat God Myriads', 'language': 'cy'}, {'title': 'Neko Kami Happyakuman', 'language': 'sw'}, {'title': 'Nekoshin Yaoyorozu', 'language': 'sw'}, {'title': 'The Cat God and All the 8 Million Things', 'language': 'en'}, {'title': 'The Cat Spirit and All the Eight Million Things', 'language': 'en'}, {'title': 'The Everyday Tales of a Cat God', 'language': 'en'}, {'title': 'The Feline Deity and the Many, Many Gods', 'language': 'en'}, {'title': '众神中的猫神', 'language': 'zh-cn'}, {'title': '猫神やおよろず', 'language': 'ja'}, {'title': '猫神八百万', 'language': 'zh-cn'}, {'title': '眾神中的貓神', 'language': 'zh-cn'}, {'title': '貓神八百萬', 'language': 'zh-tw'}]","{'volume': 6, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i162548.jpg,['FLIPFLOPs'],['FLIPFLOPs'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Champion Red Ichigo'}]","['Comedy', 'Fantasy', 'Seinen', 'Shoujo Ai', 'Slice of Life', 'Supernatural']",[]
Nichijou Sahanji no Musuko,A man moves to Tokyo and writes a letter to his parents describing his experience.,Manga,1982,[],"[{'title': 'Nichijou Sahanji no Musuko', 'language': 'en'}, {'title': 'The Everyday Routine Son', 'language': 'en'}, {'title': '日常茶飯事の息子', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i221727.png,['NISHIMURA Tomoko'],['NISHIMURA Tomoko'],"[{'publisher': 'Seirindo', 'label': ''}]","[{'publisher': 'Seirindo', 'label': 'Garo'}]",['Slice of Life'],[]
OL Shinkaron,"A comedic chronicle of the everyday occurrances in a Japanese office building. It follows the exploits of the desk workers Jun, Minako, Reiko, and Hiromi.Note: Won the Tezuka Osamu Short story Award in 2004.",Manga,1989,"[{'title': '35 Sai de Dokushin de', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'OL Shinkaron', 'language': 'en'}, {'title': 'Evolution of the OL', 'language': 'en'}, {'title': 'OL進化論', 'language': 'ko'}, {'title': 'Survival in the Office: The Evolution of Japanese Working Women', 'language': 'en'}]","{'volume': 42, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i404241.jpg,['AKIZUKI Risu'],['AKIZUKI Risu'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Morning'}]","['Comedy', 'Seinen', 'Slice of Life']",[]
Nichijoukei Haishinsha Lily no Koi,"Sayuri is a modest office lady with no love experience.  She is treated like a stranger at her workplace, but what is her true identity...!? *This work is the same as the one included in Petit Princess vol.74.",Manga,2023,[],"[{'title': 'Nichijoukei Haishinsha Lily no Koi', 'language': 'en'}, {'title': ""Everyday Distributor Lily's Love"", 'language': 'en'}, {'title': '日常系配信者リリーの恋', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i416293.jpg,['KIKI Ayaka'],['KIKI Ayaka'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Petit Princess'}]","['Josei', 'Romance']",[]
Ninshin Shoujo,1. Futari no Furo-ntia!..2-3. Hoken Taiiku wa Jitsugi Shidou de!?..4-5. Perori to Tabechao...♪6. Futari no Furo-ntia!.. After,Manga,2022,[],"[{'title': 'Ninshin Shoujo', 'language': 'en'}, {'title': 'Even a Female Kid Seems to Be Pregnant', 'language': 'en'}, {'title': 'Even Slutty Brats Want to Get Pregnant!', 'language': 'nl'}, {'title': ""I Want to Impregnate Them, Even if They're Slutty Brats!"", 'language': 'en'}, {'title': 'Mesugaki Datte Haramitai!', 'language': 'id'}, {'title': 'Ninshin Shoujo ""Mesugaki datte Haramitai!""', 'language': 'id'}, {'title': 'Pregnant Girl', 'language': 'ca'}, {'title': 'ふたりの風呂んてぃあ', 'language': 'ja'}, {'title': 'ペロリと食べちゃおっ♪', 'language': 'ja'}, {'title': 'メスガキだって孕みたいっ!', 'language': 'ja'}, {'title': '保健体育は実技指導で…!?', 'language': 'ko'}, {'title': '妊娠少女', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['Yurarin'],['Yurarin'],"[{'publisher': 'TI Net', 'label': ''}]","[{'publisher': 'TI Net', 'label': 'Comic Mugen Tensei'}]","['Adult', 'Hentai', 'Lolicon']",[]
Ore no Zutto Suki na Hito,"Official English on Juné MangaYouji has been pining after Noboru for 20 years! And not silently either! Youji's been stalking his beloved and stealing away his girlfriends ever since they were in grade school. Noboru, on the other hand, can't stand Youji's stalker tendencies and doesn't understand that all of Youji's actions are out of love. Will Youji's clumsy one-sided love ever reach Noboru?!The stories in this volume are: - Everlasting Love- Never Give Up Love!- My Sweet Home- I Found a Twinkling Star- Naive Love Triangle- A Town in the Evening- My Sweet Room",Manga,2006,[],"[{'title': 'Ore no Zutto Suki na Hito', 'language': 'en'}, {'title': 'Everlasting Love', 'language': 'no'}, {'title': 'オレのずっと好きな人', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i75223.png,['CHIBA Ryouko'],['CHIBA Ryouko'],"[{'publisher': 'Tokyo Mangasha', 'label': ''}]",[],"['Comedy', 'Drama', 'School Life', 'Shounen Ai', 'Slice of Life']",[]
