Douki-sama wa Amatou Ouji,,Manga,2014,[],"[{'title': 'Douki-sama wa Amatou Ouji', 'language': 'en'}, {'title': '同期サマは甘党王子', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i193463.jpg,['RYUUKA Satoru'],['RYUUKA Satoru'],"[{'publisher': 'Home-Sha', 'label': ''}]","[{'publisher': 'Home-Sha', 'label': 'WEBlink'}]",['Yaoi'],[]
Doukyo Chuu!,In the Doukyo Chuu! series:V.1 - Doukyo Chuu!V.2 - Soredemo Doukyo Chuu!,Manga,2009,[],"[{'title': 'Doukyo Chuu!', 'language': 'en'}, {'title': 'Sore demo Doukyo Chuu!', 'language': 'so'}, {'title': 'Soredemo Doukyo Chuu!', 'language': 'so'}, {'title': 'それでも同居チュウ!', 'language': 'ja'}, {'title': '同居チュウ!', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i144557.jpg,['COTORINO Deathco'],['COTORINO Deathco'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Sylph'}]","['Comedy', 'Shoujo']",[]
"Doukyo Hito wa, Do S na Neko Kamisama!?",,Manga,2017,[],"[{'title': 'Doukyo Hito wa, Do S na Neko Kamisama!?', 'language': 'en'}, {'title': '同居人は、ドSな猫神様!?', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i337779.jpg,['rico (II)'],['rico (II)'],"[{'publisher': 'Solmare', 'label': ''}]","[{'publisher': 'Solmare', 'label': 'Real x Romance'}]","['Josei', 'Romance', 'Smut']",[]
Doukyo Shite Moraimasu!,,Manga,2005,[],"[{'title': 'Doukyo Shite Moraimasu!', 'language': 'en'}, {'title': 'Doukyo Shite Moraimasu', 'language': 'fi'}, {'title': '同居してもらいます!', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i27621.jpg,['SOUMA Jinko'],['SOUMA Jinko'],"[{'publisher': 'Tokuma Shoten', 'label': ''}]",[],['Yaoi'],[]
Doukyo Suru Neneki,Yuji's an ordinary guy who just wants to live his life in peace. His girlfriend's an extraterrestrial slime... who just wants Yuji all to herself.___『同居する粘液 第1話』『同居する粘液 第2話』『同居する粘液 第3話』『同居する粘液 第4話』『同居する粘液 第5話』『同居する粘液 第6話』『同居する粘液 第7話』『同居する粘液 第8話』『同居する粘液 最終話』『ヘドニック・ナーブ』『レジデンス〜少年消失2〜』,Manga,2020,[],"[{'title': 'Doukyo Suru Neneki', 'language': 'en'}, {'title': 'Life With the Slime', 'language': 'en'}, {'title': 'Living with Slime', 'language': 'en'}, {'title': 'Moja śliska współlokatorka', 'language': 'pl'}, {'title': 'Slime living together', 'language': 'en'}, {'title': 'Слизь, что живёт по соседству', 'language': 'ru'}, {'title': '同居する粘液', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['DATE'],['DATE'],"[{'publisher': 'Kill Time Communication', 'label': ''}]","[{'publisher': 'Kill Time Communication', 'label': 'Comic Unreal'}]","['Adult', 'Hentai', 'Horror', 'Supernatural']",[]
Doukyo Jidai,,Manga,1994,[],"[{'title': 'Doukyo Jidai', 'language': 'en'}, {'title': '同居時代', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",,['YAMADA Kousuke'],['YAMADA Kousuke'],"[{'publisher': 'Futabasha', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Doukyo Seikatsu,"Zachary Bronson has built an empire of wealth and power--now he needed a wife to help secure his position in society...and warm his bed in private. But not just any woman will do for a man whom all of London knows is not a gentleman. Then he unexpectedly swept Lady Holly Taylor into his arms for an unasked for--but very alluring--kiss, and suddenly he knew he had found a woman whose fierce passions matched his own.Lady Holly Taylor was beautiful, generous, and, as a widow, destined to spend her life playing by society's rules, even when they went against her bolder instincts. But Zachary's kiss had aroused her, and though the shocking offer he made didn't include marriage, she was compelled to risk everything and follow him to the place where dreams begin.",Manga,2012,[],"[{'title': 'Doukyo Seikatsu', 'language': 'en'}, {'title': 'Where Dreams Begin', 'language': 'en'}, {'title': '同居生活', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i132712.png,['KARINO Mao'],['Lisa Kleypas'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harmony Romance'}]","['Josei', 'Romance']",[]
Doukyonin,Young man. Older woman. Sudden housemates. Feelings ensue.,Manga,2001,[],"[{'title': 'Doukyonin', 'language': 'en'}, {'title': 'Doukionin', 'language': 'fi'}, {'title': '同居人', 'language': 'ko'}, {'title': '同居人 progress', 'language': 'no'}, {'title': '同居關係', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['YUUKI Ryoh'],['YUUKI Ryoh'],"[{'publisher': 'Jitsugyou no Nihonsha', 'label': ''}]",[],"['Adult', 'Hentai']",[]
동거인이 불안정해서,"A story about the daily lives of two roommates, Fuantei-san, a slightly unstable illustrator, and Shikkari-san, a capable career woman.",Manga,2016,[],"[{'title': 'Doukyonin ga Fuantei Deshite', 'language': 'en'}, {'title': '同居人が不安定でして', 'language': 'ja'}, {'title': '동거인이 불안정해서', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i270438.png,['TAKADA Fumiko'],['TAKADA Fumiko'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Comic Dengeki Daioh ""g""'}]","['Comedy', 'Slice of Life']",[]
Doukyonin ni Onegai!,,Manga,2005,[],"[{'title': 'Doukyonin ni Onegai!', 'language': 'en'}, {'title': 'Onegai Roommate', 'language': 'et'}, {'title': 'Please Roommate!', 'language': 'et'}, {'title': '同居人におねがい！', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i144558.jpg,['TAKEBAYASHI Takeshi'],['TAKEBAYASHI Takeshi'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]",[],"['Adult', 'Seinen']",[]
Doukyo-chuu Kedamono Buka wa Dekiai SEX wo Gaman dekinai.,,Manga,2021,[],"[{'title': 'Doukyo-chuu Kedamono Buka wa Dekiai SEX wo Gaman dekinai.', 'language': 'en'}, {'title': '同居中、ケダモノ部下は溺愛SEXを我慢できない。', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i390274.jpg,['UCHIMA Ori'],['UCHIMA Ori'],"[{'publisher': 'Bevy', 'label': ''}]","[{'publisher': 'Bevy', 'label': 'Binkan Kyun Girls'}]","['Josei', 'Romance', 'Smut']",[]
Doukyonin ga Konoyo no Mon janai Rensai-ban,"The young man's new apartment is haunted, but as it turns out, even the dead have their own personal shortcomings issues of the flesh included.For the dead have lingering desires, and are more susceptible to the world of the living than what one may think. There's anger, there's hate, there's curiosity and there's love too. Here he finds a ghastly girl who observes him quietly, certainly desiring something. No wonder the rent is cheap!",Manga,2022,"[{'title': 'Doukyonin ga Konoyo no Mon janai', 'type': 'Manga', 'relation': 'Alternate Story'}]","[{'title': 'Doukyonin ga Konoyo no Mon janai Rensai-ban', 'language': 'en'}, {'title': 'Doukyonin ga Konoyo no Mon janai', 'language': 'tl'}, {'title': ""My Roommate Isn't From This World"", 'language': 'en'}, {'title': '同居人がこの世のモンじゃない', 'language': 'ja'}, {'title': '同居人がこの世のモンじゃない 連載版', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i420308.jpg,['NAKAMURA Enjitsu'],['NAKAMURA Enjitsu'],"[{'publisher': 'Shonen Gahosha', 'label': ''}]","[{'publisher': 'Shonen Gahosha', 'label': 'WebBULL'}]","['Comedy', 'Ecchi', 'Horror', 'Romance', 'Supernatural']",[]
Doukyonin no Tenohira de,"The dorm where high school boys liveMikazuchi dormitory...There's no way love wouldn't bloom in this room with just the two of them!?Shisui Sougo was forced to live in the dorms in order to change his bad ways. His roommate, Furube, is a perverted problem student who offers paid services in the room!Even though he was planning to drive him out, he's overtaken by the devilish seductiveness hiding behind those glasses...!?Aside from the title story, there's also the younger normie and an unsociable guy included.The love story of dorm students who you can't bring yourself to hate in spite of their peculiarities. <3Included is a newly created sequel extra. <3 By Yaoi Desire Revolution",Manga,2015,"[{'title': 'Tsuzuki wa Asa Made', 'type': 'Manga', 'relation': 'Adapted From'}, {'title': 'Kisu mo dekinakatta', 'type': 'Manga', 'relation': 'Spin-Off'}]","[{'title': 'Doukyonin no Tenohira de', 'language': 'en'}, {'title': '同居人のてのひらで', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i224905.jpg,['ISAKA Juugorou'],['ISAKA Juugorou'],"[{'publisher': 'Houbunsha', 'label': ''}]","[{'publisher': 'Houbunsha', 'label': 'Boys Capi!'}, {'publisher': 'Houbunsha', 'label': 'Hanaoto'}]",['Yaoi'],[]
Doukyonin no Gohaime,,Manga,2022,[],"[{'title': 'Doukyonin no Gohaime', 'language': 'en'}, {'title': '同居人の五杯目', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i440015.jpg,['Eita (II)'],['Eita (II)'],"[{'publisher': 'BookLive', 'label': ''}]","[{'publisher': 'BookLive', 'label': 'Comic Etoile'}]","['Drama', 'Shoujo', 'Shounen Ai', 'Slice of Life']",[]
Doukyonin no Bishoujo ga Lesbian Datta Ken.,"Koike, having come to Tokyo for a job, finds herself renting space in a share house and meeting Makimura. Makimura Asako, former Miss Japan finalist and TV personality, comes out to her housemates and they just sort of all get over themselves.",Manga,2014,[],"[{'title': 'Doukyonin no Bishoujo ga Lesbian Datta Ken.', 'language': 'en'}, {'title': '同居人の美少女がレズビアンだった件。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i210181.jpg,['Koike Miki'],[],"[{'publisher': 'East Press', 'label': ''}]",[],"['Shoujo Ai', 'Yuri']",[]
"동거인은 무릎, 때때로, 머리 위","Mystery writer Mikazuki Subaru, who isn't good at dealing with people, finds them to be a disturbance when it comes to building his imaginary world. One day, he chances upon a stray cat and feels inspiration strike so he brings the cat home as his muse. Can watching the inexplicable behaviors of a cat form material for a novel?Featuring perspectives from the human's point of view as well as the cat's.Original WebcomicFull Color, Vertical Strip:Official Korean TranslationOfficial English Translation",Manga,2014,[],"[{'title': 'Doukyonin wa Hiza, Tokidoki, Atama no Ue.', 'language': 'en'}, {'title': 'Bạn cùng nhà thi thoảng trèo lên đầu tôi', 'language': 'vi'}, {'title': 'Colocataires à leur manière', 'language': 'fr'}, {'title': 'Il mio coinquilino a volte siede sul mio grembo, a volte sulla mia testa', 'language': 'it'}, {'title': 'Mon colocataire est parfois sur mes genoux, parfois sur ma tête', 'language': 'fr'}, {'title': 'My Housemate Is Sometimes on My Lap, Sometimes on My Head.', 'language': 'en'}, {'title': 'My Roommate Is a Cat', 'language': 'en'}, {'title': 'My Roommate Is a Cat: Von Katzen und Menschen aus beiden Perspektiven erzählt - eine tierische Comedy!', 'language': 'de'}, {'title': 'Na kocią łapę', 'language': 'pl'}, {'title': 'Teman Serumahku ada di Pangkuanku, namun Kadang-kadang [ada] di Kepalaku', 'language': 'id'}, {'title': 'До:кёнин ва хидза, токидоки, атама но уэ, мой сосед у меня на коленях, а иногда и на моей голове', 'language': 'ru'}, {'title': 'Домашний питомец, иногда сидящий на моей голове.', 'language': 'ru'}, {'title': 'นายท่านอยู่บนตักหรือบางทีอยู่บนหัวเรา', 'language': 'th'}, {'title': '同居人はひざ、時々、頭のうえ。', 'language': 'ja'}, {'title': '同居人时而在腿上、时而跑到脑袋上。', 'language': 'zh-cn'}, {'title': '同居人是貓', 'language': 'zh-cn'}, {'title': '同居人時而在腿上、時而跑到腦袋上', 'language': 'ko'}, {'title': '동거인은 무릎, 때때로, 머리 위', 'language': 'ko'}]","{'volume': 10, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i436721.jpg,['FUTATSUYA Asu'],['MINATSUKI Tsunami'],"[{'publisher': 'Flex Comix', 'label': ''}]","[{'publisher': 'Flex Comix', 'label': 'Comic Polaris'}]","['Comedy', 'Drama', 'Slice of Life']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 5}]"
Doukyonin wa Neko no Neko-san,Comic Days releases,Manga,2021,[],"[{'title': 'Doukyonin wa Neko no Neko-san', 'language': 'en'}, {'title': 'My Roommate Is Neko-san the Cat', 'language': 'en'}, {'title': '同居人はネコの根古さん', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i364401.png,['Aoka'],['Aoka'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Kiss'}]","['Josei', 'Slice of Life']",[]
Doukyonin wa Gokudou no Yajuu,,Manga,2015,[],"[{'title': 'Doukyonin wa Gokudou no Yajuu', 'language': 'en'}, {'title': '同居人は極道の野獣', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i238108.jpg,['AMANE Kohaku'],['AMANE Kohaku'],"[{'publisher': 'Daitosha/Shusuisha', 'label': ''}]","[{'publisher': 'Daitosha/Shusuisha', 'label': 'mini Berry'}]","['Josei', 'Romance', 'Smut']",[]
Doukyou Aite no Oshi (Yuurei) ni Moteasobaretemasu,,Manga,2023,[],"[{'title': 'Doukyou Aite no Oshi (Yuurei) ni Moteasobaretemasu', 'language': 'en'}, {'title': '同居相手の推し幽霊にもてあそばれています', 'language': 'ja'}, {'title': '同居相手の推し（幽霊）に弄ばれてます', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i432538.jpg,"['KASHICHI Tooru', 'PRISMstudio']",['PRISMstudio'],"[{'publisher': 'U-NEXT', 'label': ''}]","[{'publisher': 'U-NEXT', 'label': 'U-NEXT Comic'}]","['Comedy', 'Romance', 'Slice of Life', 'Supernatural']",[]
Doukyusei no Chikubi ga Morokan Datta Kennitsuite,,Manga,2018,[],"[{'title': 'Doukyusei no Chikubi ga Morokan Datta Kennitsuite', 'language': 'en'}, {'title': '同級生の乳首がモロ感だった件について', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i291252.jpg,['KANATA Aoi'],['KANATA Aoi'],"[{'publisher': 'Daitosha', 'label': ''}]","[{'publisher': 'Daitosha', 'label': 'Comic Daito'}]","['Smut', 'Yaoi']",[]
Doukyonin wa Sekuhara Joushi!?,"""I'm not gonna treat you nice, just 'cause you're a virgin!"" Her manager then rips off her clothes... Ai Fujikawa's three months into her office job, then one day her apartment burns down! At a loss, Ai wonders what to do, and that's when she runs into the same perverted co-worker, Suzuhara, on the street. ""If you're down on your luck, come stay at my place."" ""What...? Stay with you!?"" He pushes her down, his kisses leaving marks across her neck. ""If you try to stop me, I'll just tell our boss Harada, who you like so much, about us."" ""This can't be happening!""from Renta!",Manga,2014,[],"[{'title': 'Doukyonin wa Sekuhara Joushi!?', 'language': 'en'}, {'title': 'Doukyonin wa Sekuhara Joshi!? - Yachin wa Karada de', 'language': 'sw'}, {'title': ""I'm Living With My Perverted Manager -Your Body Pays The Rent-"", 'language': 'en'}, {'title': '同居人はセクハラ上司！？～家賃はカラダで～', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i235294.jpg,['HARUSE Rin'],['HARUSE Rin'],"[{'publisher': 'Otomechika POP', 'label': ''}]","[{'publisher': 'Otomechika POP', 'label': 'Komitsu Kiss Hug'}]","['Adult', 'Josei', 'Smut']",[]
"Doukyou Shitara, Byou de Taberaremashita. - Shuuchaku-kei Osananajimi no Hageshime Ecchi","From Renta:Yukiko is a young woman who teaches calligraphy to children and has dinner with her next-door neighbor and childhood friend, Megumi. One day, Yukiko's life is turned upside down when she finds an eviction notice in her mailbox. As luck would have it, Megumi's hospitalized mother invites Yukiko to live in their house, since she can't bear to see her son living alone. Yukiko is overjoyed at the chance to eat Megumi's cooking every day and relive the happy sleepovers of the past, but Megumi himself is less than pleased with the arrangement. While Yukiko sees him as her younger brother, he has deeper feelings for her and wishes she would see him as more.When Yukiko is evicted from her home, her childhood friend's mother invites her to move in with Megumi. Yukiko is clueless about Megumi's feelings for her, causing Megumi to grow ever more frustrated until he can't contain himself.Official EnglishNote: The extras have yet to be translated.",Manga,2021,[],"[{'title': 'Doukyou Shitara, Byou de Taberaremashita. - Shuuchaku-kei Osananajimi no Hageshime Ecchi', 'language': 'en'}, {'title': 'Doukyou Shitara, Byou de Taberaremashita.', 'language': 'id'}, {'title': 'From Roommates to Bedmates in a Heartbeat -My Clingy Childhood Friend Likes It Rough-', 'language': 'en'}, {'title': '同居したら、秒で食べられました', 'language': 'ja'}, {'title': '同居したら、秒で食べられました。〜執着系幼なじみの激しめエッチ〜', 'language': 'ja'}, {'title': '同居したら、秒で食べられました。～執着系幼なじみの激しめエッチ～', 'language': 'ja'}, {'title': '同居后、马上被吃干抹净', 'language': 'ko'}, {'title': '同居後、馬上被吃幹抹凈', 'language': 'ko'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i413300.jpg,['ASUNO Raka'],['ASUNO Raka'],"[{'publisher': 'Future Comics', 'label': ''}, {'publisher': 'Ichijinsha', 'label': ''}]","[{'publisher': 'Future Comics', 'label': 'Otometic'}]","['Adult', 'Josei', 'Romance']",[]
Doukyuusei,"There's someone Izumi just can't stand. He’s a classmate and on the same tennis team. His name? Asakura. And the reason for Izumi's loathing? A comment during practice. Ecstatic about winning the point with his first serve, Asakura had to ruin Izumi's moment by saying, “what are you so happy about?” Resentful, Izumi started skipping practice. But, when Asakura realized it was his fault Izumi stopped playing, he apologized, worried about Izumi. Who knows what goes on behind that expressionless face, but maybe Asakura's not such a bad guy after all?? And he's been on Izumi's mind more and more?! Witness the refreshing romance as their first love blossoms *heart*-DMG",Manga,2007,[],"[{'title': 'Doukyuusei', 'language': 'en'}, {'title': 'Classmate', 'language': 'en'}, {'title': '同級生', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i149327.jpg,['UEDA Kiyo'],['UEDA Kiyo'],"[{'publisher': 'Taiyo Pub', 'label': ''}]",[],"['School Life', 'Shounen Ai', 'Sports']",[]
동급생 시리즈,"'The touching Boys’ Love story that inspired a hit animated film, in an all-new translation for digital and print.' Hikaru always thought his classmate Rihito was kind of a snob, until he stumbles across Rihito secretly practicing a song in an empty classroom. Hikaru agrees to become Rihito’s music tutor, and with each lesson the two boys grow closer. But when Hikaru realizes that he’s fallen for Rihito, will they stay classmates or become something more? (Source: Seven Seas)Note: Seven Seas is putting this title out as 'Classmates'.Series Order:1. Doukyuusei2. Sotsugyousei3. Sora to Hara (Side Story)4. O.B.5. Doukyuusei & Sotsugyousei Fanbook (Side Story)6. Graduation Certificate (Artbook)7. blanc8. home9. Sajou Rihito no Chichi to Sono Buka (Side Story)",Manga,2006,"[{'title': 'Sotsugyousei', 'type': 'Manga', 'relation': 'Sequel'}, {'title': 'Doukyuusei & Sotsugyousei Fanbook', 'type': 'Manga', 'relation': 'Spin-Off'}]","[{'title': 'Doukyuusei', 'language': 'en'}, {'title': 'Classmates', 'language': 'en'}, {'title': 'Classmates Vol. 1: Dou kyu sei', 'language': 'et'}, {'title': 'Colegas de Classe', 'language': 'pt'}, {'title': 'Compagni di classe', 'language': 'it'}, {'title': 'Compañeros', 'language': 'es'}, {'title': 'Doukyusei', 'language': 'fi'}, {'title': 'Dōkyūsei', 'language': 'lt'}, {'title': 'En la misma clase', 'language': 'es'}, {'title': 'Koledzy z klasy', 'language': 'pl'}, {'title': 'Verliebt in meinen Mitschüler', 'language': 'de'}, {'title': 'Однокласник', 'language': 'uk'}, {'title': 'เพื่อนร่วมห้อง', 'language': 'th'}, {'title': '同級生', 'language': 'ko'}, {'title': '동급생 시리즈', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i259261.jpg,['NAKAMURA Asumiko'],['NAKAMURA Asumiko'],"[{'publisher': 'Akaneshinsha', 'label': ''}]","[{'publisher': 'Akaneshinsha', 'label': 'Opera'}]","['Drama', 'Romance', 'School Life', 'Shounen Ai']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 1}]"
Doukyuusei Datta Kimi,,Manga,2018,[],"[{'title': 'Doukyuusei Datta Kimi', 'language': 'en'}, {'title': '同級生だったきみ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i284247.jpg,['Karani Komoru'],['Karani Komoru'],"[{'publisher': 'Ichijinsha', 'label': ''}]","[{'publisher': 'Ichijinsha', 'label': 'Gateau'}]",['Yaoi'],[]
