"Wakeatte, Jokirai na Onzoushi no Nise Koibito ni narimashita - Dansou Joshi e no Gokuama Propose",,Manga,2023,[],"[{'title': 'Wakeatte, Jokirai na Onzoushi no Nise Koibito ni narimashita - Dansou Joshi e no Gokuama Propose', 'language': 'en'}, {'title': 'ワケあって、女嫌いな御曹司の偽恋人になりました', 'language': 'ja'}, {'title': 'ワケあって、女嫌いな御曹司の偽恋人になりました～男装女子への極甘プロポーズ～', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i424467.jpg,['MIKURIYA Sui'],['NOGI Seiya'],"[{'publisher': 'Julian Publishing', 'label': ''}]","[{'publisher': 'Julian Publishing', 'label': 'Pur Comics pure'}]","['Josei', 'Romance']",[]
"Wakeatte, Shinkon desu","Sae, a handsome patissier with a romantic disposition who easily falls for the wrong guy, decides to start a marriage activity on an app to get rid of his history of bad relationships. He meets his first match, a kind and gentle wedding planner named Sakurazuke, and they hit it off so well that they decide to get married on the same day! The two of them had planned to continue their peaceful married life as partners without romantic feelings... but he empathizes with his work ethic and is soothed by his sincere kindness, and he can't help but fall in love with him. But one day, the gentle and sincere Sakurazuke turns out to be an ex-Yankee who is actually a very active member of the yankee community...?Source : Cmoa",Manga,2020,[],"[{'title': 'Wakeatte, Shinkon desu', 'language': 'en'}, {'title': ""I'm a Newlywed, for Some Reason..."", 'language': 'en'}, {'title': '有隐情的新婚生活', 'language': 'ko'}, {'title': '有隱情的新婚生活', 'language': 'ko'}, {'title': '訳あって、新婚です', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i384853.png,['UEDA Niku'],['UEDA Niku'],"[{'publisher': 'Gentosha', 'label': ''}]","[{'publisher': 'Gentosha', 'label': 'Lynx'}]","['Romance', 'Shounen Ai', 'Yaoi']",[]
Waki Waki Tadashi-san,,Manga,2004,[],"[{'title': 'Waki Waki Tadashi-san', 'language': 'en'}, {'title': 'WakiWaki Tadashi-san', 'language': 'sw'}, {'title': 'WAKIWAKIタダシさん', 'language': 'ja'}, {'title': 'ＷＡＫＩＷＡＫＩタダシさん', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i94850.jpg,['ABEGAWA Kineko'],['ABEKAWA Kineko'],"[{'publisher': 'Takeshobo', 'label': ''}]",[],"['Comedy', 'Shoujo']",[]
"Wakiyaku ni Tensei shita Hazu ga, Itsu no Manika Densetsu no Renkinjutsushi ni Natteta - Nakama-tachi ga Eiyuu Demo Ore wa Shienshoku nanda ga","The protagonist, who reincarnated into the world of the popular RPG ""Albatel,"" finds himself as a supporting character, the alchemist Aceke! Utilizing his knowledge of the game, he aims to become a billionaire and achieve great success.",Manga,2022,[],"[{'title': 'Wakiyaku ni Tensei shita Hazu ga, Itsu no Manika Densetsu no Renkinjutsushi ni Natteta - Nakama-tachi ga Eiyuu Demo Ore wa Shienshoku nanda ga', 'language': 'en'}, {'title': 'I Should Have Been Reincarnated as a Supporting Role, but Before I Knew it, I Had Become a Legendary Alchemist', 'language': 'en'}, {'title': 'Wakiyaku ni Tensei shita Hazu ga, Itsu no Manika Densetsu no Renkinjutsushi ni Natteta', 'language': 'sw'}, {'title': '脇役に転生したはずが、いつの間にか伝説の錬金術師になってた', 'language': 'ja'}, {'title': '脇役に転生したはずが、いつの間にか伝説の錬金術師になってた～仲間たちが英雄でも俺は支援職なんだが～', 'language': 'ja'}]","{'volume': 3, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i441715.jpg,['KANNAZUKI Miri'],['AINO Jin'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Suiyoubi no Sirius'}]","['Fantasy', 'Shounen']",[]
Wako Wanko,,Manga,2015,[],"[{'title': 'Wako Wanko', 'language': 'en'}, {'title': 'Wako-Wanko', 'language': 'sw'}, {'title': 'わこ・わんこ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i343878.jpg,['MOMOSE Tamami'],['MOMOSE Tamami'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Manga Life Win'}]","['Comedy', 'Seinen', 'Supernatural']",[]
Wakiyaku Reijou ni Tensei shimashita ga Scenario Doori ni wa Ikasemasen!,"Charlotte has been reincarnated into the world of maiden games.  She has been reincarnated as a mob character who is an entourage of a nameless villain's daughter, and what's more, her entire family is destined to go down in the future!? A fantasy story with a dramatic reversal of the scenario.",Manga,2022,[],"[{'title': 'Wakiyaku Reijou ni Tensei shimashita ga Scenario Doori ni wa Ikasemasen!', 'language': 'en'}, {'title': '脇役令嬢に転生しましたがシナリオ通りにはいかせません！', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i409990.jpg,['Yakata'],['KASHIWA Ten'],"[{'publisher': 'Kadokawa', 'label': ''}]","[{'publisher': 'Kadokawa', 'label': 'Flos Comic'}]","['Comedy', 'Fantasy', 'Shoujo']",[]
Waku no Soto ni Aru Fukei,,Manga,2006,[],"[{'title': 'Waku no Soto ni Aru Fukei', 'language': 'en'}, {'title': '枠の外にある風景', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i14758.png,[],['Nuko'],[],[],['N/A'],[]
Waku Waku C Taiken,,Manga,1988,[],"[{'title': 'Waku Waku C Taiken', 'language': 'en'}, {'title': 'Wakuwaku C Taiken', 'language': 'sw'}, {'title': 'わくわくC体験', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['TOKIEDA Ai'],['TOKIEDA Ai'],"[{'publisher': 'France Shoin', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Waku Waku Rokkomotion,High school student Rokko has been appointed president of the declining Hishaku Shopping District. While doing her rounds to help improve the district she meets the many strange old men who run the shops.,Manga,2010,[],"[{'title': 'Waku Waku Rokkomotion', 'language': 'en'}, {'title': 'Waku-Waku Rokkomotion', 'language': 'sw'}, {'title': 'Wakuwaku Rokkomotion', 'language': 'sw'}, {'title': 'わくわくろっこモーション', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i216843.jpg,['Daioki'],['Daioki'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Dengeki Daioh Genesis'}, {'publisher': 'ASCII Media Works', 'label': 'Comic Dengeki Daioh'}, {'publisher': 'ASCII Media Works', 'label': 'Comic Dengeki Daioh ""g""'}]","['Comedy', 'School Life', 'Shounen']",[]
Wakuai - Otome wa Mitsuya ni Nureru,,Manga,2023,[],"[{'title': 'Wakuai - Otome wa Mitsuya ni Nureru', 'language': 'en'}, {'title': '惑愛 乙女は蜜夜に濡れる', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i449473.jpg,['Nukotakuro'],['MIDOU Shiki'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Hananeko'}]","['Fantasy', 'Josei', 'Romance']",[]
Wakuokusama wa Test-chuu,,Manga,2000,[],"[{'title': 'Wakuokusama wa Test-chuu', 'language': 'en'}, {'title': 'Wakaokusama wa Testuo-chuu', 'language': 'sw'}, {'title': 'Wakaokusama wa Tesutochuu', 'language': 'sw'}, {'title': 'Wakuokusama wa Test Chuu', 'language': 'sw'}, {'title': '若奥様はテスト中', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i94836.jpg,[],['YOSHIDA Mikiko'],"[{'publisher': 'Take Shobo', 'label': ''}]",[],['Seinen'],[]
Wakuchin Butte Kara Datsumou Shou ni Narimashita - Ohage Kiroku,,Manga,2022,[],"[{'title': 'Wakuchin Butte Kara Datsumou Shou ni Narimashita - Ohage Kiroku', 'language': 'en'}, {'title': 'ワクチン打ってから脱毛症になりました～おハゲ記録～', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i443594.jpg,['HANA Tsubasa'],['Ayapi'],"[{'publisher': 'Parsola', 'label': ''}]","[{'publisher': 'Parsola', 'label': 'Kakukomi'}]","['Josei', 'Slice of Life']",[]
Wakudeki Midnight,"Leo owes a lot to number one host and owner of the host club Aoi for taking him in and giving him a job when he just arrived in Tokyo. Not only that, but he has feelings for Aoi... Hoping Aoi would someday pop his cherry, Leo does his best to be Aoi's right-hand man, making sure he's the number two host each month. Then, one day, Aoi tells Leo's rival host Taiga that he can have his way with Leo in the bedroom if he beats Leo's profits...",Manga,2019,[],"[{'title': 'Wakudeki Midnight', 'language': 'en'}, {'title': 'Midnight Delight', 'language': 'nl'}, {'title': '惑溺ミッドナイト', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i300702.jpg,['ASATANI Kotori'],['ASATANI Kotori'],"[{'publisher': 'Julian Publishing', 'label': ''}]","[{'publisher': 'Julian Publishing', 'label': 'G-Lish Comics'}]","['Smut', 'Yaoi']",[]
"Wake Atte Kenen no Naka desu ga, Suit wo Nuidara Beta Hore desu","We hate each other so much that our subordinates worry at work... but we're actually just liars who deeply desire each other. These from different sales departments keep fighting to put on a show. There's so much discord that it's hard to believe. But it was a ""fake fight"" to increase of the cohesiveness of the department! Even though these two really get along, they keep acting like they hate each other! She offers a truce, ""If you take off your suit, we can end this feud...""Official English",Manga,2023,[],"[{'title': 'Wake Atte Kenen no Naka desu ga, Suit wo Nuidara Beta Hore desu', 'language': 'en'}, {'title': 'I Hate You in the Office, But Love You After Work', 'language': 'en'}, {'title': 'ワケあって犬猿の仲ですが、スーツを脱いだらベタ惚れです', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i442988.jpg,['ICHIBA Aimi'],['ICHIBA Aimi'],"[{'publisher': 'patica', 'label': ''}]","[{'publisher': 'patica', 'label': 'Yuwael'}]","['Adult', 'Josei', 'Romance', 'Smut']",[]
Wake Atte Oji-san ga Watashi no Koi o Ouen Shite Imasu,"Matsuri Miyashita (26) is an ordinary OL with a crush on the handsome prince of a partner company. Seiichiro Kiyokawa (52) is an experienced salaryman with 30 years in the sales department, a devoted family man. On this day, the lives of these two unrelated people will come together in an unfortunate way!""Why is there a strange old man's voice inside my head?""""Why do I look like a girl?""A triangle love comedy between OL x salaryman x hunk! Original Manga , Pixiv",Manga,2021,[],"[{'title': 'Wake Atte Oji-san ga Watashi no Koi o Ouen Shite Imasu', 'language': 'en'}, {'title': 'Ojisan ga Watashi no Koi wo Ouen shite Imasu', 'language': 'tl'}, {'title': 'Ojisan is Cheering for My Love', 'language': 'en'}, {'title': 'Wake Atte Oji-san ga Watashi no Koi wo Ouen Shite Imasu', 'language': 'sw'}, {'title': 'Wakeatte Ojisan ga Watashi no Koi wo Ouen shite Imasu', 'language': 'sw'}, {'title': 'おじさんが私の恋を応援しています', 'language': 'ja'}, {'title': 'ワケあっておじさんが私の恋を応援しています', 'language': 'ja'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i398893.png,['INO Jun'],['INO Jun'],"[{'publisher': 'Flex Comix', 'label': ''}]","[{'publisher': 'Flex Comix', 'label': 'Comic Polaris'}]","['Comedy', 'Romance', 'Shoujo']",[]
Wake Up!,,Manga,1998,[],[],"{'volume': 1, 'status': 'Complete'}",,['HAZUKI Shishimaru'],['HAZUKI Shishimaru'],"[{'publisher': 'Issuisya', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Wake Me Up,"Cute oneshot about a little boy who decides to wake up his older friend who lies in bed with a flu, and discovers that their bodies aren't the same.",Manga,2003,[],[],"{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i208064.png,['OCHI Chifumi'],['OCHI Chifumi'],[],[],"['Comedy', 'Romance', 'Smut', 'Yaoi']",[]
"Wake Up, Girls!","Green Leaves Entertainment is a tiny production company on the verge of going out of business in Sendai, the biggest city in Japan's northeastern Tohoku region. The agency once managed the careers of magicians, photo idols, fortune-tellers, and other entertainers, but its last remaining client finally quit. In danger of having zero talent (literally), the president Tange hatches an idea of producing an idol group. On the brash president's orders, the dissatisfied manager Matsuda heads out to scout raw talent. Matsuda makes a fateful encounter with a certain girl...from ANN",Manga,2015,"[{'title': 'Wake Up, Girls! Leaders', 'type': 'Manga', 'relation': 'Side Story'}]",[],"{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i248289.jpg,['KAGA Kento'],['Green Leaves'],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]","[{'publisher': 'Kadokawa Shoten', 'label': 'Comp Ace'}]","['Shounen', 'Slice of Life']",[]
Wake wa Kanojo ni Kiitekure,,Manga,1996,[],"[{'title': 'Wake wa Kanojo ni Kiitekure', 'language': 'en'}, {'title': 'Riyuu wa Kanojo ni Kiitekure', 'language': 'sw'}, {'title': '理由(わけ)は彼女にきいてくれ', 'language': 'ja'}, {'title': '理由は彼女にきいてくれ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i21869.jpg,[],['MORIO Masami'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'LaLa'}, {'publisher': 'Hakusensha', 'label': 'Lunatic LaLa'}]",['Shoujo'],[]
Wakeari Aki-kun no Koi ga Kikoeru,"≪Cuteness, sexiness, and a little darkness... A love story about a high school boy with a secret!≫ One day, Chiyo, who is tired of human relationships, helps a high school boy named Aki who is being harassed by a drunk. Aki seems to have a secret and can't speak, so she treats him at home, but...",Manga,2022,[],"[{'title': 'Wakeari Aki-kun no Koi ga Kikoeru', 'language': 'en'}, {'title': '訳あり秋くんの恋が聴こえる', 'language': 'ja'}]","{'volume': 3, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i420905.jpg,['OUI Kon'],['OUI Kon'],"[{'publisher': 'ComicSmart', 'label': ''}]","[{'publisher': 'ComicSmart', 'label': 'Ganma!'}]","['Romance', 'Shoujo']",[]
Wakeari Demo Kawai Gatte Kuremasu ka?,"Note: English publication included as a one shot in the the Tokyopop publication of ""Be my love, My lord""",Manga,2020,[],"[{'title': 'Wakeari Demo Kawai Gatte Kuremasu ka?', 'language': 'en'}, {'title': 'I Have My Flaws, but Will You Still Love Me?', 'language': 'en'}, {'title': 'ワケありでも可愛がってくれますか？', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i374956.jpg,['NAGANO Azumi'],['NAGANO Azumi'],"[{'publisher': 'Overlap', 'label': ''}]","[{'publisher': 'Overlap', 'label': 'LiQulle'}]","['Drama', 'Romance', 'Smut', 'Yaoi']",[]
Wakeari Akuyaku Reijou-tachi ga Shiawase na Dekiai Seikatsu wo Tsukamu made Anthology Comic,"- Koori no Shinigami Reijou wa, Atataka na Dekiai ni Tokasareru (氷の死神令嬢は、温かな溺愛に溶かされる) by AMEKAWA Touko (Story) & KUROMIZU Kanata (Art)- Akuyaku Reijou ni Tensei shita no de, Saikyou Bishounen wo Sodate Agete Ikinobiyou to shitara Shuuchakusaremashita (悪役令嬢に転生したので、最強美少年を育て上げて生き延びようとしたら執着されました) by Kotoko (Story) & MAKITA Ron (Art)- Watakushi, Akuyaku Reijou no Alexia de Gozaimasu (わたくし、悪役令嬢のアレクシアでございます) by MIYANO Miyako (Story) & SHINJOU Hajime (Art)- Kaibutsu Reijou Remanuel no Junan (怪物令嬢レマニュエルの受難) by TOMATOMATO Mato- Busaiku to Iware Konyaku Hakisareta no de, Bijin ni naru Meiku Gijutsu wo Shuutoku shimashita! (不細工と言われ婚約破棄されたので、美人になるメイク技術を習得しました！) by AMAI Maki",Manga,2024,[],"[{'title': 'Wakeari Akuyaku Reijou-tachi ga Shiawase na Dekiai Seikatsu wo Tsukamu made Anthology Comic', 'language': 'en'}, {'title': '訳アリ悪役令嬢たちが幸せな溺愛生活を掴むまで アンソロジーコミック', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i457389.jpg,"['AMAI Maki', 'Anthology', 'KUROMIZU Kanata', 'MAKITA Ron', 'SHINJOU Hajime', 'TOMATOMATO Mato']","['AMAI Maki', 'AMEKAWA Touko', 'Anthology', 'Kotoko', 'MIYANO Miyako', 'TOMATOMATO Mato']","[{'publisher': 'Mag Garden', 'label': ''}]",[],"['Fantasy', 'Romance', 'Shoujo']",[]
Wakeari Danjo no Sefure Keiyaku,,Manga,2022,[],"[{'title': 'Wakeari Danjo no Sefure Keiyaku', 'language': 'en'}, {'title': 'ワケあり男女のセフレ契約', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i387346.jpg,['MASHIO Kozu'],['MASHIO Kozu'],"[{'publisher': 'KAZUP Production', 'label': ''}]","[{'publisher': 'KAZUP Production', 'label': 'Uni'}]","['Josei', 'Romance']",[]
사연 있는 매물에는 사연이 있다,"A suspicious person with fox ears appeared in front of a new office lady, Harumi-chan, who lives alone in a ""property with reasons"". It wasn't the person who lived in this house, Kurogane. Even if you're outside, you can't afford to stay for free? The strange and fun slapstick daily life of the two people who have signed a rental contract has started.",Manga,2016,[],"[{'title': 'Wakeari Bukken ni Wakeari.', 'language': 'en'}, {'title': 'My Supernatural Living Arrangement', 'language': 'id'}, {'title': 'Wakeari Bukken ni Wakeari', 'language': 'sw'}, {'title': 'ワケあり物件にワケあり。', 'language': 'ja'}, {'title': '鬼宅里生活有讲究', 'language': 'ko'}, {'title': '사연 있는 매물에는 사연이 있다', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i289462.jpg,['Omuza Rice'],['Omuza Rice'],"[{'publisher': 'Libre Shuppan', 'label': ''}]","[{'publisher': 'Libre Shuppan', 'label': 'Kurofune Pixiv'}]","['Comedy', 'Romance', 'Shoujo', 'Supernatural']",[]
완벽한 동기의 이유 있는 집착,,Manga,2020,[],"[{'title': 'Wakeari Douki no Shuuchaku Etchi', 'language': 'en'}, {'title': 'Wakeari Douki no Shuuchaku Etchi ~ SNS mo Kimochi ii Toko mo, Shiri Tsukusa Rete~tsu...', 'language': 'sw'}, {'title': 'ワケあり同期の執着エッチ', 'language': 'ja'}, {'title': 'ワケあり同期の執着エッチ～SNSも気持ちイイとこも、知り尽くされてっ…', 'language': 'ja'}, {'title': '완벽한 동기의 이유 있는 집착', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i373764.jpg,['Koushoushiki'],['Koushoushiki'],"[{'publisher': 'KATTS', 'label': ''}]","[{'publisher': 'KATTS', 'label': 'Gokujou Honey Love'}]","['Josei', 'Romance', 'Smut']",[]
"Wakeari Hakushaku-sama to Keiyaku Kekkon Shitara, Gijou (Roku-sai) no Keiyaku Haha ni Natte Shimaimashita.","Maria Martini, the daughter of a baroness, is contractually married to Count Ricardo Ricœur for one year only. Ricardo's wife has been unfaithful to him and left him, and he has been repeatedly honey-trapped by women who want to marry him again. Maria's role was supposed to be a cover to protect him, but during the course of their life together, Ricardo's behavior became strange. The first thing that comes to mind is that Ricardo's stepdaughter, Lydia, is very interested in her new mommy.A contractual marriage begins a too-happy married life.",Manga,2024,[],"[{'title': 'Wakeari Hakushaku-sama to Keiyaku Kekkon Shitara, Gijou (Roku-sai) no Keiyaku Haha ni Natte Shimaimashita.', 'language': 'en'}, {'title': '訳あり伯爵様と契約結婚したら、義娘（六歳）の契約母になってしまいました。', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i442874.jpg,['ENOKI Noto'],['KURONEKO Karin'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Comic Dengeki Daioh'}]","['Comedy', 'Fantasy', 'Romance', 'Shoujo', 'Slice of Life']",[]
사연 많은 갸르송의 가르침,,Manga,2017,[],"[{'title': 'Wakeari Garçon no Tehodoki', 'language': 'en'}, {'title': 'Boy', 'language': 'so'}, {'title': 'Garçon', 'language': 'pt'}, {'title': 'Wakeari Garcon no Tehodoki', 'language': 'en'}, {'title': 'ワケありギャルソンの手ほどき', 'language': 'ja'}, {'title': '사연 많은 갸르송의 가르침', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i256722.jpg,['SAKURABA Chidori'],['SAKURABA Chidori'],"[{'publisher': 'Kadokawa', 'label': ''}]","[{'publisher': 'Kadokawa', 'label': 'Asuka Ciel'}]","['Romance', 'Smut', 'Yaoi']",[]
Wakeari Kareshi to Nekokaburi Kanojo-kun to Zenbu Musubareru made no Ohanashi,,Manga,2020,[],"[{'title': 'Wakeari Kareshi to Nekokaburi Kanojo-kun to Zenbu Musubareru made no Ohanashi', 'language': 'en'}, {'title': 'ワケあり彼氏と猫かぶり彼女 君とぜんぶ結ばれるまでのお話', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i347454.jpg,['OHASHI Kikka'],['OHASHI Kikka'],"[{'publisher': 'Bunkasha', 'label': ''}]","[{'publisher': 'Bunkasha', 'label': 'Love Kiss! more'}]","['Josei', 'Romance', 'Smut']",[]
Wakeari Inma wa Soredemo Dareka ni Aisaretai,,Manga,2022,[],"[{'title': 'Wakeari Inma wa Soredemo Dareka ni Aisaretai', 'language': 'en'}, {'title': '訳アリ淫魔はそれでも誰かに愛されたい', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i391440.jpg,['YOSHIIKE Masuko'],['YOSHIIKE Masuko'],"[{'publisher': 'Dogenzaka Shobo', 'label': ''}]",[],['Yaoi'],[]
Wakeari Kaihatsusha no Dekiai Switch,,Manga,2023,[],"[{'title': 'Wakeari Kaihatsusha no Dekiai Switch', 'language': 'en'}, {'title': 'ワケアリ開発者の溺愛スイッチ', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i438243.jpg,['TATADA Yoshio'],['Meshi (芽獅)'],"[{'publisher': 'Solmare Henshuubu', 'label': ''}]","[{'publisher': 'Solmare Henshuubu', 'label': 'Ficus'}]","['Comedy', 'Drama', 'Yaoi']",[]
Wakeari na Kanojo,,Manga,2018,[],"[{'title': 'Wakeari na Kanojo', 'language': 'en'}, {'title': 'ワケアリな彼女', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['MilkyBox (Qoopie)'],['MilkyBox (Qoopie)'],[],[],"['Adult', 'Hentai']",[]
사연있는 공작과 밀약혼 ~사랑해서는 안 되는데 신부가 너무 예쁘다~,,Manga,2021,[],"[{'title': 'Wakeari Koushaku to Mitsuyaku Kon ~Aishitehaikenai no ni, Niidzuma ga Kawai Sugiru~', 'language': 'en'}, {'title': 'ワケあり公爵と密約婚～愛してはいけないのに、新妻が可愛すぎる～', 'language': 'ja'}, {'title': '사연있는 공작과 밀약혼 ~사랑해서는 안 되는데 신부가 너무 예쁘다~', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i363851.jpg,['MINOO Hinase'],['KOZAKURA Kei'],"[{'publisher': 'Harper Collins Japan', 'label': ''}]","[{'publisher': 'Harper Collins Japan', 'label': 'Otome Dolce Comics'}]","['Drama', 'Historical', 'Josei', 'Romance', 'Smut']",[]
Wakeari na Futari no Koiwazurai - Ryou Kataomoi ga Kojiretara,,Manga,2021,[],"[{'title': 'Wakeari na Futari no Koiwazurai - Ryou Kataomoi ga Kojiretara', 'language': 'en'}, {'title': 'ワケありなふたりの恋煩い ～両片想いがこじれたら～', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i367529.jpg,['Anthology'],"['Anthology', 'HASEGAWA Kii', 'MIDZUTA Nashiko', 'OKONOGI Happa', 'SERIZAWA Nae', 'Tadasugi', 'TSUKISHIMA Aya']","[{'publisher': 'Bunkasha', 'label': ''}]","[{'publisher': 'Bunkasha', 'label': 'Muteki Renai S*Girl'}]","['Adult', 'Josei', 'Romance', 'Smut']",[]
Wakeari Kouhai no Osewagakari,,Manga,2024,[],"[{'title': 'Wakeari Kouhai no Osewagakari', 'language': 'en'}, {'title': '訳アリ後輩のお世話係', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i453024.jpg,['NANAHARA Koyagi'],['NANAHARA Koyagi'],"[{'publisher': 'Imaginary Works', 'label': ''}]","[{'publisher': 'Imaginary Works', 'label': 'Blue Moon'}]","['Drama', 'Fantasy', 'Yaoi']",[]
Wakeari Pan-ya wa Waka Shacho ni Hodasareru,,Manga,2022,[],"[{'title': 'Wakeari Pan-ya wa Waka Shacho ni Hodasareru', 'language': 'en'}, {'title': 'Wakeari Pan-ya wa Wakashacho ni Hodasareru', 'language': 'sw'}, {'title': '年輕社長心甘情願被有隱情的麵包店束縛', 'language': 'ko'}, {'title': '訳ありパン屋は若社長に絆される', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i444363.jpg,['ASAI Hachi'],['ASAI Hachi'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'drap milk'}]","['Adult', 'Yaoi']",[]
Wakeari Omega wa Nige no Itte,"Managing director Arata Sonodera is an alpha who is doing quite well for himself, but he's never forgotten Mahiro Nishina, a precious friend who disappeared from his life years ago after they spent a passionate, heat-induced night together. One day Arata unexpectantly finds Mahiro running a food truck near his company and the two wind up in bed together again, but soon afterward a phone call leaves Mahiro frantic and in tears. The two drive to a preschool and the shocking cause of the omega's distress is revealed - his sick child, who looks exactly like Arata!",Manga,2022,[],"[{'title': 'Wakeari Omega wa Nige no Itte', 'language': 'en'}, {'title': 'ワケありオメガは逃げの一手', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i367919.jpg,['UCHITA Mao'],['UCHITA Mao'],"[{'publisher': 'Kasakura Shuppansha', 'label': ''}]","[{'publisher': 'Kasakura Shuppansha', 'label': 'Equal'}]","['Drama', 'Yaoi']",[]
정략결혼으로 팔려간 몰락 영애,"``I want to pour it inside you...'' Laura is a black-haired, dark-eyed young lady who is considered sinister and hated by a fallen aristocrat.  She decides to enter into a political marriage with Karnstein, who is feared as a ruthless knight.  On the first night, I was in a gloomy mood without meeting him or having a wedding ceremony, but when I met him for the first time, he was unexpectedly kind and gentlemanly!  ?  She looks at him passionately and kisses his fingertips while whispering sweetly.  He slowly pushes her down onto the bed and gives her a gentle caress all over her body.  I was disturbed by his thick fingers playing with my dick, and my stomach ached.  ""I want you to accept me,"" he asked with a sad expression, and was filled deep inside with that big dick.  When I gently tap on the good parts of my insides, it feels so good that my body goes limp...!https://www.cmoa.jp/title/243905/",Manga,2022,[],"[{'title': 'Wakeari Reijou desu ga Seiryaku Kon Shitara, Guzuguzu ni Naru Made Aisaremashita', 'language': 'en'}, {'title': '訳あり令嬢ですが政略婚したら、ぐずぐずになるまで愛されました', 'language': 'ja'}, {'title': '정략결혼으로 팔려간 몰락 영애', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i388126.jpg,['Aida Kouji Chocolate Pudding'],['Aida Kouji Chocolate Pudding'],"[{'publisher': 'Bevy', 'label': ''}]","[{'publisher': 'Bevy', 'label': 'Binkan Kyun Girls'}]","['Fantasy', 'Josei', 'Romance', 'Smut']",[]
