Pinocchio,"Heavily inspired by Walt Disney’s animated classic, Osamu Tezuka’s take on the tale of a wooden puppet who becomes a real boy Pinocchio (1952) was originally published as a stand-alone book by Tokodo on June 5, 1952.",Manga,1952,[],"[{'title': 'Pinocchio', 'language': 'en'}, {'title': 'ピノキオ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i317436.jpg,['TEZUKA Osamu'],['TEZUKA Osamu'],"[{'publisher': 'Tokodo', 'label': ''}]",[],"['Adventure', 'Comedy', 'Drama', 'Shounen']",[]
Pinsaro Sniper,"Office worker by day, pink lady at night and her third face... deadly! She is beautiful, dangerous and determined to clean-up her city from the scum that cross paths with her. Follow Yuki in her adventures as the Pink Salon Sniper!",Manga,2018,[],"[{'title': 'Pinsaro Sniper', 'language': 'en'}, {'title': 'Pink Salon Sniper', 'language': 'tl'}, {'title': 'ピンサロスナイパー', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i337087.jpg,['TABE Koji'],['TABE Koji'],"[{'publisher': 'Nihon Bungeisha', 'label': ''}]","[{'publisher': 'Nihon Bungeisha', 'label': 'Manga Goraku'}]","['Action', 'Adult', 'Drama', 'Mature', 'Seinen', 'Yuri']",[]
Pinpon Panpon!,,Manga,2015,[],"[{'title': 'Pinpon Panpon!', 'language': 'en'}, {'title': 'ぴんぽんぱんぽん!', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['SHIMIZU Mami'],['SHIMIZU Mami'],"[{'publisher': 'Shougakukan', 'label': ''}]","[{'publisher': 'Shougakukan', 'label': 'Sho-comi'}]","['Comedy', 'Romance', 'School Life', 'Shoujo']",[]
Pinto Pittashi!,,Manga,1981,[],"[{'title': 'Pinto Pittashi!', 'language': 'en'}, {'title': 'Pinto Pittashi', 'language': 'tl'}, {'title': 'ピントぴったし', 'language': 'ja'}, {'title': 'ピントぴったし！', 'language': 'ja'}]","{'volume': 8, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i367039.jpg,['ISHIDA Masayoshi'],['ISHIDA Masayoshi'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Shuukan Shounen Sunday'}]","['Comedy', 'Ecchi', 'Romance', 'School Life', 'Shounen']",[]
Pinup Boy,"Masaki is straight but, because he wanted easy money, started working at a gay bar owned by his uncle. After some issues, he became interested in his coworker, Hajime.",Manga,2016,"[{'title': 'Mayonaka Love Alliance', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Pinup Boy', 'language': 'en'}, {'title': 'Красавчик', 'language': 'mk'}, {'title': 'ピンナップボーイ', 'language': 'ja'}, {'title': '迷人的你', 'language': 'zh-cn'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i241602.png,['MICHINOKU Atami'],['MICHINOKU Atami'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Qpa'}]","['Smut', 'Yaoi']",[]
PiPi tto Magic,,Manga,,[],"[{'title': 'PiPi tto Magic', 'language': 'en'}, {'title': 'PiPitto Magic', 'language': 'it'}, {'title': 'PiPiっと☆マジック', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i234211.jpg,['IKUSHIMA Yuu'],['IKUSHIMA Yuu'],[],[],"['Comedy', 'Romance', 'School Life', 'Shoujo']",[]
Pin~Cri,,Manga,,[],"[{'title': 'Pin~Cri', 'language': 'en'}, {'title': 'ぴんキリ 第１話', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i59554.jpg,['UDURA Mori'],['UDURA Mori'],[],[],"['Shotacon', 'Yaoi']",[]
Pipin to Pinto,"Pinto is a 14 year-old boy who lives with his uncle and has a passion for photography. One day Pinto spots a girl on top of the town lighthouse, who flies off of it and lands squarely on his head. It turns out that this is his uncle’s wife’s little sister, named Pipin, who has come to live with them. Apparently, Pinto's uncle married an alien…",Manga,2003,[],"[{'title': 'Pipin to Pinto', 'language': 'en'}, {'title': 'ピピンとピント☆', 'language': 'ja'}, {'title': '宇宙青春行☆', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i128347.jpg,['OHISHI Masaru'],['OHISHI Masaru'],"[{'publisher': 'Shonen Gahosha', 'label': ''}]","[{'publisher': 'Shonen Gahosha', 'label': 'Young King Ours'}]","['Comedy', 'Ecchi', 'Mature', 'Sci-fi', 'Seinen']",[]
피콘 - PIQUANT,Just an every day life of cute girls doing cute things.,Manga,2019,[],"[{'title': 'PIQUANT', 'language': 'en'}, {'title': '-PIQUANT-', 'language': 'id'}, {'title': 'Pikon - PIQUANT', 'language': 'tl'}, {'title': 'ピコン -PIQUANT-', 'language': 'ja'}, {'title': '피콘 - PIQUANT', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i301886.jpg,['Riyon'],['Riyon'],"[{'publisher': 'ComicSmart', 'label': ''}]","[{'publisher': 'ComicSmart', 'label': 'Ganma!'}]","['Comedy', 'Psychological', 'School Life', 'Seinen', 'Slice of Life']",[]
Pippianne no Ouji-sama,,Manga,1974,[],"[{'title': 'Pippianne no Ouji-sama', 'language': 'en'}, {'title': 'Bibiannu no Ouji-sama', 'language': 'sw'}, {'title': 'Viviane no Ouji-sama', 'language': 'hr'}, {'title': ""Viviane's Prince"", 'language': 'en'}, {'title': 'Vivienne no Ouji-sama', 'language': 'fi'}, {'title': 'ビビアンヌの王子さま', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i145761.jpg,['SAWA Michiko'],['NAGITA Keiko'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['Shoujo'],[]
Pippyu,,Manga,1979,[],"[{'title': 'Pippyu', 'language': 'en'}, {'title': 'Pippu', 'language': 'tl'}, {'title': 'ピッピュ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['MIYANISHI Keizo'],['MIYANISHI Keizo'],"[{'publisher': 'Bronze Shinsha', 'label': ''}]",[],"['Adult', 'Drama', 'Hentai']",[]
Pirates of Paradise,,Manga,2008,[],[],"{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i64866.jpg,['AKARI Rio'],['AKARI Rio'],"[{'publisher': 'Bbmf Magazine', 'label': ''}]","[{'publisher': 'Bbmf Magazine', 'label': 'Comic GA'}]","['Romance', 'Seinen']",[]
Piriodo,,Manga,2019,[],"[{'title': 'Piriodo', 'language': 'en'}, {'title': 'Period', 'language': 'es'}, {'title': 'ピリオド', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['[Takashi]'],['[Takashi]'],"[{'publisher': 'Wani Magazine', 'label': ''}]","[{'publisher': 'Wani Magazine', 'label': 'Comic Kairakuten'}]","['Adult', 'Hentai', 'Lolicon']",[]
Piri Fuwa Tsu-n,,Manga,2016,[],"[{'title': 'Piri Fuwa Tsu-n', 'language': 'en'}, {'title': 'Piri Fuwa Tsu--n', 'language': 'sw'}, {'title': 'Piri Fuwa Tsuun', 'language': 'sw'}, {'title': 'ぴりふわつーん', 'language': 'ja'}]","{'volume': 4, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i350901.png,['AOKI Sachiko'],['AOKI Sachiko'],"[{'publisher': 'Houbunsha', 'label': ''}]","[{'publisher': 'Houbunsha', 'label': 'Shuukan Manga Times'}]","['Seinen', 'Slice of Life']",[]
Pirates of the Caribbean: On Stranger Tides,"Will and Elizabeth travel to Davy Jones's locker after learning about the pirate lords' reunion. They team up with the Jack's crew to save him, though Lord Beckett is after them. Will and Elizabeth navigate treacherous seas and fight powerful pirates to save Jack from his fate(Source: INKR Comics)",Manga,2007,"[{'title': 'Pirates of the Caribbean Jack Sparrow no Bouken', 'type': 'Manga', 'relation': 'Spin-Off'}, {'title': ""Pirates of the Caribbean: Dead Man's Chest"", 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Pirates of the Caribbean: On Stranger Tides', 'language': 'en'}, {'title': 'パイレーツ・オブ・カリビアン ワールド・エンド 公式コミック', 'language': 'ja'}, {'title': 'パイレーツ・オブ・カリビアン ワールド・エンド 公式コミック+ミニ海賊事典', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i324724.jpg,['TACHIBANA Mikio'],"['Disney', 'TACHIBANA Mikio']","[{'publisher': 'Kodansha', 'label': ''}]",[],"['Action', 'Adventure', 'Romance', 'Supernatural']",[]
Pirates of the Caribbean Jack Sparrow no Bouken,"A manga based on the tankoubon under the same name, and, of course, relates to Disney's movie, Pirates of the Caribbean.",Manga,2007,"[{'title': ""Pirates of the Caribbean: Dead Man's Chest"", 'type': 'Manga', 'relation': 'Adapted From'}, {'title': 'Pirates of the Caribbean: On Stranger Tides', 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'Pirates of the Caribbean Jack Sparrow no Bouken', 'language': 'en'}, {'title': 'Jack Sparrow no Bouken', 'language': 'en'}, {'title': 'Pirates Of The Caribbean — The Adventures Of Jack Sparrow', 'language': 'en'}, {'title': 'Pirates of the Caribbean: Adventures of Jack Sparrow', 'language': 'en'}, {'title': 'Пираты Карибского моря: Приключения Джека Воробья', 'language': 'ru'}, {'title': 'パイレーツ・オブ・カリビアン ジャック・スパロウの冒険', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i212602.jpg,['Kabocha'],"['Disney', 'Rob Kidd']","[{'publisher': 'Kodansha', 'label': ''}]",[],"['Action', 'Adventure']",[]
Piru Piru!,,Manga,2004,[],"[{'title': 'Piru Piru!', 'language': 'en'}, {'title': 'Piru Piru', 'language': 'lv'}, {'title': 'Piru-Piru!', 'language': 'lv'}, {'title': 'ぴるぴる!', 'language': 'ja'}, {'title': 'ぴるぴる！', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i109308.jpg,['TSUKAMOTO Miei'],['TSUKAMOTO Miei'],"[{'publisher': 'Futabasha', 'label': ''}]","[{'publisher': 'Futabasha', 'label': 'Manga Town'}, {'publisher': 'Futabasha', 'label': 'Moeyon'}, {'publisher': 'Futabasha', 'label': 'Comic High!'}]","['Comedy', 'School Life', 'Seinen', 'Slice of Life']",[]
Piron no Himitsu,"The first story is of an alien boy crashed to Earth and hiding from his pursuers, with a little help from two boys he meets. The second half is about a boy raised by the creatures of the forest, who act remarkably human…",Manga,1960,[],"[{'title': 'Piron no Himitsu', 'language': 'en'}, {'title': 'The Secret of Piron', 'language': 'en'}, {'title': 'ピロンの秘密', 'language': 'ja'}]","{'volume': 1, 'status': '1993, Tezuka Daizenshuu, Complete'}",https://cdn.mangaupdates.com/image/i120465.png,['TEZUKA Osamu'],['TEZUKA Osamu'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Shougaku Yonnensei'}, {'publisher': 'Shogakukan', 'label': 'Shougaku Gonensei'}]","['Action', 'Adventure', 'Comedy', 'Drama', 'Mystery', 'Sci-fi', 'Shounen']",[]
Piss Doll,,Manga,1988,[],"[{'title': 'Piss Doll', 'language': 'en'}, {'title': 'ぴす・どおる', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['SHIROI Gunpan'],['SHIROI Gunpan'],"[{'publisher': 'Byakuya Shobo', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Piritto Sweet,"Newly employed for only 2 months, I'm finally getting the hang of this job. I happily do my best every day, despite having a demanding senior and a perverted boss, thanks to Makita, the man I look up to. Admiring him from afar was my daily routine, but one night during overtime we got unexpectedly close. After I had the chance to see his surprisingly cute sulky and angry expressions, I felt I was on the same wavelength with the one I considered silent and cool. This new found affinity turned my admiration into love...from Renta!",Manga,2015,[],"[{'title': 'Piritto Sweet', 'language': 'en'}, {'title': 'Spicy & Sweet', 'language': 'en'}, {'title': 'Spicy Sweet', 'language': 'en'}, {'title': 'ピリっとスイート', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i208716.jpg,['MINAMOTO Ichimi'],['MINAMOTO Ichimi'],"[{'publisher': 'Kasakura Shuppansha', 'label': ''}]","[{'publisher': 'Kasakura Shuppansha', 'label': 'Zettai Renai Sweet'}]","['Josei', 'Romance', 'Smut']",[]
Pisu Hame!,"Tamao Tsukamu, a second year member of the Kendo-Club, had always a crush on his senpai, Kiratani Konome. One day, after the training, he got asked to help out Kiratani to complete this year's Album for the school council, an Album only available to Girls who participate in it, a VERY Special Album...Vol. 11-7. Pisu Hame!8. Camii Dock!9. Seiousai Zenjitsu (The Day Before the Saint Cherry Blossom Festival)Vol. 21-9. Pisu Hame!Continuation from volume one.Episode 0 - Magazine only. Part of Episode 2 in the tank.Official English:Volume 1 and Volume 2",Manga,2009,"[{'title': 'Haru Hame!', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Pisu Hame!', 'language': 'en'}, {'title': 'Camii Dock!', 'language': 'ro'}, {'title': 'Peace Hame!', 'language': 'en'}, {'title': 'Say Cheese!', 'language': 'en'}, {'title': 'The Day Before the Saint Cherry Blossom Festival', 'language': 'en'}, {'title': 'Мокрый глаз!', 'language': 'ru'}, {'title': 'ピスはめ!', 'language': 'ja'}, {'title': 'ピスはめ! 上', 'language': 'ja'}, {'title': 'ピスはめ! 下', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",,['Shiwasu no Okina'],['Shiwasu no Okina'],"[{'publisher': 'Hit Shuppansha', 'label': ''}]","[{'publisher': 'Hit Shuppansha', 'label': 'Comic Aun'}]","['Adult', 'Harem', 'Hentai', 'Lolicon', 'School Life']",[]
Pita Oshi King,,Manga,2003,[],"[{'title': 'Pita Oshi King', 'language': 'en'}, {'title': 'ビタ押しキング', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i55894.jpg,[],[],"[{'publisher': 'Shogakukan', 'label': ''}]",[],['N/A'],[]
Pistol in one Hand,"When Haruhi was 10 he lost his parents in a car wreck.  He went to live with relatives, but was always lonely.  Now he is 17 and looking for his benefactor, the man who sent him a monthly allowance, and more importantly, kind and caring letters for those 7 years.  When he finds him, and insists they should live together, Kaga isn't entirely amenable to the idea, and claims Haruhi would be in danger.  Exactly why is that so?  What does Kaga do when he disappears for days at a time?",Manga,2004,[],"[{'title': 'Pistol in one Hand', 'language': 'en'}, {'title': 'Guns & Flowers', 'language': 'en'}, {'title': 'Guns and Flowers', 'language': 'en'}, {'title': 'Katate ni Kenjuu, Kokoro ni Hanataba wo', 'language': 'sw'}, {'title': 'Pistol in One Hand, Bouquet of Flowers in the Heart', 'language': 'en'}, {'title': '片手に拳銃\u3000心に花束を', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i84462.jpg,['HIIRO Reiichi'],['Hiiro Reiichi'],"[{'publisher': 'Tokuma Shoten', 'label': ''}]",[],"['Action', 'Drama', 'Yaoi']",[]
Pit Fall,,Manga,2003,[],[],"{'volume': 1, 'status': 'Complete'}",,['Rabihoru'],['Rabihoru'],"[{'publisher': 'Souryuusha', 'label': ''}]",[],['N/A'],[]
Pitapita Kyouei Mizugi,,Manga,2006,"[{'title': 'Pitapita Kyouei Pantsu', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Pitapita Kyouei Mizugi', 'language': 'en'}, {'title': 'ぴたぴた競泳水着', 'language': 'ja'}, {'title': 'ぴたぴた競泳水着2', 'language': 'ja'}, {'title': 'ぴたぴた競泳水着3', 'language': 'ja'}]","{'volume': 6, 'status': 'Ongoing'}",,['MURASAKI Nyaa'],['MURASAKI Nyaa'],[],[],"['Adult', 'Hentai', 'Yuri']",[]
Pittari!!,,Manga,2001,[],"[{'title': 'Pittari!!', 'language': 'en'}, {'title': 'Doki Doki step up love communication', 'language': 'en'}, {'title': 'ぴったり!!', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",,['SANO Takayoshi'],['SANO Takayoshi'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Comic Namaiki!'}]","['Adult', 'Hentai']",[]
Pita-Pita Kyouei Mizugi Senshi,,Manga,2011,[],"[{'title': 'Pita-Pita Kyouei Mizugi Senshi', 'language': 'en'}, {'title': 'PitaPita Kyouei Mizugi Senshi', 'language': 'sw'}, {'title': 'ぴたぴた競泳水着戦士', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['MURASAKI Nyaa'],['MURASAKI Nyaa'],[],[],"['Adult', 'Hentai']",[]
Pitch Dealer -Shuukyuu Tobashi-,,Manga,2017,[],"[{'title': 'Pitch Dealer -Shuukyuu Tobashi-', 'language': 'en'}, {'title': 'ピッチディーラー ‐蹴球賭場師‐', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i268819.png,['HOKAMOTO Kensei'],['SHOUJI Shun'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Young Magazine'}]","['Drama', 'Seinen', 'Sports']",[]
Pitchiri Uniform de Oshiri Kunren,Second half was reprinted in Oshiri Hinpyoukai Soushuuhen,Manga,2018,[],"[{'title': 'Pitchiri Uniform de Oshiri Kunren', 'language': 'en'}, {'title': 'ぴっちりユニフォームで雄尻訓練', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i388649.jpg,['HONEY QP (INOCHI Wazuka)'],['HONEY QP (INOCHI Wazuka)'],[],[],"['Adult', 'Yaoi']",[]
Pixy Face,,Manga,2002,[],"[{'title': 'Pixy Face', 'language': 'en'}, {'title': 'Pixy・フェイス', 'language': 'ja'}, {'title': 'Ｐｉｘｙ・フェイス', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i24058.jpg,['HAZAMA Kuremi'],['HAZAMA Kuremi'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Renai Hakusho Start!'}]","['Josei', 'Romance', 'Smut']",[]
Pixiv Illustrations,,Manga,2020,[],[],"{'volume': 1, 'status': 'Complete'}",,['MIYAHAMA Ryou'],['MIYAHAMA Ryou'],[],[],"['Adult', 'Fantasy', 'Hentai', 'Yaoi']",[]
Piwi,"""The Green Bird of Happiness""Its figure was as divine as the phoenix of legends, and the timbre of its songs was more majestic than any instrument.It's said that if you were to encounter it, you will be promised happiness...",Manga,2018,"[{'title': 'Helck', 'type': 'Manga', 'relation': 'Spin-Off'}]","[{'title': 'Piwi', 'language': 'en'}, {'title': 'Helck Piwi', 'language': 'pl'}, {'title': 'Piui', 'language': 'lt'}, {'title': 'ピウイ\u3000～ふしぎないきもの～', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i282511.jpg,['NANAO Nanaki'],['NANAO Nanaki'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Ura Sunday'}]","['Action', 'Adventure', 'Comedy', 'Fantasy', 'Shounen']",[]
Piyo,Original doujinshi,Manga,2005,[],[],"{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i52333.jpg,['KUJOU Aoi'],['KUJOU Aoi'],[],[],['Yaoi'],[]
Piyo Piyo Crush!,"Hina, who works part-time at an Izakaya, happens upon an old high-school friend he excommunicated named Shinichiro. Shinichiro was Hina's first crush. Hina always loved Shinichiro for his cool, calm, and kind demeanor, but the fear that Shinichiro would find out led Hina to run away from Shinichiro upon their high school graduation. Resigned to his fate of reunion with Shinichiro, Shinichiro surprisingly forgives Hina for running away and proceeds to interact warmly toward Hina. This display of kindness makes your heart flutter! Though he swears in his heart not to run away again, something happens...?!",Manga,2023,[],[],"{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i434466.jpg,['TOUJOU Sakana'],['TOUJOU Sakana'],"[{'publisher': 'Solmare Henshuubu', 'label': ''}]","[{'publisher': 'Solmare Henshuubu', 'label': 'Ficus'}]","['Comedy', 'Drama', 'Smut', 'Yaoi']",[]
Piyo Piyo Familiar Wonderful,,Manga,2007,"[{'title': 'Piyo Piyo Familia', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Piyo Piyo Familiar Wonderful', 'language': 'en'}, {'title': 'Piyo Piyo Familia Wonderful', 'language': 'sw'}, {'title': 'Piyo Piyo Fuamiria Wandafuru', 'language': 'sw'}, {'title': 'ぴよぴよファミリアワンダフル', 'language': 'ja'}]","{'volume': 4, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i24716.jpg,['Aida Kurea'],['AIDA Kurea'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'The Margaret'}]","['Comedy', 'Shoujo']",[]
Piyocolate,,Manga,2012,[],[],"{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i220912.jpg,['HINAKI Miwa'],['HINAKI Miwa'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Margaret'}]","['Comedy', 'Shoujo']",[]
Piyo Piyo Hoikuen Aiko Sensei,,Manga,2006,[],"[{'title': 'Piyo Piyo Hoikuen Aiko Sensei', 'language': 'en'}, {'title': 'Piyopiyo Hoikuen Aiko Sensei', 'language': 'fi'}, {'title': 'ぴよぴよ保育園あいこせんせい', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i30793.jpg,[],['MATSUMOTO Purittsu'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Manga Club'}]","['School Life', 'Seinen', 'Slice of Life']",[]
Piyopuu Tamatebako,,Manga,2006,[],"[{'title': 'Piyopuu Tamatebako', 'language': 'en'}, {'title': 'ぴよぷー玉手箱', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i27384.jpg,[],['KANAZAWA Naoko'],"[{'publisher': 'Tukasa Shobou', 'label': ''}]",[],['Seinen'],[]
피치카토의 잠자는 숲,"From Hakusensha:Emilie has lived a sheltered life. Longing for a life like the protagonist in her beloved novel who shares the same name, Emilie leaves home on her own and travels to the villa inherited from her great-great-grandfather on Hazama Hill. There, she finds a sleeping backpacker named Shura and many mysterious creatures!",Manga,2022,[],"[{'title': 'Pizzicato no Nemuru Mori', 'language': 'en'}, {'title': 'Sleeping Pizzicato Forest', 'language': 'it'}, {'title': 'ピチカートの眠る森', 'language': 'ja'}, {'title': '피치카토의 잠자는 숲', 'language': 'ko'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i450079.jpg,['YUKIMURA Alto'],['YUKIMURA Alto'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Hana to Yume'}]","['Fantasy', 'Mystery', 'Romance', 'Shoujo', 'Slice of Life']",[]
