Hip Runner,,Manga,2018,[],"[{'title': 'Hip Runner', 'language': 'en'}, {'title': 'ヒップランナー', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['ARIGA Tou'],['ARIGA Tou'],"[{'publisher': 'Comic Mugen Tensei', 'label': ''}]","[{'publisher': 'Comic Mugen Tensei', 'label': 'Comic Mugen Tensei'}]","['Adult', 'Hentai']",[]
Hip ni Mitsu no Aji - Fight! Yaoki!!,,Manga,2002,[],"[{'title': 'Hip ni Mitsu no Aji - Fight! Yaoki!!', 'language': 'en'}, {'title': 'Hip ni Mitsu no Aji', 'language': 'hr'}, {'title': 'Hipに蜜の味', 'language': 'tl'}, {'title': 'Hipに蜜の味 ファイトYAOKI!!!', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['ARIMURA Shinobu'],['ARIMURA Shinobu'],"[{'publisher': 'Touen Shobou', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Hippocrates no Ikari,,Manga,2021,[],"[{'title': 'Hippocrates no Ikari', 'language': 'en'}, {'title': 'ヒポクラテスの怒り', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i418005.jpg,['YABUSAKI Kanako'],['YABUSAKI Kanako'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Grand Jump Mucha'}]","['Drama', 'Seinen']",[]
Hipira-kun,"In the vampire city of Saruta, the sun never rises, and all the vampire children love trying to stay up late. Hipira-Kun is a precocious young vampire whose best friend is a fairy named Soul. The story revolves around their games, pranks, and adventures.",Manga,2002,[],"[{'title': 'Hipira-kun', 'language': 'en'}, {'title': 'Hipira', 'language': 'tl'}, {'title': 'Hipira - The Little Vampire', 'language': 'en'}, {'title': 'ヒピラくん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i197701.jpg,['KIMURA Shinji'],['Otomo Katsuhiro'],"[{'publisher': 'Kodansha', 'label': 'kanzenban'}, {'publisher': 'Shufu-to-Seikatsusha', 'label': ''}]",[],"['Adventure', 'Comedy', 'Fantasy', 'Supernatural']",[]
Hira Hira,,Manga,1987,[],"[{'title': 'Hira Hira', 'language': 'en'}, {'title': 'ひらひら', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['SATOU Mayu'],['SATOU Mayu'],"[{'publisher': 'Shueisha', 'label': ''}]",[],['N/A'],[]
Hippy Angel,,Manga,1997,[],"[{'title': 'Hippy Angel', 'language': 'en'}, {'title': 'ヒッピ!エンジェル', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['DOUMON Touji'],['DOUMON Touji'],"[{'publisher': 'Sanwa Shuppan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Hiradai ga Omachikane,,Manga,2010,[],"[{'title': 'Hiradai ga Omachikane', 'language': 'en'}, {'title': 'Hiradai ga Omachikane: Shuppansha Eigyou Itsuji Tomoki no Gyoumu Nisshi', 'language': 'sw'}, {'title': '平台がおまちかね', 'language': 'ja'}, {'title': '平台がおまちかね\u3000出版社営業・井辻智紀の業務日誌', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i105323.png,['KUZE Banko'],['OOSAKI Kozue'],"[{'publisher': 'Shinshokan', 'label': ''}]","[{'publisher': 'Shinshokan', 'label': 'Wings'}]","['Shoujo', 'Slice of Life']",[]
"Hira Yakunin Yatte 1500-nen, Maou no Chikara de Daijin ni Sare Chaimashita","Before Azusa met with the noble Beelzebub, how did this plain Zebub who lived inconspicuously becomes the agriculture minister?Were you able to manage the Demon country ?",Manga,2019,"[{'title': 'Hira Yakunin Yatte 1500-nen, Maou no Chikara de Daijin ni Sare Chaimashita', 'type': 'Novel', 'relation': 'Adapted From'}]","[{'title': 'Hira Yakunin Yatte 1500-nen, Maou no Chikara de Daijin ni Sare Chaimashita', 'language': 'en'}, {'title': 'Hira Yakunin Yatte 1500-nen, Maou no Chikara de Daijin ni Sarechaimashita', 'language': 'sw'}, {'title': 'I Was a Bottom-Tier Bureaucrat for 1,500 Years, and the Demon King Made Me a Minister', 'language': 'en'}, {'title': 'เป็นข้าราชการต๊อกต๋อยมา 1500 ปี แต่ถูกเลื่อนตำแหน่งเป็นรัฐมนตรีด้วยพลังของราชาปีศาจซะแล้ว', 'language': 'th'}, {'title': 'ヒラ役人やって1500年、魔王の力で大臣にされちゃいました', 'language': 'ja'}, {'title': '做了1500年的公务员，屈服于魔王当上大臣了', 'language': 'zh-cn'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i326249.jpg,['MURAKAMI Meishi'],['MORITA Kisetsu'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Gangan Online'}]","['Comedy', 'Fantasy', 'Slice of Life']",[]
Hirahira Michiru,,Manga,2019,[],"[{'title': 'Hirahira Michiru', 'language': 'en'}, {'title': 'ひらひら満ちる', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i295037.jpg,['RIIRUU'],['RIIRUU'],"[{'publisher': 'Shinshokan', 'label': ''}]","[{'publisher': 'Shinshokan', 'label': 'Dear +'}]","['Romance', 'Yaoi']",[]
Hiragana Danshi Koushiki Anthology,,Manga,2018,[],"[{'title': 'Hiragana Danshi Koushiki Anthology', 'language': 'en'}, {'title': 'ひらがな男子 公式アンソロジー', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i316115.jpg,"['HARU Sakurana', 'KOUGA Yun', 'SAKONDOU Eri']","['HARU Sakurana', 'KOUGA Yun', 'SAKONDOU Eri']","[{'publisher': 'Kadokawa', 'label': ''}]",[],"['Comedy', 'Shoujo']",[]
Hirahira - Kuniyoshi Ichimon Ukiyotan,,Manga,2011,"[{'title': 'Mutsu no Hana - Kuniyoshi Ichimon Ukiyotan', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Hirahira - Kuniyoshi Ichimon Ukiyotan', 'language': 'en'}, {'title': 'ひらひら 国芳一門浮世譚', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i121025.png,['OKADAYA Tetuzoh'],['OKADAYA Tetuzoh'],"[{'publisher': 'Ohta Shuppan', 'label': ''}]","[{'publisher': 'Ohta Shuppan', 'label': 'Pocopoco'}]","['Historical', 'Seinen']",[]
Hirahira Ochiru,,Manga,2013,[],"[{'title': 'Hirahira Ochiru', 'language': 'en'}, {'title': 'ひらひらおちる', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i228083.jpg,['NATORI Isato'],['NATORI Isato'],"[{'publisher': 'Libre Shuppan', 'label': ''}]","[{'publisher': 'Libre Shuppan', 'label': 'Citron'}]",['Yaoi'],[]
Hiraishin,,Manga,1998,[],"[{'title': 'Hiraishin', 'language': 'en'}, {'title': '避雷針', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i32610.jpg,['FUJIMOTO Mitsurou'],['FUJIMOTO Mitsurou'],"[{'publisher': 'Magazine Magazine', 'label': ''}]","[{'publisher': 'Magazine Magazine', 'label': ""Boy's Pierce""}]",['Yaoi'],[]
Hiraki Kata,In the Hikari Kata series:V.3 - [i]Energy no Himitsu (w)o Shite Kawaiiku Tanoshiku Ikiru![/i,Manga,2010,[],"[{'title': 'Hiraki Kata', 'language': 'en'}, {'title': 'Hikari Kata - Energy no Himitsu o Shite Kawaiiku Tanoshiku Ikiru!', 'language': 'sw'}, {'title': 'Hikari Kata - Energy no Himitsu wo Shite Kawaiiku Tanoshiku Ikiru!', 'language': 'sw'}, {'title': 'Hiraki Kata Premium', 'language': 'id'}, {'title': 'Hiraki Kata: Naniga Atte mo Daijoubu na Watashi ni Nareru 48 ka Kudari', 'language': 'sw'}, {'title': 'How to Open', 'language': 'en'}, {'title': 'How to Shine Cho-Cho', 'language': 'en'}, {'title': 'ひかりかた エナジーの秘密を知ってかわいく楽しく生きる!', 'language': 'ja'}, {'title': 'ひらきかた プレミアム', 'language': 'ja'}, {'title': 'ひらきかた 何があっても大丈夫な私になれる48か条', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i197705.jpg,['CHOUCHOU'],['CHOUCHOU'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Missy'}]",['Josei'],[]
Hirahira-kun Seishun Jingi,"From Project Bite Me! Scanlations:From the creator of Touch and Nine, enter the world of Hirahira-kun Seishun Jingi! One of Adachi-sensei's lesser known works, it follows 7th grader, Hirahira-kun as he deals with the 8th grade bully, Daimyoujin and tries to gain the affection of his fellow classmate, Yocchin!",Manga,1975,"[{'title': 'Hirahira-kun Seishun Nikki', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Hirahira-kun Seishun Jingi', 'language': 'en'}, {'title': 'ヒラヒラくん青春仁義', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i93684.png,['ADACHI Mitsuru'],"['Adachi Mitsuru', 'SASAKI Mamoru']","[{'publisher': 'Gakken', 'label': ''}]","[{'publisher': 'Gakken', 'label': 'Chuu 1 Course'}]","['Comedy', 'Ecchi', 'Romance', 'School Life', 'Shounen']",[]
Hiraite Misete? Naka Made Zenbu. Toshiue Osananajimi no Aibu wa Hageshikute Yasashii,"I... How many times did I come...? I think I'll melt into a gentle caress... Minoru was suddenly transferred to the department that develops adult goods !? To, confess that you feel that you are not good at H. Then, Aki suggested, ""I'll help you overcome the H thing."" Aki, who hasn't been in ten years, touches her body for the first time.",Manga,2021,[],"[{'title': 'Hiraite Misete? Naka Made Zenbu. Toshiue Osananajimi no Aibu wa Hageshikute Yasashii', 'language': 'en'}, {'title': 'ひらいて見せて？ ナカまで全部。年上幼なじみの愛撫は激しくて優しい', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i379086.jpg,['ETOU Yutsuki'],['ETOU Yutsuki'],"[{'publisher': 'HarperCollins Japan', 'label': ''}]","[{'publisher': 'HarperCollins Japan', 'label': 'Lunetta Comics'}]","['Adult', 'Drama', 'Josei', 'Romance', 'Smut']",[]
Hirake Koma!,"From MangaHelpers:Takara, a young boy who lives with his mother, has an unusual gaming addiction for a child: shogi! Takara is a friendly, cheerful, quiet boy who spends much of his time studying shogi or playing matches with various people, many of whom are adults. His mother supports him in his interest, and Takara continues to learn about the game of shogi and the people who play it. [tethysdust]",Manga,2011,"[{'title': 'Hirake Koma! Return', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Hirake Koma!', 'language': 'en'}, {'title': 'Hirake-Koma!', 'language': 'hr'}, {'title': 'ひらけ駒!', 'language': 'ja'}]","{'volume': 8, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i217539.png,['MINAMI Q-ta'],['MINAMI Q-ta'],"[{'publisher': 'Densho Bato', 'label': 'Digital, 2020'}, {'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Morning'}]","['Comedy', 'Drama', 'Josei', 'Slice of Life']",[]
히라노와 카기우라,"Basketball players. Bad boys who aren't really bad boys. Roommates. Senpai-kouhai BL romance. It all started when Kagiura moved into the school dorms with what seemed to be a bad-boy upperclassman. But after he's left in the tender care of his mother hen of a roommate, Hirano, it's too much to ask for Kagiura not to fall in love…right?!Note: Set about six months after the events in the novel.",Manga,2019,"[{'title': 'Sasaki to Miyano', 'type': 'Manga', 'relation': 'Adapted From'}, {'title': 'Hirano to Kagiura', 'type': 'Novel', 'relation': 'Alternate Story'}]","[{'title': 'Hirano to Kagiura', 'language': 'en'}, {'title': 'Hirano and Kagiura', 'language': 'tl'}, {'title': 'Hirano i Kagiura', 'language': 'tl'}, {'title': 'ฮิราโนะกับคางิอุระ', 'language': 'th'}, {'title': '平野と鍵浦', 'language': 'ko'}, {'title': '히라노와 카기우라', 'language': 'ko'}]","{'volume': 5, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i409172.jpg,['HARUSONO Shou'],['HARUSONO Shou'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Gene'}]","['Romance', 'School Life', 'Shoujo', 'Shounen Ai', 'Slice of Life']",[]
Hirameki Rame-chan,,Manga,2003,[],"[{'title': 'Hirameki Rame-chan', 'language': 'en'}, {'title': 'ひらめきラメちゃん', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i234336.jpg,['KATSUKAWA Katsushi'],['KATSUKAWA Katsushi'],"[{'publisher': 'Fusion Product', 'label': ''}]",[],['Shounen'],[]
Hirayama-san ka no Oniyome-san,,Manga,2017,[],"[{'title': 'Hirayama-san ka no Oniyome-san', 'language': 'en'}, {'title': 'The demon wife of Hirayama-san', 'language': 'en'}, {'title': '平山さん家の鬼嫁さん', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing?'}",https://cdn.mangaupdates.com/image/i302319.jpg,['Ojisan'],['Ojisan'],"[{'publisher': 'Enterbrain', 'label': ''}]","[{'publisher': 'Enterbrain', 'label': ""B's-LOG Cheek""}]","['Josei', 'Romance', 'Slice of Life', 'Supernatural']",[]
Hirasaka Lament,• ルサンチマンはその冬に• 雨の夜のひとさらい• Aru Hitobashira no Kioku Zenpen (或る人柱の記憶 前編)• Aru Hitobashira no Kioku Kouhen (或る人柱の記憶 後編)• リリスの肋骨• ワルキューレの補給兵 1-5,Manga,2016,[],"[{'title': 'Hirasaka Lament', 'language': 'en'}, {'title': 'Aru Hitobashira no Kioku', 'language': 'sw'}, {'title': '比良坂ラメント', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['HIRASAKA Fuyu'],['HIRASAKA Fuyu'],"[{'publisher': 'GOT', 'label': ''}]","[{'publisher': 'GOT', 'label': 'Comic Anthurium'}]","['Adult', 'Fantasy', 'Hentai']",[]
Hiratori Shimariyaku - Mantamoto Buchou no Hisho,,Manga,2014,[],"[{'title': 'Hiratori Shimariyaku - Mantamoto Buchou no Hisho', 'language': 'en'}, {'title': '平取締役 鰻田本部長の秘書', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i224756.jpg,['NAKASHIMA Morio'],['NAKASHIMA Morio'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Big Comic Superior'}]",['Seinen'],[]
Hiren Trip,"From 200 wpm:Miyu, an ordinary new first-year student who hopes to become a mangaka meets the schools’ class president who seems to have a hidden side to him. While being pushed around by the cool but private class president, the curtain on Miyu's stormy school life is raised.",Manga,2013,[],"[{'title': 'Hiren Trip', 'language': 'en'}, {'title': 'Secret Love Trip', 'language': 'en'}, {'title': 'ความลับของหัวใจ', 'language': 'th'}, {'title': 'ヒレントリップ', 'language': 'ja'}, {'title': '悲恋之旅', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i199792.jpg,['Anashin'],['Anashin'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Dessert'}]","['Drama', 'Romance', 'School Life', 'Shoujo']",[]
Hirefushi,,Manga,2008,[],"[{'title': 'Hirefushi', 'language': 'en'}, {'title': 'ヒレフシ', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i197707.jpg,['DOU Manpuku'],['HONDA Tooru'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'good! Afternoon'}]",['Seinen'],[]
Hiren Fighter,,Manga,2004,[],"[{'title': 'Hiren Fighter', 'language': 'en'}, {'title': '秘恋・ファイター', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i41638.jpg,['HAZAMA Kuremi'],['HAZAMA Kuremi'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Renai Hakusho Pastel'}]","['Josei', 'Romance', 'Smut']",[]
Hiren,"From Shinmakoku Scanlations :When Touya had his first wet dream, Naoto decided to teach his younger brother how to pleasure and release himself. Little did he know that the not-so-innocent act would lead to something else. Seeing his big brother having an orgasm made little Touya develop a desire to have his brother to himself, but knowing that it was a taboo, he kept it a secret close to his heart. But Naoto had his own bones to bury. A change in the family opened all the boxes and the secrets were laid bare on the table... Now they both have to find a way to deal with each other and move on.",Manga,2017,[],"[{'title': 'Hiren', 'language': 'en'}, {'title': 'Hikoi', 'language': 'fi'}, {'title': 'Immoral Love', 'language': 'en'}, {'title': '秘恋', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i272290.jpg,['MIO Junta'],['MIO Junta'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Drap'}]","['Psychological', 'Yaoi']",[]
Hiretsu na Noroi Nanka ni wa Kusshinai Youko-chan,"The kitsune is bound by a curse to her captor, but it's much too strong to be broken…Original Web Comic",Manga,2020,[],"[{'title': 'Hiretsu na Noroi Nanka ni wa Kusshinai Youko-chan', 'language': 'en'}, {'title': ""Kitsune-chan Won't Give in to Such a Despicable Curse"", 'language': 'en'}, {'title': '卑劣な呪いなんかには屈しない妖狐ちゃん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i323427.jpg,['KAWAKAMI Masaki'],['KAWAKAMI Masaki'],[],"[{'publisher': 'Twitter', 'label': 'Twitter'}]","['Comedy', 'Fantasy', 'Romance', 'Supernatural']",[]
Hiriajuu Shuudan ga Classmate o Josousasete Kanojo ni Shite Mita,"""Adorable Ikumi is such a thoughtful guy! He’s willing to dress up like his friends’ fantasy girlfriend and fulfill their every wish! But what will happen when the flirty fun becomes a truly fierce competition?Will You Be My Cute Crossdresser? plays for keeps with sweet tales of friendship, first dates…and surprise seduction! Will an accomplished actress give a stellar performance to save the film club? And can a haunted house become a hot spot for a hook-up?"" (Project H).Mildly ecchi boys-in-skirts stories from the men's magazine Oto Nyan. Some of the stories are sequels to stories in My Cute Crossdresser.",Manga,2012,"[{'title': 'Classmate no Josou o Tetsudattara Kawai Sugite Furue ga Tomaranai Ken', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Hiriajuu Shuudan ga Classmate o Josousasete Kanojo ni Shite Mita', 'language': 'en'}, {'title': 'Hiriajuu Shuudan ga Classmate wo Josousasete Kanojo ni Shite Mita', 'language': 'et'}, {'title': 'Hiriajuu Shuudan ga Classmate wo Josousasete Kanojo ni Shitemita', 'language': 'et'}, {'title': 'Rea-jyu Shuudan ga Classmate wo Josousasete Kanojo ni Shite Mita', 'language': 'et'}, {'title': 'Will You Be My Cute Crossdresser?', 'language': 'en'}, {'title': '非リア充集団がクラスメイトを女装させて彼女にしてみた', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i148289.png,['MATSUMOTO Mitohi'],['MATSUMOTO Mitohi'],"[{'publisher': 'Million Shuppan', 'label': ''}]","[{'publisher': 'Million Shuppan', 'label': 'Oto Nyan'}]","['Comedy', 'Ecchi', 'Gender Bender', 'Mature', 'Seinen', 'Shounen Ai']",[]
Hiriahaitsu wa Tadaima Manshitsu.,,Manga,2015,[],"[{'title': 'Hiriahaitsu wa Tadaima Manshitsu.', 'language': 'en'}, {'title': 'Hiriahaitsu wa Tadaima Manshitsu', 'language': 'sw'}, {'title': '非リアハイツはただいま満室。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i336217.jpg,['NYANBARA Nenzu'],['NYANBARA Nenzu'],"[{'publisher': 'Nihon Bungeisha', 'label': ''}]","[{'publisher': 'Nihon Bungeisha', 'label': 'Comic Heaven'}]","['Seinen', 'Slice of Life']",[]
Hirogaru Chizu to Houkiboshi,"Rin leaves her hometown to attend a magic school in the capital. These are the chronicles of the adventures, experiences, trials and tribulations she encounters in her new environment.",Manga,2017,[],"[{'title': 'Hirogaru Chizu to Houkiboshi', 'language': 'en'}, {'title': 'Hirogaru Chizu To Boshi', 'language': 'hr'}, {'title': 'Hirogaru Chizu to Ho Uki Boshi', 'language': 'hr'}, {'title': 'Spreading the Map and the Comet', 'language': 'en'}, {'title': 'The Expanding Map and The Comet', 'language': 'en'}, {'title': '広がる地図とホウキ星', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i282489.png,['Kakuchosi'],['Kakuchosi'],"[{'publisher': 'Houbunsha', 'label': ''}]","[{'publisher': 'Houbunsha', 'label': 'Kirara Base'}, {'publisher': 'Houbunsha', 'label': 'Manga Time Kirara Miracle!'}, {'publisher': 'Houbunsha', 'label': 'Manga Time Kirara Miracle! Web'}]","['Adventure', 'Fantasy', 'School Life', 'Seinen', 'Slice of Life', 'Supernatural']",[]
