Watashi ga Kyaba Jou! ?,"Up until a few minutes ago, I was a normal loser otaku girl who only loved 2D men. Then, all of a sudden, a hot man in glasses turned me into a hostess! Sakura is an otaku girl who is especially weak toward men in glasses, and has grown into quite the adult otaku. She's never had any experience in love, has never even been kissed, and is of course a virgin. Every day, she lives her life out lazily, until the uncle that's raised her in place of her lost parents brings home a hot guy named Akira. When he has glasses on, he's totally her type... But then he says ""I'm going to take you as payment for what I'm owed!"" and pushes her into a car.from Renta!",Manga,2015,[],"[{'title': 'Watashi ga Kyaba Jou! ?', 'language': 'en'}, {'title': 'Am I A Hostess? -A Girl With a Fetish For Gay Comics Is Suddenly Taken Away.-', 'language': 'en'}, {'title': 'Watashi ga Kyabajou!? Totsuzen Fujoshi ga sarawarete', 'language': 'sw'}, {'title': '私がキャバ嬢！？突然腐女子がさらわれて', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i238744.jpg,['KISAKI Hikaru'],['KISAKI Hikaru'],"[{'publisher': 'Creative Entertainment', 'label': ''}]","[{'publisher': 'Creative Entertainment', 'label': 'Forte'}]","['Josei', 'Romance', 'Smut']",[]
Watashi Kirei?,1-7. Am I Pretty?,Manga,2011,[],"[{'title': 'Watashi Kirei?', 'language': 'en'}, {'title': 'Am I Pretty?', 'language': 'en'}, {'title': 'Schone Me?', 'language': 'de'}, {'title': 'Schöne Me?', 'language': 'de'}, {'title': 'Watashi Kirei', 'language': 'sw'}, {'title': 'ワタシキレイ？', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Oyster'],['Oyster'],"[{'publisher': 'Issuisya', 'label': ''}]","[{'publisher': 'Issuisya', 'label': 'Comic Mate'}]","['Adult', 'Hentai', 'Lolicon']",[]
W Yome Sand,1. W Yome Sand♥2. Anata no Machi no Burger Shop? (A Burger Shop in your Town?)3. Bitchia♥ (Bitcheer♥)4. Shimai Don5. Kenka suru hodo 'Naka' gaii (Close Enough Relationship to Fight)6. Muchuu ni nari Sugite… (Getting too Focused…)7. Haisha no Okuchi wa Iinioi♥8. Shiboritate! Mama Milk♥ (Freshly Squeezed! Mama-Milk♥)9. Uwaki wa Oshiri de! (An Ass Affair!)10. Present Yutaka Chichi! (Voluptuous Tits)11. Uwaki no Kijun (The Basis of Adultery)12. Amedama Play (Candy Play)13. Neta Furishiteru Mani (While you were 'NOT' Sleeping)14. Hatsukoi Wanko (First Love Puppy),Manga,2012,[],"[{'title': 'W Yome Sand', 'language': 'en'}, {'title': 'Amedama Play', 'language': 'id'}, {'title': 'An Ass Affair!', 'language': 'en'}, {'title': 'Anata no Machi no Burger Shop?', 'language': 'tl'}, {'title': 'Bitchia', 'language': 'en'}, {'title': 'Double ""Yome"" Sand', 'language': 'en'}, {'title': 'Double Wife Sand', 'language': 'en'}, {'title': 'Double Yome Sand', 'language': 'en'}, {'title': 'Haisha no Okuchi wa Iinioi', 'language': 'sw'}, {'title': 'Hatsukoi Wanko', 'language': 'fi'}, {'title': 'Kenka suru hodo ""Naka"" gaii', 'language': 'sw'}, {'title': 'Muchuu ni nari Sugite...', 'language': 'sw'}, {'title': 'Neta Furishiteru Mani', 'language': 'sq'}, {'title': 'Present Hounyuu!', 'language': 'en'}, {'title': 'Present豊乳！', 'language': 'it'}, {'title': 'Shiboritate! Mama Milk', 'language': 'sw'}, {'title': 'Shimai Don', 'language': 'sw'}, {'title': 'Uwaki no Kijun', 'language': 'sw'}, {'title': 'Uwaki wa Oshiri de!', 'language': 'sw'}, {'title': 'Voluptuous Tits', 'language': 'fi'}, {'title': 'W嫁サンド', 'language': 'ja'}, {'title': 'あなたの町のバーガーショップ?', 'language': 'ja'}, {'title': '浮気はおしりDE!', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['MARUI Maru'],['MARUI Maru'],"[{'publisher': 'GOT', 'label': ''}]","[{'publisher': 'GOT', 'label': 'Canopri Comic'}]","['Adult', 'Hentai']",[]
Yabou Onipai,,Manga,1978,[],"[{'title': 'Yabou Onipai', 'language': 'en'}, {'title': 'Ambition Tile', 'language': 'en'}, {'title': '野望鬼牌', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i314212.jpg,['NARUSHIMA Sei'],"['MAEDO Hiroshi', 'NARUSHIMA Sei']","[{'publisher': 'Tokuma Shoten', 'label': ''}]","[{'publisher': 'Tokuma Shoten', 'label': 'Gekiga Big Hustler'}]","['Adult', 'Drama', 'Psychological', 'Seinen']",[]
Yokujou Kiss,"1) Passion Kiss (Yokujou Kisu One night) -Manatsu has a dream of an incredibly fulfilling kiss. ""Who was the boy in my dream? That's the first time a kiss has made my chest ache."" That's when Manatsu gets a feeling from her classmate, Morishima-kun -- the same feeling she got from the boy in the dream. Without thinking, and despite the fact she already has a boyfriend, she... (!!!) 2) Second Virgins (Sekando Vaajinzu) -Kawori is prepped and ready to lose her virginity to Shunsuke... until he penetrates her and it hurts like hell. She wants him to stop, but he can't. They get into a fight and stop talking after that. Then, one and a half years later, Kawori gets coerced into attending a singles party -- and Shunsuke is there! ...As the boyfriend of Kawori's friend Nao? How will Kawori and Shunsuke handle their unresolved feelings? 3) Eternal Summer, Fleeting Summer (Eien no Natsu, Isshun no Natsu) -The first love letter Takeshita Riho wrote was to Sakurai Touma, the class president she had a crush on from second to sixth grade, but the letter never got sent. ...Until now, when Riho's meddlesome friend mails it out. To Riho's surprise, Touma writes back and responds well to her feelings! He's just as Riho remembers him, and the way he writes makes it sound like those elementary school days were the most important of his life. What Riho doesn't realize is the heart-breaking (and tear-jerking) reason why...",Manga,2002,[],"[{'title': 'Yokujou Kiss', 'language': 'en'}, {'title': 'Amorous Kiss', 'language': 'en'}, {'title': 'Passionate Kiss', 'language': 'en'}, {'title': '欲情キス', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i4826.gif,['MAKI Hiina'],['MAKI Hiina'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Cheese!'}]","['Drama', 'Fantasy', 'Romance', 'School Life', 'Shoujo', 'Smut', 'Tragedy']",[]
Yoru wa Betsu no Kao,"Amelia is a typical bookworm librarian. But she has a secret. At night, she works as a provocatively dressed waitress named Amber. One night as she's working as usual, she spots Tyler, the town's most sexy man, and the guy Amelia has been admiring for sometime. As soon as he sees her, he approaches her, not realizing that she is, in fact, Amelia...!English publication via Renta!",Manga,2007,[],"[{'title': 'Yoru wa Betsu no Kao', 'language': 'en'}, {'title': 'Amber by Night', 'language': 'en'}, {'title': '夜は別の顔', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i104707.jpg,['TAKAYAMA Mayu'],['Sharon Sala'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Drama', 'Josei', 'Romance', 'Slice of Life']",[]
Watashi tte.. Inran Desu ka?,"After cumming repeatedly from the salacious finger inside me, I get plowed and plowed so deep on the bed. Because of the alcohol my sensitive body is on the brink......! Asked by my boyfriend, I help him to organize a mixer. The hunk that happened to sit next to me is caressing me so lewdly, and even though my boyfriend is here, I'm dripping wet down there...... I'm taken like that to a love hotel, and it feels so good I can't resist......! I never thought I would cheat at a mixer.....from Renta!",Manga,2014,[],"[{'title': 'Watashi tte.. Inran Desu ka?', 'language': 'en'}, {'title': 'AM I... WILD?', 'language': 'en'}, {'title': 'Watashitte.. Inran Desu ka?', 'language': 'id'}, {'title': '私って?淫乱ですか？', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i234677.jpg,['YUUKI Mona'],['YUUKI Mona'],"[{'publisher': 'Screamo', 'label': ''}]","[{'publisher': 'Screamo', 'label': 'Zettai Ryouiki R!'}]","['Josei', 'Romance', 'Smut']",[]
Zennou no Noa - The World of Lostmemories,"From: Easy Going Scans In the year 2038, a white light descended on the center of Tokyo and stole the memories of over one million people. The cause of this horrible incident was not determined, and no cure was to be found. The government formed a separate city beneath Tokyo to house and care for the victims of the incident and branded them as ""KIDz."" Regardless of their age, they truly are like children, and they must be retaught everything they once knew. Noa Ikurumi, who lives in this isolated society, is just taking one day at a time and dreaming of finally being allowed to go back out into the world. But Noa's life will once again change drastically on the day that he is taken hostage by a terrorist with some surprising information about his identity...",Manga,2009,[],"[{'title': 'Zennou no Noa - The World of Lostmemories', 'language': 'en'}, {'title': 'Amnesia Kidz', 'language': 'id'}, {'title': 'Amnesiac Kidz', 'language': 'pl'}, {'title': 'Noah The Almighty', 'language': 'en'}, {'title': 'Zennou no Noa', 'language': 'sk'}, {'title': 'Всемогутній Ноа: Світ загублених спогадів', 'language': 'uk'}, {'title': 'Всемогущий Ноа: Мир без воспоминаний', 'language': 'ru'}, {'title': 'โนอา จักรพรรดิเมืองคนเลือน', 'language': 'th'}, {'title': '全能のノア', 'language': 'ja'}, {'title': '全能的諾亞', 'language': 'ko'}, {'title': '全能的诺亚', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i268855.jpg,['ONO Youichirou'],['ONO Youichirou'],"[{'publisher': 'Shinchosha', 'label': ''}]","[{'publisher': 'Shinchosha', 'label': 'Shuukan Comic Bunch'}]","['Action', 'Ecchi', 'Psychological', 'Romance', 'School Life', 'Sci-fi', 'Seinen']",[]
The Amazing Magic Only You Possess,"Original Web ComicNote: also part of the Wandering, Love and Sex-Creative Manga Anthology.",Manga,2021,[],"[{'title': 'The Amazing Magic Only You Possess', 'language': 'en'}, {'title': 'なんでもできるムニの魔法', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i358247.png,['sono.N'],['sono.N'],"[{'publisher': 'Pixiv', 'label': ''}]",[],"['Adult', 'Drama', 'Fantasy', 'Romance', 'Yuri']",[]
"Yozora no Sumikko de,","Hoshino is a timid grade school teacher. Sudou was one year his senior in high school. They meet again for the first time in over a decade and discover that Sudou's son is Hoshino's student. The two of them try to figure out how they feel about each other, and try to remember what it was that had brought them together and ultimately drove them apart in high school. They're both different, but that may not matter as much as how they still feel about each other.",Manga,2013,"[{'title': 'Yoake ni Furu', 'type': 'Manga', 'relation': 'Spin-Off'}]","[{'title': 'Yozora no Sumikko de,', 'language': 'en'}, {'title': 'Am Rande des Nachthimmels', 'language': 'de'}, {'title': 'Dans un coin de ciel nocturne', 'language': 'fr'}, {'title': 'En un rincón del cielo nocturno', 'language': 'es'}, {'title': 'In a corner of the Night Sky', 'language': 'en'}, {'title': 'Yozora no Sumikko de', 'language': 'sl'}, {'title': 'ณ มุมหนึ่งใต้ฟ้ายามราตรี', 'language': 'th'}, {'title': '在夜空下相遇', 'language': 'ko'}, {'title': '在星空中的一隅', 'language': 'zh-cn'}, {'title': '夜空のすみっこで、', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i165304.jpg,['HAYAKAWA Nojiko'],['HAYAKAWA Nojiko'],"[{'publisher': 'Taiyo Tosho', 'label': ''}]","[{'publisher': 'Taiyo Tosho', 'label': 'ihr HertZ'}, {'publisher': 'Taiyo Tosho', 'label': 'Hertz'}]","['Drama', 'School Life', 'Shounen Ai', 'Slice of Life']",[]
Zettai Renai Program,From Chibi Manga:A guy is 100% perfect. But...he's an android?!!Includes three oneshots:Volume 1Hatsukoi KouhoVolume 2Ore no Subete ga Kimi no MonoGosenfu no Love Letter - not scanlated,Manga,2012,"[{'title': 'Hatsukoi Kouho', 'type': 'Manga', 'relation': 'Side Story'}, {'title': 'Ore no Subete ga Kimi no Mono', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Zettai Renai Program', 'language': 'en'}, {'title': 'Absolute Love Program', 'language': 'pt'}, {'title': 'Amor programable', 'language': 'es'}, {'title': 'Programm: 100% Liebe', 'language': 'de'}, {'title': 'Программа идеальной любви', 'language': 'ru'}, {'title': '絶対恋愛プログラム', 'language': 'ja'}, {'title': '絶対恋爱PROGRAM', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i147845.jpg,['Kayoru'],['Kayoru'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Sho-Comi'}]","['Romance', 'School Life', 'Sci-fi', 'Shoujo']",[]
Tropical! Banana Carnival,1. Tropical! Banana Carnival♥2. Moujuu Kanojo x Chinjuu Kanojo3. Yuunagi no Ichiji4. Idol Dance5. Shisho-san no Himi6. Arteqa Daimitsurin ni Okeru Amazoness ni Kansuru Report (Amazoness)7. Futa♥Love8. In Usuba Kagerou9. Fighting Girl Unit Wolfens10. Sokutatsu! Amazoness Oisogibin (Express Service! Amazoness Delivery)11. Hime Fujimura Dairiki Josaishi no Minzoku Kenkyuu,Manga,2014,"[{'title': 'Nettai Banana Girl', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Tropical! Banana Carnival', 'language': 'en'}, {'title': 'Amazoness', 'language': 'hu'}, {'title': 'Amazoness Delivery', 'language': 'en'}, {'title': 'Arteqa Daimitsurin ni Okeru Amazoness ni Kansuru Report', 'language': 'et'}, {'title': 'Express Service! Amazoness Delivery', 'language': 'en'}, {'title': 'Fighting Girl Unit Wolfens', 'language': 'de'}, {'title': 'Futa Love', 'language': 'it'}, {'title': 'Hime Fujimura Dairiki Josaishi no Minzoku Kenkyuu', 'language': 'sw'}, {'title': 'Idol Dance', 'language': 'cy'}, {'title': 'In Usuba Kagerou', 'language': 'id'}, {'title': 'Moujuu Kanojo x Chinjuu Kanojo', 'language': 'hr'}, {'title': 'Shisho-san no Himi', 'language': 'so'}, {'title': 'Sokutatsu! Amazoness Oisogibin', 'language': 'et'}, {'title': 'Tropical Banana Carnival', 'language': 'ca'}, {'title': 'Yuunagi no Ichiji', 'language': 'sw'}, {'title': 'Тропический! Банановый карнавал', 'language': 'ru'}, {'title': 'ソクタツ!アマゾネスお急ぎ便', 'language': 'ja'}, {'title': 'トロピカル!バナナカーニバル', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Chinbotsu'],['Chinbotsu'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Comic Megastore H'}]","['Adult', 'Fantasy', 'Gender Bender', 'Hentai', 'School Life', 'Supernatural', 'Yuri']",[]
Tenshoku Crossover,,Manga,2012,[],"[{'title': 'Tenshoku Crossover', 'language': 'en'}, {'title': 'Amairo Cross Over', 'language': 'pt'}, {'title': 'Sky-color Crossover', 'language': 'en'}, {'title': 'Tenshoku Kurosuoobaa', 'language': 'fi'}, {'title': 'Weather Crossover', 'language': 'en'}, {'title': '天色くろすおーばー', 'language': 'ja'}, {'title': '天色交响曲', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i182344.jpg,['FUJIEDA Miyabi'],['FUJIEDA Miyabi'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Dengeki Daioh Genesis'}, {'publisher': 'ASCII Media Works', 'label': 'Comic Dengeki Daioh'}]","['Romance', 'School Life', 'Shoujo Ai', 'Shounen']",[]
The Rain Doesn't Stop,Original WebcomicAuthor's Twitter,Manga,2019,"[{'title': '""Touto sugite yome na ~a~a~a~a~a~a i!!"" 4 P shouto sutouriizu', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': ""The Rain Doesn't Stop"", 'language': 'en'}, {'title': 'Ame ga Yamimasen ne', 'language': 'id'}, {'title': '雨が止みませんね', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i310375.png,['NATSU Samako'],['NATSU Samako'],[],[],"['Romance', 'School Life']",[]
Usotsuki Ambivalence,"Amamiya Ichika, a girl with excellent grades, has a rival she detests: the top-scorer and cold-hearted student council's vice-president, Kizaki Tsukasa. While Ichika, in a flashy disguise, is working hard at her part-time job which is against school rules, Kizaki appears! Ichika introduced herself as Futaba to deceive Kizaki, but to think Kizaki fell in love with Futaba at first sight. ★Is this the start of a double life that can't be exposed...?! The curtain is raised on this misunderstanding-filled school romance! (Source: Hour of Lunacy)",Manga,2019,[],"[{'title': 'Usotsuki Ambivalence', 'language': 'en'}, {'title': 'Ambivalence of Liars', 'language': 'en'}, {'title': 'Liar Ambivalence', 'language': 'es'}, {'title': '嘘つきアンビバレンス', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i302544.jpg,['Isuzu'],['Isuzu'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'LaLa'}]","['Comedy', 'Drama', 'Romance', 'School Life', 'Shoujo', 'Slice of Life']",[]
Tsumi Bukaku Aishiteyo,"- Love Me Sinfully (Beginning)At the airport, Yuu Ono bumps into a man in a dark suit. The man then takes Yuu to meet his employer—Prince Carlo of the small country of Qurdis. It seems the Prince and Yuu share the same face… and the dark-suited man named Brad is none other than the Prince’s bodyguard! Prince Carlo has a request for Yuu, and that is to become his decoy. Fearing for his own safety, Yuu refuses the request. However, when Brad proclaims, ""I'll protect you even at the cost of my life…”—why can't Yuu control the wild beating of his heart?!- Love Me Sinfully (Conclusion)- A Soul Influences LoveA member of parliament and a priest fall in love.- In The Dark Of The Night28 years old and jobless because of the recession, Misaki returns to his hometown and happens to meet an acquaintance from middle school.- Before DawnA short story about a chauffeur and his young boss.- Love Me Sinfully (Epilogue)",Manga,2005,[],"[{'title': 'Tsumi Bukaku Aishiteyo', 'language': 'en'}, {'title': 'amame pecaminosamente', 'language': 'pt'}, {'title': 'Love Me Sinfully', 'language': 'en'}, {'title': '罪深く愛してよ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i204459.jpg,['TENNOUJI Mio'],['Tennouji Mio'],"[{'publisher': 'Shinkousha', 'label': ''}]","[{'publisher': 'Shinkousha', 'label': 'Guilty'}]","['Drama', 'Romance', 'Smut', 'Yaoi']",[]
W3,"From eManga:Three extraterrestrials are on a mission to see if Earth is qualified to be part of the Galactic Control which is an order where only certain planets can be part of. If Earth isn't qualified then the planet will be destroyed. To progress in their mission, the three beings abduct three earth animals as disguises for themselves. With their extraordinary powers they already have, they were best known as the Wonder 3.Wonder 3 takes place in an alternate Earth in the year 196X and the world is overrun with war and violence. The Galactic Federation consisting of all the advanced species of the universe convene to decide the future of Earth, but due to a lack of information they decide to send an elite team, Wonder 3, to observe human species for one year and determine whether or not humans are worthy of saving. Upon landing on Earth, the three members of Wonder 3 - Bokko, Nokko, and Pukko - disguise themselves as animals and come across the two Hoshi brothers who defend humanity in their own way. With a time limit of one year, what can Wonder 3 learn from the Hoshi brothers about life on Earth?",Manga,1965,[],"[{'title': 'W3', 'language': 'en'}, {'title': 'The Amazing 3', 'language': 'en'}, {'title': 'Wandaa Surii', 'language': 'so'}, {'title': 'Wonder 3', 'language': 'de'}, {'title': 'Wonder Three', 'language': 'de'}, {'title': 'ワンダー3', 'language': 'ja'}, {'title': 'ワンダースリー', 'language': 'ja'}]","{'volume': 2, 'status': 'Bunkoban, by Kodansha in 2009'}",https://cdn.mangaupdates.com/image/i112685.png,['TEZUKA Osamu'],['TEZUKA Osamu'],"[{'publisher': 'Akita Shoten', 'label': '1968, 1989, 1993, 1995'}, {'publisher': 'Kawade Shobo Shinsha', 'label': '1999'}, {'publisher': 'Kodansha', 'label': '1980, 2009'}, {'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Shuukan Shounen Sunday'}]","['Action', 'Drama', 'Sci-fi', 'Shounen']",[]
Ukiyo Tsuya Soushi,"From Renta:Did you know that Japan in the 18th century was even more sexually permissive than it is today? This unique adult manga looks back on the sex culture of Edo, the city that became modern Tokyo, under the rule of the shoguns. Sex stores, wooden dildos, licensed prostitutes, ""helper"" women. They're all here. After all, some human urges are universal.",Manga,2007,"[{'title': 'Himegoto - Ukiyo Tsuya Soushi', 'type': 'Manga', 'relation': 'Spin-Off'}, {'title': 'Musubi Shima - Ukiyo Tsuya Soushi', 'type': 'Manga', 'relation': 'Spin-Off'}]","[{'title': 'Ukiyo Tsuya Soushi', 'language': 'en'}, {'title': 'Amorous Women of the Floating World: Sex in Old Tokyo', 'language': 'en'}, {'title': 'Ukiyo Tsuya Zoushi', 'language': 'sw'}, {'title': '浮世艶草子', 'language': 'ko'}, {'title': '浮世艶草紙', 'language': 'ko'}]","{'volume': 7, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i228502.jpg,['HAZUKI Kaoru'],['TAKAMURA Chinatsu'],"[{'publisher': 'Leed', 'label': ''}]","[{'publisher': 'Leed', 'label': 'Comic Ran'}]","['Adult', 'Historical', 'Seinen']",[]
Utakata no Kekkon,"While traveling through the desert country of Jabal, Olivia is arrested and falsely accused of something she hasn’t done. Worried that she will end her life behind bars in a foreign country, Olivia was losing all hope. But then a stranger comes to her rescue and, without explaining much, frees her from prison. The man turns out to be Sheik Khalid Fehr, the prince of a neighboring country. In order to evade persecution, Khalid lies and claims that Olivia is his betrothed. Things start to get complicated when the Jabal government makes their engagement public.Desert Kings #2",Manga,2014,"[{'title': 'Ouhi e no Kaidan', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'Ouhi ni naru Jouken', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Utakata no Kekkon', 'language': 'en'}, {'title': 'Amoureuse du Cheikh', 'language': 'fr'}, {'title': 'Desert Kings 2', 'language': 'no'}, {'title': 'King of the Desert, Captive Bride', 'language': 'en'}, {'title': 'King of the Desert, Captive Bride Desert Kings 2', 'language': 'en'}, {'title': 'うたかたの結婚', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i255380.jpg,['SHIMENO Tsukasa'],['Jane Porter'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Watashi no Kareshi,Aya is pretty  busy with her relationship with Tetsuo (leader of the great Paster Rangels) and her longing to look like a cool and mature person. Can her feelings deal with Tetsuo's work?,Manga,2006,[],"[{'title': 'Watashi no Kareshi', 'language': 'en'}, {'title': 'Amigos y amantes', 'language': 'es'}, {'title': 'わたしのカレシ。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i299726.jpg,['EBISU Hanako'],['EBISU Hanako'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Renai Hakusho Pastel'}]","['Josei', 'Romance', 'Smut']",[]
Yakuinshitsu no Koibitotachi,"In the Yakuinshitsu no Koibitotachi series (役員室の恋人たちシリーズ), also called the ""Boardroom Bridegrooms"" series:1. Rakusatsu Sareta Kiss (落札されたキス; The Corporate Bridegroom):Romana Claibourne was determined to prove to Niall Farraday Macaulay that she and her sisters could run Claibourne & Farraday, the exclusive London department store, more profitably than the Farraday men. That should be easy, thought Romana....Oh, but it wasn't! Romana had Niall following her every day for a month, assessing everything she did. How could she impress him when he was so overwhelmingly attractive that she couldn't even concentrate? Then, bang! -- that was it -- she was in love with her enemy....2. Amai Koufuku (甘い降伏; The Marriage Merger):Flora Claibourne had arranged a business trip specifically to avoid having to work with handsome Bram Farraday Gifford. Only, her plan had backfired; he'd decided to come with her!Instead of nine to five, now she was forced to be with this powerfully attractive man constantly -- on a romantic tropical island. She craved his touch, his kiss, but the barriers she'd erected around herself were too strong, too high. She wouldn't let anyone near -- and Bram was intrigued...and willing to accept the challenge to find out why....3. Yuuwaku no Gosan (誘惑の誤算; The Tycoon's Takeover):India Claibourne is bright, beautiful, and the boss of an exclusive London department store. Jordan Farraday is a devastatingly handsome tycoon -- and his number one aim is to take over that store!Jordan may make her heart pound with excitement, but no way is India going to let that happen. The battle of wills commences -- the final showdown that will dig up past secrets and shake up everything that is dear to India and Jordan. There was only supposed to be one winner -- but perhaps this time there will be two....(info from fictiondb)",Manga,2008,[],"[{'title': 'Yakuinshitsu no Koibitotachi', 'language': 'en'}, {'title': 'Amai Koufuku', 'language': 'id'}, {'title': 'Boardroom Bridegrooms', 'language': 'af'}, {'title': 'Rakusatsu Sareta Kiss', 'language': 'et'}, {'title': 'The Corporate Bridegroom', 'language': 'en'}, {'title': 'The Marriage Merger', 'language': 'en'}, {'title': ""The Tycoon's Takeover"", 'language': 'en'}, {'title': 'Yuuwaku no Gosan', 'language': 'sw'}, {'title': '役員室の恋人たちシリーズ', 'language': 'ja'}, {'title': '甘い降伏', 'language': 'ja'}, {'title': '落札されたキス', 'language': 'ja'}, {'title': '誘惑の誤算', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i125505.png,"['KARINO Mao', 'OUMI Mako']",['Liz Fielding'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
"Watashi ga Seijo? Iie, Akuyaku Reijou desu! - Na no de, Zenin Hametsu wa Soshi Sasete Itadakimasu","Iris has awoken as the villainess in the world of her favorite otome game. But not just ANY otome game—one with nothing but bittersweet ""Happy-Bad"" Endings! If the heroine hooks up with one of her problematic love interests, the rest of the world is doomed... but if she fails, it's the villainess who will pay with her life!Fortunately, Iris has time on her side. All she has to do is set things up so that the heroine won't go down those routes! Be it curing a fatal disease or re-parenting her possessive twin brother, she'll do whatever it takes to reject these Happy-Bad Endings!Official Translations:French",Manga,2021,"[{'title': 'Watashi ga Seijo? Iie, Akuyaku Reijou desu! - Na no de, Zenin Hametsu wa Soshi Sasete Itadakimasu', 'type': 'Novel', 'relation': 'Adapted From'}, {'title': 'Watashi ga Seijo? Iie, Akuyaku Reijou desu! - Na no de, Zenin Hametsu wa Soshi Sasete Itadakimasu', 'type': 'Novel', 'relation': 'Adapted From'}]","[{'title': 'Watashi ga Seijo? Iie, Akuyaku Reijou desu! - Na no de, Zenin Hametsu wa Soshi Sasete Itadakimasu', 'language': 'en'}, {'title': ""Am I a Saint? No, I'm a Villainess!: Therefore, I Shall Have the Honor of Preventing This TPK"", 'language': 'en'}, {'title': 'Vilaine malgré moi !', 'language': 'fr'}, {'title': 'Watashi ga Seijo? Iie, Akuyaku Reijou desu!', 'language': 'lt'}, {'title': '私が聖女？いいえ、悪役令嬢です！～なので、全員破滅は阻止させていただきます～', 'language': 'ja'}]","{'volume': 5, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i446950.jpg,['Tamayuki'],['AIUE Iota'],"[{'publisher': 'Micro Magazine', 'label': ''}]","[{'publisher': 'Micro Magazine', 'label': 'Comic Ride'}, {'publisher': 'Micro Magazine', 'label': 'Comic Ride ivy'}]","['Comedy', 'Fantasy', 'Romance', 'School Life', 'Shoujo']",[]
