Lovin' Feeling Left Behind,"After being suddenly dumped by her ex simply because he ""found another woman,"" Haruka officially swore off men and love in general. It is little surprise, then, that her job at a marriage counseling center is getting on her nerves more and more with each passing day. One day, Haruka finds herself with a brand-new boss - a handsome but insufferable guy who suddenly calls her ""ugly"" to her face! It isn't long before Haruka and her new boss are at each other's throats every day, until finally, when on the verge of deciding she's had enough, she commits herself to showing him what's she's really made of! The hard part is that she has to act in the part of a ""stand-in"" at a matchmaking party to do it!from Renta!",Manga,2014,[],"[{'title': ""Lovin' Feeling Left Behind"", 'language': 'en'}, {'title': 'Okizari ni sa reta koigokoro', 'language': 'hr'}, {'title': '置き去りにされた恋心', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i237253.jpg,['MECHI Kaname'],['MECHI Kaname'],"[{'publisher': 'G2Comix', 'label': ''}]",[],"['Romance', 'Shoujo']",[]
Love² Shower,,Manga,2000,[],"[{'title': 'Love² Shower', 'language': 'en'}, {'title': 'Love Love Shower', 'language': 'en'}, {'title': 'Love2 Shower', 'language': 'en'}, {'title': 'らぶ2シャワー', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['OGI Chihaya'],['OGI Chihaya'],"[{'publisher': 'Eichi Shuppan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Love² Maka Fushigi,,Manga,1998,[],"[{'title': 'Love² Maka Fushigi', 'language': 'en'}, {'title': 'Love2 Maka Fushigi', 'language': 'sw'}, {'title': 'Love2摩訶ふしぎ', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['PHANTOM'],['PHANTOM'],"[{'publisher': 'Nihon Shuppansha', 'label': ''}]",[],['N/A'],[]
Loving Maid,,Manga,2012,[],[],"{'volume': 1, 'status': 'complete'}",,"['Aoyama Reo', 'NIKOPONDO']","['Aoyama Reo', 'NIKOPONDO']",[],[],"['Adult', 'Hentai', 'Lolicon']",[]
Loving You,,Manga,1991,[],[],"{'volume': 2, 'status': 'Complete'}",,[],['ASOH Ayumu'],"[{'publisher': 'Jitsugyou no Nihonsha', 'label': ''}]",[],['Shoujo'],[]
Lovin' You,,Manga,1990,[],"[{'title': ""Lovin' You"", 'language': 'en'}, {'title': 'Lovin You', 'language': 'en'}, {'title': 'LOVIN YOU ラビン・ユー', 'language': 'ja'}, {'title': 'LOVIN YOU 純愛編', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i417772.jpg,['ASAI Yuu'],['ASAI Yuu'],"[{'publisher': 'Touen Shobou', 'label': ''}]",[],['N/A'],[]
Loving a Player,She has always hated the player type. He is always trying to pick up girls. Can they talk together about love?,Manga,,[],[],"{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i10525.jpg,['ITSUMI Mitsu'],['ITSUMI Mitsu'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Betsucomi'}]","['Comedy', 'Romance', 'Shoujo']",[]
Low Life,,Manga,2017,[],"[{'title': 'Low Life', 'language': 'en'}, {'title': 'ローライフ', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i399807.jpg,['GEORGE Tarou'],['GEORGE Tarou'],"[{'publisher': 'Creative Entertainment', 'label': ''}]","[{'publisher': 'Creative Entertainment', 'label': 'Manga Hack'}]","['Drama', 'Historical', 'Seinen']",[]
Loving You!,"""Because I love you, senpai... I wanna make you feel good too!""Masakata is being seduced by his big-boobed kouhai that he once helped.",Manga,2017,[],"[{'title': 'Loving You!', 'language': 'en'}, {'title': 'らびんゆー！', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Accho'],['Accho'],"[{'publisher': 'Akaneshinsha', 'label': ''}]","[{'publisher': 'Akaneshinsha', 'label': 'Comic Koh'}]","['Adult', 'Hentai']",[]
Loving!,,Manga,2004,[],[],"{'volume': 1, 'status': 'Complete'}",,['Lapis Lazuli'],['Lapis Lazuli'],"[{'publisher': 'Shinyusha', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Low Gauge,,Manga,2003,[],"[{'title': 'Low Gauge', 'language': 'en'}, {'title': 'ローゲージ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i37434.jpg,['IRIE Noriko'],['IRIE Noriko'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Elegance Eve'}]",['Josei'],[]
Low Teen Blues,"Shingo falls in love with his new teacher, Ichijou Yuuko.After a kiss happens on a class trip, and another classmate sees them, the plot of this forbidden love story thickens! From Manga Reborn",Manga,1974,[],"[{'title': 'Low Teen Blues', 'language': 'en'}, {'title': 'ローティーンブルース', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i231599.png,['MOCHIZUKI Akira'],['MOCHIZUKI Akira'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Shuukan Shounen Champion'}]","['Romance', 'Shounen']",[]
Luv Clinic,"The 'Luv Clinic' aims to cure the woes of women via its charismatic masseur - Gorou! Can Mari, former customer, win over this masseur as his assistant?",Manga,2000,[],"[{'title': 'Luv Clinic', 'language': 'en'}, {'title': 'Love Clinic', 'language': 'it'}, {'title': 'عيادة الحب', 'language': 'ar'}, {'title': 'ラブ・クリニック', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i32196.jpg,['SUGI Emiko'],['SUGI Emiko'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Petit Comic'}]","['Drama', 'Josei', 'Romance', 'Smut']",[]
Lowteen Complex,"Nao is jealous of her older brother and his girlfriend. The girlfriend recognizes Nao's special kinda love for her brother (the Alabama/Norfolk County/Saarland kinda love, i.e. incest) and decides to help her fulfil her dreams (and write a book about it).",Manga,2003,[],[],"{'volume': 1, 'status': 'Complete'}",,['Rustle'],['Rustle'],[],[],"['Adult', 'Hentai', 'Lolicon']",[]
LSD,,Manga,2010,[],"[{'title': 'LSD', 'language': 'en'}, {'title': 'Long Slow Distance', 'language': 'en'}, {'title': 'LSD', 'language': 'fr'}, {'title': 'LSD - Long Slow Distlance', 'language': 'en'}, {'title': 'LSD ~ろんぐすろーでぃすたんす~', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i124575.png,['Hota.'],['Hota.'],"[{'publisher': 'Houbunsha', 'label': ''}]","[{'publisher': 'Houbunsha', 'label': 'Manga Time Kirara MAX'}]",['Seinen'],[]
Loyal Dog,,Manga,1999,"[{'title': 'Ansatsusha wa Sakana wo Kirau', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'Loyal Dog', 'language': 'en'}, {'title': 'ロイヤルドッグ', 'language': 'ja'}, {'title': '忠実な犬', 'language': 'ja'}, {'title': '生命交響樂', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i183868.jpg,['TAKAGUCHI Satosumi'],['TAKAGUCHI Satosumi'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Young Champion'}]",['Seinen'],[]
Madan no Ou to Michelia,"The Lord Marksman and Michelia novel series is an alternative parallel world to Kawaguchi's Lord Marksman and Vanadis light novel series, with Ludmila instead of Eleonora as the main heroine. In this alternate world, Zhcted does not declare war on Brune, but instead forms an alliance to wage war against the kingdom of Muozinel. A young man named Tigre goes to war in his father's place, and his first taste of battle begins to go well, until Brune's battle lines crumble to an ambush. The commander of Tigre's unit flees, until Ludmila, the Vanadis warrior of Olmutz, comes to the rescue. Two years after that battle, Tigre and Ludmila have a chance reunion, just as the curtain is raised on a new war, and a legendary evil awakens.",Manga,2020,"[{'title': 'Madan no Ou to Senki', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'Madan no Ou to Michelia', 'language': 'en'}, {'title': 'Lord Marksman and Michelia', 'language': 'en'}, {'title': '魔弾の王と凍漣の雪姫', 'language': 'ja'}, {'title': '魔弾の王と凍漣の雪姫 序章', 'language': 'ja'}, {'title': '魔彈之王與凍漣的雪姬', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i382777.jpg,['MATRA Milan'],['KAWAGUCHI Tsukasa'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Dash X Comic'}]","['Action', 'Adult', 'Drama', 'Ecchi', 'Fantasy', 'Harem', 'Romance']",[]
Mahoi Rekusu no Hentai Karute,"In a world where the demon king has been vanquished and peace has come, Lex, a magic doctor, runs a clinic. However, all he receives are patients who are more irredeemable than the rest of the world, x-rated by slimes and man-eaters! The otherworldly weirdo medical comedy begins!Official Raw",Manga,2023,[],"[{'title': 'Mahoi Rekusu no Hentai Karute', 'language': 'en'}, {'title': 'Los registros médicos pervertidos del mago médico Lex', 'language': 'pt'}, {'title': ""Magic Doctor's Perverted Medical Record"", 'language': 'en'}, {'title': 'Mahoui Lex no Hentai Karte', 'language': 'fr'}, {'title': '魔法医レクスの変態カルテ', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i442733.jpg,['MOTOMI Daisuke'],['MOTOMI Daisuke'],"[{'publisher': 'Shinchosha', 'label': ''}]","[{'publisher': 'Shinchosha', 'label': 'Kurage Bunch'}]","['Adult', 'Comedy', 'Ecchi', 'Fantasy', 'Gender Bender', 'Seinen']",[]
L∞P,"From Camp Kijuju:Jean, the sole heir to a fortune and mansion, is stuck in an endless loop, repeating his brutal murder over and over again. As the 100th time comes, he brings forth incredible determination to fight back and save his servants from their needless murder.",Manga,2009,[],"[{'title': 'L∞P', 'language': 'en'}, {'title': 'L8P', 'language': 'ca'}, {'title': 'Loop', 'language': 'nl'}, {'title': 'ループ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i72210.png,['KANO Yasuhiro'],['KANO Yasuhiro'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Jump SQ'}]","['Action', 'Drama', 'Horror', 'Psychological', 'Shounen', 'Supernatural', 'Tragedy']",[]
서툰 남자와의 사랑은 힘들어,"When college student Ryota comes home for the summer, a strange man is in his now-empty family home. Said man, Akira, quit his job because of relationship problems and left Tokyo for the countryside. However, he has no life skills whatsoever and is completely unsuitable for life in the country. Ryota, fearing that his precious home will be destroyed if Akira is left alone, says that he will take care of the housework if Akira lets him live there during summer vacation. While living together, Ryota can't help but worry about Akira, who has built a wall between them but occasionally shows Ryota his weak side. Then one night, a sleepy Akira mistakes Ryota for someone else and kisses him. With that, their relationship slowly starts to change... A caring boy and a heartbroken man. How will this strange living situation work out for these awkward guys...?English translation:Renta",Manga,2017,[],"[{'title': 'Magari no Otoko to Koi Wazurai', 'language': 'en'}, {'title': 'Lodgings and Lovesickness', 'language': 'en'}, {'title': '間借りの男と恋わずらい', 'language': 'ja'}, {'title': '서툰 남자와의 사랑은 힘들어', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i322903.jpg,['Douyama'],['Douyama'],"[{'publisher': 'Shu-Cream', 'label': ''}]","[{'publisher': 'Shu-Cream', 'label': 'moment'}]","['Comedy', 'Drama', 'Slice of Life', 'Yaoi']",[]
Maguro Maid to Shikotama Ecchi,"Part 1 of the Maguro Maid (Dead Lay Maid) series.Unexpected good news(?)The virgin young master living in the mansion doesn't have any contact with any women whatsoever. At this rate, an heir won't ever be born! And so, a cool-headed maid who's older than he is got hired to attend to his night activities!She's a maid with a cool look in her eyes, who's available for sex round the clock!She's a maid who will do even anal and cosplay sex, and of course creampies are a must!She's a maid who says the most tender things even when she's got that cool look in her eyes!How about a maid as lewd as that? She's a bit of a dead lay, however...(Source: FANZA)",Manga,2018,"[{'title': 'Maguro Maid to Mecha Shikotama Ecchi', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Maguro Maid to Shikotama Ecchi', 'language': 'en'}, {'title': 'Lots of Sex With a Dead Lay Maid', 'language': 'en'}, {'title': 'マグロメイドとしこたまえっち', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Karazishibotan (Bota Mochito)'],['Karazishibotan (Bota Mochito)'],[],[],"['Adult', 'Hentai', 'Romance']",[]
Mahou Shoujo Milky Bell,,Manga,2005,[],"[{'title': 'Mahou Shoujo Milky Bell', 'language': 'en'}, {'title': 'Lovely Witch Milky Bell', 'language': 'en'}, {'title': '魔法少女ミルキー・ベル 1', 'language': 'ja'}, {'title': '魔法少女ミルキー・ベル 2', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",,['Asahi'],['Asahi'],"[{'publisher': 'Hit Shuppansha', 'label': ''}]",[],"['Adult', 'Hentai']",[]
마법과고교의 열등생,"From Yen Press:A century has passed since magic--true magic, the stuff of legends--has returned to the world. It is spring, the season of new beginnings, and a new class of students is about to begin their studies at the First National Magic University Affiliated High School, nickname: First High. A manga spin-off of the novel series The Irregular at Magic High School, The Honor Student at Magic High School follows the events of the original series as seen through the eyes of Miyuki Shiba, Tatsuya's sister. The life of an honor student comes with a lot of expectations and unexpected hidden feelings.",Manga,2012,"[{'title': 'Mahouka Koukou no Rettousei - Nyuugaku Hen', 'type': 'Manga', 'relation': 'Main Story'}, {'title': 'Mahouka Koukou no Rettousei', 'type': 'Novel', 'relation': 'Adapted From'}, {'title': 'Mahouka Koukou no Rettousei - Kyuukousen Hen', 'type': 'Manga', 'relation': 'Main Story'}, {'title': 'Mahouka Koukou no Yuutousei Season 2', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Mahouka Koukou no Yuutousei', 'language': 'en'}, {'title': 'Büyü Lisesinin Zayıf Öğrencisi', 'language': 'tr'}, {'title': 'Den lågpresterande eleven i en magiskola', 'language': 'da'}, {'title': 'El irregular en la escuela secundaria mágica', 'language': 'es'}, {'title': ""Le cancre d'une école de magie"", 'language': 'fr'}, {'title': 'Lo studente mediocre di una scuola superiore di magia', 'language': 'it'}, {'title': 'Mahō-ka Kōkō no Yūtōsei', 'language': 'sw'}, {'title': 'O estudante de baixa performance da escola de magia', 'language': 'pt'}, {'title': 'Orang Abnormal di SMA Sihir', 'language': 'id'}, {'title': 'Sang Lemah Sekolah Tinggi Magik', 'language': 'id'}, {'title': 'The Honor Student at Magic High School', 'language': 'en'}, {'title': 'Нездара в старшій школі магії', 'language': 'uk'}, {'title': 'Посредственный ученик магической старшей школы', 'language': 'ru'}, {'title': 'Почетная ученица в школе магии', 'language': 'ru'}, {'title': 'التلميذ المتخلف في ثانوية السحر', 'language': 'ar'}, {'title': 'พี่น้องปริศนาโรงเรียนมหาเวทย์', 'language': 'th'}, {'title': '魔校劣徒', 'language': 'ko'}, {'title': '魔法科高中个劣等生', 'language': 'ko'}, {'title': '魔法科高中的优等生', 'language': 'ko'}, {'title': '魔法科高中的優等生', 'language': 'ko'}, {'title': '魔法科高中的劣等生', 'language': 'ko'}, {'title': '魔法科高校の優等生', 'language': 'ko'}, {'title': '魔法科高校的优等生', 'language': 'ko'}, {'title': '마법과고교의 열등생', 'language': 'ko'}]","{'volume': 11, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i323358.jpg,['MORI Yu'],['SATOU Tsutomu'],"[{'publisher': 'Media Works', 'label': ''}]","[{'publisher': 'Media Works', 'label': 'Comic Dengeki Daioh'}]","['Action', 'Comedy', 'Drama', 'Fantasy', 'Romance', 'School Life', 'Sci-fi', 'Shounen']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 11}]"
Mahou Senshi Louie,"Mirelle, Genie, and Melissa are a shock adventurous trio. One is a skilled thief, the second a great warrior, and the third a particularly fervent and devoted priestess. Hazard increasingly formidable, watching our lovely ladies every adventure they would like a magician has joined them to lend them a helping hand. They then go in search of a potential candidate, but the only person who is ready to accept their proposal is a man! Which, moreover, appears awkward, brawler and not very smart.",Manga,2016,"[{'title': 'Louie the Rune Soldier', 'type': 'Novel', 'relation': 'Adapted From'}, {'title': 'Mahou Senshi Louie', 'type': 'Manga', 'relation': 'Alternate Story'}]","[{'title': 'Mahou Senshi Louie', 'language': 'en'}, {'title': 'Louie the Rune Soldier', 'language': 'en'}, {'title': 'Mahou Senshi Riui', 'language': 'sw'}, {'title': 'Rune Soldier Louie', 'language': 'fr'}, {'title': '魔法戦士リウイ', 'language': 'ja'}, {'title': '魔法戰士李維', 'language': 'ko'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i285564.jpg,['HASEGAWA Kouji'],['MIZUNO Ryo'],"[{'publisher': 'Kadokawa', 'label': ''}]","[{'publisher': 'Kadokawa', 'label': 'Comic Clear'}]","['Action', 'Adventure', 'Comedy', 'Ecchi', 'Fantasy', 'Shounen']",[]
Maigoya,"One day, Hino, daughter of the Akiyama Shrine, finds a boy collapsed in front of the shrine gates. Though Kiriya, as he was called, would murmur ""I want to go home..."", he had lost his memories and forgotten where he should return. Two years later, they work in Maigoya, the Lost Child Shop, where they help the souls of lost children and search for Kiriya's missing memories.",Manga,2012,[],"[{'title': 'Maigoya', 'language': 'en'}, {'title': 'Lost Child Shop', 'language': 'en'}, {'title': '迷子屋', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i148217.png,['KIMURA Rin'],['KIMURA Rin'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'GFantasy'}]","['Drama', 'Fantasy', 'Shounen', 'Slice of Life', 'Supernatural']",[]
