Mahou Shounen no Sodatekata,,Manga,2011,[],"[{'title': 'Mahou Shounen no Sodatekata', 'language': 'en'}, {'title': 'ก๊วนป่วนสายเวท', 'language': 'th'}, {'title': '魔法少年の育て方', 'language': 'ja'}, {'title': '魔法少年的培育方法', 'language': 'ko'}]","{'volume': 1, 'status': 'Ongoing?'}",https://cdn.mangaupdates.com/image/i136119.png,['MORI Haruka'],['MORI Haruka'],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]","[{'publisher': 'Kadokawa Shoten', 'label': 'Altima A'}]","['Fantasy', 'School Life', 'Shoujo']",[]
Mahou Shoujo♡Misoji,"For women, appearance is everything. Hoshi Youko, a single woman in her thirties, has lived by the motto of blending in and finding happiness. However, one day she is suddenly transformed into a magical girl and is now forced to fight against unknown enemies. This comical and bittersweet heroic gag manga revolves around the irony of a woman who cares more about her appearance than anyone else!",Manga,2022,[],"[{'title': 'Mahou Shoujo♡Misoji', 'language': 'en'}, {'title': ""Magical Girl♥30's"", 'language': 'it'}, {'title': 'Magical Girl♥Misoji', 'language': 'it'}, {'title': 'Magical Girl♥Thirties', 'language': 'en'}, {'title': 'Mahou Shoujo Misoji', 'language': 'cs'}, {'title': '魔法少女♡三十路', 'language': 'ko'}]","{'volume': 4, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i409036.jpg,['SAKURA Yume'],['SAKURA Yume'],"[{'publisher': 'Shonen Gahosha', 'label': ''}]","[{'publisher': 'Shonen Gahosha', 'label': 'Young King Bull'}]","['Comedy', 'Seinen']",[]
Mahou Shounen China Sugar,,Manga,1999,[],"[{'title': 'Mahou Shounen China Sugar', 'language': 'en'}, {'title': '魔法少年チャイナシュガー', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i21747.jpg,['TAKAHASHI Mako'],['TAKAHASHI Mako'],"[{'publisher': 'Taiyo Tosho', 'label': ''}]",[],"['Shotacon', 'Shounen Ai']",[]
Mahou Shounen ♂ Mikirin - Shokushu Jisshuu,,Manga,2021,[],"[{'title': 'Mahou Shounen ♂ Mikirin - Shokushu Jisshuu', 'language': 'en'}, {'title': '魔法少年♂ミキリン～触手実習～', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i416412.jpg,['HAYAO'],['HAYAO'],"[{'publisher': 'Kill Time Communication', 'label': ''}]","[{'publisher': 'Kill Time Communication', 'label': 'Black Cherry'}]","['Adult', 'Fantasy', 'Smut', 'Yaoi']",[]
Mahou to Boku to Dekkai Shishou,,Manga,2022,[],"[{'title': 'Mahou to Boku to Dekkai Shishou', 'language': 'en'}, {'title': 'Magic, Me, and My Big Master!', 'language': 'en'}, {'title': '魔法と僕とでっかい師匠', 'language': 'ja'}, {'title': '魔法与我与伟大的师父', 'language': 'zh-cn'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i458814.jpg,['OONO Ui'],['OONO Ui'],"[{'publisher': 'Coamix', 'label': ''}]","[{'publisher': 'Coamix', 'label': 'Comic Zenon'}]","['Comedy', 'Ecchi', 'Fantasy', 'Romance', 'Seinen']",[]
Mahou Tokusou Greedia,A collection of stories by Kei Matsuzawa1. Magical Investigator Greedia #12. Magical Investigator Greedia #23. Magical Investigator Greedia #34. Magical Investigator Greedia Final5. Welcome To Mercurial Girl's Academy6. Beast Princess7. Fighting Maiden Squad Lightning Pitch8. Galaxy Detective Arisa9. Twin Sweets - Fallen Angel's Duet10. Treasure Hunter Jerica ~The Final Door~,Manga,2007,[],"[{'title': 'Mahou Tokusou Greedia', 'language': 'en'}, {'title': 'Greedia', 'language': 'af'}, {'title': '魔法特捜グリーディア', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['MATSUZAWA Kei'],['MATSUZAWA Kei'],"[{'publisher': 'Kill Time Communication', 'label': ''}]","[{'publisher': 'Kill Time Communication', 'label': 'Comic Unreal'}]","['Adult', 'Fantasy', 'Gender Bender', 'Hentai']",[]
Mahou Trouble Neo,,Manga,2007,[],"[{'title': 'Mahou Trouble Neo', 'language': 'en'}, {'title': '魔法とらぶるNEO', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Kurikara'],['Kurikara'],"[{'publisher': 'Tsukasa Shobou', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Mahou Soratei no Ground Staff,,Manga,2022,[],"[{'title': 'Mahou Soratei no Ground Staff', 'language': 'en'}, {'title': 'Grand Staff in Magic Airborne', 'language': 'en'}, {'title': 'Mahou Soratei no Annai-gakari', 'language': 'tl'}, {'title': '魔法空艇の案内係', 'language': 'ko'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i429122.jpg,['NOMA Yotarou'],['YOTSUBA Yuuto'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Dengeki Comic Regulus'}]","['Comedy', 'Fantasy', 'Shounen', 'Slice of Life']",[]
Mahou Tsukai demo Ii yo ne,,Manga,1994,[],"[{'title': 'Mahou Tsukai demo Ii yo ne', 'language': 'en'}, {'title': 'Mahoutsukai Demo Ii yo ne', 'language': 'sw'}, {'title': '魔法使いでもいいよね', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i22820.jpg,['SHIMIZU Yuri'],['SHIMIZU Yuri'],"[{'publisher': 'Shueisha', 'label': ''}]",[],['Shoujo'],[]
Mahou Tsukai datta Neko,Yukimura Saki has always been liked by cats. One day he meets a talking cat who turns out to be a magician who owned him when he was a cat in his past life.,Manga,2019,[],"[{'title': 'Mahou Tsukai datta Neko', 'language': 'en'}, {'title': '魔法使いだった猫', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i313348.jpg,['MIKAMI Fumi'],['MIKAMI Fumi'],"[{'publisher': 'Shounen Gahousha', 'label': ''}]","[{'publisher': 'Shounen Gahousha', 'label': 'Neko Panchi'}]","['Fantasy', 'Josei']",[]
Mahou Tsukai na Kanojo,"Leica is a princess from the Holy Wadu Empire. Nadeshiko is a high schooler with boy problems. The two are bound by an ancient pact that was activated when Nadeshiko unwittingly released Leica into her world. Now Nadeshiko's world has been turned upside down as ghosts and magic suddenly stop being the stuff of fantasy and start becoming everyday occurrences. When a strange spirit appears and targets Leica, Nadeshiko is dragged into a war she knows nothing about. Will Leica survive this fight? Will Nadeshiko survive Leica with her chest intact? Who is the mysterious spirit that keeps targeting the two girls? The answer to these questions and more are waiting in the pages of Ayumi Hattori's hit, Her Witch. Sometimes love can be a real witch.",Manga,1996,[],"[{'title': 'Mahou Tsukai na Kanojo', 'language': 'en'}, {'title': 'Her Witch', 'language': 'de'}, {'title': 'Mahoutsukai na Kanojo', 'language': 'fi'}, {'title': '魔法使いな彼女', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i142087.jpg,['HATTORI Ayumi'],['Hattori Ayumi'],"[{'publisher': 'Scholar', 'label': ''}]",[],"['Fantasy', 'Supernatural']",[]
Mahou Tsukai ni Taisetsu na Koto: Taiyou to Kaze no Sakamichi,"From Tokyopop:Eighteen-year-old Nami is a magic user with a keen interest in helping everyone...but herself. Ryutaro is the new boy in school--he's rough around the edges and has a mysterious past, but beneath his rough exterior is a gentle soul. When these two meet, they leave each other spellbound!",Manga,2004,"[{'title': 'Mahou Tsukai ni Taisetsu na Koto', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'Mahou Tsukai ni Taisetsu na Koto: Taiyou to Kaze no Sakamichi', 'language': 'en'}, {'title': 'Der Weg von Sonne und Wind', 'language': 'de'}, {'title': ""Someday's Dreamers: Spellbound"", 'language': 'en'}, {'title': '太陽と風の坂道 魔法遣いに大切なこと', 'language': 'ja'}, {'title': '魔法遣いに大切なこと 太陽と風の坂道', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i32826.jpg,['YOSHIZUKI Kumichi'],['YAMADA Norie'],"[{'publisher': 'Fujimi shobo', 'label': ''}]","[{'publisher': 'Fujimi shobo', 'label': 'Dragon Age'}]","['Drama', 'Fantasy', 'Romance', 'School Life', 'Shounen', 'Supernatural']",[]
Mahou Tsukai no Deshi ga Warau Toki.,"Ouka Namae, a magician's pupil, is incapable of feeling emotion. That is... he's almost incapable. There is one particular circumstance when his feelings rise to the surface, but the scenario that unleashes them is too dark to even contemplate...Pixiv releases",Manga,2013,[],"[{'title': 'Mahou Tsukai no Deshi ga Warau Toki.', 'language': 'en'}, {'title': 'Mahoutsukai no Deshi ga Warau Toki.', 'language': 'sw'}, {'title': ""When a Magician's Pupil Smiles."", 'language': 'en'}, {'title': '当魔法师弟子微笑的时候', 'language': 'ko'}, {'title': '當魔法師弟子微笑的時候', 'language': 'ko'}, {'title': '魔法使いの弟子が笑う時。', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i255377.png,['KANAI Chisaki'],['KANAI Chisaki'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Shounen Gangan'}]","['Mystery', 'Shounen', 'Supernatural']",[]
Mahou Tsukai no Jijou,,Manga,2014,[],"[{'title': 'Mahou Tsukai no Jijou', 'language': 'en'}, {'title': 'Mahoutsukai no Jijou', 'language': 'fi'}, {'title': '魔法使いの事情', 'language': 'ko'}, {'title': '魔法使的事情', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i222771.jpg,['NISHIHARA Rika'],['NISHIHARA Rika'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Magazine Special'}]",['Shounen'],[]
Mahou Tsukai no Oshigoto,"Year 20XX, strange phenomena started to occur all around Japan. The best way to explain it would be a ''hole'' that connects different worlds to our world. Many otherworldly beings - magicians, demons, robots and other fantasy creatures started to appear on this side, with no way to return. With the time passing, Japan was able to adapt to this event and visitors from another world stopped to be anything unusual. And so, an unlucky witch named Henrietta was pulled through the ''hole'' and ended in modern day Japan without a way to return. How will she be able to live in this different world?",Manga,2016,[],"[{'title': 'Mahou Tsukai no Oshigoto', 'language': 'en'}, {'title': 'Mahoutsukai no Oshigoto', 'language': 'fi'}, {'title': 'Mission by the Civil Servant Wizard', 'language': 'en'}, {'title': 'Волшебница на госслужбе', 'language': 'ru'}, {'title': '魔法使いのおしごと', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i264516.jpg,['masato (II)'],['Amazake No Hisago'],"[{'publisher': 'Overlap', 'label': ''}]","[{'publisher': 'Overlap', 'label': 'Comic Gardo'}]","['Drama', 'Fantasy', 'Romance', 'Supernatural']",[]
Mahou Tsukai no Natsu,,Manga,1979,[],"[{'title': 'Mahou Tsukai no Natsu', 'language': 'en'}, {'title': '魔法使いの夏', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i147005.jpg,['YAMADA Mineko'],['YAMADA Mineko'],"[{'publisher': 'Shinshokan', 'label': ''}]",[],['N/A'],[]
Mahou Tsukai no Reikoku,"""Actually sleeping together but not having any memories of it, or having memories of sleeping together even though you didn't actually do it.""""The deed"" or ""the memory.""If you had to choose one of them, which one do you want?",Manga,2013,[],"[{'title': 'Mahou Tsukai no Reikoku', 'language': 'en'}, {'title': 'Mahotsukai No Reikoku', 'language': 'fi'}, {'title': ""The Witch's Cruelty"", 'language': 'en'}, {'title': 'Жестокая ведьма', 'language': 'ru'}, {'title': '魔法使いの冷酷', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i170662.png,['Ninomiya Hikaru'],['Ninomiya Hikaru'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Rakuen Le Paradis'}]","['Mature', 'Romance', 'Supernatural']",[]
Mahou Tsukai no Neko,"From the manga habit:Rio is a 14-year-old boy with no particular special traits, except his burning love for books. He's awkward and considered odd at best by his peers. Rio also has a twin brother, Mao. Although they look alike, they couldn't be more different. Mao is good at everything, is popular, and has future plans to have a big, happy family. Despite their differences, the brothers are close.One day, when Rio attempts to retrieve a cat that wandered into the street, he is hit by a car right in front of his brother's eyes. Everything fades to black. In the darkness, a voice offers a choice: to live or to die. Fading rapidly, Rio gives the obvious answer: to live! Rio awakens in a world filled with foreigners and strange animals he's never seen before. That's not the only odd thing–Rio now has the form of a black cat! He quickly learns cats are revered in this world because of their special role as familiars of wizards.",Manga,2009,[],"[{'title': 'Mahou Tsukai no Neko', 'language': 'en'}, {'title': 'Con Mèo Của Phù Thủy', 'language': 'vi'}, {'title': 'Mahoutsukai no Neko', 'language': 'fi'}, {'title': ""The Wizard's Cat"", 'language': 'en'}, {'title': 'Кот мастера', 'language': 'bg'}, {'title': 'มิติมหัศจรรย์กับแมวเหมียวของจอมเวท', 'language': 'th'}, {'title': '魔法使いの猫', 'language': 'ja'}, {'title': '魔法使的猫', 'language': 'ko'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i224868.png,['KIKUTA Yui'],['KIKUTA Yui'],"[{'publisher': 'Ichijinsha', 'label': ''}]","[{'publisher': 'Ichijinsha', 'label': 'Comic Zero-Sum'}]","['Action', 'Adventure', 'Fantasy', 'Josei', 'Supernatural']",[]
Mahou Tsukai no Yome Shihen.108 - Majutsushi no Ao,"From Seven Seas:An orphaned boy named Ao is taken under the wing of the mage Giselle to explore the artistry of magic in Paris. For readers interested in a gender-swapped take on the original premise of The Ancient Magus’ Bride, this beautifully illustrated manga is full of all-new wonder.",Manga,2019,"[{'title': 'Mahou Tsukai no Yome', 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'Mahou Tsukai no Yome Shihen.108 - Majutsushi no Ao', 'language': 'en'}, {'title': 'The Ancient Magus Bride Psaume 108: Le Bleu du Magicien', 'language': 'fr'}, {'title': ""The Ancient Magus' Bride - Psalm 108: Wizard's Blue"", 'language': 'en'}, {'title': ""The Ancient Magus' Bride - Wizard's Blue"", 'language': 'en'}, {'title': '魔法使いの嫁 詩篇.108 魔術師の青', 'language': 'ja'}]","{'volume': 9, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i429463.jpg,['TSUKUMO Isuo'],"['SANDA Makoto', 'YAMAZAKI Kore']","[{'publisher': 'Lingua Franca, Inc.', 'label': ''}, {'publisher': 'Mag Garden', 'label': ''}]","[{'publisher': 'Lingua Franca, Inc.', 'label': 'Manga Doa'}]","['Adventure', 'Drama', 'Fantasy', 'Shounen', 'Slice of Life', 'Supernatural']",[]
Mahou Tsukai no Zou,,Manga,1994,[],"[{'title': 'Mahou Tsukai no Zou', 'language': 'en'}, {'title': 'まほうつかいの象', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i142983.jpg,['KAWA Akira'],['KAWA Akira'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['Josei'],[]
Mahou Tsukai no Yakusoku,"<<when the wind feels strong and the cats are restless, in full moon nights.... Something strange could happen.>>Akira is a normal guy who gets transported to another world summoned by wizards who call him ""Master Sage"". This world is threatened by a strange happening called the ""Great Catastrophe"" and now Akira must leader the 21 unique and different wizards who fight against it while understanding their worries and connects with their hearts.<<I just want you to discover the truth of this world..>>",Manga,2020,"[{'title': 'Mahoutsukai no Yakusoku Comic Anthology', 'type': 'Manga', 'relation': 'Spin-Off'}]","[{'title': 'Mahou Tsukai no Yakusoku', 'language': 'en'}, {'title': 'Mahoutsukai no Yakusoku', 'language': 'fi'}, {'title': 'Promise of Wizard', 'language': 'en'}, {'title': ""The wizard's promise"", 'language': 'en'}, {'title': '魔法使いの約束', 'language': 'ko'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i334800.jpg,['SHINONOME Uta'],"['coly', 'TSUSHIMI Bunta']","[{'publisher': 'Ichijinsha', 'label': ''}]","[{'publisher': 'Ichijinsha', 'label': 'Comic Zero-Sum'}]","['Fantasy', 'Josei', 'Slice of Life']",[]
마법사 시드&리드 시리즈,"From Storm in Heaven:Magicians, people with magical powers that have caused their kind to be hated and feared throughout the centuries. This manga contains their tales -- of magic for both good and evil, the struggle to fit into society, and a dark past that haunts them both.The series includes:V.01 - Romanesque Variee V.02 - Mystic VarieeV.03 - Classical Variee V.04 - Sweet Variee V.05 - Silouette Variee V.06 - Crescent Variee V.07 - Secret VarieeV.08 - Fantastic VarieeV.09 - Nostalgic Variee",Manga,1998,"[{'title': 'Variee Garden', 'type': 'Manga', 'relation': 'Spin-Off'}]","[{'title': 'Mahou Tsukai Syd & Lid', 'language': 'en'}, {'title': 'Fantastic Variée', 'language': 'ca'}, {'title': 'Magician Brothers Syd and Lid', 'language': 'en'}, {'title': 'Mahoutsukai Syd & Lid', 'language': 'fi'}, {'title': 'Mahoutsukai Syd & Lid Series', 'language': 'af'}, {'title': 'Mystic Variée', 'language': 'fr'}, {'title': 'Nostalgic Varié', 'language': 'ca'}, {'title': 'Romanesque Variee', 'language': 'fr'}, {'title': 'Сид и Лид — братья-маги', 'language': 'ru'}, {'title': 'クラシカルバリエ', 'language': 'ja'}, {'title': 'シルエットバリエ', 'language': 'ja'}, {'title': 'ロマネスクバリエ', 'language': 'ja'}, {'title': '西德&利德', 'language': 'zh-cn'}, {'title': '魔術使いシド&リドシリーズ', 'language': 'ja'}, {'title': '魔術使いシド＆リドシ', 'language': 'ja'}, {'title': '마법사 시드&리드 시리즈', 'language': 'ko'}]","{'volume': 9, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i249023.png,['KIKI (木々)'],['KIKI (木々)'],"[{'publisher': 'Gentosha', 'label': ''}, {'publisher': 'Sony Magazines', 'label': ''}]","[{'publisher': 'Gentosha', 'label': 'Web Spica'}, {'publisher': 'Gentosha', 'label': 'Comic Spica'}]","['Drama', 'Fantasy', 'Mystery', 'Seinen', 'Slice of Life', 'Supernatural']",[]
Mahou Tsukai-sama no Aishikata,"The worst night I was dumped by my lover with harsh words. Kotori, who realizes that her facial expressions are poor, meets a handsome man who can accurately read her emotions, and spends the night with him. The next day, Hijiri appears as Konjielju at Hotel Include, where Kotori works as a florist. It's an entrance into a sweet dream.",Manga,2022,[],"[{'title': 'Mahou Tsukai-sama no Aishikata', 'language': 'en'}, {'title': 'How to Love a Witch', 'language': 'en'}, {'title': '魔法使い様の愛し方', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i416333.jpg,['Akatsuki'],['Akatsuki'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'xxLala'}]","['Romance', 'Shoujo']",[]
Mahou wa tsuzuku,A collection of 11 oneshots.,Manga,2018,[],"[{'title': 'Mahou wa tsuzuku', 'language': 'en'}, {'title': 'The Spell Continues', 'language': 'en'}, {'title': '魔法はつづく', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i277377.jpg,['OGATSU Kazuo'],['OGATSU Kazuo'],"[{'publisher': 'Leed', 'label': ''}]","[{'publisher': 'Leed', 'label': 'Leed Cafe'}]","['Drama', 'Horror', 'Seinen', 'Supernatural']",[]
Mahou Tsukai Precure!,"Mirai Asahina is a 13-year-old girl who sees a mysterious object fall from the sky into the park nearby. Excitedly, she sets off with her beloved stuffed bear Mofurun to search the park. There she meets Riko, a young witch flying on a broom. Riko is from the magical world, and she's searching for a jewel called the Linkle Stone Emerald in the ""No Magic"" world. When Mirai, Riko, and Mofurun join hands, with the magic words ""Cure Up RaPaPa!"" they transform into the legendary Pretty Cure!",Manga,2016,"[{'title': 'Futari wa Precure', 'type': 'Manga', 'relation': 'Alternate Story'}]","[{'title': 'Mahou Tsukai Precure!', 'language': 'en'}, {'title': 'Maho Girls Precure!', 'language': 'en'}, {'title': 'Mahou Tsukai Pretty Cure!', 'language': 'fi'}, {'title': 'Witchy Pretty Cure!', 'language': 'en'}, {'title': '魔法つかいプリキュア!', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i248231.jpg,['KAMIKITA Futago'],['TŌDŌ Izumi'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Nakayoshi'}]","['Action', 'Comedy', 'Fantasy', 'Shoujo', 'Slice of Life']",[]
Mahou Tsukai Yousei Senmon Magic Star Gakuin,,Manga,1999,[],"[{'title': 'Mahou Tsukai Yousei Senmon Magic Star Gakuin', 'language': 'en'}, {'title': 'Magic Star Academy', 'language': 'en'}, {'title': '魔法使い養成専門マジックスター学院', 'language': 'ja'}, {'title': '魔法使い養成専門マジックスター学院☆', 'language': 'ja'}, {'title': '魔法使い養成専門マジックスター学院トリプルスター', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i273567.jpg,['MINAMISAWA Hishika'],['MINAMISAWA Hishika'],"[{'publisher': 'Ichijinsha', 'label': '2005'}, {'publisher': 'Square Enix', 'label': '1999'}]","[{'publisher': 'Ichijinsha', 'label': 'Comic Zero-Sum'}]","['Action', 'Comedy', 'Fantasy', 'Josei', 'Romance', 'School Life']",[]
Mahou Zakkaten Vi Via,"From Taruby's site:This is Nekobyou Neko's second serious work after her yonkoma manga series ""Ittan Neko."" Although meant to be a single oneshot story, it later spawned additional stories using the same cast of characters before fading into obscurity. The first three chapters go by the title ""Mahou Zakkaten Vi Via"" while the last two go by the title ""Bishoujo Mahou Senshi Catling"". By  PsychoticEmo:Ever since Joujiro was a little boy, he dreamed of becoming an ally of justice. One day, he meets Felvieno, a otherworldly being who owns a dimension-drifting shop of wish-granting items. Once Joujiro enters Felvieno's shop (which had taken the place of Joujiro's bathroom), Felvino offers him ""whichever item he desires"". Upon hearing that Joujiro wanted to become an ally of justice (after he practically threatened to kill him if he didn't take something.), Felvieno granted him a transformation bracelet. However, much to Joujiro's horror, the transformation bracelet turns him into a magical CATGIRL... Complete with boobs.And to make things worse, it Felvieno is now stuck in Joujiro's dimension.NOTE: Since this story is relatively unpopular, only magazine scans are available, hence the poor quality.",Manga,2006,[],"[{'title': 'Mahou Zakkaten Vi Via', 'language': 'en'}, {'title': 'Bishoujo Mahou Senshi Catling', 'language': 'sw'}, {'title': 'Magic General Store Vi Via', 'language': 'it'}, {'title': 'Универсальный Магазин Магии ""Vi Via""', 'language': 'ru'}, {'title': '魔法雑貨店ビ・ビア', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i86137.jpg,['NEKOBYOU Neko'],['Nekobyou Neko'],[],[],"['Comedy', 'Gender Bender', 'Supernatural']",[]
Mahou x Shoujo,,Manga,2012,[],"[{'title': 'Mahou x Shoujo', 'language': 'en'}, {'title': 'Mahou x Shoujo - Stitch Girl', 'language': 'en'}, {'title': 'Mahou x Shoujo: Stitch Girl', 'language': 'en'}, {'title': 'Stitch Girl', 'language': 'de'}, {'title': '魔縫×少女 ステッチ・ガール', 'language': 'ja'}, {'title': '魔缝×少女', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i130585.jpg,['SHIKAGE Nagi'],['SHIKAGE Nagi'],[],[],"['Ecchi', 'Seinen']",[]
Mahou Yashiki,Satan awakes from a long sleep to discover that the world no longer believes in him because of the advances of science. So he challenges a renowned scientist to a duel of magic versus science…,Manga,1948,[],"[{'title': 'Mahou Yashiki', 'language': 'en'}, {'title': ""Satan's House"", 'language': 'en'}, {'title': '魔法屋敷', 'language': 'ko'}]","{'volume': 1, 'status': '1998, Reprint'}",https://cdn.mangaupdates.com/image/i120441.png,['TEZUKA Osamu'],['TEZUKA Osamu'],"[{'publisher': 'Fuji Shobou', 'label': '1948'}, {'publisher': 'Fusion Product', 'label': '1998'}, {'publisher': 'Kodansha', 'label': '1982'}]",[],"['Fantasy', 'Sci-fi', 'Shounen']",[]
마법진 구루구루 애장판,"After having been sealed for 300 years, the demon lord Giri reawakens and sends off his monster minions to wreak havoc in the world. King Uruga XIII decides thus to place announcements everywhere in the kingdom in search of a legendary hero who can defeat Giri. In the king's castle will be held a competition to discover who the true hero is. Forced by his hero-wannabe parents to go to the castle, Nike first visits the witch's house, where the magic-learning Kukuri joins him. Together they travel around the world defeating monsters, gaining new abilities and trying to uncover the mysteries surrounding the Migu Migu tribe.",Manga,1992,"[{'title': 'Buyuuden Kita Kita', 'type': 'Manga', 'relation': 'Sequel'}, {'title': 'Mahoujin Guru Guru 2', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Mahoujin Guru Guru', 'language': 'en'}, {'title': 'Knights of Kodai', 'language': 'en'}, {'title': 'Ma Pháp Trận Guru Guru', 'language': 'vi'}, {'title': 'Magical Circle Guru Guru', 'language': 'ro'}, {'title': 'Mahoujin Guruguru', 'language': 'sw'}, {'title': 'Mahōjin Guru Guru', 'language': 'id'}, {'title': 'คาถาพาต๊อง กุรุกุรุ', 'language': 'th'}, {'title': '咕噜咕噜魔法阵', 'language': 'ko'}, {'title': '咕嚕咕嚕魔法陣', 'language': 'ko'}, {'title': '魔法陣グルグル', 'language': 'ja'}, {'title': '魔法陣天使', 'language': 'ko'}, {'title': '마법진 구루구루', 'language': 'ko'}, {'title': '마법진 구루구루 애장판', 'language': 'ko'}]","{'volume': 16, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i273579.jpg,['ETO Hiroyuki'],['ETO Hiroyuki'],"[{'publisher': 'Enix', 'label': ''}]","[{'publisher': 'Enix', 'label': 'Shounen GanGan'}]","['Action', 'Adventure', 'Comedy', 'Fantasy', 'Romance', 'Shounen']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 4}, {'volume_start': '', 'anime_start': 4, 'volume_end': '', 'anime_end': 11}]"
Mahoujikake no Eien,"from fictiondb:Powerful Italian Marco Valante was used to taking what he wanted -- and he wouldn't let a little thing like Flora's engagement stand in the way! Flora had been trying to convince herself she was happy with her steady fiance, but her head hadn't stopped spinning since she'd literally bumped into Marco!The sexy tycoon wasted no time in whisking her away to his villa -- for privacy, passion and a surprise marriage proposal. Marco was determined to marry Flora before she could discover their accidental meeting hadn't been quite so innocent....",Manga,2006,[],"[{'title': 'Mahoujikake no Eien', 'language': 'en'}, {'title': 'The Forced Marriage', 'language': 'en'}, {'title': '魔法じかけの永遠', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i83745.jpg,['TSUMURA Kaori'],['Sara Craven'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
