Sabaku no Aquamarine,"Angela is traveling to the Rujhan Kingdom to return a crystal at the request of her grandfather. But her traveling companion and employer, a rich young woman, leaves her behind in the scorching hot desert where she is saved by Hadi, a man shrouded in mystery. He's lost his memories, but, in reality, he's the crown prince of the kingdom who everyone thought was dead...!",Manga,2012,[],"[{'title': 'Sabaku no Aquamarine', 'language': 'en'}, {'title': 'Desert Aquamarine', 'language': 'ca'}, {'title': '砂漠のアクアマリン', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i129782.png,['TSUJI Rikako'],['TSUJI Rikako'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Marie'}]","['Josei', 'Romance']",[]
Sabaku no Bara,"The Sheik's Captive!Prince Hassan al Rashid has all the trappings of an international playboy. But beneath his designer suit lies the heart of a true desert prince. Determined to save his country from ruin, Hassan decides to attract the world's attention by kidnapping Rose Fenton!Darling of the media, Rose has never met anyone as powerful and ruthless as Hassan. He's her ultimate fantasy man -- but will his pride ever allow him to see her as suitable marriage material?[Taken from FictionDB]",Manga,2004,[],"[{'title': 'Sabaku no Bara', 'language': 'en'}, {'title': 'His Desert Rose', 'language': 'nl'}, {'title': '砂漠のばら', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i42327.jpg,['NAKAMURA Chisato'],['Liz Fielding'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
Sabaku no Doctor,"Love had no part in her plansVictor Tourelle was as tawny and rugged as the Moroccan landscape itself. He thought Madeline's father was a fool to let her come to this country with no one to protect her except her employer.But Madeline was an independent-minded woman, and she had every intention of following her father's advice not to fall in love.Love, however, she quickly learned, has nothing whatever to do with intentions!",Manga,2003,[],"[{'title': 'Sabaku no Doctor', 'language': 'en'}, {'title': 'Desert Doctor', 'language': 'en'}, {'title': '砂漠のドクター', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i260162.jpg,['HIBIKI Naomi'],['Violet Winspear'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
Sabaku no Bijo to Yajuu,,Manga,2012,[],"[{'title': 'Sabaku no Bijo to Yajuu', 'language': 'en'}, {'title': '砂漠の美女と野獣', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i412017.jpg,['TACHIBANA Kaya'],['Margaret Channing'],"[{'publisher': 'Harlequin', 'label': '2023'}, {'publisher': 'Ohzora Shuppan', 'label': '2012'}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harmony Romance'}, {'publisher': 'Harlequin', 'label': 'Harmony by Harlequin'}]","['Josei', 'Romance']",[]
Sabaku no Fugou no Chouai,"The king has convinced me to become his temporary bride! Amalia is in Khaleej, hoping to save her brother from the consequences of a crime he didn’t commit. Overwhelmed by the beauty of her native country, she gets lost and stumbles upon a man, a millionaire so infamous his face is on the cover of every gossip magazine—none other than the King of Khaleej, Sheikh Zayn al-Ghamdi! Zayn is looking for a bride in order to bury his playboy image and suggests Amalia becomes his queen… Who would have thought she’d have to play the king’s fiancée in order to save her brother?",Manga,2018,[],"[{'title': 'Sabaku no Fugou no Chouai', 'language': 'en'}, {'title': ""Married for the Sheikh's Duty"", 'language': 'en'}, {'title': '砂漠の富豪の寵愛', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i382323.jpg,['UCHIDA Kazuna'],['Tara Pammi'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Sabaku no Hanayome,,Manga,2010,[],"[{'title': 'Sabaku no Hanayome', 'language': 'en'}, {'title': '砂漠の花嫁', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i79069.png,['AMANE Yuki'],['HIHARA Mariko'],"[{'publisher': 'Frontier Works', 'label': ''}]","[{'publisher': 'Frontier Works', 'label': 'Daria'}]",['Yaoi'],[]
Sabaku no Himegimi,"After the death of her father, Princess Layla learns of the nefarious Hassan’s plot to seize the throne by taking her hand in marriage. She knows she could never succumb to marrying this man whom she hates so much. She decides to take things into her own hands and seeks out the popular man of the people, Sheik Raz, whom she has never met. Layla appeals to the handsome, muscular Raz to marry her for her sake and the sake of her country. In a business deal-like agreement they marry, but Layla does not account for the effect Raz’s charms might have on her.",Manga,2014,[],"[{'title': 'Sabaku no Himegimi', 'language': 'en'}, {'title': 'Lost to the Desert Warrior', 'language': 'en'}, {'title': '砂漠の姫君', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i258702.jpg,['SOMA Jinko'],['Sarah Morgan'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Sabaku no Kaizoku! Captain Kuppa,"Sometime in the future, the world was completely dried up and became all desert. They had little rivers and lakes left, which villians and dangerous animals lived. Water has become the most valueable thing on the world. Whoever can control water will rule over the world.(Source: ANN)",Manga,2000,[],"[{'title': 'Sabaku no Kaizoku! Captain Kuppa', 'language': 'en'}, {'title': 'Captain Kuppa', 'language': 'fi'}, {'title': '砂漠の海賊! キャプテンクッパ', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i82827.jpg,['TANIGAMI Toshio'],['TANIGAMI Toshio'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Bessatsu Corocoro Comic'}]","['Action', 'Adventure', 'Sci-fi', 'Shounen']",[]
Sabaku no Harem,"Mishe, a strong willed girl raised from poverty, has caught Prince Kallum's attention. Attention as in ""you will become one of my concubines"" - thus begins Mishe's adventures into Prince Kallum's world.Note: Has untranslated extras.",Manga,2014,"[{'title': 'Sabaku no Harem Shoya Hen', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Sabaku no Harem', 'language': 'en'}, {'title': 'Der Wüstenharem', 'language': 'de'}, {'title': 'Desert Harem', 'language': 'no'}, {'title': 'Harem del desierto', 'language': 'de'}, {'title': 'Harem in the Desert', 'language': 'en'}, {'title': 'Harem of the Desert', 'language': 'en'}, {'title': ""L'harem du désert"", 'language': 'fr'}, {'title': 'حريم في الصحراء', 'language': 'ar'}, {'title': '沙漠的秘密花园', 'language': 'zh-cn'}, {'title': '砂漠のハレム', 'language': 'ja'}, {'title': '砂漠裡的後宮', 'language': 'zh-tw'}]","{'volume': 10, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i291867.jpg,['YUMEKI Mitsuru'],['YUMEKI Mitsuru'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha Ch. 1-13', 'label': 'LaLa DX'}, {'publisher': 'Hakusensha Ch.14-', 'label': 'LaLa'}]","['Comedy', 'Drama', 'Fantasy', 'Romance', 'Shoujo']",[]
Sabaku no Gokuhime,"The Princess Xaluca, from Valinor country, must endure a marriage with a Prince she doesn't know nothing about. Her servant Aslan is the only person she can count on.",Manga,2020,[],"[{'title': 'Sabaku no Gokuhime', 'language': 'en'}, {'title': '砂漠の御供姫', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i331253.jpg,['TAKAUCHI Touka'],['TAKAUCHI Touka'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': '&Flower'}]","['Drama', 'Fantasy', 'Historical', 'Josei', 'Romance']",[]
Riman Kyoushi,,Manga,2008,"[{'title': 'Rolly Kon', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Riman Kyoushi', 'language': 'en'}, {'title': 'Riiman Kyoushi', 'language': 'sw'}, {'title': 'Salaryman Kyoushi', 'language': 'tl'}, {'title': 'リーマン教師', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i46979.jpg,['Muro Zonofusky'],[],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Young Sunday'}]","['Comedy', 'Ecchi', 'Mature', 'Romance', 'Seinen']",[]
Reunited in the Shower After School - Playtime With My Student,"The school's new teacher, Chitose, has been assigned as a guidance counselor and coach of the volleyball team. It's here that she meets Yamato, the handsome captain of the team who is good enough to play in the All-Japan volleyball league. Chitose does her best to help with practice, but one day in the locker room, Yamato starts acting totally different...!! Yamato reprimands Chitose, telling her, ""You're a bad teacher, seducing your students like this,"" before taking her lips, breasts, and everywhere else for his own... Later, in the guidance counselor's office, he gives his teacher a little guidance of his own!! Teachers can't do this with students... but... but...!!English translation: Renta!",Manga,2015,[],"[{'title': 'Reunited in the Shower After School - Playtime With My Student', 'language': 'en'}, {'title': 'Saikai wa Houkago no Shower Room de Oshiego to no Amai Majiwari', 'language': 'sw'}, {'title': '放課後シャワーで再会 ~ 生徒とのプレイタイム', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i318645.jpg,['KISAKI Noa'],['KISAKI Noa'],"[{'publisher': 'Taiyoh Tosho', 'label': ''}]","[{'publisher': 'Taiyoh Tosho', 'label': 'Hime Love'}]","['Adult', 'Drama', 'Josei', 'Romance', 'Smut']",[]
Riman to Gaikokujin.,,Manga,2015,[],"[{'title': 'Riman to Gaikokujin.', 'language': 'en'}, {'title': 'The Salaryman and the Foreigner.', 'language': 'en'}, {'title': 'リーマンと外国人。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i229163.jpg,['23.'],['23.'],"[{'publisher': 'Ichijinsha', 'label': ''}, {'publisher': 'Pixiv', 'label': ''}]",[],"['Romance', 'Slice of Life', 'Yaoi']",[]
Roshutsu de Yume Gokochi,1. Onkochi Man2. Satogaeri3. Inaka ni Tomarou (Stay in Our Village)4-8. Somuniiru9. Hibi no Tawamure,Manga,2010,[],"[{'title': 'Roshutsu de Yume Gokochi', 'language': 'en'}, {'title': 'Roshutsu de Yumegokochi', 'language': 'de'}, {'title': 'Satogaeri', 'language': 'it'}, {'title': 'Somuniiru', 'language': 'ro'}, {'title': 'Stay in Our Village!', 'language': 'en'}, {'title': '露出で夢ごこち', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['SUEHIROGARI'],['SUEHIROGARI'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Comic Megastore'}]","['Adult', 'Hentai']",[]
S Hisho-san to M Shachou-san,"""From today, you're my dog."" The bright and bold Momota has been selected to be a personal secretary for their company's hot, young president who is notoriously known to be unrelentingly harsh and borderline dictatorial. Her days are now spent busily keeping up with the president's tough demands in her efforts to be his favorite dog. Until she finds out about the president's biggest secret, that is. Official English",Manga,2019,[],"[{'title': 'S Hisho-san to M Shachou-san', 'language': 'en'}, {'title': 'Sadistic Secretary and Masochistic President', 'language': 'en'}, {'title': 'S秘書さんとM社長さん', 'language': 'ja'}, {'title': 'Ｓ秘書さんとＭ社長さん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i287629.jpg,['MINAMOTO Kazuki'],['MINAMOTO Kazuki'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Renai Hakusho Pastel'}]","['Adult', 'Drama', 'Josei', 'Romance', 'Smut']",[]
Ryman's Club - Badaryman Report,"Shiratori Mikoto, a childhood badminton prodigy, is fired from Mitsuhoshi Bank, parent company of Japan's best corporate badminton team, after failing to perform up to their standards. He is then recruited by Sunlight Beverage to play for their own corporate team.Though Mikoto has vowed not to play doubles again following an incident at the Inter-High finals during his high school years, his co-worker, Miyazumi Tatsuru, encourages him to be his doubles partner. Now, Mikoto must work through his past trauma as well as other challenges at his new workplace in order to make the most of his career. Manga version of the Winter 2022 anime, Ryman's Club.",Manga,2022,[],"[{'title': ""Ryman's Club - Badaryman Report"", 'language': 'en'}, {'title': ""Salaryman's Club - Badaryman Report"", 'language': 'id'}, {'title': 'リーマンズクラブ バドリーマンレポート', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i398119.png,['SAKASHITA Kou'],"['SAKASHITA Kou', 'Team RMC']","[{'publisher': 'Bushiroad', 'label': ''}, {'publisher': 'Kadokawa', 'label': ''}]",[],"['Comedy', 'Drama', 'Slice of Life', 'Sports']",[]
Rurouni Kenshin,"From Viz:140 years ago in Kyoto, with the coming of the American ""Black Ships,"" there arose a warrior who, felling men with his bloodstained blade, gained the name Hitokiri, man slayer! His killer blade helped close the turbulent Bakumatsu era and slashed open the progressive age known as Meiji . Then he vanished, and with the flow of years, became legend.Ten years later, a young woman's life is saved when she happens upon a strange wandering swordsman named Kenshin. The young woman accepts the wanderer into her dojo, despite his secretive past, and the two become fast friends. As their relationship grows, they meet and make more friends (as well as enemies), and they grow accustomed to their life together.However, one man can only run from his past for so long, and it isn't long before Kenshin is forced to face the life he thought he'd left behind. Now, together with his friends, he must fight the ghosts of his past if he wants the people he loves to have any kind of future.Contains a side story called Yahiko no Sakabato.Read for FREE on Manga Plus",Manga,1994,"[{'title': 'Rurouni Kenshin - Tokuhitsuban', 'type': 'Manga', 'relation': 'Alternate Story'}, {'title': 'Rurouni Kenshin Ibun: Ashitarou Zenka Ari', 'type': 'Manga', 'relation': 'Sequel'}, {'title': 'Rurouni Kenshin', 'type': 'Novel', 'relation': 'Side Story'}, {'title': 'Rurouni Kenshin Uramaku - Honoo o Suberu', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Rurouni Kenshin', 'language': 'en'}, {'title': 'Kenshin', 'language': 'sw'}, {'title': 'Kenshin - Samurai vagabondo', 'language': 'id'}, {'title': 'Kenshin Le Vagabond', 'language': 'en'}, {'title': 'Kenshin, el guerrero samurái', 'language': 'es'}, {'title': 'Lãng khách Kenshin', 'language': 'vi'}, {'title': 'Rurouni Kenshin: Una historia romántica de un espadachín de la era Meiji', 'language': 'es'}, {'title': 'Rurōni Kenshin', 'language': 'sw'}, {'title': 'Rurōni Kenshin -Meiji Kenkaku Rōman Tan-', 'language': 'sw'}, {'title': 'Samurai X', 'language': 'id'}, {'title': 'Wandering Swordsman Kenshin', 'language': 'en'}, {'title': 'Бродяга Кэнсин', 'language': 'ru'}, {'title': 'Րուրոունի Կենշին', 'language': 'et'}, {'title': 'الرحال كينشين', 'language': 'ar'}, {'title': 'ซามูไรเพนจร', 'language': 'th'}, {'title': 'るろうに剣心', 'language': 'ja'}, {'title': 'るろうに剣心 -明治剣客浪漫譚-', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i263410.png,['WATSUKI Nobuhiro'],['Watsuki Nobuhiro'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Shuukan Shounen Jump'}]","['Action', 'Comedy', 'Drama', 'Historical', 'Martial Arts', 'Mature', 'Romance', 'Shounen', 'Supernatural']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 18}, {'volume_start': '', 'anime_start': 19, 'volume_end': '', 'anime_end': 21}, {'volume_start': '', 'anime_start': 8, 'volume_end': '', 'anime_end': 17}]"
S Seitai In e Youkoso,,Manga,2013,[],"[{'title': 'S Seitai In e Youkoso', 'language': 'en'}, {'title': 'S (Saeki) Seitai In e Youkoso', 'language': 'fi'}, {'title': 'Saeki Seitai In e Youkoso', 'language': 'fi'}]","{'volume': 0, 'status': ''}",,['HIMURO Shizuku'],['HIMURO Shizuku'],"[{'publisher': 'Shinshokan', 'label': ''}]","[{'publisher': 'Shinshokan', 'label': 'Cheri +'}]",['Yaoi'],[]
S Kare Wedding,"Miho's been dating her boyfriend for five years, and marriage is still nowhere in sight. One day, she casually picks up an issue of the wedding magazine, ""Sexy"", and sees that it includes a special commemorative supplement. Interest piqued, she takes it out, and suddenly Hayato, a handsome man she's never seen before, appears! ""I'm gonna transform you!"" Dragged outside, she finds herself in a fancy clothing store. She enjoys her newfound prettiness; it's as if she's become a different person... However, then the domineering and arroagant Hayato's compulsory nighttime training begins... ""But I have a boyfriend... What's going to happen to me...!?""",Manga,2013,[],"[{'title': 'S Kare Wedding', 'language': 'en'}, {'title': ""Sadistic Boyfriend Wedding -The Wedding Magazine's Supplement Is Too Incredible!"", 'language': 'en'}, {'title': 'S彼ウエディング～結婚情報誌の付録が凄すぎる！', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i238165.jpg,['OGAWA Kotoi'],['OGAWA Kotoi'],"[{'publisher': 'Bevy', 'label': ''}]","[{'publisher': 'Bevy', 'label': 'Binkan Kyun Girls'}]","['Josei', 'Romance', 'Smut']",[]
S no Honshou x M no Hon'nou,"Tsukasa visits a special establishment for masochists, spurred on by his mischievous coworker. He doesn't expect the flirty man in frills who greets him to suddenly push him down on the bed and proceed to show Tsukasa pleasure he's never tasted before! How will this hilarious and touching love story between a cynical escort and a pure real estate agent end!? (Source: Renta!)",Manga,2017,[],"[{'title': ""S no Honshou x M no Hon'nou"", 'language': 'en'}, {'title': 'Sadistic Nature and Masochistic Instinct', 'language': 'en'}, {'title': 'Sの本性×Mの本能', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i292524.jpg,['KAWABATA Arata'],['KAWABATA Arata'],"[{'publisher': 'June-NET', 'label': ''}]","[{'publisher': 'June-NET', 'label': ""Boy's Pierce""}]","['Adult', 'Smut', 'Yaoi']",[]
S-A de Aimashou,,Manga,2008,[],"[{'title': 'S-A de Aimashou', 'language': 'en'}, {'title': ""Let's enjoy at Service Area"", 'language': 'en'}, {'title': ""Let's Have Fun at the Service Area"", 'language': 'en'}, {'title': 'SA de Aimashou', 'language': 'pt'}, {'title': 'Service Area de Aimashou', 'language': 'en'}, {'title': 'S・Aで会いましょう', 'language': 'ja'}, {'title': 'サービスエリアで会いましょう', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i110063.jpg,[],['KURUMI Chino'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Manga Club Original'}]","['Comedy', 'Seinen']",[]
S Suto na Fujiwara-kun,"Fujiwara is popular at his school, inheriting his looks from his father who works as a host. But there's one problem. Everything he says is sadistic and host-like and he can't communicate what he really wants to say. One day, a fellow student, Ichinose, confesses to him. Even after she's sadistically rejected, she will keep confessing her love until Fujiwara goes out with her. What will become of sharp-tongued Fujiwara?",Manga,2015,[],"[{'title': 'S Suto na Fujiwara-kun', 'language': 'en'}, {'title': 'Sadosuto na Fujiwara-kun', 'language': 'sw'}, {'title': 'Sストな藤原くん', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i242790.jpg,['TAKAMATSU Tsubasa'],['TAKAMATSU Tsubasa'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Gene'}]","['Comedy', 'Romance', 'School Life', 'Shoujo', 'Slice of Life']",[]
