Yuuouden - Fantaseed EX Stage,,Manga,2003,[],"[{'title': 'Yuuouden - Fantaseed EX Stage', 'language': 'en'}, {'title': 'Yu Oh Den', 'language': 'id'}, {'title': 'Yuohden', 'language': 'fi'}, {'title': 'Yuouden', 'language': 'fi'}, {'title': 'Yuuouden', 'language': 'fi'}, {'title': '勇王伝', 'language': 'ko'}, {'title': '勇王伝―ファンタシードEX・stage', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['NAGASE Rurio'],['NAGASE Rurio'],"[{'publisher': 'Souryuusha', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Yuusha No Kawari Ni Maou Toubatsu Shitara Tegara O Yokodoroi Saremashita,"As a member of the hero's party, Arga hid his identity and was on a journey to subjugate the King of the demon with the hero. At last the party chased the demon king, and Arga brought him down. However, the hero insists that he was the one who killed the demon king, and then charges Arga with an innocent sin and banishes him from the Imperial Palace. The warrior who devoted his life to the hero as a part of his corp would walk a new life in a strange country town.",Manga,2019,[],"[{'title': 'Yuusha No Kawari Ni Maou Toubatsu Shitara Tegara O Yokodoroi Saremashita', 'language': 'en'}, {'title': 'False Hero Has No Place in This World', 'language': 'en'}, {'title': 'False Hero Has No Whereabouts in This World', 'language': 'en'}, {'title': 'Falso heroe no tiene paradero en e este mundo', 'language': 'es'}, {'title': 'Yuusha no Gawari ni Maou Toubatsu Shitara Tegara wo Yokodoroi Saremashita', 'language': 'sw'}, {'title': 'Yuusha no Kawari ni Maou Toubatsu Shitara Tegara wo Yokodori Saremashita', 'language': 'sw'}, {'title': 'Лжегерою нет места в этом мире', 'language': 'ru'}, {'title': '代替勇者打倒魔王后功劳却被抢走了', 'language': 'ko'}, {'title': '勇者の代わりに魔王討伐したら手柄を横取りされました', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i432491.jpg,['KIMIZUKA Shou'],['SEKIJOU Hijiri'],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]","[{'publisher': 'Kadokawa Shoten', 'label': 'Comp Ace'}]","['Action', 'Adventure', 'Comedy', 'Fantasy', 'Harem', 'Shounen', 'Slice of Life']",[]
Yuusha no Mago to Maou no Musume,"After the great battle between the Demon King and the Hero, justice prevailed and the devils scattered. The Demon King was killed. A few years later, the Demon King's daughter went on a journey to find her father's heritage, and met the granddaughter of the Hero. Could this journey signal a new start for the two?Original Webcomic",Manga,2017,[],"[{'title': 'Yuusha no Mago to Maou no Musume', 'language': 'en'}, {'title': ""Hero's Granddaughter and Demon Lord's Daughter"", 'language': 'en'}, {'title': 'La nieta del Heroe y la hija del Señor de los Demonios', 'language': 'es'}, {'title': 'Sakurako & Darkneria', 'language': 'id'}, {'title': ""The Hero's Granddaughter and the Demon King's Daughter"", 'language': 'en'}, {'title': 'Внучка Героя и дочь Короля демонов', 'language': 'ru'}, {'title': '勇者の孫と魔王の娘', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i290964.png,['FUDOU Ran'],['FUDOU Ran'],"[{'publisher': 'Alpha Polis', 'label': ''}]","[{'publisher': 'Alpha Polis', 'label': 'Alpha Polis'}]","['Action', 'Adventure', 'Drama', 'Fantasy', 'Seinen', 'Supernatural']",[]
Yuuransen,,Manga,2008,[],"[{'title': 'Yuuransen', 'language': 'en'}, {'title': 'Pleasure Cruise', 'language': 'ro'}, {'title': '遊覧船', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i138906.jpg,['FUJI Tamaki'],['FUJI Tamaki'],"[{'publisher': 'Shinshokan', 'label': ''}]",[],['Yaoi'],[]
Yuusha no Party ni Eiyoushi ga Kuwawatta!,"The hero Kavin is on a quest to save the princess from an incurable illness, but his stomach problems are dragging his party down. After a particularly bad case of the runs, he meets a woman named Hanae at a restaurant, who is very knowledgeable about nutrition, and helps him have a light meal that won't upset his stomach. Moved by this, Kavin immediately decides to add Harue to their party to make sure they're all eating properly.(Source: Kadokawa, translated)",Manga,2017,[],"[{'title': 'Yuusha no Party ni Eiyoushi ga Kuwawatta!', 'language': 'en'}, {'title': ""A Nutritionist Joined the Hero's Party!"", 'language': 'en'}, {'title': '勇者のパーティーに栄養士が加わった！', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i311982.jpg,['TAKADA Sanko'],['TAKADA Sanko'],"[{'publisher': 'Fujimi Shobo', 'label': ''}]","[{'publisher': 'Fujimi Shobo', 'label': 'Young Dragon Age'}]","['Adventure', 'Fantasy', 'Seinen', 'Slice of Life']",[]
Yuusha no Musume to Deba-Bouchou,,Manga,2010,[],"[{'title': 'Yuusha no Musume to Deba-Bouchou', 'language': 'en'}, {'title': 'Daughter of the Hero and Knife', 'language': 'en'}, {'title': 'Yuusha no Musume to Deba Bouchou', 'language': 'so'}, {'title': '勇者の娘と出刃包丁', 'language': 'ja'}, {'title': '勇者的女儿与出鞘菜刀', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i257215.jpg,['WAMUSATO Haru'],['WAMUSATO Haru'],"[{'publisher': 'Futabasha', 'label': ''}]","[{'publisher': 'Futabasha', 'label': 'Comic High!'}, {'publisher': 'Futabasha', 'label': 'Comic Sumomo'}]","['Adult', 'Comedy', 'Ecchi', 'Fantasy', 'Seinen']",[]
용사님의 신부가 되고 싶어서(￣∇￣)ゞ,"I'm Berlina Lacotte, 18 years old. I've reincarnated into a fantasy world while retaining the memories of my previous life. Though I'm now an orphan, I'm able to live a satisfiying life in the city making use of the memories of my previous life as well the special skill I was given. One day, I met my soulmate. One of those guys commonly known as, ""the hero."" The instant I picked him out from the crowd, I knew it was meant to be. This was my was soulmate. A romantic comedy where the heroine is the pursuer.Volume 1 includes:Extra Edition ChapterNewly Written Special Story (里の外に出てみたら、常識外の奴が居た)Original Manga",Manga,2020,[],"[{'title': 'Yuusha no Yome ni Naritakute', 'language': 'en'}, {'title': ""I Want to Become the Hero's Bride (￣∇￣)ゞ"", 'language': 'en'}, {'title': ""I Wanted to Be the Hero's Wife (￣∇￣) ゞ"", 'language': 'en'}, {'title': 'Yuusha no Yome ni Naritakute (￣∇￣) ゞ', 'language': 'sw'}, {'title': 'اردت ان اكون زوجة البطل (￣∇￣) ゞ', 'language': 'ar'}, {'title': '勇者の嫁になりたくて(￣∇￣)ゞ', 'language': 'ja'}, {'title': '想要成为勇者的新娘(￣∇￣)ゞ', 'language': 'ko'}, {'title': '용사님의 신부가 되고 싶어서(￣∇￣)ゞ', 'language': 'ko'}]","{'volume': 2, 'status': 'Cancelled'}",https://cdn.mangaupdates.com/image/i339851.jpg,['YAMA Tomohiro'],['KANEMORI Chikai'],"[{'publisher': 'Ichijinsha', 'label': ''}]","[{'publisher': 'Ichijinsha', 'label': 'Comic Zero-Sum'}]","['Adventure', 'Comedy', 'Fantasy', 'Josei', 'Romance', 'Slice of Life']",[]
Yuusha no Ore wa TS Mesuinu Maid nanka ni wa Zettai ni Naranai!,,Manga,2022,[],"[{'title': 'Yuusha no Ore wa TS Mesuinu Maid nanka ni wa Zettai ni Naranai!', 'language': 'en'}, {'title': '勇者の俺はTSメス犬メイドなんかには絶対にならない!', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Tsukumaru'],['Tsukumaru'],[],[],"['Adult', 'Gender Bender', 'Hentai']",[]
Yuurei (Doutei)-kun wa Joubutsu Dekinai!,,Manga,2022,[],"[{'title': 'Yuurei (Doutei)-kun wa Joubutsu Dekinai!', 'language': 'en'}, {'title': '幽霊(どうてい)くんは成仏できない！', 'language': 'ja'}, {'title': '幽靈(處男)小弟無法升天成佛！', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i378909.jpg,['GURIDA Soumu'],['GURIDA Soumu'],"[{'publisher': 'Solmare Henshuubu', 'label': ''}]","[{'publisher': 'Solmare Henshuubu', 'label': 'ZZZQN!'}]","['Comedy', 'Drama', 'Ecchi', 'Fantasy', 'Seinen', 'Supernatural']",[]
"용사 파티에 귀여운 애가 있어서, 고백해봤다","Youki was reincarnated in another world. However, instead of being reincarnated as the hero or the demon lord, he was instead reincarnated half-assedly as a minion of the Demon Lord. One day, the Hero's Party attacked the Demon Lord's castle with the intent of defeating the Demon Lord. Of course, Youki was able to repel their attempt with ease. In spite of this, he ended up falling for the cleric, Cecilia, at first sight... The super popular love comedy fantasy set in another world!",Manga,2021,"[{'title': 'Yuusha Party no Kawaii Ko ga Ita no de, Kokuhaku Shite Mita.', 'type': 'Novel', 'relation': 'Adapted From'}]","[{'title': 'Yuusha Party ni Kawaii Ko ga Ita no de, Kokuhaku Shite Mita.', 'language': 'en'}, {'title': ""There Was a Cute Girl in the Hero's Party, so I Tried Confessing to Her"", 'language': 'en'}, {'title': 'Yuusha Party ni Kawaii Ko ga Ita no de, Kokuhaku Shite Mita', 'language': 'sw'}, {'title': 'Красуня з групи героя, якій я зізнався в коханні', 'language': 'uk'}, {'title': '勇者パーティーにかわいい子がいたので、告白してみた。', 'language': 'ja'}, {'title': '身为魔族的我想向勇者小队的可爱女孩告白', 'language': 'zh-cn'}, {'title': '용사 파티에 귀여운 애가 있어서, 고백해봤다', 'language': 'ko'}]","{'volume': 9, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i449819.jpg,['Kairi (海李)'],['Suisei'],"[{'publisher': 'Futabasha', 'label': ''}]","[{'publisher': 'Futabasha', 'label': 'Gaugau Monster'}]","['Adventure', 'Comedy', 'Fantasy', 'Romance', 'Shounen']",[]
Yuusha Party no Seijo wa Nisemono no Dorei Deshita.,"Liz is a saint who belongs to a famous party of heroes.She is a hard worker who handles requests by herself, even when her friends are resting after her activities.When she was about to accept her request as usual, the one who appeared was Gil, the inccubus who once treated her as a slave.Frightened and unable to move, Liz asks her friends for help, but she is sent away.This is a story that aims to please everyone with forced estrus, hypnosis, brainwashing, and sexual encounters with a Master.",Manga,2023,[],"[{'title': 'Yuusha Party no Seijo wa Nisemono no Dorei Deshita.', 'language': 'en'}, {'title': ""The Hero's Party's Holy Woman was an Incubus's Slave."", 'language': 'en'}, {'title': ""The Saintess of the Hero's Party Is Enslaved to an Incubus"", 'language': 'en'}, {'title': 'Yuusha Party no Seijo wa Inma no Dorei Deshita.', 'language': 'sw'}, {'title': '勇者パーティの聖女は淫魔の奴隷でした。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Niikyuu'],['Niikyuu'],"[{'publisher': 'DLsite', 'label': ''}]","[{'publisher': 'DLsite', 'label': 'Garumani Senbai'}]","['Adult', 'Fantasy', 'Hentai']",[]
Yuurei Apaato,,Manga,2020,[],"[{'title': 'Yuurei Apaato', 'language': 'en'}, {'title': '幽霊アパート', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i315758.jpg,['MORIYA Shige'],['MORIYA Shige'],"[{'publisher': 'Alpha Polis', 'label': ''}]","[{'publisher': 'Alpha Polis', 'label': 'Alpha Polis'}]","['Comedy', 'Seinen', 'Supernatural']",[]
Yuurei Bunjou Juutaku,Part of the Comic Roman Mystery series.Volumes in series:1:  Kokui no Ever2:  Mizu no Naka no Akai Ie3:  4:  Hana no You na Lilibet5:  Kokui no Hanayome6:  Rita! Dare o Matsu7:  Yoru no Triangle8:  Akuryou ga Naku Toki9:  Dark Zone10:  Noroi no Suzu no Oto11:  Shisha e no Konyaku Yubiwa12:  Satsujin no Dessin13:  Kamen no Shouzou14:  Kurotenshi Shinsera15:  Shiroi Kamen16:  Kage o Koroshita Onna17:  Akai G Sen18:  Kyōfu no Ōdokei19:  Chinurareta Kuromisa20:  Shiryou Paulet no Koi21:  Eriza wa Ake to Moeta22:  Kanashibari ga Kuru!23:  Bara no Satsui24:  Yuurei Bunjou Juutaku25:  Kuroi Kodama26:  Youjo no Yuuwaku (SHIKANO Keiko)27:  Ningyou no Yobu Koe28:  Moebius no Yakata29:  Magnolia no Tenshi30:  Yaminohate Kara31:  Yomi kara no Koe32:  33:  Hakuchuumu (NARUMO Atsuko)34:  Futagoza Umare35:  Makyou no Yggdrasil36:  Mizuki no Mori37:  Chi no Shouzou38:  Chimamire no Takeningyou39:  Norowareta Keizu40:  41:  Majo Iruma42:  Kyōto Kara Kita Rei Shōjo43:  Kuro no Dendou44:  Anubis no Maryou45:  Kieta Hanayome,Manga,1986,[],"[{'title': 'Yuurei Bunjou Juutaku', 'language': 'en'}, {'title': '幽霊分譲住宅', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i196082.jpg,['SHIMAMINE Mariko'],['SHIMAMINE Mariko'],"[{'publisher': 'Kodansha', 'label': ''}]",[],"['Horror', 'Mystery', 'Shoujo']",[]
Yuusha Party wo Oidasareta Shiryou Majutsushi wa Lich ni Natte Maou-gun de Daisukina Kenkyuu Life wo Okuru,,Manga,2021,[],"[{'title': 'Yuusha Party wo Oidasareta Shiryou Majutsushi wa Lich ni Natte Maou-gun de Daisukina Kenkyuu Life wo Okuru', 'language': 'en'}, {'title': ""A Necromancer Who Was Kicked out of a Heroic Party Becomes a Lich and Leads a Life of Research That He Loves in the Demon Lord's Army"", 'language': 'en'}, {'title': '勇者パーティーを追い出された死霊魔術師はリッチになって魔王軍で大好きな研究ライフを送る', 'language': 'ja'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i360026.jpg,['YASUDA Daichi'],['INARI Ryuu'],"[{'publisher': 'Bunkasha', 'label': ''}]","[{'publisher': 'Bunkasha', 'label': 'Manga Yomonga'}, {'publisher': 'Bunkasha', 'label': 'BK Comics'}]","['Comedy', 'Fantasy', 'Slice of Life', 'Supernatural']",[]
Yuurei Denka to Watashi no Himitsu no Oshaberi,,Manga,2024,[],"[{'title': 'Yuurei Denka to Watashi no Himitsu no Oshaberi', 'language': 'en'}, {'title': '幽霊殿下とわたしの秘密のおしゃべり', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i446372.jpg,['SORAMI Koyoi'],['TAKANAGI Kira'],"[{'publisher': 'Kill Time Communication', 'label': ''}]","[{'publisher': 'Kill Time Communication', 'label': 'Comic Brise'}]","['Fantasy', 'Josei', 'Romance']",[]
Yuurei ga Kareshi.,"Living together with a handsome man...no, wait, ghost...?! Yui Yamada's in her second year of high school when her nagging parents are sent overseas to Brazil for work. She was about to rejoice over finally getting to live alone in her very own apartment (yay!!) when she found out there was a ghost already living there...?! But wait, this ghost isn't scary at all... Though he sure is obnoxious! Whether she likes it or not, this ghost whose awful personality puts his handsome face to shame is going to be her roommate from here on out...!",Manga,2018,[],"[{'title': 'Yuurei ga Kareshi.', 'language': 'en'}, {'title': 'ユーレイが彼氏。', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i417500.jpg,['MARISHIMA Shiro'],['MARISHIMA Shiro'],"[{'publisher': 'Solmare Henshuubu', 'label': ''}]","[{'publisher': 'Solmare Henshuubu', 'label': 'Koisuru Soiree'}]","['Drama', 'Romance', 'Shoujo']",[]
"Yuusha Party wo Tsuihou Sareta Ore da ga, Ore kara Sudatte Kureta you de Ureshii. Nanode Daiseijo, Omae ni Otte Korarete wa Komaru no da ga?",Mihama Ariake was an adventurer who was fired from the hero's party for being weak despite playing a critical support role. But he was actually forced to be an adventurer and was happy to be kicked out. He then saves a cute dragon girl from an evil wizard and it turns out the saintess of the hero's party is in love with him. Ariake now proceeds to enjoy his perfect adventuring life with a party of cute girls.,Manga,2021,[],"[{'title': 'Yuusha Party wo Tsuihou Sareta Ore da ga, Ore kara Sudatte Kureta you de Ureshii. Nanode Daiseijo, Omae ni Otte Korarete wa Komaru no da ga?', 'language': 'en'}, {'title': 'I’m Glad They Kicked Me From The Hero’s Party... But Why’re you following me, Great Saintess?', 'language': 'en'}, {'title': 'Yuusha party wo tuihou sareta ore daga, ore kara sudatte kuretayoude ureshii. nanode daiseijo, omae ni otte korarete ha komarunodaga?', 'language': 'et'}, {'title': '勇者パーティーを追放された俺だが、俺から巣立ってくれたようで嬉しい。…なので大聖女、お前に追って来られては困るのだが？', 'language': 'ja'}]","{'volume': 4, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i438127.jpg,['KURIMOTO Pinko'],"['HATSUEDA Renge', 'SHIBANO Kaito']","[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Gangan Online'}]","['Action', 'Adventure', 'Comedy', 'Fantasy', 'Romance', 'Shounen']",[]
Yuurei ga Sumitsuita no de Choukyou Shite Mita.,"Can you sexually liberate an immature ghost?! A ghost possesses a human in order to scare him, but finds his body being played with instead... Wait, what?! The ghost tries to frighten Minato, but Minato, able to see him, is completely indifferent to his attempts. In fact, he finds it amusing! When Minato decides to tease him in return for a little fun, he finds that this ghost reacts in the most adorable ways... Feeling his sadistic side take over, Minato decides to train his new ghost companion... What will happen?!from Renta!",Manga,2013,[],"[{'title': 'Yuurei ga Sumitsuita no de Choukyou Shite Mita.', 'language': 'en'}, {'title': 'Training the Ghost Who Possessed My House.', 'language': 'en'}, {'title': '幽霊が住みついたので調教してみた。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i216981.jpg,['Eikichi'],['Eikichi'],"[{'publisher': 'Shodensha', 'label': ''}]","[{'publisher': 'WPOP', 'label': 'Junjou Danshi X!'}]","['Fantasy', 'Supernatural', 'Yaoi']",[]
