Motokare Shidou-kun no Tsugeritai! - Couple Youtuber Hajimemashita,"Otonoka is an office worker who has been secretly in love with Hekito, her ex-boyfriend from high school and the vice president of her company.One day, Hekito catches her doing a side job without telling the company in order to pay off her father's debt!Hekito, who is also a popular influencer on SNS, finds out about Onnoka's situation and offers to play a YouTuber couple with Onnoka for 1,000,000 yen a month...?",Manga,2023,[],"[{'title': 'Motokare Shidou-kun no Tsugeritai! - Couple Youtuber Hajimemashita', 'language': 'en'}, {'title': 'Motokare Shidou-kun no Tsugeritai!', 'language': 'fi'}, {'title': 'モトカレ紫藤くんに告りたい！', 'language': 'ja'}, {'title': 'モトカレ紫藤くんに告りたい！ ～カップルユーチューバー始めました～', 'language': 'ja'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i457133.jpg,['Mitsuka'],['Mitsuka'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Coi-halu'}]","['Josei', 'Romance']",[]
전 남친인 키리야의 사랑은 무겁고 일그러져 있다,"Years after your failed first attempt at sex with your ex-boyfriend, you meet him again unexpectedly!Official Translations:English, S.Chinese, T.Chinese, Korean",Manga,2023,[],"[{'title': 'Motokare Touya no Ai wa Omokute Yuganderu', 'language': 'en'}, {'title': ""My ex-boyfriend Kiriya's love is heavy and distorted"", 'language': 'en'}, {'title': ""My Ex-Boyfriend Kiriya's Love Is Overbearingly Twisted"", 'language': 'en'}, {'title': '元彼桐也の愛は重くて歪んでる', 'language': 'ja'}, {'title': '前男友桐也的愛既沉重又扭曲', 'language': 'zh-tw'}, {'title': '前男友桐也的爱沉重而扭曲', 'language': 'zh-cn'}, {'title': '전 남친인 키리야의 사랑은 무겁고 일그러져 있다', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i453733.jpg,['YUZUKI Machi'],['YUZUKI Machi'],"[{'publisher': 'DLsite', 'label': ''}]","[{'publisher': 'DLsite', 'label': 'Garumani Senbai'}]","['Adult', 'Josei', 'Mature', 'Romance', 'Smut']",[]
Motoko Sensei no Koibito,,Manga,2009,[],"[{'title': 'Motoko Sensei no Koibito', 'language': 'en'}, {'title': 'Motoko-Sensei no Koibito', 'language': 'sl'}, {'title': 'もと子先生の恋人', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i51313.gif,['TANAKA Yutaka'],['TANAKA Yutaka'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Young Animal Island'}]","['Mature', 'Romance', 'Seinen', 'Slice of Life']",[]
"Motokare, Hiroimashita.",,Manga,2022,[],"[{'title': 'Motokare, Hiroimashita.', 'language': 'en'}, {'title': 'Motokare, Hiroimashita. - Wasurerarenai Omoide H wo, Uwagaki shite?', 'language': 'sw'}, {'title': '元カレ、拾いました。', 'language': 'ja'}, {'title': '元カレ、拾いました。～忘れられない思い出Hを、上書きして？～', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i399943.jpg,['MITSUMOTO Hiyori'],['MITSUMOTO Hiyori'],"[{'publisher': 'Ichijinsha', 'label': ''}]","[{'publisher': 'Ichijinsha', 'label': 'Lovebites'}]","['Josei', 'Romance', 'Smut']",[]
Motomeai,1. Chiisai tte Ii Koto2. Miboujin no Umikan3. Kimi ni Nita Hito4. Fureai Matsuri5. Chuuken Seikatsu6. Sou Danjo7. Yaritai Ko to8. Oshitai Mousu!9. Egao no Ura (Behind Your Smile)10. Otodo Kemono11. Dara Ane12. Moko Moko Ryokouki13. Kabe no Hana,Manga,2014,[],"[{'title': 'Motomeai', 'language': 'en'}, {'title': 'Behind Your Smile', 'language': 'en'}, {'title': '求愛', 'language': 'zh-tw'}]","{'volume': 1, 'status': 'Complete'}",,['OOKAMI Ryousuke'],['OOKAMI Ryousuke'],"[{'publisher': 'Wani Magazine', 'label': ''}]","[{'publisher': 'Wani Magazine', 'label': 'Comic Shitsurakuten'}]","['Adult', 'Hentai']",[]
"Motomu, Tsuma","Vol 1 One BrideFlorist Holly has suddenly found herself in a relationship with Richard, a powerful banking CEO. But what interest could he possibly have in a plain girl like her? Though her mind is full of doubts, and even though Richard might still be in love with his late wife, Holly bets everything on the passion she recognizes in his gaze. But one day, at his friend's party, Holly is heartbroken to discover that Richard belongs to a matchmaking website...and that he's not exactly looking for a loving marriage! And the website aside...wouldn't his heart forever belong to his late wife?Vol 2 The Tycoon's Trophy WifeAlanna and Reece met through the Wives Wanted matchmaking service, and agreed to a marriage...with love kept firmly out of the picture. At first, the only place they truly come together is in bed. But one day, while dancing with a friend of her husband, Alanna notices something surprising in Reece's gaze: jealousy! But why would he be jealous? The love they make later that night is different, more passionate than ever before. Is their relationship starting to grow into something new? Before she can piece together what's going on, Alanna loses her memory in a terrible accident!Vol 3 A Scandalous MarriageNatalie, operator of the matchmaking service Wives Wanted, has a surprising new client. Mike looks more like a soldier than a businessman, and he's looking for a marriage of convenience...to a wife he intends to divorce in record time! Natalie refuses to play a part in this fake marriage-until Mike adds that he'll compensate the wife in question to the tune of two million dollars...enough money to pay off her parents' debts. The next thing she knows, Natalie's offering herself up for the position!English version via Renta!: Vol 1, Vol 2, Vol 3",Manga,2013,[],"[{'title': 'Motomu, Tsuma', 'language': 'en'}, {'title': 'A Scandalous Marriage', 'language': 'en'}, {'title': 'Jounetsu Dake no Kankei', 'language': 'no'}, {'title': 'One Bride', 'language': 'en'}, {'title': ""The Tycoon's Trophy Wife"", 'language': 'en'}, {'title': 'Wives Wanted! Series', 'language': 'en'}, {'title': '夫に片思い\u3000求む、妻\u3000I', 'language': 'ja'}, {'title': '情熱だけの関係\u3000求む、妻\u3000II', 'language': 'ja'}, {'title': '結婚という名のビジネス\u3000求む、妻\u3000III', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i208857.jpg,['SAGARA Kyoko'],['Miranda Lee'],[],[],"['Josei', 'Romance']",[]
"Motomu, Daifugou no Hanayome!","Wealthy business tycoon Nick has a proposal for Sasha Blake, and when she hears it, she can’t believe her ears. If he doesn’t get married soon, his father will sell the house his family has called home for generations…and he wants Sasha to enter into a marriage of convenience so he won’t have to lose it. She answers his proposal with a swift, indignant rejection…until her parents beg her to marry Nick in a last-ditch effort to save the Blake family business. Now she’s left with no choice but to tell Nick she’ll marry him after all. There’s just one problem: he was her first kiss seven years ago, and she’s been saving herself for marriage ever since…but she can’t let him know that!",Manga,2015,[],"[{'title': 'Motomu, Daifugou no Hanayome!', 'language': 'en'}, {'title': 'The C.O.O. Must Marry', 'language': 'en'}, {'title': '求む、大富豪の花嫁！', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i252678.jpg,['AKINO Nanami'],['Maxine Sullivan'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Motomeru Otome,,Manga,2003,[],"[{'title': 'Motomeru Otome', 'language': 'en'}, {'title': 'モトメルオトメ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['KOTONO Wakako'],['KOTONO Wakako'],[],[],"['Adult', 'Hentai']",[]
"Motoo kara ""Romeo Mail"" ga Todoita Ken ni Tsuite","""Back then, we were young. We merely wandered the planet, not knowing what it meant to love, to be."" Wait? Is this one of those ""second chance love letters"" that everyone's talking about?Just three months into Sayuki's marriage, tragedy struck. When she comes home early one day, she hears her husband and another woman speaking sweet nothings to each other in their bedroom. Without a moment's hesitation, Sayuki files for divorce and decides to have a fresh start, giving up on love and marriage. A few years pass and a guy at work starts talking her up. But before she has time to worry about him, she begins receiving love poems from her ex-husband! What happened, and why is he suddenly trying to act all romantic?!",Manga,2023,[],"[{'title': 'Motoo kara ""Romeo Mail"" ga Todoita Ken ni Tsuite', 'language': 'en'}, {'title': 'My Ex-Husband Sent Me a Second Chance Love Letter', 'language': 'en'}, {'title': '元夫から「ロミオメール」が届いた件について', 'language': 'ja'}]","{'volume': 10, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i420909.png,['YUI Madoka'],['YUI Madoka'],"[{'publisher': 'Cmoa', 'label': ''}]","[{'publisher': 'Cmoa', 'label': 'Cmoa Comics'}]","['Adult', 'Comedy', 'Drama', 'Josei', 'Mature', 'Romance']",[]
Motorcycle,,Manga,2006,[],"[{'title': 'Motorcycle', 'language': 'en'}, {'title': 'オートバイ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i29143.jpg,['NAKANO Shizuka'],['NAKANO Shizuka'],"[{'publisher': 'Seirinkogeisha', 'label': ''}]",[],"['Drama', 'Supernatural']",[]
Motor Girl,,Manga,2010,[],"[{'title': 'Motor Girl', 'language': 'en'}, {'title': 'モーターガール', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i81096.gif,"[""L'ALA""]",[],"[{'publisher': 'Shogakukan', 'label': ''}]",[],['N/A'],[]
Motosaya,"From Ikemen Manga:Momori and Eisaku dated in junior high. But because of Eisaku's abhorrent behavior, they broke up after a short time...Two years later, as Momori struggles to find a new love, Eisaku reappears before her. But the boy she remembers doesn't match the one she has in front of her. Could she have made the mistake of not seeing the real Eisaku? Would there still be time to start again?",Manga,2017,[],"[{'title': 'Motosaya', 'language': 'en'}, {'title': 'สายไปไหมที่จะรักกัน', 'language': 'th'}, {'title': 'モトサヤ', 'language': 'ja'}, {'title': '破镜重圆', 'language': 'zh-cn'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i271905.jpg,['HOSHINO Mizuki'],['HOSHINO Mizuki'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Margaret'}]","['Comedy', 'Romance', 'Shoujo']",[]
Motori,"Teranouchi Bon is an average teenager except for one thing: his imagination. As a virgin, he uses his wild and vivid imagination and envisions himself in a sexual relationship with Ichihara Ibuki, one of the heroines from one of his favorite TV shows from when he was a child. Bon finds out that one of his new schoolmates is the beautiful Momose Koharu, who he used to be childhood friends with, and his life soon becomes chaotic. But just when Bon thought life could not get crazier, his world is turned upside down when he learns that the new school nurse is none other than Mitsuba Touko, the actress who played Ichihara Ibuki, his imaginary lover.",Manga,2008,[],"[{'title': 'Motori', 'language': 'en'}, {'title': 'Mootori', 'language': 'en'}, {'title': 'Mootori - Mousou no Toride', 'language': 'pt'}, {'title': 'Motori - Mousou no Toride', 'language': 'pt'}, {'title': 'モートリ -妄想の砦-', 'language': 'ja'}, {'title': '妄想之城', 'language': 'ko'}]","{'volume': 6, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i90259.jpg,['HATSUKI Kyo'],['HATSUKI Kyo'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Shuukan Young Jump'}]","['Adult', 'Comedy', 'Ecchi', 'Romance', 'School Life', 'Seinen']",[]
Motoyan Hitozuma Jukujo no Oba-san ni Seishori o Onegai shita.,,Manga,2019,[],"[{'title': 'Motoyan Hitozuma Jukujo no Oba-san ni Seishori o Onegai shita.', 'language': 'en'}, {'title': 'I Asked a Married, Former Delinquent MILF to Have Sex with Me', 'language': 'en'}, {'title': '元ヤン人妻熟女の叔母さんに性処理をお願いした。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Spring Castle (SHUNJOU Shuusuke)'],['Spring Castle (SHUNJOU Shuusuke)'],[],[],"['Adult', 'Hentai']",[]
전처의 딸을 탐하다,"“I know where you like it now…” Seeing the woman who looks identical to his ex-wife, his feelings go berserk, making his body want her…",Manga,2019,[],"[{'title': 'Mototsuma no Musume wo Osou Sono Omokage ni Yokujo shite', 'language': 'en'}, {'title': ""Banging My Ex's Daughter"", 'language': 'tl'}, {'title': '元妻の娘を､襲う｡～その面影に欲情して…', 'language': 'ja'}, {'title': '전처의 딸을 탐하다', 'language': 'ko'}]","{'volume': 0, 'status': ''}",,['Kageoi'],['Kageoi'],"[{'publisher': 'Screamo', 'label': ''}]","[{'publisher': 'Screamo', 'label': 'Mens Screamo'}]","['Adult', 'Drama', 'Hentai']",[]
Motoyan,A story about legendary ex-yankee and is already a member of society.,Manga,2015,[],"[{'title': 'Motoyan', 'language': 'en'}, {'title': 'Ex-Yankee', 'language': 'so'}, {'title': 'Former Yankee', 'language': 'da'}, {'title': 'Moto Yan', 'language': 'it'}, {'title': 'Moto Yankii', 'language': 'fi'}, {'title': '元ヤン', 'language': 'ja'}]","{'volume': 15, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i282498.png,['YAMAMOTO Ryuuichirou'],['YAMAMOTO Ryuuichirou'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Shuukan Young Jump'}]","['Action', 'Comedy', 'Drama', 'School Life', 'Seinen']",[]
Motoyan Kafe,,Manga,2010,[],"[{'title': 'Motoyan Kafe', 'language': 'en'}, {'title': 'モトヤンKAFE', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",,['KOIDE Mami'],['KOIDE Mami'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Cheese!'}]",['Shoujo'],[]
Motoyan Joushi ga Kawaisugiru!!,"Masumi sneaks into her family's rival company as a spy to steal their secrets.While she thinks she is being hired to be the CEO's personal assistant, she ends up being assigned to the chief manager, Kouki Hasumi, who was supposedly bad news back in high school.A quirk of fate leads them to a hotel together where she carelessly pushes him onto the bed and kisses him!Contrary to his scary, tough-guy persona, his reaction is innocent and so cute...How's he supposed to control himself when the woman he's in love with kisses him!?What should Masumi do!? She didn't mean to, but it looks like she's provoked the beast inside him!A love affair at the office.from Renta!",Manga,2020,[],"[{'title': 'Motoyan Joushi ga Kawaisugiru!!', 'language': 'en'}, {'title': 'My Former Bad Boy Boss Is Just Too Cute!!', 'language': 'en'}, {'title': '元ヤン上司がかわいすぎる！！', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i376753.jpg,['CHIKUWA Tsubomi'],['CHIKUWA Tsubomi'],"[{'publisher': 'Brite Shuppan', 'label': ''}]","[{'publisher': 'Brite Shuppan', 'label': 'Love Cheek'}]","['Adult', 'Comedy', 'Josei', 'Romance', 'Smut']",[]
Motoyan Musume dakedo Koi o Shitatte Ii ja Nai!,,Manga,2013,[],"[{'title': 'Motoyan Musume dakedo Koi o Shitatte Ii ja Nai!', 'language': 'en'}, {'title': '元ヤン娘だけど恋をしたっていいじゃない!', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['KASUMI Ryou'],['KASUMI Ryou'],"[{'publisher': 'Shonen Gahosha', 'label': ''}]",[],"['Adult', 'Hentai']",[]
"Motoyan Kikuji-kun, Kaihatsu Hajimemashita.","Official English (Webcomic Version): Coolmic, INKR ComicsOfficial English on Renta (Manga Version)Original MangaAfter his boss loses $100k, ex delinquent Kikuji apologizes on his behalf to business tycoon (an rumored S-M enthusiast) Togo Hamasaki. Togo tempts Kikuji sweetly until the wire tap his boss planted is discovered. Can Kikuji keep up with Togo's ""punishment""?",Manga,2020,[],"[{'title': 'Motoyan Kikuji-kun, Kaihatsu Hajimemashita.', 'language': 'en'}, {'title': 'Former Yan Kikuji-kun, started development', 'language': 'no'}, {'title': 'Sexual Awakening of an Ex-Delinquent', 'language': 'en'}, {'title': '元ヤン菊司くん、開発はじめました。', 'language': 'ja'}, {'title': '前小混混菊司，即将要被开发。', 'language': 'ko'}, {'title': '前小混混菊司，即將要被開發', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i325984.jpg,['Kanchi (かんち)'],['Kanchi (かんち)'],"[{'publisher': 'Screamo', 'label': ''}]","[{'publisher': 'Screamo', 'label': 'BL Screamo core'}]","['Comedy', 'Smut', 'Yaoi']",[]
전 날라리 농가의 XL사이즈로 몇 번이나 가버려…~가든계 순정남과 아침부터 밤까지 절륜 SEX~,,Manga,2021,[],"[{'title': 'Motoyan Nouka no XL Size de Nando mo Iku... - Ichizu na Gatenkei to, Asa kara Ban made Zetsurin Sex', 'language': 'en'}, {'title': 'Motoyan Nouka no XL Size de Nando mo Iku', 'language': 'tl'}, {'title': '元ヤン農家のXLサイズで何度もイクッ', 'language': 'ja'}, {'title': '元ヤン農家のXLサイズで何度もイクッ…～一途なガテン系と、朝から晩まで絶倫セックス', 'language': 'ja'}, {'title': '전 날라리 농가의 XL사이즈로 몇 번이나 가버려…~가든계 순정남과 아침부터 밤까지 절륜 SEX~', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i372771.jpg,['NOJIMA Taru'],['NOJIMA Taru'],"[{'publisher': 'Overlap', 'label': ''}]","[{'publisher': 'Overlap', 'label': 'LoveParfait'}]","['Drama', 'Josei', 'Romance', 'Smut']",[]
본능에 충실한 아저씨를 감당할 수 있겠어?,"""Your tits are about the size of the melons we grow here... You've grown up in all the right places."" He takes her nipples in between his fingers and rubs them all over... She wants to resist him, but why does it feel so good...? Chiaki returns home to the countryside after getting her heart broken. She planned to spend a relaxing time at home, but her parents quickly find her a job! Her work partner is none other than the former delinquent, Daigo, who she's known since she was little...! Chiaki is hired to do PR work to promote Daigo's vegetables, and ends up living with him to do close coverage of his work... Daigo's crass and unrestricted behavior exhausts her from the very first day. In the end, he starts groping Chiaki's breasts while he's half-asleep... Daigo, your breast instinct is way too strong!Official EnglishOfficial Korean",Manga,2018,[],"[{'title': 'Motoyan Nouka no H ga yabai!', 'language': 'en'}, {'title': ""Former Delinquent Farmer's Sex Appeal Is Dangerous - At Least Let Me Feel You Up"", 'language': 'en'}, {'title': ""Former Delinquent Farmer's Sex Appeal Is Dangerous -At Least Let Me Feel You Up-"", 'language': 'en'}, {'title': 'Motoyan Nouka no H ga yabai! ~Tonikaku ore ni Momaretero', 'language': 'id'}, {'title': 'Nông Gia Đầu Gấu Dâm Khủng Khiếp!', 'language': 'vi'}, {'title': ""The Former Delinquent Farmer's Sex Appeal Is Dangerous!"", 'language': 'en'}, {'title': ""The Former Delinquent Farmer's Sex Appeal Is Dangerous! At Least Let Me Feel You Up"", 'language': 'en'}, {'title': '元ヤン農家のHがヤバい!', 'language': 'ja'}, {'title': '元ヤン農家のHがヤバい！～とにかく俺に揉まれてろ', 'language': 'ja'}, {'title': '본능에 충실한 아저씨를 감당할 수 있겠어?', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i329930.jpg,['Kazu (和)'],['Kazu (和)'],"[{'publisher': 'Mobile Media Research', 'label': 'digital'}, {'publisher': 'Sankosha', 'label': 'print'}]","[{'publisher': 'Mobile Media Research', 'label': 'Love Kyun Comic'}]","['Adult', 'Josei', 'Romance', 'Smut']",[]
