Harapeko Oyako to Motokare Yanushi,"36-year-old Takaharu lives alone. After graduating from Art College, he has been living a quiet life while painting pictures. One day, his ex-girlfriend Kyou, whom he broke up with 17 years ago, comes to him with her daughter Minori and asks him to let them stay at his place. As in their college days, Kyou is attracted by the delicious food, and so the three of them begin to live together.",Manga,2024,[],"[{'title': 'Harapeko Oyako to Motokare Yanushi', 'language': 'en'}, {'title': 'A Hungry Mother and Daughter and Her Ex-boyfriend Landlord', 'language': 'en'}, {'title': 'はらぺこ母娘と元カレ家主', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i457005.jpg,['Riori'],['Riori'],"[{'publisher': 'Houbunsha', 'label': ''}]","[{'publisher': 'Houbunsha', 'label': 'Manga Time Original'}]","['Romance', 'Seinen', 'Slice of Life']",[]
Harapeko na Majo - Saty to Parvati,"Two witches living alone. Satie is looking for a friend for a human girl, and Parvati wants a human boyfriend. But it doesn't work. I've learned that humans are delicious when eaten...",Manga,2014,[],"[{'title': 'Harapeko na Majo - Saty to Parvati', 'language': 'en'}, {'title': 'Harapeko na Majo: Saty to Parvati', 'language': 'sl'}, {'title': 'Harapekona Majo: Satii to Parvati', 'language': 'fi'}, {'title': 'Hungry Witches: Saty and Parvati', 'language': 'en'}, {'title': '腹ペコな魔女 サティーとパールヴァティ', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i189410.jpg,['ISOYA Yuki'],['ISOYA Yuki'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Hatsu Kiss'}]","['Comedy', 'Josei', 'Supernatural']",[]
Harapeko Succubus to Osananajimi Onii-chan,,Manga,2022,[],"[{'title': 'Harapeko Succubus to Osananajimi Onii-chan', 'language': 'en'}, {'title': 'はらぺこサキュバスと幼なじみお兄ちゃん', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i383051.jpg,['MAYUZUMI Koeda'],['MAYUZUMI Koeda'],"[{'publisher': 'Eiwa Shuppansha', 'label': ''}]","[{'publisher': 'Eiwa Shuppansha', 'label': 'Kanon Mia Comics'}]","['Josei', 'Romance', 'Smut', 'Supernatural']",[]
Harapeko Seijo to Manpuku Majo no Isekai Slow Life!,"Emilia, an apprentice saint who is always hungry, was banished from her convent. She ran out of food and was in trouble, but Abigail, a witch, came to her aid. When she met Abigail and her life improved, her hidden magical power exploded...!?Comic adaptation of the popular novel! A saint and a witch weave a slow life in another world!",Manga,2021,[],"[{'title': 'Harapeko Seijo to Manpuku Majo no Isekai Slow Life!', 'language': 'en'}, {'title': ""Hungry Saint and Full-Stomach Witch's Slow Life in Another World!"", 'language': 'en'}, {'title': '腹ペコ聖女とまんぷく魔女の異世界スローライフ!', 'language': 'ja'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i400605.jpg,['FUYUNO Nabe'],['KAERUDA Ameko'],"[{'publisher': 'Akita Shoten', 'label': ''}]",[],"['Adventure', 'Comedy', 'Fantasy', 'Shounen', 'Slice of Life']",[]
Harapeko to Spice - Tamako Kitchen e Youkoso,"Delicious food can change the world!Aiko was living a dull life, going back and forth from work to home and eating a convenience store bento for dinner. Then one day, Aiko meets her eccentric neighbor, Tamako, and her world changes completely! At first, Aiko is confused by Tamako's shady nature, but before she knows it, she's grown fond of Tamako, who cooks and feeds her delicious meals from all over the world. Being grabbed──!?Note: Only vol. 1 is published in print.",Manga,2016,[],"[{'title': 'Harapeko to Spice - Tamako Kitchen e Youkoso', 'language': 'en'}, {'title': 'Harapeko to Spice', 'language': 'sl'}, {'title': ""Harapeko to Spice - Welcome to Tamako's Kitchen"", 'language': 'en'}, {'title': 'Harapeko to Supaisu - Tamako Kicchin he Youkoso', 'language': 'fi'}, {'title': 'Tamako Kitchen', 'language': 'sw'}, {'title': 'はらペコとスパイス～たまこキッチンへようこそ～', 'language': 'ja'}]","{'volume': 4, 'status': 'Digital, Complete'}",https://cdn.mangaupdates.com/image/i298156.jpg,['GOROUMARU Emi'],['GOROUMARU Emi'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Cocohana'}]","['Comedy', 'Josei', 'Slice of Life']",[]
배고픈 토끼와 사랑에 빠진 늑대,"1-3. Harapeko Usagi to Koisuru OokamiShirou wants nothing more than to pet a fluffy rabbit, but his cold and stern expression betrays him and he's never had the chance. So when he finally gets his chance to hold one such fluffy rabbit, you think he'd finally be content, though now it seems his attention has been caught by the young struggling uni-student Kou. He's cute just like a rabbit, but he's not a rabbit, so then what is this feeling?4-5. Neko Kaburi to Kenage na ChuukenAn undesirable, inseparable relationship with a black-hearted prince is a sweet but dangerous trap of love.6. Bangai Hen -  Jitsu wa Daitan na Couple HenOfficial Korean Translation",Manga,2013,[],"[{'title': 'Harapeko Usagi to Koisuru Ookami', 'language': 'en'}, {'title': 'A Hungry Rabbit Falls In Love With A Wolf', 'language': 'en'}, {'title': 'Hungry Rabbit & Lovesick Wolf', 'language': 'en'}, {'title': 'Neko Kaburi to Kenagena Chuuken', 'language': 'id'}, {'title': 'はらぺこうさぎと恋するオオカミ', 'language': 'ja'}, {'title': '爱上餓兔的狼', 'language': 'zh-cn'}, {'title': '배고픈 토끼와 사랑에 빠진 늑대', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i226950.png,['KANDA Neko'],['KANDA Neko'],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]","[{'publisher': 'Kadokawa Shoten', 'label': 'Asuka Ciel'}]","['Comedy', 'Romance', 'Slice of Life', 'Yaoi']",[]
Harasaki,,Manga,2019,[],"[{'title': 'Harasaki', 'language': 'en'}, {'title': 'ハラサキ', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i335113.jpg,['SAKURA Shino'],['NOSHIRO Ryou'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Manga UP!'}]","['Horror', 'Mystery', 'Supernatural']",[]
Harappa,,Manga,2005,[],"[{'title': 'Harappa', 'language': 'en'}, {'title': 'はらっぱ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i22651.jpg,[],['IRIE Noriko'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Elegance Eve'}]",['Josei'],[]
Harastration,,Manga,2018,[],"[{'title': 'Harastration', 'language': 'en'}, {'title': 'ハラストレーション', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i298260.jpg,['HARA Katsunori'],['HARA Katsunori'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Big Comic Superior'}]","['Comedy', 'Psychological', 'Seinen', 'Slice of Life']",[]
Haratama Kiyotama,"Mitama Kamishiro is an athletic junior high school girl with a strong sense of justice who has dreamed of becoming a crime avenger since she was little. A mysterious shopping district, “Yaoyorozu Shopping District,” suddenly appears in front of the silly yet righteous Mitama, who “wants to save humanity from its inevitable downfall.” When Mitama goes to the shopping district that seems to be calling out to her, she is faced with. This is a Shinto-inspired comedy about a silly, righteous high school girl and some bizarre Gods. Hurry up and pray!",Manga,2014,[],"[{'title': 'Haratama Kiyotama', 'language': 'en'}, {'title': 'Oh God! Dear God!', 'language': 'cy'}, {'title': 'はらたまきよたま', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i209228.jpg,['NAGANO Akane'],['NAGANO Akane'],"[{'publisher': 'DeNA', 'label': ''}, {'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'DeNA', 'label': 'Manga Box'}]","['Action', 'Comedy', 'Shounen', 'Supernatural']",[]
Harawarenai Otoko,,Manga,2023,[],"[{'title': 'Harawarenai Otoko', 'language': 'en'}, {'title': '祓われない男', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i434671.jpg,['Kurasawa'],['Kurasawa'],"[{'publisher': 'GOT', 'label': ''}]","[{'publisher': 'GOT', 'label': 'picn mini'}]","['Drama', 'Mystery', 'School Life', 'Slice of Life', 'Supernatural', 'Yaoi']",[]
Hard,,Manga,2007,[],[],"{'volume': 1, 'status': 'Complete'}",,['O.RI'],['O.RI'],"[{'publisher': 'Sanwa Shuppan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Hard,,Manga,1995,[],[],"{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i195302.jpg,['TAGAMI Yoshihisa'],['TAGAMI Yoshihisa'],"[{'publisher': 'Gakushuu Kenkyuusha', 'label': ''}]","[{'publisher': 'Gakushuu Kenkyuusha', 'label': 'Comic NORA'}]",['N/A'],[]
Haratte Masen yo?,,Manga,2013,[],"[{'title': 'Haratte Masen yo?', 'language': 'en'}, {'title': 'Haratte Masenyo?', 'language': 'sw'}, {'title': 'Harattemasen yo?', 'language': 'tr'}, {'title': '祓ってませんよ?', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i195300.jpg,['KAGA Mitsuki'],['KAGA Mitsuki'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Flapper'}]","['Comedy', 'Romance', 'School Life', 'Seinen']",[]
Hard,"A collection of several comedy oneshots and short mangas created by Yoko Sanri, all of them with erotic action, even some stories with yuri and otokonoko.",Manga,2002,"[{'title': 'Soft', 'type': 'Manga', 'relation': 'Alternate Story'}]","[{'title': 'Hard', 'language': 'en'}, {'title': 'Sanri Yoko Tokusen-shu Hard', 'language': 'fi'}, {'title': 'Selected collection Sanri Yoko mature', 'language': 'en'}, {'title': 'さんりようこ特選集ハード', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i151575.jpg,['SANRI Yoko'],['SANRI Yoko'],"[{'publisher': 'Bunkasha', 'label': ''}]","[{'publisher': 'Bunkasha', 'label': 'Mikosuri Hangekijou'}]","['Adult', 'Comedy', 'Seinen', 'Yuri']",[]
Hard Biscuits,"Roppa Watanabe’s been having a no-good, terrible day, but when unfortunate encounters with bratty kids and a gang member lead to him meeting a drop-dead gorgeous angel, he can’t help but fall in love at first sight! Sure the “angel” ran off with his wallet, but he still kinda wants to meet them again… but before that, he’s in the market for a mechanic, does anyone have any recommendations? (Via Futekiya)",Manga,2016,[],"[{'title': 'Hard Biscuits', 'language': 'en'}, {'title': 'ハードビスケット', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i335511.jpg,['Iwasawa Midori'],['Iwasawa Midori'],[],[],"['Comedy', 'Shounen Ai']",[]
Hard and Softly,,Manga,1995,[],"[{'title': 'Hard and Softly', 'language': 'en'}, {'title': 'Hard & Softly', 'language': 'en'}, {'title': 'はぁど&そぉるふりゃーっ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['HIRIHORI Harumori'],['HIRIHORI Harumori'],"[{'publisher': 'Issuisya', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Hard Boiled Quest,,Manga,2024,[],"[{'title': 'Hard Boiled Quest', 'language': 'en'}, {'title': 'ハーボ・クエスト', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i458452.jpg,['Yuudai'],['Yuudai'],"[{'publisher': 'Nihon Bungeisha', 'label': ''}]","[{'publisher': 'Nihon Bungeisha', 'label': 'Comic Heaven'}]","['Fantasy', 'Seinen']",[]
Hard Boiled,,Manga,2008,[],"[{'title': 'Hard Boiled', 'language': 'en'}, {'title': 'Hard-Boiled', 'language': 'en'}, {'title': 'Hardboiled', 'language': 'da'}, {'title': 'ハードボイルド', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i44566.jpg,['KAISE Sosuke'],[],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]","[{'publisher': 'Kadokawa Shoten', 'label': 'Comic Charge'}]",['Seinen'],[]
Hard Core,,Manga,1993,[],"[{'title': 'Hard Core', 'language': 'en'}, {'title': ""HARD-CORE Heisei Hell's Bros."", 'language': 'de'}, {'title': 'Heisei Jigoku Brothers: Hard Core', 'language': 'de'}, {'title': 'Heisei Jigoku Burazaasu: Haado Coa', 'language': 'et'}, {'title': 'Heisei-Era Hell Brothers -- Hard Core', 'language': 'de'}, {'title': 'ハード・コア', 'language': 'ja'}, {'title': 'ハード・コア 平成地獄ブラザース', 'language': 'ja'}, {'title': 'ハード・コア\u3000平成地獄ブラザーズ', 'language': 'ja'}, {'title': '平成地獄ブラザース ハード・コア', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i297648.jpg,['IMASHIRO Takashi'],['Carib Marley'],"[{'publisher': 'Akita Shoten', 'label': '1993'}, {'publisher': 'Enterbrain', 'label': '2000'}]",[],"['Psychological', 'Seinen', 'Slice of Life']",[]
Hard Life,,Manga,2004,[],[],"{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i19569.jpg,['KATAOKA Misao'],['KATAOKA Misao'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Kiss'}]",['Josei'],[]
Hard Breeder,,Manga,2005,[],"[{'title': 'Hard Breeder', 'language': 'en'}, {'title': 'Hard Breeder First', 'language': 'nl'}, {'title': 'Hard Breeder Second', 'language': 'nl'}, {'title': 'ハードブリーダー', 'language': 'ja'}, {'title': 'ハードブリーダーファースト', 'language': 'ja'}, {'title': 'ハード・ブリーダー', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",,['KAZUSA Shima'],['KAZUSA Shima'],"[{'publisher': 'Tokyo Sanseisha', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Hard Heat Heart Kyouseiteki Hatujou Mate,"On his way home after drinking with friends, Tomoe finds a handsome, mysterious young man slumped on the street. He seems to be injured, so Tomoe takes him home, but things get intimate fast! In the morning, Tomoe wakes up to nothing but a pile of money on the table...! Enraged at the idea that he unwittingly sold his body, Tomoe goes looking for the guy. But, all he can recall about him is his beastly embrace, his hunger for human skin... and his ragged, desperate breathing as he whispers, ""Give me your warmth""...Read on Renta!",Manga,2018,[],"[{'title': 'Hard Heat Heart Kyouseiteki Hatujou Mate', 'language': 'en'}, {'title': 'Forced to Warm Him up at Night', 'language': 'en'}, {'title': 'Hard X Heat X Heart', 'language': 'en'}, {'title': 'H×H×H', 'language': 'vi'}, {'title': 'Ｈ×Ｈ×Ｈ－強制的発情メイト－', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i286637.jpg,['NAOE Sai'],['NAOE Sai'],"[{'publisher': 'Julian Publishing', 'label': ''}]","[{'publisher': 'Julian Publishing', 'label': 'G-Lish'}]","['Smut', 'Yaoi']",[]
Hard Luck Woman,"Hidaka Hikaru is a first-year high schooler who, in front of one she loves, becomes beyond clumsy. Let´s follow her struggles to love.",Manga,2013,[],"[{'title': 'Hard Luck Woman', 'language': 'en'}, {'title': 'Crime Crime', 'language': 'it'}, {'title': 'クライムクライム -hard luck woman-', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i155077.jpg,['Kawabata Shiki'],['Kawabata Shiki'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Betsuma Two'}]","['Romance', 'School Life', 'Shoujo']",[]
Hard Lock,,Manga,2005,[],"[{'title': 'Hard Lock', 'language': 'en'}, {'title': 'ハード ロック', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['EB110SS'],['EB110SS'],"[{'publisher': 'Akaneshinsha', 'label': ''}]","[{'publisher': 'Akaneshinsha', 'label': 'Comic LO'}]","['Adult', 'Hentai', 'Lolicon']",[]
Hard Mode na Akuyaku Reijou ni Tensei shimashita ga Ikinobite Sekai wo Sukuimasu!,,Manga,2022,[],"[{'title': 'Hard Mode na Akuyaku Reijou ni Tensei shimashita ga Ikinobite Sekai wo Sukuimasu!', 'language': 'en'}, {'title': 'ハードモードな悪役令嬢に転生しましたが生き延びて世界を救います！', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i427649.jpg,['KAWASE Natsuna'],['AYATO Yume'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Isekai Young Jump'}]","['Comedy', 'Fantasy', 'Romance']",[]
Hard Nuts,,Manga,2010,[],"[{'title': 'Hard Nuts', 'language': 'en'}, {'title': 'Nyan-touchable na Hard Nuts', 'language': 'en'}, {'title': 'Nyantacchaburu na Hard Nuts', 'language': 'id'}, {'title': 'Nyantouchable na Hard Nuts', 'language': 'fr'}, {'title': 'ニャンタッチャブルなハードナッツ', 'language': 'ja'}, {'title': 'ハードナッツ', 'language': 'ja'}]","{'volume': 5, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i195311.jpg,['OOTAKE Tomo'],['OOTAKE Tomo'],"[{'publisher': 'Koubunsha', 'label': ''}]","[{'publisher': 'Koubunsha', 'label': 'Josei Jishin'}]",['Josei'],[]
Hard Point,,Manga,1995,[],"[{'title': 'Hard Point', 'language': 'en'}, {'title': 'ハードポイント', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Solid Lum'],['Solid Lum'],"[{'publisher': 'Cosmic International', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Hard S,Contents:I. ~Cos Revo~   Vol.1: ~Cosmos~   Vol.2: ~Revolver~   Vol.3: ~Revolt~   Vol.4: ~Costume~   Vol.5: ~Course~   Vol.6: ~Thread~   Vol.7: ~Slave~   Vol.8: ~Revolution~II. ~Fuckin' Roller~,Manga,2007,[],"[{'title': 'Hard S', 'language': 'en'}, {'title': 'ハードS', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['KURONO Masakado'],['KURONO Masakado'],"[{'publisher': 'Angel Shuppan', 'label': ''}]","[{'publisher': 'Angel Shuppan', 'label': 'Angel Club'}]","['Adult', 'Hentai']",[]
Hard Tackle,,Manga,2005,[],"[{'title': 'Hard Tackle', 'language': 'en'}, {'title': 'ハードタックル 佐藤秀峰短編集', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i227454.jpg,['SATO Shuho'],['SATO Shuho'],"[{'publisher': 'Shogakukan', 'label': ''}]",[],"['Drama', 'Seinen', 'Sports']",[]
Hard Rock,,Manga,1993,[],"[{'title': 'Hard Rock', 'language': 'en'}, {'title': 'Tokyo Neo Police - Hard Rock', 'language': 'en'}, {'title': 'ハードロック', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i195314.jpg,['UCHIYAMA Shuuzo'],['UCHIYAMA Shuuzo'],"[{'publisher': 'Scholar', 'label': ''}]","[{'publisher': 'Scholar', 'label': 'Comic Burger'}]",['Seinen'],[]
Hard Triangle,"Collection of short stories:1) Hard TriangleMutiple personalities, murder, rape and a shady past between a doctor and his teenage patient. 2) Doll You and Yuu are cousins. When their uncle died he left a doll and one that looked like You. When Yuu asks if he can have the doll, You says he has to follow his every command.3) Crystal GamePlayboy Gaku is in love with his stern best friend, Takayuki. But the jeweler only seems to notice the crystals he works with. When Takayuki offers to give Gaku a crystal treatment, Gaku has his own ideas of how he wants to be treated.4) The Rusty Swamp5) Silent Voice",Manga,2003,[],"[{'title': 'Hard Triangle', 'language': 'en'}, {'title': 'Hard Days', 'language': 'so'}, {'title': 'ハードトライアングル', 'language': 'ja'}, {'title': 'ハード・トライアングル', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i89733.png,['MINAMI Megumu'],['MINAMI Megumu'],"[{'publisher': 'Magazine Magazine', 'label': ''}]",[],"['Drama', 'Psychological', 'Smut', 'Yaoi']",[]
Hard-Boiled suru zo!,,Manga,1985,[],"[{'title': 'Hard-Boiled suru zo!', 'language': 'en'}, {'title': 'ハードボイルドするぞ!', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i195316.jpg,['WAZUMI Fusako'],['WAZUMI Fusako'],"[{'publisher': 'Akita Shoten', 'label': ''}]",[],['Shoujo'],[]
Hardboiled Scrambled Egg,,Manga,2009,"[{'title': 'Matantei Loki', 'type': 'Manga', 'relation': 'Adapted From'}, {'title': 'Matantei Loki Ragnarok', 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'Hardboiled Scrambled Egg', 'language': 'en'}, {'title': 'ハードボイルドスクランブルエッグ 木下さくら短編集', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i51585.jpg,['KINOSHITA Sakura'],['KINOSHITA Sakura'],"[{'publisher': 'Mag Garden', 'label': ''}]",[],"['Comedy', 'Fantasy', 'Mystery', 'Shounen', 'Supernatural']",[]
Hardboiled Daddy,,Manga,1989,[],"[{'title': 'Hardboiled Daddy', 'language': 'en'}, {'title': 'ハードボイルド・ダディ', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i195317.jpg,['ISHIHARA Kouhei'],['MUNESUE Jin'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Business Jump'}]","['Action', 'Drama', 'Seinen']",[]
