Youma to Geboku no Keiyaku Jouken,"""Do you want to die, or live as my servant?"" A beautiful specter asked me to live with him.Masamichi was depressed that day. He failed the university entrance exam for the second time, and lost his part-time job at izakaya pub. But then came the most unlucky part--getting hit by a car. ""My life is ending here,"" he thought. However....a mysterious, handsome man appeared before him. ""Be my servant. Work for me, and be my prey. If you accept, I'll heal your body. I'll give you a place to live and food to eat."" When Masamichi took his hand, a whole new life started!",Manga,2022,"[{'title': 'Youma to Geboku no Keiyaku Jouken', 'type': 'Novel', 'relation': 'Alternate Story'}]","[{'title': 'Youma to Geboku no Keiyaku Jouken', 'language': 'en'}, {'title': 'Contract Between a Specter and a Servant', 'language': 'en'}, {'title': '妖魔と下僕の契約条件', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i401651.jpg,['SIO'],['FUSHINO Michiru'],"[{'publisher': 'Kadokawa', 'label': ''}]","[{'publisher': 'Kadokawa', 'label': 'Tatesc'}]","['Fantasy', 'Josei']",[]
Yukuyuku Futari,Maru-chan and Aoi-senpai - they are a first year couple! Their first year together is beautiful and enviable.... A touching love story you'll want to watch forever!Original Web Manga,Manga,2016,[],"[{'title': 'Yukuyuku Futari', 'language': 'en'}, {'title': ""The Couple's Path"", 'language': 'en'}, {'title': 'ゆくゆくふたり', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i273587.jpg,['TADANO Natsu'],['TADANO Natsu'],"[{'publisher': 'Pixiv', 'label': ''}]",[],"['Comedy', 'Romance', 'Slice of Life']",[]
"겁쟁이 남자, 연애 시작합니다","Kawachi's enjoying another day of watching (more like stalking) his favorite guy, the very nice Yuto Shinozuka, from the shadows. As he's peeping on Yuto putting away some stuff in the gym storage room, something unbelievable happens...! Caught witnessing Yuto showing his true self, Kawachi panics and blurts out that he'll keep quiet if Yuto pleasures him! Kawachi feels terrible because what he's doing is basically blackmail! But, he just can't help himself. A relationship that starts with blackmail... Can it work!?Official English",Manga,2017,"[{'title': 'Ore no Kirai na Senpai', 'type': 'Manga', 'relation': 'Spin-Off'}]","[{'title': 'Yowamushi Danshi, Renai Hajimemasu', 'language': 'en'}, {'title': 'A Coward Falls in Love', 'language': 'en'}, {'title': 'A Coward Starts to Love', 'language': 'en'}, {'title': '弱虫男子、恋愛はじめます。', 'language': 'ja'}, {'title': '겁쟁이 남자, 연애 시작합니다', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i266505.jpg,['HARUYAMA Moto'],['HARUYAMA Moto'],"[{'publisher': 'Shu-Cream', 'label': ''}, {'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Shu-Cream', 'label': 'moment'}]","['Romance', 'School Life', 'Yaoi']",[]
Yume no Hashibashi,"""I'm getting married, but don't abandon me.""Kiyoko Ito, 85 years old. In the days when her dementia makes it difficult for her to even recognize the faces of her family, she is suddenly visited by her former lover, Mitsu Sonoda, whom she could never forget. Kiyoko and Mitsu were lovers who had planned to commit suicide together during their days at a girls' school, just after WW2. Even though the suicide failed, their relationship continued. However, at the age of 28, Kiyoko decided to marry. Although Mitsu is hurt, she learns of Kiyoko's tragic reason....70 years after an attempted lover's suicide. A dramatic story that traces the love and lives of women who were not allowed to be together at the times, going back from Reiwa to the postwar period.",Manga,2018,[],"[{'title': 'Yume no Hashibashi', 'language': 'en'}, {'title': 'Confins de um Sonho', 'language': 'pt'}, {'title': 'Quel che resta del sogno', 'language': 'it'}, {'title': 'The Ends of a Dream', 'language': 'en'}, {'title': 'Yume no Hashi Bashi', 'language': 'sw'}, {'title': 'Yumeno Hashibashi', 'language': 'sw'}, {'title': '夢の端々', 'language': 'ja'}, {'title': '零碎的梦', 'language': 'zh-cn'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i453110.png,['SUDOU Yumi'],['SUDOU Yumi'],"[{'publisher': 'Shodensha', 'label': ''}]","[{'publisher': 'Shodensha', 'label': 'Feel Young'}]","['Drama', 'Josei', 'Shoujo Ai', 'Slice of Life']",[]
Yureru Omoi,"Taken from [FictionDB:]Cody Merrill--His very name unsettles Geneva, inspiring guilt, shame, and yearning. But southern honor demands they never speak of her troubled marriage to his step-brother...of the painful legacy of womanly doubt it left behind...or of the desire that flared between them on the day Cody stood beside her at the altar--as best man!Geneva Butler--Cody wanted Geneva from the first but a gentleman's honor dictated that his passion remain unfulfilled. Knowing his brother's death shattered her, deeply aware of his own marital failure, Cody's convinced he could only hurt Geneva. They're drawn together but silently afraid, prisoners of a past that may rob them of a future...",Manga,2009,[],"[{'title': 'Yureru Omoi', 'language': 'en'}, {'title': ""Cody's Honor"", 'language': 'en'}, {'title': 'Swaying Heart', 'language': 'en'}, {'title': '揺れる想い', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i58699.jpg,['SASAKI Misuzu'],['Carole Buck'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
Yuuki o Dashite Hajhimete no...,1. Yuuki wo Dashite Hachimete no... (A Courageous First… Confession),Manga,2006,[],"[{'title': 'Yuuki o Dashite Hajhimete no...', 'language': 'en'}, {'title': 'A Courageous First... Confession', 'language': 'en'}, {'title': 'Yuuki wo Dashite Hachimete no...', 'language': 'sw'}, {'title': '勇気を出してはぢめての', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['DOREI Jackie'],['DOREI Jackie'],"[{'publisher': 'Angel Shuppan', 'label': ''}]","[{'publisher': 'Angel Shuppan', 'label': 'Angel Club'}]","['Adult', 'Hentai']",[]
Yuzuki Onee-chan to Issho ni Benkyou Shiyo,"A full-color manga about a gentle ""older sister"" who teaches you various things.(Source: DMM)",Manga,2022,[],"[{'title': 'Yuzuki Onee-chan to Issho ni Benkyou Shiyo', 'language': 'en'}, {'title': 'Come Study Together With Yutsuki Onee-chan', 'language': 'en'}, {'title': 'Come Study Together With Yuzuki Onee-chan', 'language': 'en'}, {'title': 'Yutsuki Onee-chan to Issho ni Benkyou Shiyo', 'language': 'sw'}, {'title': '柚月お姉ちゃんと一緒に勉強しよ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['P:P (Oryou)'],['P:P (Oryou)'],[],[],"['Adult', 'Hentai', 'Shotacon']",[]
Yuusha ni Haiboku Shita Maou-sama wa Kaerizaku Tame ni Mamonogirudo o Tsukuru Koto ni Shimashita.,"It’s hard to defeat a mighty hero when he keeps coming back to life–in fact, it’s impossible. The Dark Lord, stuck in a loop of battling a good guy who won’t stay dead, finally loses the fight and meets his own end…or so it would seem. The Dark Lord saved himself by putting his soul into an empty vessel, and now he’s about to stage his own comeback. He may be weak now, but along with his newly formed fellowship of misfits–a slime, an orc, an ifrit, and a dark elf–he’s convinced he can rebuild his evil empire, one bumbling step at a time.",Manga,2019,[],"[{'title': 'Yuusha ni Haiboku Shita Maou-sama wa Kaerizaku Tame ni Mamonogirudo o Tsukuru Koto ni Shimashita.', 'language': 'en'}, {'title': 'Monster Guild: The Dark Lord’s (No-Good) Comeback!', 'language': 'en'}, {'title': ""The Comeback of the Demon King Who Formed a Demon's Guild After Being Vanquished by the Hero"", 'language': 'en'}, {'title': 'The Devil Who Lost to the Hero Decided to Create a Monster Guild to Return', 'language': 'en'}, {'title': 'Yuusha ni Haiboku shita Maou-sama wa Kaerizaku Tame ni Mamono Guild wo Tsukuru Koto ni Shimashita.', 'language': 'sw'}, {'title': '勇者に敗北した魔王様は返り咲くために魔物ギルドを作ることにしました。', 'language': 'ja'}]","{'volume': 9, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i449851.jpg,['Tourou'],['Tourou'],"[{'publisher': 'Shinchosha', 'label': ''}]","[{'publisher': 'Shinchosha', 'label': 'Comic Bunch Web'}]","['Action', 'Adventure', 'Comedy', 'Drama', 'Fantasy', 'Seinen']",[]
Yuuwaku wa Graecia de,"Seven years ago, Laura had a brief affair with Constantine Karantinos. Now he's getting married, but Laura has a surprise for him—their short time together resulted in a son, Alex. Constantine, now with the heir he needs, ends his engagement and insists Laura and Alex come to Greece. Laura agrees, but only as a servant in his house. While Laura works during the day, Constantine has other ideas for her at night. But can a man raised in a loveless family learn to truly care for Laura and their son?",Manga,2011,[],"[{'title': 'Yuuwaku wa Graecia de', 'language': 'en'}, {'title': ""Constantine's Defiant Mistress"", 'language': 'en'}, {'title': 'Yuuwaku wa Greece de', 'language': 'so'}, {'title': '誘惑はギリシアで', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i105993.jpg,['MOMOKA Minori'],['Sharon Kendrick'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Zoku Shishunki Miman Okotowari,"Asuka, who lived in Hokkaido with her mother, moves to Tokyo to look for her father she has never even met before. When she gets to his house, he is not there, only his children, who claim they have never met their father either. Asuka decides to stay with her ""brother"" and ""sister"" while she looks for their father. Her two ""siblings"" are living alone and things sorta get complicated when Asuka and her ""brother"" start to fall for each other...",Manga,1993,"[{'title': 'Shinshunki Miman Okotowari', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'Shishunki Miman Okotowari', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Zoku Shishunki Miman Okotowari', 'language': 'en'}, {'title': ""Contes d'Adolescence - Cycle 2"", 'language': 'fr'}, {'title': 'Further Less than puberty refusal', 'language': 'en'}, {'title': 'No Pre-teens Allowed Continuation', 'language': 'en'}, {'title': 'Shishunki-miman Okotowari', 'language': 'sw'}, {'title': 'От 16-ти и старше', 'language': 'mk'}, {'title': 'От шестнадцати и старше: Продолжение', 'language': 'ru'}, {'title': '思春期未滿', 'language': 'ko'}, {'title': '続・思春期未満お断り', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i210908.png,['WATASE Yuu'],['WATASE Yuu'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Sho-comi'}]","['Comedy', 'Romance', 'School Life', 'Shoujo', 'Slice of Life', 'Smut']",[]
Zecchou Boshi,It's an anthology with the theme of mother-son incest.Vol. 11. My Mother's Lover by Shiroishi Nagisa2. The Selfish Juliet by Mitsuka Hattori3. Boy-girl by Purupyon Saitou4. Dive Into Mother by Koujin Kishi5. Immoral Education by Chisagawa Renji6. My Mother Is A Cartoonist by Kimura Goroo7. My Mother's Place by Miki Kazu8. Mother Is Worried by Sitsui Sasuke9. Won't Let You Alone by M-510. Mother Is Wet by Shouryutei EnrakuVol. 21. Mama's World by Renji Ogawa2. Popular Mama by Purupyon Saitou3. Adam And Eve Of The Big City by Nagisa Shiraishi4. A Family Scene by Keichi Kishida5. Mama Is Monopolized by Kotaro Uoman6. Let Go Of My Mama by Kouji Naito7. My Two Sons by Sasuke Muroi8. Eros/Love by M-59. Transient Mother by Enraku ShoryuteiVol. 31. Counterattack Mommy by Kotaro Uoman2. Mama Produce by Minako Nami3. Various Rounds! by Keichi Kishida4. My Mama by Harurun5. Kaasan's Breasts Are My Cradle by Omapu6. Unhealthy Relationship ? by Nagisa No Usagi7. Mutual Love by Satochizu8. Playing with Mama9. Let's all do it10. Cheerful Family Planning With Mama by Koujin Kishi,Manga,2008,[],"[{'title': 'Zecchou Boshi', 'language': 'en'}, {'title': 'A Family Scene', 'language': 'en'}, {'title': 'Adam And Eve Of The Big City', 'language': 'en'}, {'title': 'Boy-girl', 'language': 'tr'}, {'title': 'Counterattack Mommy', 'language': 'en'}, {'title': 'Dive Into Mother', 'language': 'en'}, {'title': 'Ecstasie Mother & Child', 'language': 'en'}, {'title': 'Ecstasy: Mother & Child', 'language': 'en'}, {'title': 'Ecstatic Mother and Child', 'language': 'en'}, {'title': 'Eros/Love', 'language': 'es'}, {'title': 'Immoral Education', 'language': 'en'}, {'title': ""Kaasan's Breasts Are My Cradle"", 'language': 'en'}, {'title': 'Let Go Of My Mama', 'language': 'en'}, {'title': 'Mama Is Monopolized', 'language': 'it'}, {'title': 'Mama Produce', 'language': 'es'}, {'title': ""Mama's World"", 'language': 'en'}, {'title': 'Mother Is Wet', 'language': 'en'}, {'title': 'Mother Is Worried', 'language': 'en'}, {'title': 'Mutual Love', 'language': 'ca'}, {'title': 'My Mama', 'language': 'sw'}, {'title': 'My Mother Is A Cartoonist', 'language': 'en'}, {'title': ""My Mother's Lover"", 'language': 'en'}, {'title': 'My Two Sons', 'language': 'en'}, {'title': 'Popular Mama', 'language': 'tl'}, {'title': 'The Selfish Juliet', 'language': 'en'}, {'title': 'Transient Mother', 'language': 'en'}, {'title': 'Unhealthy Relationship', 'language': 'en'}, {'title': 'Various Rounds!', 'language': 'en'}, {'title': 'Will Everything End Today', 'language': 'en'}, {'title': ""Won't Let You Alone"", 'language': 'fr'}, {'title': 'ゼッチョウボシ', 'language': 'ja'}, {'title': '絶頂母子', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",,"['Chisagawa Renji', 'Forester', 'Harurun', 'HATTORI Mitsuka', 'Kimura Goroo', 'KISHIDA Keiichi', 'Kouji Naito', 'Koujin Kishi', 'M-5', 'MIKIKAZU', 'Minako Nami', 'Muroi Sasuke', 'Nagisa No Usagi', 'OGAWA Renji', 'Omapu', 'Purupyon Saitou', 'Satochizu', 'SHIRAISHI Nagisa', 'SHOURYUTEI Enraku', 'SITSUI Sasuke', 'Uoman Kotaro', 'YOKOYAMA Lynch']","['Chisagawa Renji', 'Forester', 'Harurun', 'HATTORI Mitsuka', 'Kimura Goroo', 'KISHIDA Keiichi', 'Kouji Naito', 'Koujin Kishi', 'M-5', 'MIKIKAZU', 'Minako Nami', 'Muroi Sasuke', 'Nagisa No Usagi', 'OGAWA Renji', 'Omapu', 'Purupyon Saitou', 'Satochizu', 'SHIRAISHI Nagisa', 'SHOURYUTEI Enraku', 'SITSUI Sasuke', 'Uoman Kotaro', 'YOKOYAMA Lynch']","[{'publisher': 'Issuisya', 'label': ''}]",[],"['Adult', 'Gender Bender', 'Hentai', 'Shotacon']",[]
Zoku Tojikomerareta Jousho to Buka ga Kankei Shuufuku shite Yari Makuru Hanashi,"At that time, you said you loved me, didn't you...?After being locked up in the office and loving each other until morning, Kokado after his cold demeanor. His boss, Takino, who is unable to forget and comforts him alone, approaches Kokado at a company drinking party...""I hurt my senpai.""""Don't decide arbitrarily, since then... I'm absorbed in masturbation.""",Manga,2023,[],"[{'title': 'Zoku Tojikomerareta Jousho to Buka ga Kankei Shuufuku shite Yari Makuru Hanashi', 'language': 'en'}, {'title': 'Continuation: A Story Where A Trapped Boss And Subordinate Mend Their Relationship And Have Sex', 'language': 'en'}, {'title': '続・閉じ込められた上司と部下が関係修復してヤリまくる話', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['TEBASAKI Nobuo'],['TEBASAKI Nobuo'],"[{'publisher': 'DLsite', 'label': ''}]","[{'publisher': 'DLsite', 'label': 'Garumani Senbai'}]","['Adult', 'Hentai', 'Romance']",[]
Zenkai Roshutsu Shoujo,,Manga,2014,[],"[{'title': 'Zenkai Roshutsu Shoujo', 'language': 'en'}, {'title': 'The Completely Unclothed Exhibitionist Girl', 'language': 'en'}, {'title': '全開露出少女', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['KUSANO Yuu'],['KUSANO Yuu'],"[{'publisher': 'OKS', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Zoku Hameln no Violin Hiki,"In the dreamworld-turned-reality, Trom, Clari, and Cornet found themselves in the grimdark nightmare world governed by Fairy King Balailaika.In this world, the 5 Great Hopes discover an alternate story of each other as well as their past memories from the original prequel.",Manga,2013,"[{'title': 'Hameln no Violin Hiki', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'Hameln no Violin Hiki - Shchelkunchik', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Zoku Hameln no Violin Hiki', 'language': 'en'}, {'title': 'Continued Violinist of Hameln', 'language': 'en'}, {'title': 'Violinist of Hameln Continued', 'language': 'en'}, {'title': '続 ハーメルンのバイオリン弾き', 'language': 'ja'}]","{'volume': 17, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i258927.jpg,['WATANABE Michiaki'],['WATANABE Michiaki'],"[{'publisher': 'Ringo Promotion', 'label': ''}]","[{'publisher': 'Michiaki.net', 'label': 'Manga Goccha'}]","['Adventure', 'Comedy', 'Drama', 'Fantasy', 'Shounen']",[]
Buttobi!! CPU,"From AnimeCouncil²:This story revolves around the life of Akira, a man who has been saving his money for over three years to finally obtain a computer. Unable to get the computer model he wants he is offered the same model from a shady man in an alley. What happens next is something that will change the life of Akira forever. For he didn’t look at the box closely enough to note that it isn’t Model 9821, it is actually Model 2198, a super advanced gynoid who’s sole purpose is to serve and protect her “master.”",Manga,1993,[],"[{'title': 'Buttobi!! CPU', 'language': 'en'}, {'title': 'Buttobi CPU', 'language': 'it'}, {'title': 'CPU辣妹', 'language': 'vi'}, {'title': 'I Dream of Mimi', 'language': 'en'}, {'title': 'Surprising CPU', 'language': 'id'}, {'title': 'ぶっとび!! CPU', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i133876.jpg,['SHINTANI Kaoru'],['SHINTANI Kaoru'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Young Animal'}]","['Comedy', 'Ecchi', 'Harem', 'Mature', 'Romance', 'Sci-fi', 'Seinen']",[]
Candy Pop Nightmare,"From MangaHelpers:Yagami Asuka just transferred from another school, hunts demons, is the main character, but lacks much presence. Himekawa Makina is the leader of the school moral committee and is an ex-magical girl. She also likes to eat a lot. Kokonoe Alice is an ex-invader from space and ex-nemesis to Makina. Now, both Makina and Alice lack any special powers, and they are bored. As numerous demons and aliens enter their school realm, they form an uneasy alliance to defeat the evils they face. [DrCoke]",Manga,2011,[],"[{'title': 'Candy Pop Nightmare', 'language': 'en'}, {'title': 'CPN', 'language': 'en'}, {'title': 'キャンディポップナイトメア', 'language': 'ja'}]","{'volume': 7, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i237537.png,['HIKAWA Hekiru'],['HIKAWA Hekiru'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Big Gangan'}]","['Action', 'Comedy', 'Ecchi', 'Seinen']",[]
CP!,,Manga,2011,[],"[{'title': 'CP!', 'language': 'en'}, {'title': 'Costume Play!', 'language': 'en'}, {'title': 'CP! Costume Play!', 'language': 'en'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i189786.jpg,['Peke'],['Peke'],"[{'publisher': 'Hobby Japan', 'label': ''}]","[{'publisher': 'Hobby Japan', 'label': 'Comic Dangan'}]","['Comedy', 'Ecchi', 'Romance']",[]
Crayon Days - Daikirai na Aitsu,"From Chibi Manga:Because she loved drawing and wanted to do something special, she went to a famous art school.And there she met the handsome and cool guy...",Manga,2011,"[{'title': '24 Colors', 'type': 'Manga', 'relation': 'Alternate Story'}]","[{'title': 'Crayon Days - Daikirai na Aitsu', 'language': 'en'}, {'title': 'Bức tranh tình yêu', 'language': 'vi'}, {'title': 'Crayon Days', 'language': 'tl'}, {'title': 'Kreidetage', 'language': 'de'}, {'title': 'The Crayon Days', 'language': 'en'}, {'title': 'เกลียดชะมัด นายจอมอาร์ต', 'language': 'th'}, {'title': 'くれよん・でいず~大キライなアイツ~', 'language': 'ja'}, {'title': '与画笔有关的日子', 'language': 'zh-cn'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i424630.png,['CHIBA Kozue'],['CHIBA Kozue'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Sho-Comi'}]","['Comedy', 'Romance', 'School Life', 'Shoujo']",[]
CQ,,Manga,2000,[],"[{'title': 'CQ', 'language': 'en'}, {'title': 'CQ-シーキュー-', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i137009.jpg,['SAKUTA Hiromi'],['SAKUTA Hiromi'],"[{'publisher': 'Gentosha', 'label': '2003'}, {'publisher': 'Sony Magazines', 'label': '2000'}]",[],"['Fantasy', 'Horror', 'Josei', 'Mystery', 'School Life']",[]
Anata e no Crescendo,"From Intercross:1-3) Anata e no CrescendoFirst love. Reunion. Misunderstanding. Passing by each other. And...a teary happy ending.""When you can play this tune, play it for me""...Suzuno has always been searching for the boy who told her that, whom she met at a piano recital when she was small. After entering high school, she was chosen to play the piano to accompany a chorus competition. Suzuno started practicing with Aiba-kun and Fujisawa-kun from her class, but Fujisawa-kun told her that they used to meet when they were small...!?4) Invincible Love MissionTen years ago Hina, without a single relative, was taken into the Ichijou family as the bodyguard for their eldest son, Reo. However...5) God's Love Theorem""Please let me have a boyfriend this year"" Mizutani Yuzu, 16 years old, has up until now, never visited the shrine on New Years but she has a wish to be granted no matter what. When She throws her money offering hers gets hit by another and doesnt go in. Will her wish come true?6) Mistake!""My friend Ryou, who always fights with me, confessed to me yesterday. It was so sudden...that without thinking...RAN AWAY""' The place that exploded is the residence of Professor Random, a curio inventor! There's no damage to the neighborhood, but it seems that the mysterious smoke that he developed was spread thoughout the town. This smoke is harmless, however it changes humans into...!",Manga,2007,[],"[{'title': 'Anata e no Crescendo', 'language': 'en'}, {'title': 'Crescendo to You', 'language': 'pt'}, {'title': 'Invincible Love Mission', 'language': 'fr'}, {'title': 'Mistake!', 'language': 'et'}, {'title': 'Percintaan Melodi', 'language': 'id'}, {'title': 'The Crescendo to You', 'language': 'en'}, {'title': 'Крещендо к тебе', 'language': 'bg'}, {'title': 'ทำนองรักจากใจให้เธอ', 'language': 'th'}, {'title': 'あなたへのクレッシェンド', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i19317.gif,['MINASE Ai'],['MINASE Ai'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Sho-Comi'}]","['Romance', 'School Life', 'Shoujo']",[]
크레타의 암소,1) Kureta no Meushi2) Monster Hunt Show3) Oden Gutsugutsu4) Tenshoku5) End Line6) Shachiku Aika7) Oniharae8) Missing,Manga,2012,[],"[{'title': 'Kinniku Kitan', 'language': 'en'}, {'title': 'Company Slave Elegy', 'language': 'ca'}, {'title': 'Cretian Cow', 'language': 'en'}, {'title': 'END LINE', 'language': 'es'}, {'title': 'Exorcism', 'language': 'ca'}, {'title': 'Hot Oden', 'language': 'nl'}, {'title': 'Kureta no Meushi', 'language': 'sq'}, {'title': 'Missing', 'language': 'de'}, {'title': 'MISSING〜ミッシング〜', 'language': 'ja'}, {'title': 'Monster Hunt Show', 'language': 'en'}, {'title': 'Muscle Oclameron', 'language': 'ca'}, {'title': 'Oden Gutsugutsu', 'language': 'et'}, {'title': 'Oniharae', 'language': 'cy'}, {'title': 'Shachiku Aika', 'language': 'sw'}, {'title': 'Tenshoku', 'language': 'sk'}, {'title': 'The Cretan Cow', 'language': 'en'}, {'title': 'The Exorcism', 'language': 'en'}, {'title': 'The Job Switch', 'language': 'en'}, {'title': 'おでんぐつぐつ', 'language': 'ja'}, {'title': 'クレタの牝牛', 'language': 'ja'}, {'title': 'モンスター・ハント・ショー', 'language': 'ja'}, {'title': '社畜哀歌', 'language': 'zh-cn'}, {'title': '筋肉奇譚', 'language': 'zh-cn'}, {'title': '転職', 'language': 'ko'}, {'title': '鬼祓', 'language': 'ko'}, {'title': '귀불', 'language': 'ko'}, {'title': '근육기담', 'language': 'ko'}, {'title': '몬스터 헌트 쇼', 'language': 'ko'}, {'title': '사축애가', 'language': 'ko'}, {'title': '오뎅 보글보글', 'language': 'ko'}, {'title': '전직', 'language': 'ko'}, {'title': '크레타의 암소', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i252763.jpg,['TAGAME Gengorou'],['TAGAME Gengorou'],"[{'publisher': 'OKS', 'label': ''}]","[{'publisher': 'OKS', 'label': 'Nikutaiha Gachi!'}, {'publisher': 'Oakla Shuppan', 'label': 'Nikutaiha'}]","['Adult', 'Comedy', 'Fantasy', 'Historical', 'Sci-fi', 'Yaoi']",[]
100% Jibun Genin Setsu,,Manga,2017,[],"[{'title': '100% Jibun Genin Setsu', 'language': 'en'}, {'title': ""100% Jibun Gen'in Setsu"", 'language': 'de'}, {'title': '100% Jibun Geninsetsu', 'language': 'de'}, {'title': '100%自分原因説', 'language': 'ko'}, {'title': 'Comic-ban 100% Jibun Genin Setsu', 'language': 'en'}, {'title': 'Comic-ban 100% Jibun Geninsetsu', 'language': 'en'}, {'title': 'The Creative Power Method', 'language': 'en'}, {'title': 'コミック版\u3000100%自分原因説', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i405577.jpg,['NANATO Eri'],"['AKIYAMA Maria', 'MATSUURA Hako']","[{'publisher': 'Kadokawa', 'label': ''}]",[],['Slice of Life'],[]
Rutile Quartz no Taikan - Slaine to Ou to Eiyuutan,,Manga,2024,[],"[{'title': 'Rutile Quartz no Taikan - Slaine to Ou to Eiyuutan', 'language': 'en'}, {'title': 'Crowned Rutile Quartz', 'language': 'en'}, {'title': 'The Crown of Rutile Quartz -Slaine, the King, and the Heroic Tale-', 'language': 'en'}, {'title': 'The Crowning of Rutile Quartz - Slaine, the King and the Heroes', 'language': 'en'}, {'title': 'ルチルクォーツの戴冠 ースレインと王と英雄譚ー', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i456849.jpg,['Tai'],"['ENOKI Surume', 'SEKINO Shirou']","[{'publisher': 'Drecom', 'label': ''}]","[{'publisher': 'Drecom', 'label': 'Drecomics'}]","['Drama', 'Fantasy']",[]
17 Guyz,"Haruhiko and Kenichi are 17 year old high school delinquents who are inseperable best friends. They've a reputation around Shibuya for being guys you don't want to mess with. Lately, Haruhiko has been fustrated, getting into more fights than usual, insulting women, and ditching Kenichi. Haruhiko can't admit his problem and Kenichi is at a loss for what to do, and soon things spiral out of control. Can their friendship survive? Or will it change forever?This manga is about a couple of 17 year old guys and is set in Tokyo’s Shibuya expensive neighborhood. They have been doing everything together ever since middle school, where they became best friends. But Haruhiko cannot stand female company anymore and begins to insult them at the place they are used to going. No need to tell that they take it pretty badly and tend to get a tiny bit furious. Kenichi tries to calm things down though. The fact is that Haruhiko has something bothering himself and he cannot let Kenichi knowing about that… (from Daily Manga)This manga includes two oneshots:""Tight Rope Walker""A story involving a hair stylist",Manga,2000,[],"[{'title': '17 Guyz', 'language': 'en'}, {'title': '17 Guyz - The Legend of Crash Generation', 'language': 'en'}, {'title': 'Crash Generation', 'language': 'en'}, {'title': 'Seventeen Guyz', 'language': 'nl'}, {'title': 'Семнадцатилетние', 'language': 'bg'}, {'title': 'セヴンティーン・ガイ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i3975.jpg,['NITTA Youka'],['NITTA Youka'],"[{'publisher': 'Take Shobou', 'label': ''}]","[{'publisher': 'Take Shobou', 'label': 'Reijin'}]","['Drama', 'Psychological', 'Slice of Life', 'Tragedy', 'Yaoi']",[]
