Taekwondar Park,,Manga,2007,[],"[{'title': 'Taekwondar Park', 'language': 'en'}, {'title': 'Taekwondoer Park', 'language': 'af'}, {'title': 'テコンダー朴', 'language': 'ja'}]","{'volume': 8, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i344654.jpg,['YAMATO Daisuke'],['HAKU Masao'],"[{'publisher': 'Core Magazine', 'label': ''}, {'publisher': 'Seirindo', 'label': ''}, {'publisher': 'Shinyusha', 'label': ''}]","[{'publisher': 'Seirindo', 'label': 'Japanism'}, {'publisher': 'Shinyusha', 'label': 'Thread'}, {'publisher': 'Core Magazine', 'label': 'Jitsuwa Bunka Taboo'}]","['Comedy', 'Martial Arts', 'Seinen', 'Sports']",[]
Tag,,Manga,1998,[],"[{'title': 'Tag', 'language': 'en'}, {'title': 'タッグ', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i22680.jpg,[],['IRIE Noriko'],"[{'publisher': 'Sobisha', 'label': ''}]","[{'publisher': 'Sobisha', 'label': 'Office YOU'}]",['Josei'],[]
Tagame Gengorou [Kindan] Sakuhinshuu,"A collection of comic of very heavy and deep tastes. For example, human experiments, Harakiri, castrations, impalements, heavy torture, mutilations, body transformations, etc...Included titles are: -""The Arena"" -""Uri-Nusutto (The Melon Thief)""-""Kranke (The Patient)""-""Take-ki-Chishio 1 (The Soldier's Brave Blood)""-""Take-ki-Chishio 2 (The Yakuza's Brave Blood)""-""Nightmare""-""Zenith""-""Daruma-Kenpei 1 (The Tumble Doll MP / Amputee Millitary Police)"" -""Koromogawa-Ibun (The Legend of Koromogawa)"".",Manga,2007,[],"[{'title': 'Tagame Gengorou [Kindan] Sakuhinshuu', 'language': 'en'}, {'title': 'Daruma Kenpei', 'language': 'id'}, {'title': 'Kranke', 'language': 'sl'}, {'title': '田亀源五郎［禁断］作品集', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i27285.jpg,['TAGAME Gengorou'],['TAGAME Gengorou'],"[{'publisher': 'Pot Shuppan', 'label': ''}]","[{'publisher': 'Pot Shuppan', 'label': 'Sabu'}, {'publisher': 'Pot Shuppan', 'label': 'SM-Z'}, {'publisher': 'Pot Shuppan', 'label': 'G-men'}, {'publisher': 'Pot Shuppan', 'label': 'Super SM-Z'}]","['Adult', 'Drama', 'Horror', 'Seinen', 'Yaoi']",[]
Tagami Kachou wa Narasaretai,,Manga,2021,[],"[{'title': 'Tagami Kachou wa Narasaretai', 'language': 'en'}, {'title': '田神課長は慣らされたい', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i449984.jpg,['BENIIMO Taruto'],['BENIIMO Taruto'],[],[],"['Adult', 'Drama', 'Yaoi']",[]
Taguri Yosetai Koi to Ito,,Manga,2021,[],"[{'title': 'Taguri Yosetai Koi to Ito', 'language': 'en'}, {'title': '手繰り寄せたい恋と糸', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i382208.jpg,['Kumoko'],['Kumoko'],"[{'publisher': 'Line Digital Frontier', 'label': ''}]","[{'publisher': 'Line Digital Frontier', 'label': 'LINE Manga'}]","['Josei', 'Romance']",[]
Tai Ari Deshita. ~Ojou-sama wa Kakutou Game Nante Shinai~,"From Seven Seas:Kuromi Girls’ Academy is a refined, elegant school that expects the very best in deportment from its young ladies. Aya got into this peerless rich girls’ institution on a scholarship, and hopes to grow as lovely as her fellow student and idol, the so-called “Shirayuri-sama.” But Shirayuri hides a terrible secret: she’s a trash-talking, combo-chaining, newbie-stomping, ruthless hardcore gamer. Could a mutual indulgence in no-holds-barred video game combat grow into a deeper rapport between these two girls?",Manga,2020,[],"[{'title': 'Tai Ari Deshita. ~Ojou-sama wa Kakutou Game Nante Shinai~', 'language': 'en'}, {'title': ""GGWP. ~Young Ladies Don't Play Fighting Games~"", 'language': 'en'}, {'title': ""Young Ladies Don't Play Fighting Games"", 'language': 'en'}, {'title': 'Один на один: Леди не играют в файтинги', 'language': 'bg'}, {'title': '対ありでした。 ～お嬢さまは格闘ゲームなんてしない～', 'language': 'ja'}]","{'volume': 6, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i444110.jpg,['EJIMA Eri'],['EJIMA Eri'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Flapper'}]","['Drama', 'School Life', 'Seinen', 'Shoujo Ai']",[]
Taheruana Tomiko,,Manga,1987,[],"[{'title': 'Taheruana Tomiko', 'language': 'en'}, {'title': 'Taaheruana Tomiko', 'language': 'sw'}, {'title': 'Tāheruana Tomiko', 'language': 'sw'}, {'title': 'ターヘルアナ富子', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i274036.jpg,['TOKUHIRO Masaya'],['TOKUHIRO Masaya'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Shuukan Shounen Jump'}]","['Action', 'Comedy', 'School Life', 'Shounen', 'Supernatural']",[]
Tai Sekaiyou Mahou Shoujo Tsubame,"The world is in danger! Who will rise to protect it? Introducing Tsubame, an ordinary high school student who dreams of becoming a magical girl. But if she has to choose between the world and her friends... A new adventure from Mapollo 3, the creator of PPPPPP! Buckle up for some passion, magical girls, and a dash of madness!",Manga,2023,[],"[{'title': 'Tai Sekaiyou Mahou Shoujo Tsubame', 'language': 'en'}, {'title': 'Magical Girl Tsubame: I Will (Not) Save the World!', 'language': 'en'}, {'title': 'Magical Girl VS The World', 'language': 'en'}, {'title': '対世界用魔法少女つばめ', 'language': 'ja'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i443315.jpg,['MAPOLLO 3-go'],['MAPOLLO 3-go'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Shounen Jump +'}]","['Shounen', 'Supernatural']",[]
"Tagaya-kun, Korette Koi desu ka?",,Manga,2023,[],"[{'title': 'Tagaya-kun, Korette Koi desu ka?', 'language': 'en'}, {'title': '多賀谷くん、これって恋ですか？', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i424809.jpg,['AMASHIMA Shinato'],['AMASHIMA Shinato'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Ciao Comi'}]","['Romance', 'Shoujo']",[]
Taian Butsumetsu,,Manga,2019,[],"[{'title': 'Taian Butsumetsu', 'language': 'en'}, {'title': '大安仏滅', 'language': 'zh-cn'}, {'title': '大安佛灭', 'language': 'zh-cn'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i301764.jpg,['ISHIKAWA Chika'],['ISHIKAWA Chika'],"[{'publisher': 'Gentosha', 'label': ''}]","[{'publisher': 'Gentosha', 'label': 'Comic Boost'}]","['Drama', 'Psychological', 'Seinen', 'Slice of Life', 'Tragedy']",[]
타이치 군에게 사육당하고 있습니다,,Manga,2020,[],"[{'title': 'Taichi-kun ni Ezuke Saretemasu - Gohan kara Ecchi made', 'language': 'en'}, {'title': '太一くんに餌付けされてます ～ごはんからエッチまで～', 'language': 'ja'}, {'title': '타이치 군에게 사육당하고 있습니다', 'language': 'ko'}]","{'volume': 5, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i339233.jpg,['NIWANO Ike'],['NIWANO Ike'],"[{'publisher': 'Bunkasha', 'label': ''}]","[{'publisher': 'Bunkasha', 'label': 'Kindan Lovers Mania'}, {'publisher': 'Bunkasha', 'label': 'Mitsukoi Tiara Mania'}]","['Josei', 'Romance', 'Smut']",[]
Taidana Kemono To Ori no Naka,"Keira, an immortal ice flower who serves the royal palace of the snow-covered country of Resin, is ordered to take care of and placate the prisoners of the neighboring country. Keira stared at by a captive soldier like a beautiful beast in a chain. He didn't say a word, but I felt like I knew what he was looking for ...",Manga,2022,[],"[{'title': 'Taidana Kemono To Ori no Naka', 'language': 'en'}, {'title': '怠惰な獣と檻の中', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i399305.jpg,['KAJI Eiri'],['KAJI Eiri'],"[{'publisher': 'Tosuisha', 'label': ''}]","[{'publisher': 'Tosuisha', 'label': 'Ichiraci'}]","['Romance', 'Shoujo']",[]
Taian Q Hi,,Manga,2001,[],"[{'title': 'Taian Q Hi', 'language': 'en'}, {'title': 'Daian Q jitsu', 'language': 'fi'}, {'title': '大安Q日', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i46369.jpg,['KURAMOCHI Tomoko'],['KURAMOCHI Tomoko'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Be Love'}]","['Comedy', 'Josei', 'Romance']",[]
Taichou to Watashi,,Manga,2019,[],"[{'title': 'Taichou to Watashi', 'language': 'en'}, {'title': '隊長と私', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i295121.jpg,['KURIHARA Takashi'],['KURIHARA Takashi'],"[{'publisher': 'Seirin Kogeisha', 'label': ''}]","[{'publisher': 'Seirin Kogeisha', 'label': 'AX'}]","['Adventure', 'Comedy', 'Fantasy', 'Psychological', 'Sci-fi', 'Seinen', 'Slice of Life', 'Supernatural']",[]
Taifuu Gorou,"""Action-Gekiga Presented By Takao Saito Production""There are always assassins in the underworld, and this assassin, Black Angel, is one of the best of the best. Where the assassin comes in, Goro-yan will be there!This is a hardboiled story about two clients who are both connected to Black Angel. The story of Sakamaki and Black Angel can be traced to...?Includes two stories, ""Episode 1: Iron and Lead"" and ""Episode 2: A First-Class Murder""!An early, very popular Gekiga work of Takao Saito's.(from ebookjapan)",Manga,1958,[],"[{'title': 'Taifuu Gorou', 'language': 'en'}, {'title': 'Typhoon Goro', 'language': 'en'}, {'title': '台風五郎', 'language': 'ko'}]","{'volume': 12, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i219610.jpg,['SAITO Takao'],['SAITO Takao'],"[{'publisher': 'Central Shuppan', 'label': ''}, {'publisher': 'Leed', 'label': ''}]","[{'publisher': 'Central Shuppan', 'label': 'Bessatsu Thriller Book'}]","['Action', 'Mature', 'Mystery']",[]
Taiga,,Manga,1995,[],"[{'title': 'Taiga', 'language': 'en'}, {'title': '大牙', 'language': 'zh-cn'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i290630.jpg,['NAGAI Go'],['NAGAI Go'],"[{'publisher': 'Tokuma Shoten', 'label': ''}]","[{'publisher': 'Tokuma Shoten', 'label': 'Manga Boys'}]","['Action', 'Shounen']",[]
Taifuu no Hi,"1) Beer-juu2) Fellowship3) Nankin4) Ani, Rashiku.5) Swan6) Oheya Sagashi7) Taifuu no Hi",Manga,2012,[],"[{'title': 'Taifuu no Hi', 'language': 'en'}, {'title': 'Le Jour du typhon', 'language': 'fr'}, {'title': 'Taifuu no Hi: Shinzou Keigo Tanpenshuu', 'language': 'sw'}, {'title': 'Taifū no Hi', 'language': 'sw'}, {'title': 'Typhoon Day', 'language': 'en'}, {'title': 'お部屋さがし', 'language': 'ja'}, {'title': 'なんきん', 'language': 'ja'}, {'title': 'スワン', 'language': 'ja'}, {'title': 'ビール獣', 'language': 'ja'}, {'title': '兄、らしく。', 'language': 'ja'}, {'title': '台風の日', 'language': 'ja'}, {'title': '台風の日 真造圭伍短編集', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i138751.png,['SHINZOU Keigo'],['SHINZOU Keigo'],"[{'publisher': 'Shogakukan', 'label': ''}]",[],"['Comedy', 'Drama', 'Seinen', 'Slice of Life']",[]
Taigan no Meru - Yuumei Tantei Chousai File,,Manga,2022,[],"[{'title': 'Taigan no Meru - Yuumei Tantei Chousai File', 'language': 'en'}, {'title': '対岸のメル-幽冥探偵調査ファイル-', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i436798.jpg,['FUKUSHIMA Satoshi'],['FUKUSHIMA Satoshi'],"[{'publisher': 'Enterbrain', 'label': ''}]","[{'publisher': 'Enterbrain', 'label': 'Harta'}]","['Mystery', 'Seinen']",[]
"Taigaku no Sure ni Kandousareta Kishi wa, Chouzetsu Skill ""Kizuna Shoukanjutsu"" wo Etokushi Saikyou to naru",,Manga,2022,[],"[{'title': 'Taigaku no Sure ni Kandousareta Kishi wa, Chouzetsu Skill ""Kizuna Shoukanjutsu"" wo Etokushi Saikyou to naru', 'language': 'en'}, {'title': '退学の末に勘当された騎士は、超絶スキル「絆召喚術」を会得し最強となる', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i392574.jpg,['EICHI Zero'],['OKAZAWA Rokujuuyon'],"[{'publisher': 'Bunkasha', 'label': ''}]","[{'publisher': 'Bunkasha', 'label': 'BK Comics'}]",['Fantasy'],[]
Taiga e no Michi,,Manga,2021,[],"[{'title': 'Taiga e no Michi', 'language': 'en'}, {'title': 'Taiga he no Michi', 'language': 'en'}, {'title': '大河への道', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i410957.jpg,['SHIBASAKI Yukihiro'],"['MORISHITA Yoshiko', 'TATEKAWA Shinosuke']","[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Big Comic Original Zoukan'}]","['Drama', 'Historical', 'Seinen', 'Slice of Life']",[]
Taihai Shikou,,Manga,2017,[],"[{'title': 'Taihai Shikou', 'language': 'en'}, {'title': 'Decadent Tastes', 'language': 'en'}, {'title': '頽廃嗜好', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i303167.jpg,['Tartarosauce of the HELL (Hituka)'],['Tartarosauce of the HELL (Hituka)'],[],[],"['Adult', 'Comedy', 'Shotacon', 'Yaoi']",[]
Taihai Euphoria,,Manga,2016,[],"[{'title': 'Taihai Euphoria', 'language': 'en'}, {'title': '退廃ユーフォリア', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['TAKEMASA Takeshi'],['TAKEMASA Takeshi'],"[{'publisher': 'Wani Magazine', 'label': ''}]","[{'publisher': 'Wani Magazine', 'label': 'Comic Kairakuten Beast'}]","['Adult', 'Hentai']",[]
Taiheichin - Shikabane Oni no Sumu Mura,Original Webtoon,Manga,2019,[],"[{'title': 'Taiheichin - Shikabane Oni no Sumu Mura', 'language': 'en'}, {'title': 'Taiping Town - Village Where the Demons Live', 'language': 'en'}, {'title': '太平鎮～屍鬼の棲む村', 'language': 'ko'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i296419.jpg,['CGR'],['CGR'],"[{'publisher': 'Kakao Japan', 'label': ''}]","[{'publisher': 'Kakao Japan', 'label': 'Piccoma'}]","['Adventure', 'Drama', 'Horror', 'Mystery', 'Psychological', 'Seinen', 'Tragedy']",[]
Taiheiki,Part of the Manga Japan Classic series.Other volumes in the series:1:  Kojiki (ISHINOMORI Shotaro)2:  Ochikubo Monogatari3:  Genji Monogatari (HASEGAWA Housei) 14:  Genji Monogatari (HASEGAWA Housei) 25:  Genji Monogatari (HASEGAWA Housei) 36:  Izumi Shikibu Nikki7:  Tsutsumi Chuunagon Monogatari8:  Konjaku Monogatari (MIZUKI Shigeru) 19:  Konjaku Monogatari (MIZUKI Shigeru) 210:  Heike Monogatari 111:  Heike Monogatari 212:  Heike Monogatari 313:  Tohazugatari (IGARASHI Yumiko)14:  Azuma Kagami 115:  Azuma Kagami 216:  Azuma Kagami 317:  Tsurezuregusa18:  Taiheiki (SAITO Takao) 119:  Taiheiki (SAITO Takao) 220:  Taiheiki (SAITO Takao) 321:  Otogizoushi (YAMADA Murasaki) 22:  Shinchou Kouki23:  Mikawa Monogatari24:  Koushoku Gonin Onna25:  Oku no Hosomichi (YAGUCHI Takao)26:  Hagakure (KUROGANE Hiroshi)27:  Shinjuu Ten no Amijima28:  Ugetsu Monogatari (KIHARA Toshie)29:  Toukaidouchuu Hizakurige (TSUCHIDA Yoshiko)30:  Ukiyodoko31:  Shunshoku Umegoyomi32:  Kaidan (TSUNODA Jirou),Manga,1995,[],"[{'title': 'Taiheiki', 'language': 'en'}, {'title': '太平記', 'language': 'ko'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i241219.jpg,['SAITO Takao'],['SAITO Takao'],"[{'publisher': 'Chuokoron Shinsha', 'label': ''}]",[],['Historical'],[]
Taihen Reportage Writer,,Manga,2003,[],"[{'title': 'Taihen Reportage Writer', 'language': 'en'}, {'title': 'Taihen Lupo Lighter', 'language': 'de'}, {'title': '大変ルポライター', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['TENZAKI Kanna'],['TENZAKI Kanna'],"[{'publisher': 'Tsukasa Shobou', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Taihen Kawaiku Dekimashita,"Ryu gets constantly ignored by his boyfriend Tora whose head is always filled with thoughts of ramen. Just when they finally get into the mood and Tora actually calls Ryu's name, Tora says, ""I feel like having ramen.""This got Ryu feeling pathetic for being jealous of a food but could he really be possibly losing to ramen!?Note: This work also includes stories of two other couples.",Manga,2014,[],"[{'title': 'Taihen Kawaiku Dekimashita', 'language': 'en'}, {'title': 'たいへんかわいくできました', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i217441.jpg,['Tsuchida haru'],['Tsuchida haru'],"[{'publisher': 'Ichijinsha', 'label': ''}]","[{'publisher': 'Ichijinsha', 'label': 'Gateau'}]","['Comedy', 'Romance', 'Yaoi']",[]
Taihen Waruku Dekimashita,"On the first day of the second semester of middle school 2nd grade, Shiyumi came across a hidden cigarette scene of a classmate boy, Chizaki, in the backyard of the school. Honor student, popular person (and a childhood friend Mari's crush), but unexpectedly messing around with her, she can say that??.. Chizaki, who can't see anything forever, she's starting to worry about him... Chizaki, who are you─? ""Very Good"" youth story drawn by Aoi Mamoru!!",Manga,2014,[],"[{'title': 'Taihen Waruku Dekimashita', 'language': 'en'}, {'title': 'Not Only Good But Also Bad', 'language': 'en'}, {'title': 'Taihen Furyouku Dekimashita', 'language': 'fi'}, {'title': 'Very Good', 'language': 'af'}, {'title': 'Very Poorly Done', 'language': 'en'}, {'title': 'たいへん不良〈ワル〉くできました', 'language': 'ja'}, {'title': 'たいへん不良く(わるく)できました', 'language': 'ja'}, {'title': 'たいへん不良くできました', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i215059.jpg,['AOI Mamoru'],['AOI Mamoru'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Bessatsu Friend'}]","['Romance', 'School Life', 'Shoujo']",[]
Taiheiyou X Point,"A retired thief comes out of retirement to stop a scientist – who was his last victim – from deploying a bomb that will destroy all the air on Earth. The other tale is an anti-war parable set in World War III, about two bomber pilots who become friends after they duel with each other and both crash.",Manga,1953,[],"[{'title': 'Taiheiyou X Point', 'language': 'en'}, {'title': 'X-Point on the South Pacific', 'language': 'en'}, {'title': '太平洋Xポイント', 'language': 'ja'}, {'title': '太平洋X點', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i120489.png,['TEZUKA Osamu'],['TEZUKA Osamu'],"[{'publisher': 'Kodansha', 'label': ''}]",[],"['Action', 'Historical', 'Shounen']",[]
Taiho Shichau zo - Second Season,,Manga,2001,"[{'title': 'Taiho Shichau zo', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'Taiho Shichau zo - The Movie', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Taiho Shichau zo - Second Season', 'language': 'en'}, {'title': ""You're Under Arrest Second Season"", 'language': 'en'}, {'title': ""You're Under Arrest! Second Season"", 'language': 'en'}, {'title': '逮捕しちゃうぞ SECOND SEASON', 'language': 'ja'}]","{'volume': 6, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i47775.jpg,['FUJISHIMA Kosuke'],['FUJISHIMA Kosuke'],"[{'publisher': 'Kodansha', 'label': ''}]",[],"['Action', 'Comedy', 'Seinen', 'Slice of Life']",[]
