Ie - Suimitsutou,,Manga,2015,[],"[{'title': 'Ie - Suimitsutou', 'language': 'en'}, {'title': 'A house -suimitsutou-', 'language': 'et'}, {'title': '家-水蜜桃-', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['Gita☆Ren'],['Gita☆Ren'],"[{'publisher': 'GOT', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Hitozuma Buchou,,Manga,2021,[],"[{'title': 'Hitozuma Buchou', 'language': 'en'}, {'title': 'Iede Gal ni Nama Nakadashi Shimakutte', 'language': 'sw'}, {'title': 'Ki no Tsuyoi Onna Joushi (31-sai Hitozuma) Matome', 'language': 'sw'}, {'title': 'Sau khi ra bên trong cô ấy, chúng tôi bắt đầu sống cùng nhau như bạn tình', 'language': 'vi'}, {'title': '人妻部長', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['YOROZUYA Hyakuhachi'],['YOROZUYA Hyakuhachi'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'COMIC HOTMiLK Koime'}]","['Adult', 'Hentai']",[]
"Ie de Munou to Iware Tsuzuketa Ore desu ga, Sekaiteki ni wa Chou Yuunou Datta you desu","Noah was raised by his exceptionally capable older sisters. He leaves his home to the nearby city to become an adventurer, but every time he performs he shocks those who witness him with wonder... “Wait? Am I actually strong...?” He really shouldn’t be surprised by his abilities when all five of his older sisters that raised him are the worlds greatest in their respective fields! He has unbelievable potential! Here begins Noah’s shining new life getting the acknowledgment he deserves, but his older sisters are chasing after him...? He who was supposed to be inept is actually a super rookie! Noah’s life as an adventurer begins!!",Manga,2021,[],"[{'title': 'Ie de Munou to Iware Tsuzuketa Ore desu ga, Sekaiteki ni wa Chou Yuunou Datta you desu', 'language': 'en'}, {'title': ""I Was Called Inept at Home, but Turns Out I'm Super Adept Compared to the Rest of the World"", 'language': 'en'}, {'title': 'I Was Said to Be Incompetent at Home, but It Seems That I Was Super-Competent Globally', 'language': 'en'}, {'title': '家で無能と言われ続けた俺ですが、世界的には超有能だったようです', 'language': 'ja'}]","{'volume': 4, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i455971.jpg,['SUZUKI Masashi'],['Kimimaro'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Manga Up!'}]","['Action', 'Adventure', 'Comedy', 'Fantasy', 'Harem', 'Shounen', 'Slice of Life']",[]
Ie na Kiko - Minashiko Suzuno Kanashii Tabi,,Manga,1995,"[{'title': 'Ie na Kiko - Terebi Dorama Han', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Ie na Kiko - Minashiko Suzuno Kanashii Tabi', 'language': 'en'}, {'title': 'Ie naki Ko - Minashigo Suzu no kanashii Tabi', 'language': 'sw'}, {'title': '家なき子―みなし子すずの哀しい旅', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i146982.jpg,['OKIKURA Ritsuko'],['NOJIMA Shinji'],"[{'publisher': 'Nippon Terebi Housoumou', 'label': ''}]",[],['N/A'],[]
Ie ga Nakunattanode Seme-host ni Kawarerukoto ni Narimashita,"From Renta!I'm Yuzu Hayami, a college student who lives on his own. Today, I had a hectic day at my part-time job and had to do a bunch of overtime, and then on my way home, I hurt my ankle, got mugged while I was passed out, and had this drunk old man try to have his way with me because he thought I was turning tricks...This guy who was walking by saves me, but it turns out he's a club host, the likes of which I despise...Since I couldn't walk well due to my injury (it's light, though), I asked him to help me back to my apartment, but... huh? A vacant lot? ...Why?What happened to my apartment!?",Manga,2019,[],"[{'title': 'Ie ga Nakunattanode Seme-host ni Kawarerukoto ni Narimashita', 'language': 'en'}, {'title': ""I'm Now Homeless, So I Let an Aggressive Host Take Me in as His Pet"", 'language': 'en'}, {'title': '家がなくなったので攻めホストに飼われることになりました。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i288688.jpg,['Eikichi'],['Eikichi'],"[{'publisher': 'IProduction', 'label': 'digital'}, {'publisher': 'Shodensha', 'label': 'print'}]","[{'publisher': 'IProduction', 'label': '69 Rock You'}]","['Adult', 'Smut', 'Supernatural', 'Yaoi']",[]
Ie ni Kaeru to Joushi (Rei) ga Imasu,,Manga,2023,[],"[{'title': 'Ie ni Kaeru to Joushi (Rei) ga Imasu', 'language': 'en'}, {'title': '家に帰ると上司(霊)がいます', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i433497.jpg,['KASUGA Haruhi'],['KASUGA Haruhi'],"[{'publisher': 'Muchuu Bunko', 'label': ''}]","[{'publisher': 'Muchuu Bunko', 'label': 'Yume Comi'}]","['Josei', 'Romance', 'Slice of Life', 'Supernatural']",[]
Ie Meguri,,Manga,2020,[],"[{'title': 'Ie Meguri', 'language': 'en'}, {'title': 'いえめぐり', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i338359.jpg,['NERUNO Daisuki'],['NERUNO Daisuki'],"[{'publisher': 'Enterbrain', 'label': ''}]","[{'publisher': 'Enterbrain', 'label': 'Comic Beam'}]","['Fantasy', 'Seinen']",[]
Ie Sugoroku,,Manga,2008,[],"[{'title': 'Ie Sugoroku', 'language': 'en'}, {'title': '家すごろく', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i45719.jpg,['HORIUCHI Mika'],['HORIUCHI Mika'],"[{'publisher': 'Shodensha', 'label': ''}]","[{'publisher': 'Shodensha', 'label': 'Feel Young'}]",['Josei'],[]
Ie ni Kuroneko ga Imasu,,Manga,2024,[],"[{'title': 'Ie ni Kuroneko ga Imasu', 'language': 'en'}, {'title': '家に黒猫がいます', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i457945.jpg,['ANDOU Ikori'],['ANDOU Ikori'],"[{'publisher': 'Shonen Gahosha', 'label': ''}]","[{'publisher': 'Shonen Gahosha', 'label': 'Neko Panchi'}]","['Seinen', 'Slice of Life']",[]
Ie ni Kaeru to Tsuma ga Kanarazu Shindafuri o Shite Imasu.,,Manga,2011,[],"[{'title': 'Ie ni Kaeru to Tsuma ga Kanarazu Shindafuri o Shite Imasu.', 'language': 'en'}, {'title': 'When You Return Home, Your Wife Will Surely Be Playing Dead', 'language': 'en'}, {'title': '家に帰ると妻が必ず死んだふりをしています。', 'language': 'ja'}, {'title': '每天回家老婆都在装死', 'language': 'zh-cn'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i200457.jpg,['ichida'],['K. Kajunsky'],"[{'publisher': 'PHP Kenkyuujo', 'label': ''}]",[],"['Comedy', 'Seinen', 'Slice of Life']",[]
"Ie wo Oidasaremashita ga, Genki ni Kurashiteimasu - Cheat na Mahou to Zense Chishiki de Kaiteki Benri na Second Life","She blows away troubles with her cheat magic and magical tools!Lela is a reincarnated girl who was banished from her parents' home and raised in the middle of nowhere. Thanks to her spartan education for gifted children, she has grown up to be a splendid, brainy young lady! She uses her knowledge from her previous life to create useful magical tools, but when she is accepted into a nobleman's academy...?She falls in love at first sight with a handsome knight, gets into a fight with her half-sister, and has a string of unexpected troubles...?The otherworldly comedy by a brainy young lady is now available as a comic book!",Manga,2024,[],"[{'title': 'Ie wo Oidasaremashita ga, Genki ni Kurashiteimasu - Cheat na Mahou to Zense Chishiki de Kaiteki Benri na Second Life', 'language': 'en'}, {'title': 'Ie wo Oidasaremashita ga, Genki ni Kurashiteimasu', 'language': 'et'}, {'title': '家を追い出されましたが、元気に暮らしています', 'language': 'ja'}, {'title': '家を追い出されましたが、元気に暮らしています ～チートな魔法と前世知識で快適便利なセカンドライフ！～', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i450434.jpg,['TSUMUGI Haru'],['SAIKI Riko'],"[{'publisher': 'Enterbrain', 'label': ''}]","[{'publisher': 'Enterbrain', 'label': ""B's-Log Comic""}]","['Comedy', 'Fantasy', 'Romance', 'School Life', 'Shoujo', 'Slice of Life']",[]
"가출 미소년, 키워보시지 않겠어요? 사랑에 굶주린 츠카사 군은 H를 너무 잘해","The protagonist is a run-of-the-mill corporate drone. One day, she lets a handsome runaway stay at her place and... ends up being rejuvenated by his skill and prowess at sex!Official Translations:English, S.Chinese, T.Chinese, Korean",Manga,2023,[],"[{'title': 'Iede Bishounen, Kaimasen ka? Ai ni Ueteru Tsukasa-kun wa H ga Umasugiru', 'language': 'en'}, {'title': ""Would You Like a Handsome Runaway Pet? He's Starved For Love And Great at Sex!"", 'language': 'en'}, {'title': '家出美少年、飼いませんか？\u3000愛に飢えてる司くんはHが上手すぎる', 'language': 'ja'}, {'title': '离家出走美少年，要养吗？\u3000渴求爱情的司君太擅长H了', 'language': 'zh-cn'}, {'title': '離家出走美少年，要養嗎？\u3000渴求愛情的司君太擅長H了', 'language': 'ko'}, {'title': '가출 미소년, 키워보시지 않겠어요? 사랑에 굶주린 츠카사 군은 H를 너무 잘해', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i451424.jpg,['Ichi no Hako (Tsukumo Nikyu)'],['Ichi no Hako (Tsukumo Nikyu)'],"[{'publisher': 'DLsite', 'label': ''}]","[{'publisher': 'DLsite', 'label': 'Garumani Senbai'}]","['Adult', 'Josei', 'Romance', 'Smut']",[]
"Iede Danshi wo Hogo Shitara, Choukyou SEX Sarechaimashita.",,Manga,2017,[],"[{'title': 'Iede Danshi wo Hogo Shitara, Choukyou SEX Sarechaimashita.', 'language': 'en'}, {'title': '家出男子を保護したら、調教SEXされちゃいました。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['TAKARA Akihito'],['TAKARA Akihito'],"[{'publisher': 'Mobile Media Research', 'label': ''}]","[{'publisher': 'Mobile Media Research', 'label': 'Ero Mangatou'}]","['Adult', 'Hentai']",[]
"Iede Gyaru ni Nama Nakadashi Shimakutte, Seishori Dousei Hajimemashita",A college student coming home from his part-time job runs into a girl in the rain who apparently ran away from home. Pity takes the better of him when invites her out of the rain and into his home to warm up for the night... only for him to realize that she wants to repay the favor with sex...,Manga,2018,[],"[{'title': 'Iede Gyaru ni Nama Nakadashi Shimakutte, Seishori Dousei Hajimemashita', 'language': 'en'}, {'title': 'After Relentlessly Cumming Inside a Runaway Gyaru, We Started Living Together as Fuck Buddies', 'language': 'en'}, {'title': 'I Gave a Runaway Girl Internal Cumshots Repeatedly and Started Living Together', 'language': 'en'}, {'title': 'Runaway Girl', 'language': 'so'}, {'title': '家出ギャルに生中出ししまくって、性処理同棲始めました', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['YAMANASHI Musume (ONIBEN Katze)'],"['Shituzhi', 'YAMANASHI Musume (ONIBEN Katze)']","[{'publisher': 'GOT', 'label': ''}, {'publisher': 'Night Comic', 'label': ''}]",[],"['Adult', 'Drama', 'Hentai', 'Romance']",[]
Iede Musume,,Manga,2006,[],"[{'title': 'Iede Musume', 'language': 'en'}, {'title': 'Leaving Home Girl', 'language': 'en'}, {'title': '家出娘', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['Beauty Hair'],['Beauty Hair'],"[{'publisher': 'Shobunkan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Iede Musume Hiroimashita,,Manga,2012,[],"[{'title': 'Iede Musume Hiroimashita', 'language': 'en'}, {'title': '家出娘拾いました', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Zukiki'],['Zukiki'],"[{'publisher': 'Take Shobo', 'label': ''}]","[{'publisher': 'Take Shobo', 'label': 'Comic Namaiki!'}]","['Adult', 'Hentai']",[]
Iede Shoujo no Naruse-san,A manga about a runaway girl who has sex with a boy who lives alone.(Source: Melonbooks),Manga,2019,[],"[{'title': 'Iede Shoujo no Naruse-san', 'language': 'en'}, {'title': 'Runaway Girl Naruse-san', 'language': 'tl'}, {'title': '家出少女の成瀬さん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['pasdar'],['pasdar'],[],[],"['Adult', 'Hentai', 'Romance']",[]
Iede Shounen to Natsu no Yoru,Contains several oneshots: • Iede Shounen to Natsu no Yoru• Bukiccho-san no Koi no Hanashi• 25-nichi e no Love Letter• Jouzu na Kimi no Tsukamaekata• Kirakira no Sekai,Manga,2014,[],"[{'title': 'Iede Shounen to Natsu no Yoru', 'language': 'en'}, {'title': 'Malam Musim Panas & Kanata', 'language': 'id'}, {'title': '家出少年と夏の夜', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i198189.jpg,['HINACHI Nao'],['HINACHI Nao'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Betsucomi'}]","['Romance', 'Shoujo', 'Slice of Life']",[]
Iede Shoujo to Kurasu Hanashi,"This is a story about an age gap pure love cohabitation with a runaway girl.One rainy winter day as I was making my way home, I found a girl collapsed at the hallway to my apartment.I didn't have much choice but to take her into my house, but she's determined not to go home. I couldn't forcibly kick her out, and while gradually spending time with her, I became attached.(Source: DLsite)",Manga,2023,[],"[{'title': 'Iede Shoujo to Kurasu Hanashi', 'language': 'en'}, {'title': 'A Story about Living Together with a Runaway Girl', 'language': 'en'}, {'title': 'Living with a Runaway Girl', 'language': 'en'}, {'title': '家出少女と暮らす話', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['Ooide-kun'],['Ooide-kun'],[],[],"['Adult', 'Hentai', 'Romance', 'Slice of Life']",[]
"Iekara Oidasareta Watashi wa, Ringoku no Okakae Renkinjutsushi to shite, Shiawase na Daini no Jinsei wo Okuru koto ni shimashita!","The Earl Rebecca family is known as a family of alchemists. Sasha Rebecca, the second daughter of Earl Rebecca, was the child of a concubine, and as a result, she grew up neglected. However, Sasha learned alchemy as a member of the Rebecca family, believing that one day she would be recognized for her efforts. Fortunately, Sasha had a natural talent for alchemy, but all the credit for her work was taken by her sister, who hated her.Such days went on and on. Then, on the day Sasha turned 15 years old, Sasha was disowned by her father, who told her that the Earl Rebecca family did not need a failure.Sasha was at her wit's end, with nowhere to go, when she is offered a job at the Royal Library to help her family....Original Web Novel",Manga,2022,[],"[{'title': 'Iekara Oidasareta Watashi wa, Ringoku no Okakae Renkinjutsushi to shite, Shiawase na Daini no Jinsei wo Okuru koto ni shimashita!', 'language': 'en'}, {'title': 'After Being Kicked Out of My House, I Decided to Live a Happy Second Life as an Alchemist in a Neighboring Country!', 'language': 'en'}, {'title': 'Ie kara Oidasareta Watashi wa, Ringoku no Okakae Renkinjutsushi toshite, Shiawase na Daini no Jinsei wo Okuru koto ni shimashita!', 'language': 'sw'}, {'title': '家から追い出された私は、隣国のお抱え錬金術師として、幸せな第二の人生を送る事にしました！', 'language': 'ja'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i399403.jpg,['NANASHINO Non'],['Alto'],"[{'publisher': 'Enterbrain', 'label': ''}]","[{'publisher': 'Enterbrain', 'label': ""B's-Log Comic""}]","['Fantasy', 'Shoujo', 'Slice of Life']",[]
"Iede-chuu ni Honki no Bishonure SEX - Gomu ga Nakunaru Made, Amayadori Shite Ii?","Official English""It's perfect, it feels good!"" A kind girl, Nao, who called out to me who just got dumped and was drunk. When I heard that she couldn't go home because she lost her wallet, I felt sorry for her and decided to take her to my home. No ulterior motives! But then, our eyes met, our tongues got entwined, and the ""thank you"" kiss became more and more extreme...! I just teased her a little, but her pink nipples got hard. The more I teased her, the more she tightened up. ""The way you touch is too naughty..."" I couldn't stand the temptation of a girl who ran away from home. Before I knew it, I already put it in...!?",Manga,2021,[],"[{'title': 'Iede-chuu ni Honki no Bishonure SEX - Gomu ga Nakunaru Made, Amayadori Shite Ii?', 'language': 'en'}, {'title': 'Having Sex With Him While Running Away From Home and Drenched - Can I Take Shelter Until You Run Out of Condoms?', 'language': 'en'}, {'title': '家出中に本気のびしょ濡れSEX～ゴムが無くなるまで、雨宿りしてていい？', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i428358.jpg,['Megi'],['Megi'],"[{'publisher': 'Mobile Media Research', 'label': ''}]","[{'publisher': 'Mobile Media Research', 'label': 'Ero Mangatou'}]","['Adult', 'Seinen']",[]
Iekei Gitai Musume,"This maid is bothered by her master's attention, so much that she can't keep her composure literally.Toy too much with the maid, and she'll show you things about herself that you didn't ask for.",Manga,2020,"[{'title': 'I Don\'t Have a ""Little Sister""', 'type': 'Manga', 'relation': 'Alternate Story'}]","[{'title': 'Iekei Gitai Musume', 'language': 'en'}, {'title': 'Lady Mimic', 'language': 'pl'}, {'title': 'Mimic Girl', 'language': 'ro'}, {'title': '异形酱', 'language': 'zh-cn'}, {'title': '拟态娘', 'language': 'zh-cn'}, {'title': '擬態娘', 'language': 'ko'}, {'title': '異形擬態っ娘', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i316560.jpg,['Chirotata'],['Chirotata'],[],"[{'publisher': 'Twitter', 'label': 'Twitter'}]","['Ecchi', 'Fantasy', 'Romance', 'Slice of Life', 'Supernatural']",[]
Ienai After School,,Manga,2020,[],"[{'title': 'Ienai After School', 'language': 'en'}, {'title': '言えないアフタースクール', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i391682.jpg,['Shiramatsu'],['Shiramatsu'],"[{'publisher': 'Houbunsha', 'label': ''}]",[],['Yaoi'],[]
Ienai Himitsu,"A love story centered on Minato, a music student who can no longer play the piano, and Yukino, a mysterious music student with a secret. Note: The manga is based on the japanese movie adapting the eponymous popular taiwanese romance movie which will open in Summer 2024.",Manga,2023,[],"[{'title': 'Ienai Himitsu', 'language': 'en'}, {'title': '言えない秘密', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i449071.jpg,['KURACHI Yone'],[],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Dessert'}]","['Drama', 'Mystery', 'Romance', 'Shoujo']",[]
"Iemasen, Zettai ni","""You’re stronger than you look, Tsubaki... But you left yourself wide open,"" he said, as he pinned me down... Just what is he?! Our protagonist, Tsugumi Tsubaki, wants a romance straight out of a girls’ comic. Her heart is set on her upperclassman and fellow literature club member Yamato Tamai, but just when she is about to ask him out, she overhears him say, ""If I’m going to date, I’d rather be the one to ask."" So, she decides to make him fall for her instead! To do that, she plans to hide the martial arts skills she’s gained in her family’s dojo, but then a mysterious group of punks sneaks up on Tamai... When Tsugumi steps up to protect him, what will become of her hopes for love...?!",Manga,2020,[],"[{'title': 'Iemasen, Zettai ni', 'language': 'en'}, {'title': ""Some Things Just Can't Be Said"", 'language': 'en'}, {'title': '言えません、絶対に', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i387085.jpg,['MONOGANA Shii'],['MONOGANA Shii'],"[{'publisher': 'IMA', 'label': ''}]","[{'publisher': 'IMA', 'label': 'Colorful!'}]","['Comedy', 'Romance', 'Shoujo']",[]
Ienai Himitsu No Aishikata,"Highschool teacher Saeki Nao is secretly a hardcore otaku who loves yuri manga.One day, at a doujinshi convention they participate in, Nao is eager to convey her feelings to ""Nyapoleon"", an artist she worships.However, it turned out to be a girl from her school, Kurumizawa Haruka, and moreover, she had to help her.After the event, they decided to go out for a meal, at Haruka's suggestion....When she wakes up in the morning, there is Haruka in the bed...?!(Source: MangaDex)",Manga,2020,[],"[{'title': 'Ienai Himitsu No Aishikata', 'language': 'en'}, {'title': ""How to Love a Secret You Can't Tell Anyone About"", 'language': 'en'}, {'title': 'いえない秘密の愛し方', 'language': 'ja'}, {'title': '無法告人的秘密愛好', 'language': 'zh-tw'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i337716.png,['Ukaniuka'],['Ukaniuka'],"[{'publisher': 'Magabao', 'label': ''}]",[],"['Drama', 'Ecchi', 'Romance', 'Yuri']",[]
Ienai Kioku,,Manga,2000,[],"[{'title': 'Ienai Kioku', 'language': 'en'}, {'title': '言えない記憶', 'language': 'ja'}]","{'volume': 1, 'status': 'Bunko'}",https://cdn.mangaupdates.com/image/i86106.png,['SHINOZAKI Kakuko'],['TAKAHASHI Katsuhiko'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Emerald Comics'}, {'publisher': 'Ohzora Shuppan', 'label': 'Hi Mystery'}]","['Josei', 'Mystery']",[]
Ienai Koto wo Shita no wa Dare?,A story about a school nurse's lone fight against sexual harassment in the school environment.,Manga,2019,[],"[{'title': 'Ienai Koto wo Shita no wa Dare?', 'language': 'en'}, {'title': 'Ienai Koto o Shita no wa Dare', 'language': 'sw'}, {'title': '言えないことをしたのは誰?', 'language': 'ja'}]","{'volume': 6, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i339587.jpg,['SAIKI Mako'],['SAIKI Mako'],"[{'publisher': 'Kodansha', 'label': 'Hatsu Kiss: vols 1-4; Palcy: vols 5-6'}]","[{'publisher': 'Kodansha', 'label': 'Hatsu Kiss'}, {'publisher': 'Kodansha', 'label': 'Palcy'}]","['Drama', 'Josei', 'Mature', 'Psychological', 'School Life']",[]
Ienai Koi wa Kiss Iro,"Honori, who is often asked to do various chores for the class, feels a pang of sadness occasionally, although she usually doesn't mind.But one day, someone finally noticed Honori's actions and acknowledged her. And that someone turned out to be the popular guy, Moruha!",Manga,2023,[],"[{'title': 'Ienai Koi wa Kiss Iro', 'language': 'en'}, {'title': 'Unshakeable Love Is the Color of a Kiss', 'language': 'en'}, {'title': 'いえない恋はキス色', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i442229.jpg,['Rana'],['Rana'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Bessatsu Friend'}]","['Romance', 'Shoujo']",[]
Ienai Sakebi,"Story 1: A woman suspected his new husband plan to kill her for her money so it is to kill or to be killed.Story 2: A young woman who want to die but can't and instead causing whoever help her dead.Story 3: Someone who meet their doppelganger will end up dead.Story 4: After Sally transferred abroad, an accident happen that caused the death of all her classmates and teacher. And now the whole class is back to fetch their left classmate.",Manga,1986,[],"[{'title': 'Ienai Sakebi', 'language': 'en'}, {'title': 'Invisible Scream', 'language': 'en'}, {'title': 'Mienai Sakebi', 'language': 'id'}, {'title': '見えない叫び', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i142606.jpg,['KIKUKAWA Chikako'],['KIKUKAWA Chikako'],"[{'publisher': 'Kodansha', 'label': ''}]",[],"['Horror', 'Shoujo', 'Supernatural']",[]
Ienakiko e no Propose,"Noelle used to be a genius pianist as a child, but now that she’s an adult, people don’t remember her anymore. To make matters worse, her mother, who treated her like a cash cow, has run away with all Noelle’s earnings. So when hotel tycoon Ethan Grey proposes that they get engaged and seek revenge on her mother, Noelle agrees to be his partner in crime. Soon she finds herself attracted to him, though, and what she doesn’t know is that he has his own motivations for seeking vengeance…",Manga,2015,[],"[{'title': 'Ienakiko e no Propose', 'language': 'en'}, {'title': 'Girl on a Diamond Pedestal', 'language': 'en'}, {'title': 'Ienaki Ko e no Propose', 'language': 'sl'}, {'title': ""L'ange De La Musique"", 'language': 'fr'}, {'title': '家なき子へのプロポーズ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i255358.jpg,['SACHIMI Riho'],['Maisey Yates'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Ienaki Ko no Shiroi Kekkon,"This marriage was supposed to be strictly business, but then I found myself falling for you.After the death of her mother, Sofia works as a live-in nanny while going to school. Rafael, a temporary gardener hired at the mansion where she works, is somewhat elegant, but pushy. Although he pushes her around, her heart begins to soften to his free and easy-going charm. Until one day, when he says, ""Your father is a very wealthy man. His large fortune and his company are yours."" He had been posing as a gardener in order to observe Sofia's character. And in order to save her dying father's company, he offers her a 1-year contract marriage...!?",Manga,2021,[],"[{'title': 'Ienaki Ko no Shiroi Kekkon', 'language': 'en'}, {'title': 'Shock Marriage for the Powerful Spaniard', 'language': 'en'}, {'title': '家なき子の白い結婚', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i388359.jpg,['OKUYAMA Elly'],['Cathy Williams'],"[{'publisher': 'Harper Collins Japan', 'label': ''}]","[{'publisher': 'Harper Collins Japan', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
Ienaki Oujo ga Mitsuketa Koi,"Coco, who’s all alone with no family since her mother died, has taken a job as a babysitter. The baby’s single father is Benjamin, and he owns a ranch. As she begins to glimpse the sweet nature hidden under his built body, Coco starts to fall for Benjamin. Then one day, two men visit Coco to deliver what seems like impossible news—she is, apparently, a princess of Chantaine. While having a hard time believing it, Coco is curious to meet her family… Seeing her indecision, Benjamin offers to accompany her as her fake fiancé.Royal babies #5",Manga,2015,"[{'title': 'Oujo no Himeyaka na Haitoku', 'type': 'Manga', 'relation': 'Prequel'}, {'title': 'Boss ga Totsuzen, Prince ni', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Ienaki Oujo ga Mitsuketa Koi', 'language': 'en'}, {'title': ""A Home for Nobody's Princess"", 'language': 'en'}, {'title': '家なき王女が見つけた恋', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i255314.jpg,['TSUKISHIMA Aya'],['Leanne Banks'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Ietsukuri Skill de Isekai wo Ikinobiro,"One day, Kurisu, a girl who was born and raised in a remote area, learns that she has the [House Building Skill]. When her memories of being Kurisu Niina, a Japanese woman, come back to her, she decides to leave the remote area and become an adventurer. After a grueling journey, she arrives in the labyrinthine city of Garel, and tries to build her own house and enjoy living alone, but the officials tell her that people from other countries can't even live there permanently. Thinking, ""If so, let's make a house where you can travel!"", she remodels a used carriage and begins to make an ideal home.Now begins the story of a girl who lives single-mindedly in a different world where her life depends on her skills!",Manga,2020,[],"[{'title': 'Ietsukuri Skill de Isekai wo Ikinobiro', 'language': 'en'}, {'title': '家つくりスキルで異世界を生き延びろ', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i429342.jpg,['HINATA Nonoka'],['KOTORIYA Emu'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Dengeki Playstation'}]","['Adventure', 'Fantasy', 'Slice of Life']",[]
Ieneko Bun-chan no Ichinen,Included in the author’s Kyuujitsu Junction  collection as well.,Manga,2015,[],"[{'title': 'Ieneko Bun-chan no Ichinen', 'language': 'en'}, {'title': 'Ie Neko Bun-chan no Ichi-nen', 'language': 'it'}, {'title': 'Kehidupan Kucing Domestik Bun-chan', 'language': 'id'}, {'title': 'The Life of Domesticated Cat Bun-chan', 'language': 'en'}, {'title': '家猫ぶんちゃんの一年', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i420375.png,['SHINZOU Keigo'],['SHINZOU Keigo'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Big Comic Spirits'}]","['Seinen', 'Slice of Life', 'Tragedy']",[]
