Onnanoko to Miniskirt,,Manga,1993,[],"[{'title': 'Onnanoko to Miniskirt', 'language': 'en'}, {'title': 'Minifaldas', 'language': 'sw'}, {'title': '女の子とミニスカート', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Chataroo'],['Chataroo'],"[{'publisher': 'Fujimi Shuppan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Onryou Densetsu,Lately Sayumi often has a nightmare about a war in historical Japan. The dream started after she almost died because of sickness. Her mother looked disturbed when she mentioned the dream to her.Then her family started to die one after another and all of her cousins started to become obsessed about some paintings and hidden treasures.,Manga,1989,"[{'title': 'Halloween Densetsu', 'type': 'Manga', 'relation': 'Sequel'}, {'title': 'Jinrou Densetsu', 'type': 'Manga', 'relation': 'Sequel'}, {'title': 'Shin Fudou Wanihiko - Yamanba Densetsu', 'type': 'Manga', 'relation': 'Sequel'}, {'title': 'Yuurei Gakkou', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Onryou Densetsu', 'language': 'en'}, {'title': 'Misteri Lukisan Gulung', 'language': 'id'}, {'title': 'The Legend of Revengeful Ghost', 'language': 'en'}, {'title': 'Yuan Ling Chuanshuo', 'language': 'id'}, {'title': '怨霊伝説', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i302606.jpg,['WATARI Chie'],['WATARI Chie'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Bessatsu Friend'}]","['Horror', 'Shoujo']",[]
"Ore ni Sosogareru Nante Arigataku Omoe yo? - Boukun Incubus Kirite, Name Shaburu","""Say it. Say you want me to fuck you..."" My whole body turned into an erogenous zone, every single touch creates pleasure... He greedily devours my entire body and I can’t get away from him...!Official English Translation",Manga,2019,[],"[{'title': 'Ore ni Sosogareru Nante Arigataku Omoe yo? - Boukun Incubus Kirite, Name Shaburu', 'language': 'en'}, {'title': 'Em Không Nghĩ Sự Chú Ý Của Ta Là Vinh Hạnh Của Em Sao? Chúa Tể Incubus Tới Liếm Và Hút', 'language': 'vi'}, {'title': 'Incubus Tinh Nghịch', 'language': 'vi'}, {'title': 'The Mischievous Incubus', 'language': 'en'}, {'title': ""You Should Be Grateful That I'm Pouring It Out for You. ~ Incubus Tyrant, Come and Lick and Suck"", 'language': 'en'}, {'title': '俺に注がれるなんてありがたく思えよ?～暴君インキュバス来りて､舐めしゃぶる', 'language': 'ja'}]","{'volume': 7, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i416663.jpg,['HANAGATAMI Aya'],['HANAGATAMI Aya'],"[{'publisher': 'Screamo', 'label': 'digital'}, {'publisher': 'Seiunsha/Suiseisha', 'label': 'print'}]","[{'publisher': 'Screamo', 'label': 'Zettai Ryouiki R!'}]","['Adult', 'Romance', 'School Life', 'Smut', 'Supernatural']",[]
Oppai Milk Pheromone,"Wait...is that...breast milk?! Seduced by milk overflowing from a strong, masculine chest, the crowded train became full of molesting! As someone grips his ass from behind, his subordinate suddenly latches onto his nipples and starts drinking! What the hell is going on?It turns out chief Suzuki has caught a strange new illness called ""Atypical Ectohormone ππ Syndrome"" also known as Pai-Pai Syndrome. When a man contracts this illness, he starts releasing a milk-like pheromone from his nipples, which puts other men in heat! To make matters worse, the only way to cure it is Sex? Overcome by desire for his milk, lustful subordinate Takumi relentlessly hounds his nipples and body... The horny milk just keeps on flowing!!",Manga,2021,[],"[{'title': 'Oppai Milk Pheromone', 'language': 'en'}, {'title': 'Mister Milk Pheromone', 'language': 'de'}, {'title': '硬汉特调奶香费洛蒙太销魂', 'language': 'ko'}, {'title': '雄っぱいミルクフェロモン', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i349232.jpg,['Kinme'],['Kinme'],"[{'publisher': 'CLLENN', 'label': ''}, {'publisher': 'Otomechika Shuppan', 'label': ''}]","[{'publisher': 'CLLENN', 'label': 'NuPu'}]","['Adult', 'Smut', 'Yaoi']",[]
Ore no MatchApp Taiken-ki ~Futsuu no Shufu ga Ichiban Eroi~,"Saki has just moved to a new city and is looking for friends through a matching app. Someone to chat with, someone to share hobbies with, maybe even someone to fuck with in a public bathroom at night.Official English",Manga,2021,[],"[{'title': 'Ore no MatchApp Taiken-ki ~Futsuu no Shufu ga Ichiban Eroi~', 'language': 'en'}, {'title': 'I Got a Match - Sexy as a Housewife', 'language': 'en'}, {'title': 'Mi Experiencia con una Aplicación de Citas', 'language': 'es'}, {'title': '俺のマチアプ体験記 -普通の主婦が一番エロい-', 'language': 'ja'}, {'title': '俺のマチアプ体験記〜普通の主婦が一番エロい〜', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['ALPS Ichimandou'],['ALPS Ichimandou'],"[{'publisher': 'Night Comic', 'label': ''}]","[{'publisher': 'Night Comic', 'label': 'Night Comic'}]","['Adult', 'Hentai']",[]
Otokonoko Play,• ランジェリー祭り• Boku no Tenshi (僕の天使)• 宮本君と桜庭君• 見て見て• プロポーズ• みうちゃん• Daisuki Idol (大好き♡アイドル)• Minna no Aidoru (皆のアイドル)• アイドルのお仕事• Hanasanaide (離さないで)• どっち？• 村祭り• 部長VS息子,Manga,2014,[],"[{'title': 'Otokonoko Play', 'language': 'en'}, {'title': ""A Boy's Play"", 'language': 'en'}, {'title': 'Boku no Tenshi', 'language': 'hr'}, {'title': 'Hanasanaide', 'language': 'tl'}, {'title': 'Minna no Aidoru', 'language': 'pt'}, {'title': 'Otoko no Ko Play', 'language': 'sl'}, {'title': 'オトコのコプレイ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,"[""Benny's""]","[""Benny's""]","[{'publisher': 'MediaX', 'label': ''}]","[{'publisher': 'MediaX', 'label': 'Otokonoko HEAVEN'}]","['Adult', 'Gender Bender', 'Hentai', 'Shotacon', 'Yaoi']",[]
Oshaberi na Jikanwari,"Oshaberi na Jikanwari is based on Mizusawa Megumi-sensei's own love story. It is the story of how she had a crush on a boy since primary school and the events that took place while she goes from primary school through junior high to senior high.(From Esthétique)Includes a side story about one of the main character's friend, Satsuki Goto, and several oneshots by the author:The MessageAkari has been keeping a secret from her friend and crush, Wataru. In the spring of 10th grade, she found a tape of Wataru confessing his love to Yayoi, and even after knowing Yayoi had feelings for Wataru, she still hid the tape! Now, two years later, the Akari and Wataru pleasantly bump into Yayoi again...Landscape of the Second YearSoko, a second year college art student, is still secretly struggling with her past breakup, but with the help of Kando, overcomes it.",Manga,1994,[],"[{'title': 'Oshaberi na Jikanwari', 'language': 'en'}, {'title': 'A Talking Timetable', 'language': 'et'}, {'title': 'Búp bê bằng gỗ', 'language': 'vi'}, {'title': 'Mis recuerdos del instituto', 'language': 'es'}, {'title': 'おしゃべりな時間割', 'language': 'ja'}]","{'volume': 1, 'status': 'Bunko'}",https://cdn.mangaupdates.com/image/i8640.jpg,['MIZUSAWA Megumi'],['MIZUSAWA Megumi'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Ribon'}]","['Romance', 'School Life', 'Shoujo', 'Slice of Life']",[]
Otona no Shoumei,"From Shoujo Crusade:1. Otona no ShoumeiTsubaki always appears experienced, but actually, she has never had a boyfriend even though she's already 16, and she's a real baby. She wants to quickly increase her love experiences, and become an adult! One day, she got called out by her math teacher, Shiina-sensei, and she was told that she'll have to take supplementary lessons. All alone in the math room with her sensei after school, Tsubaki's heart beat like crazy when she saw Shiina-sensei's facial expressions that were different from usual...?2. The Imprisoned PrincessMy hard work's finally been paid off! All that studying have invited me to ""ouji-sama's"" house! I couldn't be more happier! But wait, why do I have to clean his house?!3. The Prince's MantleContinuation of the second story. Ouji-sama and I are now a couple! Many may admire me, but he is indeed not a 'real' ouji. I still love him though...4. The Upside Down MessageI have always loved my childhood friend. Every valentines day, I send him ""chocolate messages"". But, he has a harem of girls? Without thinking, I told him I like senpai, but the one I really love is him...",Manga,2008,[],"[{'title': 'Otona no Shoumei', 'language': 'en'}, {'title': 'Erti Kedewasaan', 'language': 'id'}, {'title': 'Misshitsu no Toraware Hime', 'language': 'en'}, {'title': 'オトナの証明', 'language': 'ja'}, {'title': '密室の捕らわれ姫', 'language': 'ja'}, {'title': '恋爱身分证', 'language': 'zh-cn'}, {'title': '戀愛身分證', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i37682.jpg,['WASHIO Mie'],['WASHIO Mie'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Betsucomi'}]","['Comedy', 'Romance', 'School Life', 'Shoujo']",[]
Otomurai-san,"A drama story that begins from a funeral. A no-selling actress, Izumi Otomura (age 28) has pride in herself even though she keeps getting cast to play the dead. One day she was offered a role as MC for her mellowy voice but it turned out it was MC for a funeral. Can Otomura do her role in a new chapter in her own drama of life?(translated from Indonesian preview)",Manga,2015,[],"[{'title': 'Otomurai-san', 'language': 'en'}, {'title': 'Miss Otomurai ~of The Funeral Service~', 'language': 'en'}, {'title': 'おとむらいさん', 'language': 'ja'}, {'title': '吊唁小姐', 'language': 'ko'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i279932.jpg,['OOTANI Noriko'],['OOTANI Noriko'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Be Love'}]","['Drama', 'Josei', 'Slice of Life']",[]
Ouji no Hakoniwa,"A collection of stories:1-3. Ouji no Hakoniwa (Miniature Garden)Once a rich young master, Yuzuru hit rock bottom after his family went bankrupt. That was eight years ago. The butler who took care of him, Iwase, has since risen to the top. When Yuzuru learns of this, he returns in an attempt to make some quick cash. But Iwase sees a kid who is still his charge. He captures Yuzuru and locks the young master in what was once his own home. Now, Yuzuru must use every trick in the book to make Iwase realize that things have changed, that he is no longer the innocent child from years ago.4-5. Dannetsu Senjou no KodouA story about two boys who share a room in a dormitory.6. Ouji no Hakoniwa (Miniature Garden)- chapter extra -",Manga,2011,[],"[{'title': 'Ouji no Hakoniwa', 'language': 'en'}, {'title': ""A Prince's Miniature Garden"", 'language': 'en'}, {'title': 'Dannetsu Senjou no Kodou', 'language': 'hr'}, {'title': 'Dannetsu Senjou no Ouji', 'language': 'hr'}, {'title': 'Let Me Be Your Prisoner', 'language': 'fr'}, {'title': 'Miniature Garden', 'language': 'ro'}, {'title': 'The Prince of Confinement', 'language': 'en'}, {'title': 'The Prince of the Insulation Battleground', 'language': 'en'}, {'title': ""The Prince's Boxed Garden"", 'language': 'en'}, {'title': '断熱戦場の王子', 'language': 'ko'}, {'title': '王子の箱庭', 'language': 'ko'}, {'title': '王子的囚笼', 'language': 'zh-cn'}, {'title': '被監禁的王子', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i162143.png,['OGAWA Chise'],['OGAWA Chise'],"[{'publisher': 'Taiyou Tosho', 'label': ''}]","[{'publisher': 'Taiyou Tosho', 'label': 'Hertz'}]","['Drama', 'Romance', 'School Life', 'Slice of Life', 'Yaoi']",[]
My Home Mirano,"Mirano is a 20-year-old girl who loves to do house chores. In fact, she makes it her ultimate career. It's not as easy as many would think. She somehow feel like an actress because at certain times, she feels that she plays the role of a sister but other times, she plays a mother. But she enjoys it nonetheless. So begins the tales of her housekeeping tasks...",Manga,1996,[],"[{'title': 'My Home Mirano', 'language': 'en'}, {'title': 'Mirano nhà tôi', 'language': 'vi'}, {'title': 'マイホームみらの', 'language': 'ja'}, {'title': '俏妞当家', 'language': 'zh-cn'}]","{'volume': 15, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i2478.jpg,['SAKURAGI Yukiya'],['SAKURAGI Yukiya'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Shuukan Young Jump'}]","['Comedy', 'Drama', 'Ecchi', 'Harem', 'Romance', 'Seinen']",[]
Otousan to Issho,"1. Otousan to IsshoWhere's my cat? The day that they celebrate her father's death, the mom of Sayuri ask how would she feel if she (mom) would re-marry. Naturally, Sayuri scandalizes, but the mom say that before her dad died, he pleaded that she would keep living and be happy.2. Ame wa Yamanai (雨はやまない)3. Juusanya (十三夜)",Manga,2000,[],"[{'title': 'Otousan to Issho', 'language': 'en'}, {'title': 'Mi nuevo padre', 'language': 'sl'}, {'title': 'Otou-san to Issho', 'language': 'en'}, {'title': 'おとうさんといっしょ', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i300521.jpg,['KANENARI Rie'],['KANENARI Rie'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Betsucomi'}]","['Drama', 'Romance', 'Shoujo', 'Slice of Life']",[]
"My Male Friend Dressed Up as a Woman for the First Time for Me, Who Was Lonely",,Manga,2021,[],"[{'title': 'My Male Friend Dressed Up as a Woman for the First Time for Me, Who Was Lonely', 'language': 'en'}, {'title': 'Mi amigo se vistió como mujer por primera vez para mí', 'language': 'es'}, {'title': 'Otoko Tomodachi ga Sabishii Ore no Tame ni Hatsu Josou Shite Kureta', 'language': 'hr'}, {'title': '男友達が寂しい俺のために初女装してくれた', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i424439.png,['Tsumumi'],['Tsumumi'],[],[],['Slice of Life'],[]
Myo-chan Sensei wa Kaku Katariki,"Sasafune Miyoko, the nurse at a certain high school, is often asked for advice by the students. Almost every day someone comes to ask her about their worries, and this and that… But since these are high school students going through puberty, helping them is usually not that simple! Myō-chan-sensei is hard at work answering questions that are sure to make you blush like ""Have you ever had sex outdoors?"" or ""I wonder which panties my boyfriend likes more.""",Manga,2023,[],"[{'title': 'Myo-chan Sensei wa Kaku Katariki', 'language': 'en'}, {'title': 'Miyo-chan Sensei Said So', 'language': 'de'}, {'title': 'Myō-chan Sensei Said So', 'language': 'de'}, {'title': 'Thus Spoke Myō-chan-sensei', 'language': 'en'}, {'title': 'みょーちゃん先生はかく語りき', 'language': 'ja'}]","{'volume': 5, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i452934.jpg,['MUTEKI Soda'],['KANARI Tokusaku'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Young Magazine'}]","['Comedy', 'Ecchi', 'School Life', 'Seinen']",[]
Mystery to Iunakare,"From Seven Seas:Totonou is a young college student who stands out both for his bushy hairdo and his finely-honed abilities of observation and deduction. When Totonou is accused of murder, he puts his skills to work and uses his exceptional insights to find the real killer. Later, all Totonou wants to do is return to his own little world, but he can’t avoid getting caught up in one mystery after another. In his own blunt yet gentle way, Totonou is a truth seeker who tries to make sense of a chaotic and often dangerous world.Note: Won the 67th Shogakukan Manga Award in 2021. Was nominated for the 12th and 13th Manga Taisho Award in 2019 and 2020, 65th Shogakukan Manga Award in 2019 the 44th Kodansha Manga Award in 2020 and the 26th Tezuka Osamu Cultural Prize in 2022.",Manga,2017,[],"[{'title': 'Mystery to Iunakare', 'language': 'en'}, {'title': 'Buna Gizem Deme', 'language': 'de'}, {'title': 'Do Not Say ""Mystery""', 'language': 'en'}, {'title': 'Do Not Say Mystery', 'language': 'en'}, {'title': ""Don't Call it Mystery"", 'language': 'en'}, {'title': 'Misuteri to Iu Nakare', 'language': 'id'}, {'title': 'Mystery to Iu Nakare', 'language': 'en'}, {'title': 'Nenn es nicht Mystery', 'language': 'de'}, {'title': 'Não Chame de Mistério', 'language': 'pt'}, {'title': 'ขอจงอย่าบอกว่ามันเป็นปริศนา', 'language': 'th'}, {'title': 'ミステリと言う勿れ', 'language': 'ja'}]","{'volume': 14, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i405042.jpg,['TAMURA Yumi'],['TAMURA Yumi'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Flowers'}]","['Drama', 'Josei', 'Mystery', 'Psychological']",[]
Mystery Mama,,Manga,1988,[],"[{'title': 'Mystery Mama', 'language': 'en'}, {'title': 'Misuterii Mama', 'language': 'et'}, {'title': 'ミステリー・ママ', 'language': 'ja'}]","{'volume': 1, 'status': 'Bunko, Complete'}",https://cdn.mangaupdates.com/image/i304842.jpg,['MORIMOTO Kozueko'],['MORIMOTO Kozueko'],"[{'publisher': 'Shueisha', 'label': '1988; 1998'}]",[],"['Josei', 'Mystery']",[]
Mysterion,"Enter a world of mystery and alchemy in Mysterion.Leon Schwarts is a simple sailor, enjoying his time at sea and his breaks on land, while doing his best to avoid sleeping and the nightmares that haunt him. During a trip to London, Leon's boat runs across what seems to be a deserted ship, only to find a single survivor, the beautiful girl Lapis. However, Lapis has secrets of her own that she is willing to go to extreme lengths to keep. This meeting starts a string of events that changes Leon's life forever...",Manga,1992,[],"[{'title': 'Mysterion', 'language': 'en'}, {'title': 'Misterion', 'language': 'de'}, {'title': 'Мистерион', 'language': 'mk'}, {'title': 'ミステリオン', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i220307.png,['AZUMI Ryou'],['AZUMI Ryou'],"[{'publisher': 'Beaglee', 'label': ''}, {'publisher': 'Kadokawa', 'label': ''}, {'publisher': 'Manga Freak', 'label': '2015'}, {'publisher': 'Seibun Shuppansha', 'label': ''}]",[],"['Adventure', 'Drama', 'Fantasy', 'Historical', 'Mystery', 'Shoujo', 'Supernatural']",[]
Namaiki-Zakari!,Collection of stories/one-shots:1. 2-mensei Shoukougun2. COOK IN3. Lyrical Generation4. Gokai Houmon (Misunderstanding Visit)A student sees his beloved teacher with a flashy guy and he becomes impotent from the shock. When he tells her she decides to help him...5. Medi-Comyu6. Glico to Morinaga7. Triiple Relation8. UMA9. Ane Ana,Manga,2005,[],"[{'title': 'Namaiki-Zakari!', 'language': 'en'}, {'title': '2-mensei Shoukougun', 'language': 'fi'}, {'title': 'Ane Ana', 'language': 'tl'}, {'title': 'COOK IN', 'language': 'en'}, {'title': 'Glico to Morinaga', 'language': 'it'}, {'title': 'Gokai Houmon', 'language': 'fi'}, {'title': 'Lyrical Generation', 'language': 'it'}, {'title': 'Medi-Comyu', 'language': 'cy'}, {'title': 'Misunderstanding  Visit', 'language': 'de'}, {'title': 'Triiple Relation', 'language': 'ro'}, {'title': 'UMA', 'language': 'sw'}, {'title': 'Недопонимание', 'language': 'bg'}, {'title': 'ナマイキ盛り！', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['KAGURA Yutakamaru'],['KAGURA Yutakamaru'],"[{'publisher': 'Akaneshinsha', 'label': ''}]","[{'publisher': 'Akaneshinsha', 'label': 'Comic Tenma'}]","['Adult', 'Hentai', 'School Life']",[]
Nanato-kun no Sainan,"Nanato Igarashi was kind enough to deliver a dropped license card to its owner. However, instead of being rewarded for his good deed... he is drugged and ravaged by the despicable excuse for a man. Thus was the beginning of Nanato's misfortune.Official Translations:English, S.Chinese, T.Chinese",Manga,2023,[],"[{'title': 'Nanato-kun no Sainan', 'language': 'en'}, {'title': 'The Misfortune of Nanato', 'language': 'en'}, {'title': '七斗くんの災難', 'language': 'ja'}, {'title': '七斗君的災難', 'language': 'ko'}, {'title': '七斗君的灾难', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",,['Haadan (Non)'],['Haadan (Non)'],[],[],"['Adult', 'Hentai', 'Shotacon', 'Yaoi']",[]
나미하라 씨는 내뱉고 싶어!,"The company she entered was a black IT company...It's such a pain... I want to quit...""Boss, will you please die soon? (Good morning!)""With a sudden change (?), her honne (inner thoughts) and tatemae (public behavior) switched!?It's always been what she thinks, but, but... As a worker, she can't say it!?Her hidden ""inevitable"" honne, becomes a shield against harsh superiors! A pleasant and thrilling comedy!",Manga,2020,[],"[{'title': 'Namihara-san wa Buchimaketai!', 'language': 'en'}, {'title': 'Miss Namihara Wants to Scream!', 'language': 'en'}, {'title': '波原さんはぶちまけたい！', 'language': 'ja'}, {'title': '波原小姐想坦白一切！', 'language': 'zh-cn'}, {'title': '나미하라 씨는 내뱉고 싶어!', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i432860.jpg,['Nirareba'],['Nirareba'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Comic Dengeki Daioh ""g""'}]","['Comedy', 'Shounen', 'Slice of Life']",[]
National Kid,"A collection of war-themed horrific, erotic and grotesque short stories.Totally Scary / Tottemo Kowai",Manga,1999,[],"[{'title': 'National Kid', 'language': 'en'}, {'title': 'Kokuritsu Shounen', 'language': 'fi'}, {'title': ""Michael Jackson's Bad"", 'language': 'en'}, {'title': 'New National Kid', 'language': 'en'}, {'title': 'Poison Strawberry', 'language': 'en'}, {'title': 'Shin National Kid', 'language': 'en'}, {'title': '国立少年', 'language': 'zh-cn'}, {'title': '新ナショナルキッド', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['MARUO Suehiro'],['MARUO Suehiro'],"[{'publisher': 'Seirindo', 'label': ''}, {'publisher': 'SeirinKogeisha', 'label': ''}]",[],"['Adult', 'Comedy', 'Hentai', 'Horror', 'Sci-fi']",[]
Necktie o Nurasu Watashi - Bed no Ue no Warui Otoko,Collection of stories:Midara na Hatsukoi no Kanae KataNecktie o Nurasu WatashiBed no Ue no Warui HitoKare ga Megane o Hazushitara7 Byougo no Erosu,Manga,2015,[],"[{'title': 'Necktie o Nurasu Watashi - Bed no Ue no Warui Otoko', 'language': 'en'}, {'title': '7 Byougo no Erosu', 'language': 'pt'}, {'title': '7秒後のエロス', 'language': 'ja'}, {'title': 'Bed no Ue no Warui Hito', 'language': 'pt'}, {'title': 'Kare ga Megane o Hazushitara', 'language': 'sq'}, {'title': 'Midara na Hatsukoi no Kanae Kata', 'language': 'sw'}, {'title': 'Necktie o Nurasu Watashi', 'language': 'en'}, {'title': 'Necktie o Nurasu Watashi - Bed no Ue no Warui Hito', 'language': 'it'}, {'title': 'Necktie wo Nurasu Watashi - Bed no Ue no Warui Otoko', 'language': 'pl'}, {'title': 'ネクタイを濡らす私', 'language': 'ja'}, {'title': 'ネクタイを濡らす私~ベッドの上の悪い男~', 'language': 'ja'}, {'title': 'ベッドの上の悪い男', 'language': 'ja'}, {'title': 'ミダラな初恋のかなえ方', 'language': 'ja'}, {'title': '彼がメガネをはずしたら', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i246301.jpg,['KASAKI Takao'],['KASAKI Takao'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Renai LoveMAX'}]","['Adult', 'Josei', 'Romance', 'Smut']",[]
Neko,,Manga,1999,[],"[{'title': 'Neko', 'language': 'en'}, {'title': 'Milk', 'language': 'tr'}, {'title': '猫', 'language': 'zh-cn'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i28938.jpg,['TODA Katsuyuki'],['TODA Katsuyuki'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['N/A'],[]
Neko to Kurasu,"Two stories centering around people whose cats helped them through difficult times.Story 1: What ""Fuu"" Taught Me - A star model in full height of her career suffers an accident that leaves her paraplegic in a wheelchair. She has no will to live, but finds strength in the family pet cat.Story 2: What ""Blackie"" Told Me",Manga,2012,[],"[{'title': 'Neko to Kurasu', 'language': 'en'}, {'title': 'Mi vida con mi gato', 'language': 'it'}, {'title': 'Miracle Cat', 'language': 'ca'}, {'title': 'My live with my cat', 'language': 'en'}, {'title': '和猫咪一起生活', 'language': 'ko'}, {'title': '猫と暮らす', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i144367.png,['KOJIMA Mihoko'],['HAYASHIDA Chihiro'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'The Dessert'}]","['Drama', 'Shoujo', 'Slice of Life']",[]
Nikuana Kukai,,Manga,2017,[],"[{'title': 'Nikuana Kukai', 'language': 'en'}, {'title': 'Meat Hole World Of Suffering', 'language': 'en'}, {'title': 'The Miserable Life Of A Meat Hole', 'language': 'en'}, {'title': '肉穴苦界', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['OYSTER'],['OYSTER'],"[{'publisher': 'Mediax', 'label': ''}]","[{'publisher': 'Mediax', 'label': 'MD Comics NEO'}]","['Adult', 'Hentai']",[]
Nokase,"In a world ruled by a tyrannical god, a young man decides to take matters into his own hands and punish him.(Nokase was one of the winners of the “Manga Grand Prix” hosted by Weekly Shōnen Magazine.)",Manga,2018,[],"[{'title': 'Nokase', 'language': 'en'}, {'title': 'Grilletes Mentales', 'language': 'fr'}, {'title': 'Mind Shackles', 'language': 'de'}, {'title': '脳枷‐Ｎｏｋａｓｅ‐', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i394623.jpg,['URANA Kei'],['URANA Kei'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Shuukan Shounen Magazine'}]","['Action', 'Fantasy', 'Shounen', 'Supernatural']",[]
Nightmare Before Christmas,"Official English: INKRWhen Jack Skellington becomes tired of Halloween and stumbles upon a secret door that leads to Christmas, he becomes excited with the new holiday and decides to take over.",Manga,2004,"[{'title': ""The Nightmare Before Christmas - Zero's Journey"", 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Nightmare Before Christmas', 'language': 'en'}, {'title': 'Miasteczko Halloween', 'language': 'pl'}, {'title': 'Pesadilla antes de Navidad', 'language': 'es'}, {'title': 'The Nightmare Before Christmas', 'language': 'en'}, {'title': ""Tim Burton's The Nightmare Before Christmas"", 'language': 'en'}, {'title': 'ティム・バートンナイトメアー・ビフォア・クリスマス', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i66573.jpg,['ASUKA Jun'],"['ASUKA Jun', 'Disney']","[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Nakayoshi'}]","['Comedy', 'Fantasy', 'Horror', 'Shoujo']",[]
Noa Anata!,,Manga,1978,[],"[{'title': 'Noa Anata!', 'language': 'en'}, {'title': 'Miku Anata!', 'language': 'sw'}, {'title': 'Misora Anata!', 'language': 'tl'}, {'title': 'Umi Sora Anata!', 'language': 'sw'}, {'title': '海\u3000空\u3000あなた！', 'language': 'ja'}, {'title': '海空あなた!', 'language': 'ja'}, {'title': '海空あなた！', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i77358.jpg,['ITAMOTO Kouko'],['ITAMOTO Kouko'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Shoujo Friend'}]",['Shoujo'],[]
