Nananenme no Kiss,"Shadow is the proprietor of a shop that sells sexy goods. At first glance, she seems uninhibited and bold, but she’s been hurt quite a lot in the past. Every seven years, she falls in love, and is inevitably hurt because of it. It’s been seven years since her last painful love, and she knows that this year will have romance in store for her. Just as she expected, she finds her man of destiny—Brent is perfectly handsome, perfectly rich, and perfectly polite,: a high-quality man. On top of that, he has a great sense of humor! The two of them get close very quickly, but somehow something keeps getting in their way.",Manga,2012,[],"[{'title': 'Nananenme no Kiss', 'language': 'en'}, {'title': 'Sex Appeal', 'language': 'en'}, {'title': '七年目のキス', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i229233.png,['OONISHI Makoto'],['Lori Foster'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Nananan Kiriko Mishuuroku Sakuhinshuu,,Manga,2020,[],"[{'title': 'Nananan Kiriko Mishuuroku Sakuhinshuu', 'language': 'en'}, {'title': 'Nananan Kiriko Mi Shuuroku Sakuhin-shuu', 'language': 'sw'}, {'title': 'Nananan Kiriko Uncollected Works Collection', 'language': 'en'}, {'title': '魚喃キリコ 未収録作品集', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i314126.jpg,['NANANAN Kiriko'],['NANANAN Kiriko'],"[{'publisher': 'Tokyo News Service', 'label': ''}]",[],"['Drama', 'Josei', 'Psychological']",[]
Nananin no Scenario,,Manga,2021,[],"[{'title': 'Nananin no Scenario', 'language': 'en'}, {'title': '7人のシナリオ', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i417730.png,['KASUYA Noriko'],['KASUYA Noriko'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Digital Margaret'}]","['Romance', 'Shoujo']",[]
Nananin no Iria,,Manga,1996,[],"[{'title': 'Nananin no Iria', 'language': 'en'}, {'title': '7人のイリア', 'language': 'ja'}, {'title': 'Nana nin no Iria', 'language': 'tl'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i47778.jpg,['AOKI Yamato'],['Aoki Yamato'],"[{'publisher': 'Gakken', 'label': ''}]",[],['Shoujo'],[]
Nanase,"[From Tokyopop]:Nanase, a beautiful young telepath, returns to her hometown to settle down and lead a quiet life. However, her unique abilities make that impossible--even in the most remote location. Then she meets Norio, an abused little boy with extraordinary powers of his own. Nanase takes him under her wing, and from there they wander...two outsiders traveling from one strange encounter to another.",Manga,2001,[],"[{'title': 'Nanase', 'language': 'en'}, {'title': 'Telepathic Wanderers', 'language': 'en'}, {'title': 'Нанасэ', 'language': 'ru'}, {'title': 'นานาเสะ พลังจิตอหังการ', 'language': 'th'}, {'title': '超感应美少女', 'language': 'zh-cn'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i90163.jpg,['YAMAZAKI Sayaka'],['Tsutsui Yasutaka'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Magazine Special'}]","['Mature', 'Psychological', 'Seinen', 'Supernatural', 'Tragedy']",[]
Nanaoku En wo Te ni Ireta Boku ni arigachi na koto.,"Itsuki is but an ordinary boy… who happened to have won 700 million Yen from a lottery he bought on a whim. Fearing that he will be in for a bad time if people knew, he thus has to try to live by hiding the truth of his unexpected windfall.",Manga,2017,[],"[{'title': 'Nanaoku En wo Te ni Ireta Boku ni arigachi na koto.', 'language': 'en'}, {'title': '¥700,000,000 wo Te ni Ireta Boku ni arigachi na koto.', 'language': 'sw'}, {'title': '七億円を手に入れた僕にありがちなこと。', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i278897.jpg,['KAWAMURA Taku'],['KAWAMURA Taku'],"[{'publisher': 'Kadokawa', 'label': ''}]","[{'publisher': 'Kadokawa', 'label': 'Shounen Ace'}]","['Comedy', 'Shounen', 'Slice of Life']",[]
Nanase-kun to wa Kiss suru na,,Manga,2023,[],"[{'title': 'Nanase-kun to wa Kiss suru na', 'language': 'en'}, {'title': '七瀬くんとはキスするな', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i455072.jpg,['FUJIMINE Shiki'],['FUJIMINE Shiki'],"[{'publisher': 'Shinshokan', 'label': ''}]","[{'publisher': 'Shinshokan', 'label': 'Hakka+'}]","['Drama', 'School Life', 'Yaoi']",[]
Nanase no Doki Doki Clinic,,Manga,1999,[],"[{'title': 'Nanase no Doki Doki Clinic', 'language': 'en'}, {'title': 'Nanase no Dokidoki Clinic', 'language': 'sl'}, {'title': '七瀬のドキドキクリニック', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['HAYAMI Yumi'],['HAYAMI Yumi'],"[{'publisher': 'Touen Shobou', 'label': ''}]",[],['N/A'],[]
Nanase-kun no Tenshoku,"Original Web ComicOne day, Nanase-kun died. He was not satisfied with his life. In order to change himself, he stayed in the other world and started a job to take people to and from the Sanzu River, but his days weren't going so well. Then, his former teacher from the past comes to the other world...",Manga,2021,[],"[{'title': 'Nanase-kun no Tenshoku', 'language': 'en'}, {'title': 'A vocação de Nanase-kun', 'language': 'pt'}, {'title': 'La vocation de Nanase-kun', 'language': 'es'}, {'title': ""Nanase-kun's Vocation"", 'language': 'et'}, {'title': '七瀬くんの天職', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i351168.png,['AKAGI Shun'],['AKAGI Shun'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Shounen Jump +'}]","['Shounen', 'Slice of Life', 'Supernatural']",[]
Nanase-san ga Wakaranai,,Manga,2023,[],"[{'title': 'Nanase-san ga Wakaranai', 'language': 'en'}, {'title': '七世さんが分からない', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i439765.jpg,['ENOKI Shimeji'],['ENOKI Shimeji'],"[{'publisher': 'eBookJapan', 'label': ''}]","[{'publisher': 'eBookJapan', 'label': 'BLfranc'}]","['Drama', 'Yaoi']",[]
Nanashi no Dansho-kun,,Manga,2016,[],"[{'title': 'Nanashi no Dansho-kun', 'language': 'en'}, {'title': 'ななしの男娼くん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i252114.jpg,['Ikamirin'],['Ikamirin'],"[{'publisher': 'Ichijinsha', 'label': ''}]","[{'publisher': 'Ichijinsha', 'label': 'Gateau'}]","['Drama', 'Romance', 'Smut', 'Yaoi']",[]
Nanase-san wa Maemuki ni Naritai,,Manga,2014,[],"[{'title': 'Nanase-san wa Maemuki ni Naritai', 'language': 'en'}, {'title': 'Nanami-san wants to be positive', 'language': 'en'}, {'title': '七瀬さんは前向きになりたい 黒渕かしこ作品集', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i210830.jpg,['KUROBUCHI Kashiko'],['KUROBUCHI Kashiko'],"[{'publisher': 'Ichijinsha', 'label': ''}]",[],"['Comedy', 'School Life', 'Seinen']",[]
Nanashi Kibun,,Manga,2007,[],"[{'title': 'Nanashi Kibun', 'language': 'en'}, {'title': 'ななし奇聞', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete, by Kadokawa Shoten in 2011'}",https://cdn.mangaupdates.com/image/i115000.png,['NAGAO Maru'],['Nagao Maru'],"[{'publisher': 'Kadokawa Shoten', 'label': '2011'}, {'publisher': 'Tsukasa Shobo', 'label': '2007'}]","[{'publisher': 'Kadokawa Shoten', 'label': 'Comic Kwai'}]","['Historical', 'Shounen', 'Supernatural']",[]
Nanashi wa Ittai Dare Deshou?,"""There are three things that worry me in this moment. First, before I noticed, I was here. Second, I have no memory. Third, there is a girl with a knife in front of me. Who on earth am I?"" A story in which mystery and memories cross each other.",Manga,2013,[],"[{'title': 'Nanashi wa Ittai Dare Deshou?', 'language': 'en'}, {'title': 'Mr Namelessness', 'language': 'no'}, {'title': 'Who in the World Is the Namelessness?', 'language': 'en'}, {'title': '名無しは一体誰でしょう?', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i249165.png,['OKAZAKI Kousuke'],['YAMADA Kanehito'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Shounen Sunday S'}]","['Drama', 'Mystery', 'Romance', 'Shounen']",[]
"Nanashou-kun wa ""Sono Saki"" o Shiritai Koisuru DK to Shitsuren OL","I was dating a guy and he got married. With someone other than me....Ena's depression was soothed by a bartender with whom she had a chance encounter.The drinks he made for her softly lightened her sadness.The next morning, she wakes up to find herself in an unfamiliar place and him next to her, naked!A one-night stand? But, the shocking revelation is more than that...?A mature DK and an inexperienced female office workerA love story between a ""mature DK"" and a ""naive OL""!",Manga,2022,[],"[{'title': 'Nanashou-kun wa ""Sono Saki"" o Shiritai Koisuru DK to Shitsuren OL', 'language': 'en'}, {'title': '七翔くんは「その先」をシりたい 恋するDKと失恋OL', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i396170.jpg,['KAKURA Tomoha'],['KAKURA Tomoha'],"[{'publisher': 'Bunkasha', 'label': ''}]","[{'publisher': 'Bunkasha', 'label': 'Primo'}]","['Romance', 'Shoujo']",[]
Nanashi no Oujo to Reikoku Koutei,,Manga,2022,"[{'title': 'Nanashi no Koujo to Reikoku Koutei', 'type': 'Novel', 'relation': 'Adapted From'}]","[{'title': 'Nanashi no Oujo to Reikoku Koutei', 'language': 'en'}, {'title': 'Nanashi no Oujo to Reikoku Koutei - Shiitagerareta Youjo, Konse de wa Ryuu to Mofumofu ni Dekiaisaretemasu', 'language': 'sw'}, {'title': 'ななしの皇女と冷酷皇帝', 'language': 'ja'}, {'title': 'ななしの皇女と冷酷皇帝 ～虐げられた幼女、今世では龍ともふもふに溺愛されています～', 'language': 'ja'}]","{'volume': 5, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i429322.jpg,['AKASA Tana'],['AIUE Iota'],"[{'publisher': 'Futabasha', 'label': ''}]","[{'publisher': 'Futabasha', 'label': 'Gaugau Monster'}]","['Fantasy', 'Historical', 'Josei', 'Romance', 'Supernatural']",[]
Nanatsu no Kururi,"Sumiremaru and his 2 companions travel the land assisting in the passage of a soul. But what happens to a soul that has gone too far?(this is based off of the first 2 chapters only, summary done by an amateur.)",Manga,2010,[],"[{'title': 'Nanatsu no Kururi', 'language': 'en'}, {'title': '七つのくるり', 'language': 'ja'}, {'title': '七个魂之绪', 'language': 'zh-cn'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i326624.jpg,['SHIOMI Chika'],['SHIOMI Chika'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Itan'}]","['Adventure', 'Historical', 'Josei', 'Romance', 'Supernatural']",[]
Nanatsu Boshi Tea Time,"Nana-chan is the sister of a well-known seiyuu, Hikarin. For all her life, she lived in a shadow of her talented sister, but Hikari wants to help her grow up. What will Nana's life become after Hikari tricks her into working for Animax cafe?",Manga,2015,[],"[{'title': 'Nanatsu Boshi Tea Time', 'language': 'en'}, {'title': 'Nanatsuboshi Tea Time', 'language': 'et'}, {'title': 'ななつぼしティータイム', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i252505.jpg,['Kosuzume'],['Kosuzume'],"[{'publisher': 'Media Factory', 'label': ''}]","[{'publisher': 'Media Factory', 'label': 'Comic Cune'}]","['Comedy', 'School Life', 'Seinen', 'Slice of Life']",[]
일곱개의 대죄,"From Kodansha:When they were accused of trying to overthrow the monarchy, the feared warriors the Seven Deadly Sins were sent into exile. Princess Elizabeth discovers the truth - the Sins were framed by the king's guard, the Holy Knights - too late to prevent them from assassinating her father and seizing the throne! Now the princess is on the run, seeking the Sins to help her reclaim the kingdom. But the first Sin she meets, Meliodas, is a little innkeeper with a talking pig. He doesn't even have a real sword. Have the legends of the Sins' strength been exaggerated?Official English: INKRNote: Nominated for the 7th annual Manga Taishou Award. Won the Kodansha Manga Award for Shounen in 2015 (tied with Yowamushi Pedal).",Manga,2012,"[{'title': 'Mayoe! Nanatsu no Taizai Gakuen!', 'type': 'Manga', 'relation': 'Spin-Off'}, {'title': 'Nanatsu no Taizai Production', 'type': 'Manga', 'relation': 'Spin-Off'}, {'title': 'Nanatsu no Taizai: Seven Days - Touzoku to Seishoujo', 'type': 'Manga', 'relation': 'Spin-Off'}, {'title': 'Nanatsu no Taizai - King no Manga Michi', 'type': 'Manga', 'relation': 'Spin-Off'}, {'title': 'Nanatsu no Taizai', 'type': 'Novel', 'relation': 'Spin-Off'}, {'title': 'Mokushiroku no Yonkishi', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Nanatsu no Taizai', 'language': 'en'}, {'title': 'Los siete pecados capitales', 'language': 'es'}, {'title': 'Os sete pecados capitais', 'language': 'pt'}, {'title': 'Sept péchés capitaux', 'language': 'fr'}, {'title': 'The Seven Deadly Sins', 'language': 'en'}, {'title': 'Yedi Ölümcül Günah', 'language': 'tr'}, {'title': 'Семь смертных грехов', 'language': 'ru'}, {'title': 'الخطايا السبع المميتة', 'language': 'ar'}, {'title': 'هفت گناه کبیره', 'language': 'fa'}, {'title': '七つの大罪', 'language': 'ja'}, {'title': '七原罪', 'language': 'ko'}, {'title': '일곱개의 대죄', 'language': 'ko'}]","{'volume': 41, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i317176.jpg,['SUZUKI Nakaba'],['SUZUKI Nakaba'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Shuukan Shounen Magazine'}]","['Action', 'Adventure', 'Comedy', 'Drama', 'Fantasy', 'Shounen', 'Supernatural']","[{'volume_start': '1', 'anime_start': 1, 'volume_end': '13', 'anime_end': 1}, {'volume_start': '13', 'anime_start': 2, 'volume_end': '24', 'anime_end': 2}, {'volume_start': '25', 'anime_start': 3, 'volume_end': '32', 'anime_end': 3}, {'volume_start': '33', 'anime_start': 4, 'volume_end': '41', 'anime_end': 4}]"
Nanatsu no Taizai Production,"This new spin-off series imagines what would happen if the setting of Nanatsu no Taizai was a live-action TV drama production. In this manga, Meliodas is an actor who plays the role of a child genius. The manga will show the bad habits of the actors during filming and their everyday lives.",Manga,2015,"[{'title': 'Nanatsu no Taizai', 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'Nanatsu no Taizai Production', 'language': 'en'}, {'title': 'The Seven Deadly Sins Production', 'language': 'en'}, {'title': '七つの大罪プロダクション', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i268099.png,['SAKAMOTO Chiemi'],['SUZUKI Nakaba'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Aria'}]","['Comedy', 'Shoujo']",[]
Nanatsu Uekara Aishiteru,,Manga,2002,[],"[{'title': 'Nanatsu Uekara Aishiteru', 'language': 'en'}, {'title': 'ななつ上から愛してる', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i19336.jpg,[],['MORISHITA Nodoka'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Dessert'}]","['Romance', 'Shoujo']",[]
Nanatei Juudouki Gaiden,,Manga,2020,"[{'title': 'Nanatei Juudoukei', 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'Nanatei Juudouki Gaiden', 'language': 'en'}, {'title': '七帝柔道記外伝', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i451000.jpg,['Ichimaru'],['MASUDA Toshinari'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Big Comic Original Zoukan'}]","['Seinen', 'Sports']",[]
Nanatsu no Tanpen,1. Nanatsu no Taizai (The Seven Deadly Sins)2-3. Mayoe Kohitsuji-tachi!4. Cowgirl Tai Sora Tobu Enban5. Blizzard Axel6-7. Memory of Moon8. Mujihi na Country Girl,Manga,2014,[],"[{'title': 'Nanatsu no Tanpen', 'language': 'en'}, {'title': '七つの短編 鈴木央短編集', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i212207.jpg,['SUZUKI Nakaba'],['SUZUKI Nakaba'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['Shounen'],[]
Nanatsuiro Drops,"Based on the Eroge by UNiSONSHIFT.There are two primary worlds within the story of Nanatsuiro ★ Drops: the human world called Retroscena, and a magical world called Figurare from which the Stellar Spinners originate. There are currently two schools that teach magic within Figurare: Prima Pramu and Prima Asparas. According to Natsume, each year the two schools pick their top Stellar Spinners to send to the human world to capture seven stardrops in a goodwill competition to improve relations",Manga,2006,"[{'title': 'Nanatsuiro Drops', 'type': 'Manga', 'relation': 'Alternate Story'}, {'title': 'Nanatsuiro Drops Pure!!', 'type': 'Manga', 'relation': 'Alternate Story'}]","[{'title': 'Nanatsuiro Drops', 'language': 'en'}, {'title': 'Nanatsuiro Drops', 'language': 'hr'}, {'title': 'Nanatsuiro ★ Drops', 'language': 'hr'}, {'title': 'ななついろ★ドロップス', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i43113.jpg,['ITOU Noiji'],['Ichikawa Tamaki'],"[{'publisher': 'Enterbrain', 'label': ''}]",[],"['Fantasy', 'Romance', 'Seinen']",[]
Nanatsuya - Genseroku,,Manga,2008,[],"[{'title': 'Nanatsuya - Genseroku', 'language': 'en'}, {'title': 'ななつやげんせろく', 'language': 'ja'}, {'title': 'ななつ夜-幻世録-', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i123152.png,['HOZUMI Riya'],['SEKI Ryouko'],"[{'publisher': 'Enterbrain', 'label': ''}]","[{'publisher': 'Enterbrain', 'label': ""Comic B's-Log Air Raid""}, {'publisher': 'Enterbrain', 'label': ""Comic B's-Log""}]","['Drama', 'Fantasy', 'Historical', 'Shoujo']",[]
Nanatsuboshi no Koufuku,,Manga,2008,[],"[{'title': 'Nanatsuboshi no Koufuku', 'language': 'en'}, {'title': '七ツ星の幸福', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i55477.jpg,['MUTSU A-ko'],['MUTSU A-ko'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'You'}]",['Josei'],[]
Nanatsume Kozou,,Manga,1988,[],"[{'title': 'Nanatsume Kozou', 'language': 'en'}, {'title': '七つ目小僧', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i67259.jpg,['ISHINOMORI Shotaro'],['ISHINOMORI Shotaro'],"[{'publisher': 'Futabasha', 'label': ''}]",[],"['Comedy', 'Horror', 'Mystery']",[]
Nanayo no Negaiboshi Jirachi - Gekijouban Pocket Monster Special Comic,Based on the 6th Pokémon (Pocket Monster) movie.,Manga,2003,[],"[{'title': 'Nanayo no Negaiboshi Jirachi - Gekijouban Pocket Monster Special Comic', 'language': 'en'}, {'title': 'Jirachi: Wish Maker Wishing Star of the Seven Nights: Jirachi', 'language': 'en'}, {'title': 'Pokémon - Jirachi: Wish Maker', 'language': 'sw'}, {'title': '七夜の願い星 ジラーチ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i193934.jpg,['OOUCHI Suigun'],['OOUCHI Suigun'],"[{'publisher': 'Shogakukan', 'label': ''}]",[],"['Action', 'Fantasy', 'Shounen']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 1}]"
Nanawo Chitoitsu,,Manga,2011,"[{'title': 'Nanawo Chitoitsu - Kuryuu', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Nanawo Chitoitsu', 'language': 'en'}, {'title': 'Nanao Chitoitsu', 'language': 'fi'}, {'title': 'ナナヲチートイツ', 'language': 'ja'}, {'title': '七绪的七对子', 'language': 'zh-cn'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i222177.jpg,['MAEKAWA Kazuo'],['MORIHASHI Bingo'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Kindai Mahjong Original'}]","['Adult', 'Drama', 'Harem', 'Romance', 'School Life', 'Seinen']",[]
