Tir na Nog,,Manga,2015,[],"[{'title': 'Tir na Nog', 'language': 'en'}, {'title': 'Land of the Young', 'language': 'en'}, {'title': 'Tiru Na Nogu', 'language': 'hr'}, {'title': 'チィル・ナ・ノーグ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i225152.png,['Mizudori'],['Mizudori'],[],[],"['Historical', 'Horror', 'Seinen']",[]
Toki o Kakeru Shoujo - Tokikake,"After 17 ordinary years on Earth, Makoto Konno's journey was about to be ended by a freak accident. Then, life gave her a reset button. With her new found time-leaping powers, she immediately sets out to wipe off all the little annoyances in her daily life, from failing grades to iffy relationships she can't handle. But as her time-leaps get more frequent, she is forced to realize that every change she makes has profound repercussions that she can't foresee...and should her powers fail her, the consequences could be disastrous...This was set as a prelude to the 2006 animated film of the same title, which was in turn loosely based on the 1965 novel.",Manga,2006,"[{'title': 'Toki o Kakeru Shoujo', 'type': 'Manga', 'relation': 'Adapted From'}, {'title': 'The Girl Who Leapt Through Time', 'type': 'Novel', 'relation': 'Adapted From'}]","[{'title': 'Toki o Kakeru Shoujo - Tokikake', 'language': 'en'}, {'title': 'La Traversée du temps', 'language': 'fr'}, {'title': 'The Girl Who Leapt Through Time', 'language': 'en'}, {'title': 'Toki wo Kakeru Shoujo - Tokikake', 'language': 'sw'}, {'title': 'Tokikake', 'language': 'sw'}, {'title': '時をかける少女 －TOKIKAKE－', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i295865.jpg,"['KOTONE Ranmaru', 'SADAMOTO Yoshiyuki']",['TSUTSUI Yasutaka'],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]","[{'publisher': 'Kadokawa Shoten', 'label': 'Shounen Ace'}]","['Drama', 'Romance', 'School Life', 'Sci-fi', 'Shounen']",[]
Tobenai Majo,"From Ivyscan:Karin and Lisette are witches who trained together when they were younger. After a long absence, Lisette has moved to a nearby forest and seems to be stealing Karin’s customers. Karin really wants to see her old friend again, but she can’t seem to get past Lisette’s apprentice, a young man named Ruin…Volume 1 Oneshot: Meeting PlaceAbout a student that can't say thanks to her overly enthusiastic teacher; so, she is thrown back in time to figure out that she still can.Volume 2 Oneshot: Mission SachiyamaAbout an after school program that trains modern day ninjas.",Manga,2006,[],"[{'title': 'Tobenai Majo', 'language': 'en'}, {'title': 'La strega che non sapeva volare', 'language': 'it'}, {'title': 'Meeting Place', 'language': 'en'}, {'title': ""The Witch Who Can't Fly"", 'language': 'en'}, {'title': 'Ведьма', 'language': 'ru'}, {'title': 'которая не может летать', 'language': 'ru'}, {'title': '不会飞翔的魔女', 'language': 'zh-cn'}, {'title': '飛べない魔女', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i303033.jpg,['KAWASE Natsuna'],['KAWASE Natsuna'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'LaLa DX'}, {'publisher': 'Hakusensha', 'label': 'LaLa Special'}, {'publisher': 'Hakusensha', 'label': 'Hana to Yume'}]","['Comedy', 'Drama', 'Fantasy', 'Gender Bender', 'Romance', 'Shoujo']",[]
Tonari no Seki no Yatsu ga Eroi me de Mitekuru Hanashi,"Original Web Manga: Twitter, Sunday Webry",Manga,2024,[],"[{'title': 'Tonari no Seki no Yatsu ga Eroi me de Mitekuru Hanashi', 'language': 'en'}, {'title': 'La persona de al lado me mira con esos ojos', 'language': 'es'}, {'title': 'La persona de al lado me mira con ojos pervertidos', 'language': 'es'}, {'title': 'La persona sentada a mi lado me mira de esa manera', 'language': 'es'}, {'title': 'Người bàn bên thường nhìn tôi bằng ánh mắt biến thái', 'language': 'vi'}, {'title': 'The Person Sitting Next to Me Looking at Me With Perverted Eyes', 'language': 'en'}, {'title': 'TonaEro', 'language': 'en'}, {'title': 'Tonari no Seki no Yatsu ga Souiu me de Mitekuru', 'language': 'hr'}, {'title': 'Людина, що сидить біля мене, дивиться на мене хтивими очима', 'language': 'uk'}, {'title': 'Одноклассница, сидящая за соседней партой, смотрит на меня развратным взглядом', 'language': 'ru'}, {'title': 'となりの席のヤツがそういう目で見てくる', 'language': 'ja'}, {'title': 'となエロ', 'language': 'ja'}, {'title': '隣の席の奴がエロい目で見てくる話', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i454461.jpg,['mmk'],['mmk'],"[{'publisher': 'Pixiv', 'label': ''}, {'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Twitter', 'label': 'Twitter'}, {'publisher': 'Shogakukan', 'label': 'Sunday Web Every'}]","['Comedy', 'Ecchi', 'Romance', 'School Life', 'Shounen']",[]
Toshiue Elite Onna Kishi ga Boku no Mae de dake Kawaii,"Haru is a 16-year-old recruit of the ""Black Hawk"" 4th Cavalry Unit of the Knights' Regiment under the command of Captain Karen, a profoundly beautiful and fierce 29-year-old swordswoman, who, unbeknownst to all the unit except Haru, is a pure maiden with exactly zilch experience with men.Being privy to this delightful side of her, Haru secretly henpecks her and teases her lovingly, which turns her into a flustered and heavily armed tomato. Watch as he slowly inches his way into her heart as he dodges her longsword!Original Light NovelOriginal MangaWeb Novel",Manga,2019,[],"[{'title': 'Toshiue Elite Onna Kishi ga Boku no Mae de dake Kawaii', 'language': 'en'}, {'title': 'La caballero de élite mayor es tierna solo conmigo', 'language': 'es'}, {'title': 'My Elite Senior Dame Knight Only Acts Cute to Me', 'language': 'en'}, {'title': 'Older Elite Knight Is Cute Only in Front of Me', 'language': 'en'}, {'title': '年上エリート女騎士が僕の前でだけ可愛い', 'language': 'ja'}, {'title': '年上的精英女骑士只在我面前表现得可爱', 'language': 'zh-cn'}]","{'volume': 6, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i441928.jpg,['YOSHINO Sousuke'],['Takata'],"[{'publisher': 'Kadokawa', 'label': ''}]","[{'publisher': 'Kadokawa', 'label': 'Young Ace Up'}]","['Adventure', 'Comedy', 'Drama', 'Ecchi', 'Fantasy', 'Mature', 'Romance', 'Seinen']",[]
Tomoshibi,Included stories:• Colored Pencils• Fireworks• Marigold• Musical Bbbboooox• Indian Summer• Lover• Winter Moon• Lamplight• Clockwork Glasses• City of Strawberries• Fish Boy,Manga,1987,[],"[{'title': 'Tomoshibi', 'language': 'en'}, {'title': 'Lamplight', 'language': 'en'}, {'title': 'Sakaguchi Hisashi Sakuhinshuu 2 - Tomoshibi', 'language': 'sw'}, {'title': '坂口尚作品集2 ともしび', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i124964.png,['SAKAGUCHI Hisashi'],['SAKAGUCHI Hisashi'],"[{'publisher': 'Futabasha', 'label': ''}]",[],"['Fantasy', 'Seinen', 'Slice of Life', 'Tragedy']",[]
Tonari no Oneesan ga Ero sugite Shikottetara Kossori Nuite Kureta Hanashi,"A pretty lady happened to sit beside me on the night bus.Because of a sudden lucky pervert event, I got a hard-on and now needed to relieve my dick. So I secretly got it out, intending to jack off when I suddenly felt someone else's hand...?It was the lady sitting beside me and she was holding my dick! No way, a convenient scenario like this can actually happen?(Source: DLsite)",Manga,2023,[],"[{'title': 'Tonari no Oneesan ga Ero sugite Shikottetara Kossori Nuite Kureta Hanashi', 'language': 'en'}, {'title': 'The Lady Next to Me Was Too Lewd I Masturbated and She Secretly Helped Me Out', 'language': 'en'}, {'title': '隣のお姉さんがエロ過ぎてシコってたらこっそり抜いてくれた話', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['FDSP (Sakagaki)'],['FDSP (Sakagaki)'],[],[],"['Adult', 'Hentai']",[]
Toukyou Tanteihime,,Manga,2008,[],"[{'title': 'Toukyou Tanteihime', 'language': 'en'}, {'title': 'La Princesse du Detective de Tokyo', 'language': 'fr'}, {'title': 'Tokyo Tantei Hime', 'language': 'sw'}, {'title': 'Tokyo Tantei-hime', 'language': 'sw'}, {'title': 'Tokyo Tanteihime', 'language': 'sw'}, {'title': '東京探偵姫', 'language': 'ko'}]","{'volume': 3, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i93343.jpg,['TORII Atsuko'],['NANBARA Jun'],"[{'publisher': 'Gentosha', 'label': ''}]","[{'publisher': 'Gentosha', 'label': 'Comic BIRZ'}]","['Action', 'Seinen']",[]
Tourou no Ori,"From Cocobees:It takes place during the Showa Era in Japan. The story revolves around a young man who has lost both his mother and father. Now, the only person he has that he can rely on is his butler who has been working for the family. However, his father had a secret he was hiding. This secret reveals itself after his demise.",Manga,2014,"[{'title': 'Psychedelics', 'type': 'Manga', 'relation': 'Side Story'}, {'title': 'Engi no Uragawa, Omise Shimasu. ~Tourou no Ori no Naka no Hito~', 'type': 'Manga', 'relation': 'Alternate Story'}]","[{'title': 'Tourou no Ori', 'language': 'en'}, {'title': 'Kamakiri no Ori', 'language': 'tl'}, {'title': 'La cage de la mante religieuse', 'language': 'fr'}, {'title': 'Mantis Cage', 'language': 'en'}, {'title': 'Tōrō no Ori', 'language': 'pt'}, {'title': 'Клетка богомола', 'language': 'ru'}, {'title': '蟷螂の檻', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i392898.jpg,['PSYCHE Delico'],['PSYCHE Delico'],"[{'publisher': 'Shodensha', 'label': ''}]","[{'publisher': 'Shodensha', 'label': 'On Blue'}]","['Drama', 'Psychological', 'Tragedy', 'Yaoi']",[]
Tsubakihime,Part of the Sekai Meisaku Comic series.Volumes in series:1:  Wakakusa Monogatari (KITAJIMA Yoko)2: Jane Eyre (MAKI Miyako)3:  Hatsukoi (OKAMOTO Atsuko)4:  Hamlet (KASUYA Noriko)5:  Orlean no Shoujo6: Fukkatsu7: Joou Cleopatra8: [m]Flanders no Inu[/m]9: Hakuchou no Mizuumi10: Ashinaga Ojisan (KITAJIMA Yoko)11: Tsubakihime (MINEGISHI Hiromi)12: Ninjin13: Zoku Wakakusa Monogatari14: Ai no Yousei15: David no Seishun16: Tsumi to Batsu (MINEGISHI Hiromi)17: [m]Haha no Hikyoku[/m]18: Shoukoushi19: [m]Himitsu no Hanazono (SHIRO Akiko)[/m]20: [m]Ai no Okurimono (MIZUNO Hideko)[/m]21: [m]Lear Oo[/m]22: [m]Utsukushii Polly (OKADA Kazu)[/m]23: [m]Romeo to Juliet  (IZUMI Yoko)24: [m]Pompeii Saigo no Hi[/m]25: [m]Onna no Isshou[/m]26: Lila no Hana Saku Ie27: [m]Arashi no Naka no Kyoudai[/m]28: [m]Ai no Ikka[/m],Manga,1977,[],"[{'title': 'Tsubakihime', 'language': 'en'}, {'title': 'The Lady of the Camellias', 'language': 'en'}, {'title': '椿姫', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i224560.jpg,['MINEGISHI Hiromi'],"['Alexandre Dumas, fils']","[{'publisher': 'Unicorn Shuppan', 'label': ''}]",[],"['Drama', 'Historical', 'Josei', 'Romance']",[]
Toukyou Hatsu Isekai Yuki,"A series of cleverly interconnected stories written from multiple POV's, tying together the quirky cast and a number of mysterious (and occasionally hilarious) occurrences in a certain suburb of Tokyo.The Last SupperTwo very unusual detectives investigate a murder and a dinner.",Manga,2014,[],"[{'title': 'Toukyou Hatsu Isekai Yuki', 'language': 'en'}, {'title': 'Departing from Tokyo... Bound for a Parallel World...', 'language': 'en'}, {'title': 'Departing Tokyo — Heading for a Strange Universe', 'language': 'en'}, {'title': 'From Tokyo to Another Universe', 'language': 'en'}, {'title': 'Leaving from Tokyo, Going to a Different Dimension', 'language': 'en'}, {'title': 'Saigo no Bansan', 'language': 'tl'}, {'title': 'Sent from Tokyo, Moving Towards Another Realm', 'language': 'en'}, {'title': 'The Last Supper', 'language': 'en'}, {'title': 'Tokyo Hatsu Isekai Yuki', 'language': 'fi'}, {'title': 'Toukyouhatsu Isekaiyuki', 'language': 'fi'}, {'title': 'さいごのばんさん', 'language': 'ja'}, {'title': '最後の晩餐', 'language': 'ko'}, {'title': '東京発 異世界行き', 'language': 'ko'}, {'title': '東京発異世界行き', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i316630.png,['OHTAKE Masao'],['OHTAKE Masao'],"[{'publisher': 'Enterbrain', 'label': ''}]","[{'publisher': 'Enterbrain', 'label': 'Comic Beam'}]","['Comedy', 'Fantasy', 'Mystery', 'Seinen', 'Slice of Life', 'Supernatural']",[]
"Tsugi wa Sasete ne, Hajimete","Yae is a young Tokyoite who had to move alone in the middle of the Japanese countryside during her high school years. This is where she met Oda, a Shinto priest in a local temple. It was love at first sight, and after many twists and turns they became a couple. At his side, she discovered a real interest in the profession of priest, and decided to follow university studies to become one... But now that she is a college student, sexual relations are finally allowed?!Their relationship was already not platonic, but they still had never slept together, which is why Yae intends to go further and further now that she is in college. While Oda... doesn't seem to want to try anything?!This manga is an extension of ""Tsugi wa Sasete ne"", but in a little more adult atmosphere. ☆ From here on out, it will continue to be very lovey-dovey!",Manga,2022,"[{'title': 'Tsugi wa Sasete ne', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Tsugi wa Sasete ne, Hajimete', 'language': 'en'}, {'title': 'If Given a Second Chance, First Times', 'language': 'en'}, {'title': 'Laisse-moi faire la prochaine fois, premières fois', 'language': 'fr'}, {'title': 'Se mi è concessa una seconda possibilità, prime volte', 'language': 'it'}, {'title': 'Zum Glück bei dir, erste Male', 'language': 'de'}, {'title': '次はさせてね はじめて', 'language': 'ja'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i410100.jpg,['ENOKI Rika'],['ENOKI Rika'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Sylph'}]","['Comedy', 'Drama', 'Romance', 'School Life', 'Shoujo', 'Slice of Life']",[]
Tsuki e no Hashigo,"Teddy, an apprentice carpenter, needs to tell something very important to a lonely sorcerer, Daaru. In order to do so, she decides to build a ladder to the moon.",Manga,2013,[],"[{'title': 'Tsuki e no Hashigo', 'language': 'en'}, {'title': 'Ladder to the Moon', 'language': 'en'}, {'title': 'Tsuki he no Hashigo', 'language': 'sw'}, {'title': '☽月への梯子', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i157129.png,['MORITO Rito'],['MORITO Rito'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'LaLa DX'}]","['Fantasy', 'Romance', 'Shoujo']",[]
Tsukuoki Seikatsu: Shuumatsu matomete Tsukurioki Recipe,"After his sister got hitched, Umeo has been living on his own for the first time. He really wants to make his own meals everyday no matter how busy he is, but it's difficult since he's always stuck at work until the last train.That's when he encounters a new lifestyle where one prepares the whole week's worth of meals in advance! Original Web Manga",Manga,2018,[],"[{'title': 'Tsukuoki Seikatsu: Shuumatsu matomete Tsukurioki Recipe', 'language': 'en'}, {'title': 'Las recetas de Ume', 'language': 'es'}, {'title': 'Tsukuoki Life: Weekend Meal Prep Recipes!', 'language': 'et'}, {'title': 'Tsukuoki Seikatsu: Shuumatsu Matomete Tsukurioki Reshipi', 'language': 'et'}, {'title': 'つくおき生活 週末まとめて作り置きレシピ', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i358327.jpg,['NIMODA Ai'],"['NIMODA Ai', 'Nozomi (Supervisor)']","[{'publisher': 'Tokuma Shoten', 'label': ''}]","[{'publisher': 'Tokuma Shoten', 'label': 'Comic Tatan'}]","['Comedy', 'Josei', 'Slice of Life']",[]
추방당한 악역영애는 단죄를 만끽한다,"I have memories of my previous life.  Memories of when I was a Japanese who lived as ""I"" and was addicted to otome games.  Deanna, the villainess daughter who was condemned by the prince at her graduation party and sent to a brothel after being expelled from the commoners.  She has memories of her previous life, so she can see such a development.  Before she was convicted, she bought a brothel and became its owner.  She accepts her banishment without hesitation, and while she is secretly trying to enjoy a leisurely life at the brothel where she was banished, Alexis, who is close to the prince, comes after her...  Is he an enemy or an ally?  From ""Let's become a novelist"", the retaliation of the exiled villainess who is not easy to deal with begins now!",Manga,2022,[],"[{'title': 'Tsuihousareta Akuyaku Reijou wa Danzai wo Mankitsu suru', 'language': 'en'}, {'title': ""La revanche d'une bannie"", 'language': 'it'}, {'title': 'Tsuihou Sareta Akuyaku Reijo ha Danzai wo Mankitsu Suru', 'language': 'sw'}, {'title': '追放された悪役令嬢は断罪を満喫する', 'language': 'ja'}, {'title': '추방당한 악역영애는 단죄를 만끽한다', 'language': 'ko'}]","{'volume': 5, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i436372.jpg,['CHASONO Ama'],['Mizume'],"[{'publisher': 'Futabasha', 'label': ''}]","[{'publisher': 'Futabasha', 'label': 'Gaugau Monster'}]","['Fantasy', 'Josei', 'Romance']",[]
Tsumetai Fiance,,Manga,2022,[],"[{'title': 'Tsumetai Fiance', 'language': 'en'}, {'title': 'The Last Crawford Bachelor', 'language': 'en'}, {'title': '冷たいフィアンセ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i402893.jpg,['SHIOMIYA Yuki'],['Judy Christenberry'],"[{'publisher': 'Harlequin', 'label': ''}]","[{'publisher': 'Harlequin', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
U wa Uchuusen no U,"Comicalization of eight short stories from the great American science-fiction master, Ray Bradbury: The LakeA man revisits his childhood home and recalls a friend who drowned in a lake during childhood. Jack in the BoxA girl lives with her mother in a vast secluded mansion. She raises her to be God after telling her her father, the original God, was killed by beasts outside. HomecomingThe main story concerning the Elliot family of vampires. It concerns their return to the ancestral home for a gathering and is seen through the eyes of Timothy, a mortal child left on their doorstep who longs to be like them.R is for RocketAlso known as ''King of the Gray Spaces''.The Rocket ManAn astronaut's job keeps him away from home for long stretches of time, so he has little time with his wife and son, only visiting them for a period of three days at a time. The story is told from the perspective of the son, who holds an interest in becoming an astronaut too.  The Fog HornA man and his boss are putting in a night's work at a remote lighthouse when the lighthouse's resonating fog horn attracts a sea monster who destroys the place.The Screaming WomanA mystery/suspense story, describing a young girl who tries to procure help in digging up a woman buried in an empty lot. Come into My CellarBetter known as ''Boys! Raise Giant Mushrooms in Your Cellar!'' There are many wondrous things that small boys can order from mail order catalogs.",Manga,1978,[],"[{'title': 'U wa Uchuusen no U', 'language': 'en'}, {'title': 'Boys! Raise Giant Mushrooms in Your Cellar!', 'language': 'en'}, {'title': 'Come into My Cellar!', 'language': 'it'}, {'title': 'Homecoming', 'language': 'en'}, {'title': 'Jack in the Box', 'language': 'en'}, {'title': 'King of the Gray Spaces', 'language': 'en'}, {'title': 'R Is for Rocket', 'language': 'en'}, {'title': 'SS Is for Spaceship', 'language': 'en'}, {'title': 'The Fog Horn', 'language': 'en'}, {'title': 'The Lake', 'language': 'en'}, {'title': 'The Rocket Man', 'language': 'en'}, {'title': 'The Screaming Woman', 'language': 'en'}, {'title': 'ウは宇宙船のウ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i118693.jpg,['HAGIO Moto'],['Ray Douglas Bradbury'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Margaret'}]","['Drama', 'Horror', 'Mystery', 'Romance', 'Sci-fi', 'Shoujo', 'Supernatural', 'Tragedy']",[]
Umi no Cradle,"From Antisense Scanslations: Set sail in this shipboard drama set in the Age of Exploration from amazing mangaka Nagano Mei.  The time is the Industrial Revolution, the location England.  Monica, a young girl living in the slums, was making a good living as the nursemaid of  Evan, a young child of a wealthy household.  But when her master's ship goes missing, she's cut loose.  A year later, while visiting his coffin, she happens to see Evan, the child she once took care of.  She decides to abduct him and take him away with her on a ship.",Manga,2013,[],"[{'title': 'Umi no Cradle', 'language': 'en'}, {'title': 'Kolebka morza', 'language': 'pl'}, {'title': 'La cuna del mar', 'language': 'es'}, {'title': 'Le berceau de la mer', 'language': 'fr'}, {'title': 'Le berceau des mers', 'language': 'fr'}, {'title': 'The Cradle of the Sea', 'language': 'en'}, {'title': '海のクレイドル', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i244232.jpg,['NAGANO Mei'],['NAGANO Mei'],"[{'publisher': 'Shinchosha', 'label': ''}]","[{'publisher': 'Shinchosha', 'label': 'Comic @ Bunch'}]","['Adventure', 'Drama', 'Gender Bender', 'Historical', 'Seinen']",[]
Ue o Shita e no Dilettante,A renegade television producer strikes out on his own to produce a variety show and hires a gifted singer – one who is very ugly but turns beautiful if she fasts. Now add an undead boyfriend (made that way by the television producer) and an international singing star.,Manga,1971,[],"[{'title': 'Ue o Shita e no Dilettante', 'language': 'en'}, {'title': 'Diletta', 'language': 'it'}, {'title': 'Diletta', 'language': 'it'}, {'title': 'Jiletta from Upside-down', 'language': 'en'}, {'title': 'La grande pagaille du Diletta', 'language': 'fr'}, {'title': 'Ue wo Shita e no Dilettante', 'language': 'it'}, {'title': 'Ue wo Shita e no Jiretta', 'language': 'it'}, {'title': '上を下へのジレッタ', 'language': 'ja'}]","{'volume': 1, 'status': 'Bunkoban, by Kodansha'}",https://cdn.mangaupdates.com/image/i120495.png,['TEZUKA Osamu'],['TEZUKA Osamu'],"[{'publisher': 'Bungei Shunjuu', 'label': '1995'}, {'publisher': 'Jitsugyou no Nihonsha', 'label': '1971, 2008'}, {'publisher': 'Kodansha', 'label': '1983, 2011'}]",[],"['Drama', 'Fantasy', 'Supernatural']",[]
Uchuu Senkan Yamato,"It is the year 2199. The Gamilans, a hostile alien race, have bombarded the Earth, rendering it virtually uninhabitable and edging humanity to the verge of extinction. Mankind’s last, best hope for survival is the Space Battleship Yamato, a legendary spaceship newly equipped with a faster-than-light drive and advanced weaponry. Its mission: to travel to the distant planet of Iscandar and obtain a mysterious device that could heal our planet. Can Yamato‘s ragtag crew traverse the galaxy, defeat an overwhelming alien force, and return home in time to save the Earth from certain destruction?Source: Seven Seas",Manga,1974,"[{'title': 'Saraba Uchuu Senkan Yamato', 'type': 'Manga', 'relation': 'Sequel'}, {'title': 'Uchuu Senkan Yamato', 'type': 'Manga', 'relation': 'HIJIRI Yuki) (Side Story'}, {'title': 'Uchuu Senkan Yamato 2199', 'type': 'Manga', 'relation': 'Alternate Story'}]","[{'title': 'Uchuu Senkan Yamato', 'language': 'en'}, {'title': 'Cosmoship Yamato', 'language': 'en'}, {'title': 'La corazzata Yamato', 'language': 'it'}, {'title': 'Patrulha Estelar Yamato', 'language': 'pt'}, {'title': 'Space Battleship Yamato', 'language': 'en'}, {'title': 'Uchū Senkan Yamato', 'language': 'id'}, {'title': 'เรือรบอวกาศ ยามาโตะ', 'language': 'th'}, {'title': '宇宙戦艦ヤマト', 'language': 'ja'}]","{'volume': 2, 'status': 'Bunkoban, by Media Factory in 2005'}",https://cdn.mangaupdates.com/image/i198696.jpg,['MATSUMOTO Leiji'],['MATSUMOTO Leiji'],"[{'publisher': 'Akita Shoten', 'label': '1975, 1987, 1992, 1994'}, {'publisher': 'Asahi Sonorama', 'label': '1999'}, {'publisher': 'Media Factory', 'label': '2005'}]","[{'publisher': 'Akita Shoten', 'label': 'Bouken Ou'}]","['Action', 'Adventure', 'Drama', 'Fantasy', 'Mecha', 'Sci-fi', 'Shounen']",[]
Undou Kouen no Mitsushima-san,"A salaryman undergoing a midlife crisis randomly attempts to do some pull-ups at a playground after a late-night drinking session. There, he meets Ms. Mitsushima, who ends up being his unofficial life coach and personal trainer. But when his erectile dysfunction is seemingly cured after months of beefing up, Ms. Mitsushima decides to take their relationship to the next level.(Source: Irodori Comics)",Manga,2022,[],"[{'title': 'Undou Kouen no Mitsushima-san', 'language': 'en'}, {'title': 'Late-Night Workout With Ms. Mitsushima', 'language': 'en'}, {'title': 'Undoukouen no Mitsushima-san', 'language': 'fi'}, {'title': '運動公園の満島さん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['yogurt (Bifidus)'],['yogurt (Bifidus)'],[],[],"['Adult', 'Hentai', 'Romance']",[]
"Umi, Nochi Hare","""Toyo"", who has no place to stay at home or school, and ""Hajime"", a classmate she met at the beach. The two share the same pain─ A story of pain and rebirth of a lonely boy and girl drawn by the up-and-coming Takami Nao. With an overwhelming brush stroke, it depicts the emotional feelings of delicate girls.",Manga,2020,[],"[{'title': 'Umi, Nochi Hare', 'language': 'en'}, {'title': 'Clearance After Sea', 'language': 'en'}, {'title': 'La calma después de la tormenta', 'language': 'ca'}, {'title': 'We See the Rainy Sea Followed by the Sun', 'language': 'en'}, {'title': '海、のち晴れ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i339139.jpg,['TAKAMI Nao'],['TAKAMI Nao'],"[{'publisher': 'East Press', 'label': ''}]","[{'publisher': 'East Press', 'label': 'Matogrosso'}]","['Drama', 'Josei', 'Slice of Life']",[]
Usagi no Kami-sama to Boku.,"Yukimasa's family has a curse and now from his father to him, he inherits the same curse. With the exchange of a sake drink, Yukimasa can now see youkai and gods. One god in particular is there to protect him, a sadistic rabbit god! Even though he looks like a child, Shironiji is not - he's just preserving energy in his smaller form but when he takes a drink of sake - he regains his original form. Shironiji is the families protector of those who are cursed and now it's his job to protect the wimpy Yukimasa from all sorts of troublesome youkai who want to kill him! Description by LuffyNoTomo",Manga,2012,[],"[{'title': 'Usagi no Kami-sama to Boku.', 'language': 'en'}, {'title': 'A Bunny God & Me.', 'language': 'cy'}, {'title': 'Lagomorphic Mr. God plus Myself.', 'language': 'en'}, {'title': 'The Gods of the Bunnies and I.', 'language': 'en'}, {'title': 'The Rabbit Gods and I.', 'language': 'en'}, {'title': 'Usagi no Kamisama to Boku', 'language': 'tl'}, {'title': 'うさぎの神様とボク。', 'language': 'ja'}, {'title': '兔子神与我', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i220895.png,['SANADA Kazufumi'],['SANADA Kazufumi'],"[{'publisher': 'Libre Shuppan', 'label': ''}]","[{'publisher': 'Libre Shuppan', 'label': 'Kurofune Zero'}]","['Comedy', 'Shoujo', 'Supernatural']",[]
코이,"The Twelve City, a land governed by the leaders of the families who bear in their names the Chinese zodiac. In a city where youkai and humans coexist, the cat youkai who holds a grudge against the Rat Family appears in front of Nekuni Kyouichi, the head of the Rat Family. It's a malice-covered Hateful cat who is aiming for his life. But that youkai is Nekogasaki Natsuho, who's also extremely anxious around other people... Just like the saying ""Curiosity killed the cat"" goes, will these feelings also kill the cat?Has untranslated extras.",Manga,2014,[],"[{'title': 'Urami Koi, Koi, Urami Koi.', 'language': 'en'}, {'title': 'El odio se acerca, amor, rencor y amor', 'language': 'es'}, {'title': 'Hateful Coming, Love, Hateful Love', 'language': 'en'}, {'title': ""La rancune arrive, l'amour, l'amour rancunier"", 'language': 'fr'}, {'title': 'Uramikoi, Koi, Uramikoi', 'language': 'sw'}, {'title': '怨恋', 'language': 'zh-cn'}, {'title': '恨み来、恋、恨み恋。', 'language': 'ja'}, {'title': '招恨，恋恨恋', 'language': 'zh-cn'}, {'title': '招恨，戀恨戀', 'language': 'ko'}, {'title': '우라미 코이', 'language': 'ko'}, {'title': '코이', 'language': 'ko'}]","{'volume': 12, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i301533.jpg,['Akitaka'],['Akitaka'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Gangan Joker'}]","['Action', 'Comedy', 'Drama', 'Romance', 'School Life', 'Shounen', 'Supernatural']",[]
