Sultry,•「逃げられない子」•「軽はずみ」•「My beloved」•「観察大勝」•「カラダはココロに正直」前後編•「ねくすとふぇーず」•「だーてぃーまいんど」,Manga,2018,[],"[{'title': 'Sultry', 'language': 'en'}, {'title': 'Next Phase', 'language': 'en'}]","{'volume': 1, 'status': 'Complete'}",,['Cuvie'],['Cuvie'],"[{'publisher': 'Fujimi Shuppan', 'label': ''}]","[{'publisher': 'Fujimi Shuppan', 'label': 'Comic Penguin Club'}]","['Adult', 'Hentai']",[]
Sultan no Harem,,Manga,,[],[],"{'volume': 0, 'status': ''}",,['KURAMOTO Kaya'],['TAKADONO Madoka'],[],[],['Shounen'],[]
Suma Kyori Renai,,Manga,2020,[],"[{'title': 'Suma Kyori Renai', 'language': 'en'}, {'title': 'スマ距離恋愛', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i337127.jpg,['Rana'],['Rana'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Betsufure Petit'}, {'publisher': 'Kodansha', 'label': 'Betsufure Next'}]","['Romance', 'School Life', 'Shoujo']",[]
Sultan to Tsuki no Sabaku de,,Manga,2023,[],"[{'title': 'Sultan to Tsuki no Sabaku de', 'language': 'en'}, {'title': ""Undone by the Sultan's Touch"", 'language': 'en'}, {'title': 'スルタンと月の沙漠で', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i428494.jpg,['OGOSHI Natsue'],['Caitlin Crews'],"[{'publisher': 'Harlequin', 'label': ''}]","[{'publisher': 'Harlequin', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
스마트폰 너머의 그 녀석,,Manga,2017,[],"[{'title': 'Sumaho Goshi no Aitsu', 'language': 'en'}, {'title': 'Smartphone Goshi no Aitsu', 'language': 'en'}, {'title': 'スマホ越しのアイツ', 'language': 'ja'}, {'title': '스마트폰 너머의 그 녀석', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i251876.jpg,['Omonoyama'],['Omonoyama'],"[{'publisher': 'Fusion', 'label': ''}]","[{'publisher': 'Fusion', 'label': 'Baby'}]",['Yaoi'],[]
Sumai no Sechie,"Futaba is a university student whose house used to be a sumo stable. But it was reopened once again after 10 years of being closed when her father took in the handsome Tsurugaoka as his new disciple.Futaba's father is the oyakata (master) of the stable, and her days have been spent rejecting her father's demand for her to be the stable's acting okami (matron).Futaba has her own reasons for hating the sumo wrestling world. To add to that, she came to learn that her father had actually given Tsurugaoka a secret requirement for his acceptance. And that requirement is that Tsurugaoka must marry Futaba!!This is a story about love and family with a sumo stable as its stage!!(Source: Kodansha, translated)",Manga,2017,[],"[{'title': 'Sumai no Sechie', 'language': 'en'}, {'title': 'Sumaino Sechie', 'language': 'pt'}, {'title': 'すまいのせちえ', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i397086.jpg,['RYOUGOKUNI Ame'],['RYOUGOKUNI Ame'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Hatsu Kiss'}]","['Drama', 'Josei', 'Romance', 'Sports']",[]
Sumaga RE,,Manga,2009,"[{'title': 'Sumaga AK', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Sumaga RE', 'language': 'en'}, {'title': 'スマガRE', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i220613.jpg,['HIROSE Shuu'],['Nitro+'],"[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Champion Red'}]","['Comedy', 'Ecchi', 'Romance', 'School Life', 'Shounen', 'Supernatural']",[]
Sumebamiyako no Cosmos-sou,"From CMX:Naïve 19-year-old Suzuo is in search of a part-time job when he runs into Tanpopo, a girl who is actually a humanoid alien. Claiming that she works for a toy company, she offers him a job testing a costume for the character Dokkoida. But she's really working for the Galaxy Federation Police, an organization looking to test power suits for their own peacekeeping forces. Before he knows it, Suzuo beats up a giant robot and moves into an apartment building with other suit-testers - only none of them know they're all doing the same job! DOKKOIDA?! is sure to appeal to fans of Dr. Slump and Hikkatsu!",Manga,2001,[],"[{'title': 'Sumebamiyako no Cosmos-sou', 'language': 'en'}, {'title': 'Dokkoida?!', 'language': 'fi'}, {'title': 'Sumeba Miyako no Cosmos-sou', 'language': 'tl'}, {'title': 'Sumebamiyako Kosumosu', 'language': 'lt'}, {'title': 'Sumebamiyako no Kosumosu-sou', 'language': 'tl'}, {'title': 'Villa Cosmos', 'language': 'es'}, {'title': '住めば都のコスモス荘', 'language': 'ja'}, {'title': '急救超人兵團', 'language': 'zh-tw'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i37324.jpg,['YAGAMI Yu'],['ACHI Tarou'],"[{'publisher': 'Media Works', 'label': '2001; 2017'}]","[{'publisher': 'Media Works', 'label': 'Dengeki Animation Magazine'}, {'publisher': 'Media Works', 'label': 'Dengeki Comic Gao!'}]","['Comedy', 'Sci-fi']",[]
Sumanai!! Masumi-kun,"From Renta!:Shotaro Shiraishi is an author. His daughter, Risaki, was supposed to marry his editor, Masumi. The two were supposed to live with him, but when Shotaro's daughter disappears on the day of the wedding with only a quick apology, Shotaro and Masumi are left behind. Desires go wild as the two men begin living together in this romance between a son- and father-in-law!",Manga,2008,[],"[{'title': 'Sumanai!! Masumi-kun', 'language': 'en'}, {'title': ""I'm Sorry, Masumi-kun!"", 'language': 'et'}, {'title': 'Pardonne-moi', 'language': 'fr'}, {'title': 'スマない!!マスミくん', 'language': 'ja'}, {'title': '非常抱歉！真清君', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i178695.png,['ITSUKI Kaname'],['ITSUKI Kaname'],"[{'publisher': 'Houbunsha', 'label': ''}]","[{'publisher': 'Houbunsha', 'label': 'Hanaoto'}]","['Drama', 'Romance', 'Slice of Life', 'Yaoi']",[]
Sumarin Kanojo-tachi,"From Manga Box:Satoru Hasegawa, a young real estate agent, lives together with his equally young wife, Aya, and their daughter. Five years into their marriage, he's not particularly dissatisfied with anything, but he's got a secret that he can't tell a soul! Satoru is helpless before Sayaka, an escort, and Eri, his boss at work, and he's been carrying on lively affairs with both of them. But then he meets a woman with the faint aura of first love... This is a romantic suspense story about a man who can't tear his eyes away from that sweet but dangerous trap.",Manga,2014,[],"[{'title': 'Sumarin Kanojo-tachi', 'language': 'en'}, {'title': 'Fling Girls', 'language': 'de'}, {'title': 'Suma Rin Kanojo-tachi', 'language': 'hr'}, {'title': 'スマ倫な彼女たち', 'language': 'ja'}, {'title': '爱欲的都市丛林', 'language': 'zh-cn'}]","{'volume': 9, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i240271.jpg,['OKITA Ryuji'],['OKITA Ryuji'],"[{'publisher': 'DeNA', 'label': ''}, {'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'DeNA', 'label': 'Manga Box'}]","['Drama', 'Ecchi', 'Harem', 'Mature', 'Romance', 'Shounen']",[]
Sumasupi Kareshi.,"Kashima Kaoru is an office worker who lacks love experience and works in the sales department of an electronic equipment manufacturer. While spending her busy days, she was alone and celebrated her 30th birthday. Then, in front of her, a handsome guy suddenly appeared as Alex from his favorite smart speaker. Declares that “I will probate probation and provide guidance on life” until she meets her fateful partner. From that day, two people will live together. Original Webtoon",Manga,2019,[],"[{'title': 'Sumasupi Kareshi.', 'language': 'en'}, {'title': 'スマスピカレシ。', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i371924.jpg,['Hotaruika'],['Hotaruika'],"[{'publisher': 'NHN Comico Corporation', 'label': ''}]","[{'publisher': 'NHN Comico Corporation', 'label': 'Comico Japan'}]","['Comedy', 'Josei', 'Romance', 'Sci-fi', 'Slice of Life', 'Supernatural']",[]
Sumeragi Dressers,,Manga,2015,[],"[{'title': 'Sumeragi Dressers', 'language': 'en'}, {'title': 'スメラギドレッサーズ', 'language': 'ja'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i227555.jpg,['MATSUMOTO Yutaka'],['MATSUMOTO Yutaka'],[],[],"['Action', 'Shounen']",[]
Sumiiro Electro,,Manga,2011,[],"[{'title': 'Sumiiro Electro', 'language': 'en'}, {'title': '墨色えれくとろ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i105977.png,['KUROBUCHI Kashiko'],['KUROBUCHI Kashiko'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Manga Life Momo'}, {'publisher': 'Takeshobo', 'label': 'Manga Life Win'}]",['Seinen'],[]
Sumibeta,,Manga,2011,[],"[{'title': 'Sumibeta', 'language': 'en'}, {'title': 'スミベタ♪', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i137188.png,['MITSUKI Meia'],['MITSUKI Meia'],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]","[{'publisher': 'Kadokawa Shoten', 'label': '4-Koma Nano A'}]","['Comedy', 'School Life', 'Shounen']",[]
Sumi Gomori no Sumi Onna Maou wa Saikyou Juusha ni Koikigaremasu,,Manga,2024,[],"[{'title': 'Sumi Gomori no Sumi Onna Maou wa Saikyou Juusha ni Koikigaremasu', 'language': 'en'}, {'title': 'スミごもりの炭女魔王は最強従者に恋焦がれます', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i440290.jpg,['Akitaka'],['Akitaka'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Gangan JOKER'}]","['Comedy', 'Fantasy', 'Romance']",[]
Sumi Nigori,From Manga Mogura: The protagonist returns to his parents home to find his disturbing NEET older brother living there.,Manga,2021,[],"[{'title': 'Sumi Nigori', 'language': 'en'}, {'title': 'Sumi-nigori', 'language': 'et'}, {'title': 'Suminigori', 'language': 'lt'}, {'title': '住みにごり', 'language': 'ja'}]","{'volume': 4, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i422872.jpg,['TAKA Takeshi'],['TAKA Takeshi'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Big Comic Superior'}]","['Drama', 'Seinen', 'Slice of Life']",[]
Sumika Sumire,"From Matteiru Scans:The events of a schoolgirl's sixtieth birthday.Kisaragi Sumi continuously took care of her grandmother, father and mother until she turned 60 years old without ever falling in love. One day after finishing her mother's funeral service, a cat calling himself Rei appeared and granted her wish to ""experience her youth again"". What happens when Sumi gets a second chance as a 17-year-old high-schooler once more?",Manga,2013,[],"[{'title': 'Sumika Sumire', 'language': 'en'}, {'title': 'スミカスミレ', 'language': 'ja'}, {'title': '澄和薰', 'language': 'zh-cn'}]","{'volume': 11, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i301386.png,['TAKANASHI Mitsuba'],['TAKANASHI Mitsuba'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Cocohana'}]","['Drama', 'Josei', 'Romance', 'School Life', 'Slice of Life', 'Supernatural']",[]
Sumika,http://urasunday.com/sumika/index.html,Manga,2016,[],"[{'title': 'Sumika', 'language': 'en'}, {'title': '棲家', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i244821.jpg,['MATSUMURA Akira'],['MATSUMURA Akira'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Ura Sunday'}]","['Drama', 'Horror', 'Mystery', 'Shounen', 'Supernatural']",[]
"Sumikko Mangakka no Tondemo ""Ura"" Jikenbo",,Manga,2023,[],"[{'title': 'Sumikko Mangakka no Tondemo ""Ura"" Jikenbo', 'language': 'en'}, {'title': 'すみっこ漫画家のトンデモ『裏』事件簿', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i424462.jpg,['OOTSUKA Shirou'],['OOTSUKA Shirou'],"[{'publisher': 'viviON', 'label': ''}]","[{'publisher': 'viviON', 'label': 'comipo'}]","['Drama', 'Seinen', 'Slice of Life']",[]
Sumikkogurashi no Sumikko Meigen,,Manga,,[],"[{'title': 'Sumikkogurashi no Sumikko Meigen', 'language': 'en'}, {'title': ""すみっコぐらしのすみっこ名言 Sumikkogurashi's Little Words of Wisdom"", 'language': 'en'}]","{'volume': 0, 'status': ''}",,['San-X'],['San-X'],"[{'publisher': 'Chuukei Shuppan', 'label': ''}]",[],['N/A'],[]
Sumikko no Sora-san,"A boy returns to his family home in the country and strikes up an odd friendship with the young child who lives next door, Sora-san, who believes he is God. However, it is Plato, the boy's pet turtle, with whom Sora develops a strong bond. Plato believes Sora to be the classical Greek philosopher Socrates and calls her his teacher. Together, they ponder the mysteries and wonders of life in the quiet but beautiful countryside.",Manga,2010,[],"[{'title': 'Sumikko no Sora-san', 'language': 'en'}, {'title': ""Miss Sora's Corner"", 'language': 'en'}, {'title': 'Petite philosophie', 'language': 'fr'}, {'title': 'すみっこの空さん', 'language': 'ja'}, {'title': '角落里的小空', 'language': 'zh-cn'}]","{'volume': 8, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i318792.jpg,['TANA Kanoka'],['TANA Kanoka'],"[{'publisher': 'Mag Garden', 'label': ''}]","[{'publisher': 'Mag Garden', 'label': 'Comic Blade'}]","['Psychological', 'Shounen', 'Slice of Life']",[]
"더부살이 가정부, 섹스 옵션",,Manga,2023,[],"[{'title': 'Sumikomi Kasei Otto, Sex Tsuki', 'language': 'en'}, {'title': '住み込み家政夫、セックスつき', 'language': 'ja'}, {'title': '더부살이 가정부, 섹스 옵션', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i425056.jpg,['AOIKAN Kanata'],['AOIKAN Kanata'],"[{'publisher': 'Solmare Henshuubu', 'label': ''}]","[{'publisher': 'Solmare Henshuubu', 'label': 'Ficus'}]","['Adult', 'Drama', 'Romance', 'Smut', 'Yaoi']",[]
Sumikomi Gakuen,,Manga,,[],"[{'title': 'Sumikomi Gakuen', 'language': 'en'}, {'title': 'すみこみ学園', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['YANAGISAWA Kimio'],['YANAGISAWA Kimio'],"[{'publisher': 'Wakagi Shobou', 'label': ''}]",[],['N/A'],[]
Sumikomi Saki wa Osumitsuki - Wakagashira ni Kawaretemasu,"Mugi Kogure, a JK who lives alone, is stranded in a garbage dump when a stranger, Toyohi Yada (Yutaka), picks her up. In order to pay for the 3 million yen in vomit-stained clothes and shoes, she ends up living in the man's house and doing housework... but the man is actually a young yakuza boss!",Manga,2023,[],"[{'title': 'Sumikomi Saki wa Osumitsuki - Wakagashira ni Kawaretemasu', 'language': 'en'}, {'title': '住みこみ先はお墨付き〜若頭に飼われてます〜', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i445861.jpg,['TOUMA Shin'],['TOUMA Shin'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Dessert Blue'}]","['Romance', 'School Life', 'Shoujo', 'Slice of Life']",[]
Sumire Densetsu,,Manga,1987,[],"[{'title': 'Sumire Densetsu', 'language': 'en'}, {'title': 'Violet Legend', 'language': 'da'}, {'title': 'すみれ伝説', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['MURASO Shunichi'],['MURASO Shunichi'],"[{'publisher': 'Tatsumi Shuppan', 'label': ''}]","[{'publisher': 'Tatsumi Shuppan', 'label': 'Tatsumi Comics'}]","['Adult', 'Fantasy', 'Hentai']",[]
Sumire 16-sai!!,"While bicycling to school her first day as a high school student, Renge Ohyama meets a weird girl who on closer inspection appears to be a life-sized doll--not an advanced robotic creation or even a magical doll. Rather, a scary looking middle aged man controls her movements, puppet-like, and speaks for her via ventriloquism. Unfortunately, this perverted-seeming old man and his doll happen to attend her new school. Even worse, is in the same class and sits right behind her. And it seems the doll wants to be friends?!",Manga,2006,"[{'title': 'Sumire 17-sai!!', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Sumire 16-sai!!', 'language': 'en'}, {'title': 'Sumire 16', 'language': 'ro'}, {'title': 'Sumire 16 Sai!!', 'language': 'ro'}, {'title': 'Sumire 16!!', 'language': 'ro'}, {'title': 'Sumire Sixteen', 'language': 'ro'}, {'title': 'スミレ♡16歳!!', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i215283.png,['NAGAYOSHI Takeru'],['NAGAYOSHI Takeru'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Shuukan Shounen Magazine'}, {'publisher': 'Kodansha', 'label': 'Magazine Special'}]","['Comedy', 'School Life', 'Shounen', 'Slice of Life']",[]
Sumire Gahou,,Manga,1997,[],"[{'title': 'Sumire Gahou', 'language': 'en'}, {'title': 'Sumire Gaho', 'language': 'so'}, {'title': '菫画報', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i223925.jpg,['Ohara Shinji'],['Ohara Shinji'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['N/A'],[]
Sumire no Hanasaku Girls,,Manga,2014,[],"[{'title': 'Sumire no Hanasaku Girls', 'language': 'en'}, {'title': 'すみれの花咲くガールズ', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i217512.jpg,['AKERA Kan'],['AKERA Kan'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Big Comic Superior'}]",['Seinen'],[]
Sumire Iro no Yousei,"from fictiondb:To love, honor...and possess!Leon Aristides believes in money, power and family. So when his sister dies, leaving a son, he acts quickly and ruthlessly. He finds the woman who has guardianship of his nephew and insists she marry him!Helen knows that Leon believes her to be a money-hungry, experienced woman of the world--until their wedding night reveals otherwise! But Helen wants more than an incredible lover... she wants a loving husband!You are invited to...A Mediterranean MarriageEnglish version via Renta!",Manga,2009,[],"[{'title': 'Sumire Iro no Yousei', 'language': 'en'}, {'title': ""Aristides' Convenient Wife"", 'language': 'fr'}, {'title': 'Sumire-Iro no Yousei', 'language': 'pt'}, {'title': 'SumireIro no Yousei', 'language': 'pt'}, {'title': 'すみれ色の妖精', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i80748.jpg,['MAKIMURA Jun'],['Jacqueline Baird'],"[{'publisher': 'Harlequinsha', 'label': ''}]",[],"['Josei', 'Romance']",[]
Sumire Pantsu Daisuki!,,Manga,1987,[],"[{'title': 'Sumire Pantsu Daisuki!', 'language': 'en'}, {'title': 'すみれパンツ大好き!', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['SHIROI Gunpan'],['SHIROI Gunpan'],"[{'publisher': 'Futabasha', 'label': ''}]",[],['N/A'],[]
Sumire Stitch,,Manga,2004,[],"[{'title': 'Sumire Stitch', 'language': 'en'}, {'title': 'スミレステッチ 7 stitches of Yamana world', 'language': 'en'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i44146.jpg,['YAMANA Sawako'],['YAMANA Sawako'],"[{'publisher': 'Enterbrain', 'label': ''}]","[{'publisher': 'Enterbrain', 'label': 'Comic Beam'}]","['Romance', 'Seinen']",[]
Sumire wa Blue,"From Ochibichan:Kinoshita Sumire… Does not participate in any co-curriculum activity and does not even like her own name.  She first saw Makimura Daichi in the library. For some reason, she was very attracted to the way he twirls his pencil, and from then on, she started taking interest in him. Makimura Daichi… Part of a famous ice hockey team and is secretly in love with his childhood friend, Shouji… These two people have nothing in common at all, yet they are slowly getting closer to each other…!",Manga,2002,[],"[{'title': 'Sumire wa Blue', 'language': 'en'}, {'title': 'Biru Violetku; Destini Violet', 'language': 'et'}, {'title': 'La mélancolie de Sumiré', 'language': 'fr'}, {'title': 'My Blue Violet', 'language': 'fr'}, {'title': 'Violets Are Blue', 'language': 'fr'}, {'title': 'スミレはブルー', 'language': 'ja'}, {'title': '忧郁的紫罗兰', 'language': 'zh-cn'}, {'title': '憂鬱的紫羅蘭', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i74975.png,['OBATA Yuuki'],['OBATA Yuuki'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Betsucomi'}]","['Drama', 'Romance', 'School Life', 'Shoujo']",[]
Sumire Sakimasu!,,Manga,1986,[],"[{'title': 'Sumire Sakimasu!', 'language': 'en'}, {'title': 'すみれ咲きます!', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['KURATA Mika'],['KURATA Mika'],"[{'publisher': 'Shueisha', 'label': ''}]",[],['N/A'],[]
Sumire-san wa Toshishita Hisho no Iinari,,Manga,2022,[],"[{'title': 'Sumire-san wa Toshishita Hisho no Iinari', 'language': 'en'}, {'title': 'すみれさんは年下秘書の言いなり', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i390145.jpg,['Sakuya'],['AIDO Yui'],"[{'publisher': 'Amucomi', 'label': ''}, {'publisher': 'Mecha Comic', 'label': ''}]","[{'publisher': 'Amucomi', 'label': 'Comic miw'}]","['Josei', 'Romance']",[]
Sumireiro no Love Letter,,Manga,1984,[],"[{'title': 'Sumireiro no Love Letter', 'language': 'en'}, {'title': 'Love letter of violet color', 'language': 'en'}, {'title': 'すみれ色のラブレター', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i225559.jpg,['SUGI Asami'],['SUGI Asami'],"[{'publisher': 'Akita Shoten', 'label': ''}]",[],['Shoujo'],[]
Sumire-reborn.com,"""The corner suits me. Or that is how it should be...""Sumire, a very low self-esteemed, gloomy girl had accidentally stained a school idol's shirt. He demands to pay him back by a date?",Manga,2013,"[{'title': 'S to JK', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'Sumire-reborn.com', 'language': 'en'}, {'title': 'スミレ-REBORN.com', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i226898.png,['IWAI Aki'],['IWAI Aki'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Bessatsu Friend'}]","['Shoujo', 'Slice of Life']",[]
Sumisaki-kun Chi no Koshiyasu-san,,Manga,2013,[],"[{'title': 'Sumisaki-kun Chi no Koshiyasu-san', 'language': 'en'}, {'title': '墨崎くんちの越安さん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i224032.jpg,['KIKUYA Kikuko'],['KIKUYA Kikuko'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Blink'}]","['Romance', 'Yaoi']",[]
Sumiyaki Monogatari,"Tales of a Charcoal Burner narrates the day to day life of young Ue Toshikatsu, who, following family tradition, devotes himself to the hard labour of the titular profession in Wakayama Prefecture. The protagonist shows the laborious process of manufacturing charcoal in first person and strikes up a conversation with the reader through stories of his daily life and folk tales handed down in the region since antiquity.-from Dolmen Editorial",Manga,2005,[],"[{'title': 'Sumiyaki Monogatari', 'language': 'en'}, {'title': 'Le conte du charbonnier', 'language': 'fr'}, {'title': 'Relatos de un carbonero', 'language': 'es'}, {'title': 'Tales of a Charcoal Burner', 'language': 'en'}, {'title': '炭焼物語', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i256683.png,['TAKENO Shigeyasu'],['UE Toshikatsu'],"[{'publisher': 'Seirindo', 'label': ''}]",[],"['Seinen', 'Slice of Life']",[]
Sumirenchi,,Manga,1989,[],"[{'title': 'Sumirenchi', 'language': 'en'}, {'title': 'すみれんち', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i335365.jpg,['YAMADA Kouichi'],['YAMADA Kouichi'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Morning Party Zoukan'}]","['Comedy', 'Seinen']",[]
Sumizome,"Sumizome gets raped by a couple of monks, who have been itching for some sex.It's part of the Pearl Tower Series.1. Sumizome (墨染)2. Sumizome Baika (墨染梅花)3. Sumizome Kanzashi (墨染 かんざし)",Manga,2012,"[{'title': 'Hakusen to Sumizome', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Sumizome', 'language': 'en'}, {'title': 'Sumizome Baika', 'language': 'hr'}, {'title': 'Sumizome Kanzashi', 'language': 'sw'}, {'title': '墨染', 'language': 'ko'}, {'title': '墨染 かんざし', 'language': 'ja'}, {'title': '墨染梅花', 'language': 'ko'}]","{'volume': 0, 'status': ''}",,['Iocon'],[],[],[],"['Adult', 'Gender Bender', 'Hentai', 'Shotacon', 'Yaoi']",[]
Summer Affair,,Manga,2007,[],[],"{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i16721.jpg,['SHIMAZAKI Tokiya'],['SHIMAZAKI Tokiya'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Drap'}]",['Yaoi'],[]
Summer Cold,"Makito briefly returns to his hometown from his university to visit a summer festival with his childhood friend Kanon, but when he catches a cold the plans are derailed. Rather than attend the festival by herself, Kanon comes to nurse Makito while wearing her summer yukata.",Manga,2015,[],"[{'title': 'Summer Cold', 'language': 'en'}, {'title': 'Natsu Kaze', 'language': 'hr'}, {'title': 'ナツカゼ♥', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Harukichi'],['Harukichi'],"[{'publisher': 'Bunendo', 'label': ''}]","[{'publisher': 'Bunendo', 'label': 'Comic Bavel'}]","['Adult', 'Hentai']",[]
Summer Blue,,Manga,1997,[],[],"{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i21695.jpg,[],['WASEDA Chie'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['Shoujo'],[]
Summer Diary Notes,"Writing all about his childhood friend, in almost stalking way, how is her feeling toward him?",Manga,2008,[],[],"{'volume': 1, 'status': 'Complete'}",,['CHUUNEN'],['CHUUNEN'],[],[],"['Adult', 'Hentai']",[]
Summer Days,,Manga,1999,[],[],"{'volume': 1, 'status': 'Complete'}",,['NANKIN Machan'],['NANKIN Machan'],"[{'publisher': 'Kaiousha', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Summer Flower,,Manga,2007,[],[],"{'volume': 1, 'status': 'Complete'}",,['KOUGA Saburou'],['KOUGA Saburou'],"[{'publisher': 'Tsukasa Shobou', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Summer Games,"From BLAH:Blackmail... a powerful tool of coercion. Although Tsukasa is not the most innocent kind of boys, he is victimized to its merciless grip in this touching short story that depicts the bittersweet trials of youth and the betrayals littered throughout its passage. Though life may seem less than pleasureable at first, it can only make one stronger as time progresses... Yet, that has nothing whatsoever to do with this one-shot. It shocks, it disturbs, but most of all teaches us to never get caught crossdressing!",Manga,,[],[],"{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i42064.png,['Sugao Hakuko'],['Sugao Hakuko'],[],[],"['Gender Bender', 'Shotacon', 'Yaoi']",[]
