Tousei Ukiyoe Ruikou: Nekojita Gokoro mo Koi no Uchi,,Manga,2009,[],"[{'title': 'Tousei Ukiyoe Ruikou: Nekojita Gokoro mo Koi no Uchi', 'language': 'en'}, {'title': 'Nekojita Gokoro mo Koi no Uchi', 'language': 'hr'}, {'title': 'Tousei Ukiyoe Ruikou Nekojitagokoro mo Koi no Uchi', 'language': 'sw'}, {'title': '当世浮世絵類考 猫舌ごころも恋のうち', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i228975.jpg,['Mitsuko (蜜子)'],['Mitsuko (蜜子)'],"[{'publisher': 'Fusion Product', 'label': ''}]","[{'publisher': 'Fusion Product', 'label': 'Baby'}]","['Historical', 'Yaoi']",[]
Tsuyokute New Saga,"The Demon King led his army of demons to wipe out the human race. The Hero, Kail, and his allies attacked the Demon King's castle to defeat the Demon King. The Demon King is slain, but at what cost? Kail lost all of his allies throughout the war. Friends, family, lovers, comrades. All dead, and he is dying. As Kail's life ebbs away in the Demon King's chamber, he notices a strange gem that the Demon King had coveted and approaches this relic to grab it; after an intense light glows, he is sent years into the past. After recovering from the initial shock, now in his younger body, he decides to avoid making the same mistakes of his first time through these years and to become stronger.Links:Original WebComic (Raw)",Manga,2014,"[{'title': 'Tsuyokute New Saga', 'type': 'Novel', 'relation': 'Adapted From'}]","[{'title': 'Tsuyokute New Saga', 'language': 'en'}, {'title': 'Be Stronger! New Saga', 'language': 'de'}, {'title': 'New Saga', 'language': 'tl'}, {'title': 'Стать сильнее! Новая сага', 'language': 'ru'}, {'title': '強くてニューサーガ', 'language': 'ja'}, {'title': '强者的新传说', 'language': 'zh-cn'}]","{'volume': 11, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i436562.jpg,['MIURA Jun (三浦純)'],['ABE Masayuki'],"[{'publisher': 'Alpha Polis', 'label': ''}]","[{'publisher': 'Alpha Polis', 'label': 'Alpha Polis'}]","['Action', 'Adventure', 'Comedy', 'Drama', 'Fantasy', 'Harem', 'Romance', 'Seinen']",[]
Ukkari Cherry,"1. Careless CherryThe popular and rumored school idol Niko, is unlike his outward appearance. He's a cherry boy. One fine day, the public morals committee member Monaka says ""be my partner"" and suddenly attacks him! How will Niko react to his first time...!?(From Iridescent Scans)2. I Could Just Eat You UpAfter getting drunk, Kamiya did something unexpected right in front of Natsume. The next day he acted as if nothing happened, but Natsume couldnt stop wondering. But what will happen when the same weird thing happens again? Kamiya wont tell him the reason, can Natsume figure it out??3. Alcohol TrapTwo students who are complete opposites from each other are brought together by their circle's alcoholic escapades. One of them always gets wasted while the other takes care of the drunken fellow. Will their routine ever change?4. Once You've Fallen in LoveMicchan has always known Sawa best. That is until Shiroi starts hanging out with them regularly, and Micchan witnesses changes in his best friend's behaviour. What is this notion welling up inside him?5. Nemurenu Yoru ni Nomikonda HoshiSawa is confessed to by Shiroi, a kouhai in his art club, but as he struggles to come to terms with being confessed to by a boy, Shiroi manages to act entirely too normal. Does Sawa really matter to him all that much?(From Vices and Devices)6. ExtraAn episode of Niko's and Monaka's everyday life.",Manga,2007,"[{'title': 'Paradise Baby', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Ukkari Cherry', 'language': 'en'}, {'title': 'Careless Cherry', 'language': 'en'}, {'title': 'Nemurenu Yoru ni Nomikonda Hoshi', 'language': 'sw'}, {'title': 'うっかりチェリー', 'language': 'ja'}, {'title': '迷糊情人', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i166253.png,['OOTSUKI Miu'],['OOTSUKI Miu'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Drap'}]","['Romance', 'School Life', 'Slice of Life', 'Smut', 'Yaoi']",[]
Tsugi wa Anata ga Yarareru Ban desu.,"The normal high school life came to an abrupt end when an armed group invaded. The students are toyed with by men who control the high school with firearms in their hands. An orgy of sex and death unfolds there. What awaits beyond that... Erotic suspense horror begins.Original Manga:ComicWalker, Nico Nico Seiga",Manga,2023,[],"[{'title': 'Tsugi wa Anata ga Yarareru Ban desu.', 'language': 'en'}, {'title': 'Ahora es tu turno de ser derrotado.', 'language': 'es'}, {'title': ""Next, It's Your Turn to Be Killed"", 'language': 'en'}, {'title': 'Tsugi wa Anata ga Yarareru Ban Death.', 'language': 'id'}, {'title': '次はアナタがヤられる番です。', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i443395.jpg,['HARA Tsumoi'],['HARA Tsumoi'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Comic Dengeki Daioh'}]","['Adult', 'Drama', 'Horror', 'Mature', 'Psychological', 'School Life', 'Seinen']",[]
Tsuki wo Dakishimeru.,"He's in the same class, but she's only talked to him a few times. Whenever their eyes meet, Naho can't look away. Their relationship heats up quietly... Ai witnesses them together and takes an action that ends up changing her friendship with her guy friend, Shun.Includes:Tsuki wo DakishimeruNext to YouGirlThe Night of the Shooting Stars",Manga,2005,[],"[{'title': 'Tsuki wo Dakishimeru.', 'language': 'en'}, {'title': 'Girl', 'language': 'tr'}, {'title': 'Next to You', 'language': 'en'}, {'title': 'The Night of the Shooting Stars', 'language': 'en'}, {'title': 'Tsuki wo Daki Shimeru', 'language': 'sw'}, {'title': 'Tsuki wo Dakishimeru', 'language': 'sw'}, {'title': 'ツキヲダキシメル。', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i37102.jpg,['FURUKAWA Shiori'],['FURUKAWA Shiori'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Deluxe Margaret'}]","['Comedy', 'Drama', 'Romance', 'School Life', 'Shoujo']",[]
Wakaba no,"Cool, friendly Mariya is the undisputed king of his year! But why does he always hang around with shy and painfully awkward ""Mr. Mannequin"" Nachi? Can these boys withstand the non-stop judgment of a school filled with jealous rivals and confused classmates? A New Season of Young Leaves follows every sweet high and lonely low in the growing relationship of unlikely best friends. How will the most popular guy in class deal when his wallflower confidant suddenly steals the social spotlight...and a beautiful girl's affection?",Manga,2009,[],"[{'title': 'Wakaba no', 'language': 'en'}, {'title': 'A New Season of Young Leaves', 'language': 'en'}, {'title': 'Wakaba no - Koi Ki', 'language': 'sw'}, {'title': 'Wakaba no - Shounenki', 'language': 'so'}, {'title': 'Wakaba no - Tachibana', 'language': 'sw'}, {'title': '若叶的 －恋期－', 'language': 'zh-cn'}, {'title': '若叶的－少年期', 'language': 'zh-cn'}, {'title': '若葉の －少年期－', 'language': 'ja'}, {'title': '若葉の －恋期－', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i254342.png,['KITAHATA Akeno'],['TACHIBANA Venio'],"[{'publisher': 'Taiyou Tosho', 'label': ''}]","[{'publisher': 'Taiyou Tosho', 'label': 'Craft'}]","['Drama', 'School Life', 'Shounen Ai']",[]
나를 기억하나요,"Haruka is a 30-year-old single woman who works as an overworked gossip magazine writer. Back in 6th grade, she had a crush on a 3rd grade boy. Since she was afraid of being bullied due to that, she told others that she crushed on the boy's brother instead. Despite that, the boy confesses and without an answer, moves away. Since then, Haruka wonders why she unconsciously likes celebrities that remind her of him. She wonders if he still remembers her.Original Web MangaOfficial Translation:English, French, IndonesianKorean: Daum, Kakaopage",Manga,2020,[],"[{'title': 'Watashi no Koto wo Oboeteimasu ka', 'language': 'en'}, {'title': 'Do You Remember Me?', 'language': 'de'}, {'title': 'Do You Still Remember Me?', 'language': 'en'}, {'title': 'Do You Still Think About Me?', 'language': 'en'}, {'title': ""Ne m'oublie jamais"", 'language': 'lt'}, {'title': 'Ne M’Oublie Jamais', 'language': 'fr'}, {'title': 'WataObo', 'language': 'sw'}, {'title': 'Watashi no Koto o Oboeteimasu ka?', 'language': 'sw'}, {'title': 'Watashi no Koto wo Oboete Imasu ka?', 'language': 'sw'}, {'title': 'わたおぼ', 'language': 'ja'}, {'title': '私のことを憶えていますか', 'language': 'ja'}, {'title': '還記得我嗎?', 'language': 'ko'}, {'title': '나를 기억하나요', 'language': 'ko'}]","{'volume': 14, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i458460.jpg,['HIGASHIMURA Akiko'],['HIGASHIMURA Akiko'],"[{'publisher': 'Bungei Shunjuu', 'label': ''}, {'publisher': 'Kakao Japan', 'label': ''}, {'publisher': 'Neo Story', 'label': ''}, {'publisher': 'Yeondam', 'label': ''}]","[{'publisher': 'Kakao Japan', 'label': 'Piccoma'}]","['Comedy', 'Drama', 'Josei', 'Romance', 'Slice of Life']",[]
Ureta Karada no Hatsujouki,1-2. Futari Kurashi3. Otagaisama4. Ame no Hi no Gogo5. Netemo Sametemo6-7. Hard Luck Woman8. Glitter Dolls 2,Manga,2013,"[{'title': 'Jitsubo to Jokyoushi - Jukujo Banashi', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Ureta Karada no Hatsujouki', 'language': 'en'}, {'title': 'Ame no Hi no Gogo', 'language': 'pt'}, {'title': 'Estral Mature Woman', 'language': 'ro'}, {'title': 'Futari Kurashi', 'language': 'sq'}, {'title': 'Glitter Dolls 2', 'language': 'de'}, {'title': 'Hard Luck Woman', 'language': 'en'}, {'title': 'Netemo Sametemo', 'language': 'pt'}, {'title': 'Otagaisama', 'language': 'tl'}, {'title': '熟れた躰の発情期', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['TAKASUGI Kou'],['TAKASUGI Kou'],"[{'publisher': 'TI Net', 'label': ''}]","[{'publisher': 'TI Net', 'label': 'Comic Mugen Tensei'}]","['Adult', 'Hentai']",[]
Umeku Haisuikan,"A collection of stories:1. The Supernatural Transfer Student(Chousizen Tenkousei, 超自然転校生)2. The Groaning Drain(Umeku Haisuikan, うめく排水管)3. Blood-Bubble Bushes(Chitamagi, 血玉樹)4. The Hanging Balloons(Kubitsuri Kikyuu, 首吊り気球)5. House of the Marionettes (also titled House of Puppets)(Ayatsuri Yashiki, あやつり屋敷)6. Flesh-Colored Horror(Niku-iro no Kai, 肉色の怪)7. Near Miss!(Ijou Sekkin, 異常接近)8. In the Soil (also titled Inside the Earth...)(Tsuchi no Naka, 土の中)",Manga,2013,"[{'title': 'Itou Junji Kyoufu Manga Collection', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'Umeku Haisuikan', 'language': 'en'}, {'title': 'Junji Ito Collection Masterpiece Vol. 8', 'language': 'en'}, {'title': 'Nel Suolo e Altre Storie', 'language': 'it'}, {'title': 'The Groaning Drain', 'language': 'en'}, {'title': 'Wyjące rury', 'language': 'pl'}, {'title': 'Стон сливной трубы', 'language': 'ru'}, {'title': 'うめく排水管', 'language': 'ja'}, {'title': '伊藤潤二傑作集8 うめく排水管', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i320351.jpg,['ITOU Junji'],['ITOU Junji'],"[{'publisher': 'Asahi Sonorama', 'label': '1994; 2013'}]","[{'publisher': 'Asahi Sonorama', 'label': 'Gekkan Halloween'}]","['Drama', 'Horror', 'Mature', 'Mystery', 'Psychological', 'Shoujo', 'Supernatural', 'Tragedy']",[]
Yamato Nadeshiko wa Kujikenai.,,Manga,2023,[],"[{'title': 'Yamato Nadeshiko wa Kujikenai.', 'language': 'en'}, {'title': 'Never Give Up Yamato Nadeshiko', 'language': 'en'}, {'title': '大和撫子はくじけない。', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i456595.jpg,['Hatena'],['Hatena'],"[{'publisher': 'Shonen Gahosha', 'label': ''}]","[{'publisher': 'Shonen Gahosha', 'label': 'Young King Ours GH'}]","['Comedy', 'Romance', 'Seinen']",[]
Yugo Final,,Manga,2014,"[{'title': 'Yugo', 'type': 'Manga', 'relation': '2004) (Prequel'}]","[{'title': 'Yugo Final', 'language': 'en'}, {'title': 'The Negotiator Yugo Final', 'language': 'en'}, {'title': 'Yuugo Final', 'language': 'so'}, {'title': '勇午 Final', 'language': 'tl'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i228363.png,['AKANA Shuu'],['MAKARI Shinji'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Evening'}]","['Action', 'Adventure', 'Drama', 'Mature', 'Psychological', 'Seinen']",[]
Wei Skim,1. Mitsugetsu2. Mitsugetsu no Ato3. Chikyuu ga Hanshuu Mawattara4. 5 cm no Uso5. Milky Lip6. 7-gatsu no Ougonhi7. Yoi no Kikan8. Shoka9. Tsumi Wazurai,Manga,2020,[],"[{'title': 'Wei Skim', 'language': 'en'}, {'title': 'Mucous Membrane', 'language': 'fr'}, {'title': 'Nenmaku', 'language': 'tr'}, {'title': 'Wet Skin', 'language': 'af'}, {'title': '粘膜', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['OKINAGA Umanosuke'],['OKINAGA Umanosuke'],"[{'publisher': 'Wani Magazine', 'label': ''}]","[{'publisher': 'Wani Magazine', 'label': 'COMIC Kairakuten'}]","['Adult', 'Hentai']",[]
