Kin no Tamago,"To sell 10 million copies! This is the dream of the newbie editor, Sakurai Tamako. As she goes through funny moments, sad times, and even hardships, Tamako is running towards her dream!",Manga,2015,[],"[{'title': 'Kin no Tamago', 'language': 'en'}, {'title': 'Golden Eggs', 'language': 'da'}, {'title': '金のタマゴ', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i237838.png,['Katsuwo'],['Katsuwo'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Bessatsu Shounen Magazine'}]","['Comedy', 'Shounen', 'Slice of Life']",[]
Kingyo Chuuihou!,"Chitose Fujinomiya, former heiress, currently an orphan, has been kicked out of her super elite school and shunned by her former friends. She is sent to a rural public school, where even pigs, oxen and chickens are students.The only possession she has left is a pink goldfish named Gyopi, given to her by her beloved father, and very valuable. Her family's attorney attempts to steal Gyopi, but is foiled by Chitose's new schoolmates, namely Wapiko, a simple girl who can outrun almost anything and is well liked in school. As it turns out, Chitose isn't poor, the attorney was just hiding her inheritance for himself.Instead of going back to the super rich school, she buys the rural school and attempts to transform it into a refined school to compete with her rival/former best friend with hilarious results, as the students of the rural school don't want to be refined.",Manga,1989,[],"[{'title': 'Kingyo Chuuihou!', 'language': 'en'}, {'title': 'Goldfish Warning!', 'language': 'en'}, {'title': 'きんぎょ注意報！', 'language': 'ja'}, {'title': '金鱼注意报', 'language': 'zh-cn'}]","{'volume': 6, 'status': 'Shinsouban'}",https://cdn.mangaupdates.com/image/i79148.png,['NEKOBE Neko'],['Nekobe Neko'],"[{'publisher': 'Kodansha', 'label': '1989; 2005'}]","[{'publisher': 'Kodansha', 'label': 'Nakayoshi'}]","['Comedy', 'Fantasy', 'School Life', 'Shoujo']",[]
금색 재패니스크,"Meiji Era, an increasingly populated port city.Mari, 16 years old, is a half-Japanese girl with beautiful wavy blond hair and big blue eyes like her father. Her appearance is considered heresy and she is constantly discriminated against. To avoid this, she stays hidden most of the time.She observes from a distance a student who often lacks in inspiration. However, this student, who's named Shintaro and is the son of a celebrity, meets the girl one day and tells her that she looks like a mermaid.From that day on, Mari plunges into a world beyond her status and origin.",Manga,2018,[],"[{'title': ""Kin'iro Japanesque"", 'language': 'en'}, {'title': 'Golden Japanesque', 'language': 'ca'}, {'title': 'Golden Japanesque – Yokohama Karentan –', 'language': 'id'}, {'title': 'Golden Japanesque: A Splendid Yokohama Romance', 'language': 'en'}, {'title': 'Kin Iro Japanesque', 'language': 'en'}, {'title': ""Kin'iro Japanesque: Yokohama Karentan"", 'language': 'id'}, {'title': 'Kin-iro Japanesque', 'language': 'en'}, {'title': 'Kiniro Japanesque', 'language': 'pt'}, {'title': 'Kiniro Japanesuku', 'language': 'id'}, {'title': 'اليابانية الذهبية', 'language': 'ar'}, {'title': '金色ジャパネスク~横濱華恋譚~', 'language': 'ja'}, {'title': '금색 재패니스크', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i320731.jpg,['MIYASAKA Kaho'],['MIYASAKA Kaho'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Cheese!'}, {'publisher': 'Shogakukan', 'label': '&Flower'}]","['Historical', 'Romance', 'Shoujo']",[]
Kingyo Hajimemashita,A story about a 24-year-old baker who makes a wish and then goldfish start falling from his forehead.,Manga,2017,[],"[{'title': 'Kingyo Hajimemashita', 'language': 'en'}, {'title': 'Goldfish Hajimemashita', 'language': 'sq'}, {'title': '金魚はじめました', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i262835.jpg,['SUZUKI Sanami'],['SUZUKI Sanami'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Gessan'}]","['Shounen', 'Supernatural']",[]
Kingyo no Koi,"From Fujoshi Bitches:Meet Ayumi, the celebrity university student who has always lived a carefree life. One day, he catches sight of Chiaki, his senpai on the swim team, and is captivated by his beauty. But soon after, he learns rumors of Chiaki’s promiscuity, and that Chiaki is actually crushing on a high school boy. Can Ayumi accept a guy like that who will sleep with anyone? But when he sees Chiaki crying over another guy, Ayumi’s attachment is aroused…?!",Manga,2015,"[{'title': 'Kirakira no Hibi', 'type': 'Manga', 'relation': 'Adapted From'}]","[{'title': 'Kingyo no Koi', 'language': 'en'}, {'title': 'Das Funkeln der goldenen Fische', 'language': 'de'}, {'title': ""Goldfish's Love"", 'language': 'en'}, {'title': 'Love of Golden Fish', 'language': 'en'}, {'title': '金魚の恋', 'language': 'ja'}, {'title': '金鱼之恋', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i249567.jpg,['SAGAMI Waka'],['SAGAMI Waka'],"[{'publisher': 'Tokuma Shoten', 'label': ''}]","[{'publisher': 'Tokuma Shoten', 'label': 'Chara Selection'}]","['Romance', 'Yaoi']",[]
Kingyo no Osushi,A fish in love watches out for the object of her affection.,Manga,2017,[],"[{'title': 'Kingyo no Osushi', 'language': 'en'}, {'title': 'The Goldfish Osushi', 'language': 'en'}, {'title': 'キンギョのおすし', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i288508.jpg,['Fukuta Seira'],['Fukuta Seira'],"[{'publisher': 'Enterbrain', 'label': ''}]","[{'publisher': 'Enterbrain', 'label': 'Harta'}]","['Comedy', 'Drama', 'Romance', 'Seinen', 'Slice of Life']",[]
Kingyobachi Horoscope,,Manga,2011,[],"[{'title': 'Kingyobachi Horoscope', 'language': 'en'}, {'title': 'Goldfish Bowl Horoscope', 'language': 'en'}, {'title': '金魚鉢ホロスコープ', 'language': 'ja'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i219061.jpg,['MORII Shizuki'],['MORII Shizuki'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Dengeki Maoh'}]","['Comedy', 'Seinen']",[]
Kiniro Kishi,"A collection of Nao Tsukiji's debut stories.1–2. Kiniro Kishi (金色騎士)Police officer Shiro has been transferred to a small village, where his only job is to capture runaway horses or pull grandmas out of ponds.3–4. Kanamori Hime (鐘守り姫)Anzu is the bell guard to warn the villagers whenever the barbarians attack. But when an actual barbarian comes to the village, Anzu must learn that her view of this timid people was not quite accurate, but cramped with prejudice and half-truths.5. Zakka ni Umoreta Otome ((雑貨に埋もれた乙女, The Maiden Buried Under Novelties)A young maiden seeks the perfect gift for the man she's fallen in love with.",Manga,2010,[],"[{'title': 'Kiniro Kishi', 'language': 'en'}, {'title': 'Golden Knight', 'language': 'de'}, {'title': 'Golden Tales', 'language': 'da'}, {'title': 'KiniroKishi', 'language': 'sw'}, {'title': 'Zakka ni Umoreta Otome', 'language': 'hr'}, {'title': 'Zakki ni Umoreta Otome', 'language': 'sl'}, {'title': 'Złoty rycerz', 'language': 'pl'}, {'title': '金色騎士', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i397710.jpg,['NAO Tsukiji'],['NAO Tsukiji'],"[{'publisher': 'Shinshokan', 'label': ''}]","[{'publisher': 'Shinshokan', 'label': 'Wings'}]","['Comedy', 'Drama', 'Fantasy', 'Historical', 'Romance', 'Shoujo']",[]
Kingyo Sou,"From Aerandria Scans:In the spring of her second year in high school, Asuka sees Masami playing Japanese drums in a festival, and she falls in love with him. However, Masami is deaf, and he has locked his heart in a world without sound. And thus, the two’s melancholic love miracle quietly begins. This is a pure love story in the middle of summer that will make your heart ache.",Manga,2006,[],"[{'title': 'Kingyo Sou', 'language': 'en'}, {'title': 'Bản tình ca thầm lặng', 'language': 'vi'}, {'title': 'Goldfish Sonata', 'language': 'en'}, {'title': 'Kingyoso', 'language': 'tl'}, {'title': 'Kingyosou', 'language': 'tl'}, {'title': 'Kingyou Kanade', 'language': 'sw'}, {'title': 'Silent Love Song', 'language': 'en'}, {'title': 'أغنية الحب الصامتة', 'language': 'ar'}, {'title': '心聲戀語', 'language': 'ko'}, {'title': '金魚奏', 'language': 'ko'}, {'title': '金鱼奏', 'language': 'ko'}]","{'volume': 2, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i141169.jpg,['FUJITSUKA Yuki'],['FUJITSUKA Yuki'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'LaLa DX'}]","['Comedy', 'Drama', 'Romance', 'School Life', 'Shoujo']",[]
Kiniro no Yami,,Manga,1987,[],"[{'title': 'Kiniro no Yami', 'language': 'en'}, {'title': 'Golden Darkness', 'language': 'da'}, {'title': '金色の闇', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i364008.jpg,['KAKIZAKI Fumi'],['KAKIZAKI Fumi'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Margaret'}]","['Horror', 'Shoujo']",[]
금색의 코르다,"From Viz:Kahoko is a normal student in the General Education department with absolutely no musical skill, but all that changes when she catches a glimpse of an elusive fairy who lives on campus. The fairy grants Kahoko a magic violin, and before she knows it, she's nominated to participate in the school's music competition with five very attractive boys. Will she win love and fame, or will bitter rivalry rule the day?Also contains Kiniro no Corda 2 (La Corda d’Oro 2) and Kiniro no Corda 3 (La Corda d’Oro 3).",Manga,2004,"[{'title': 'Bodaiju Ryou no Aria', 'type': 'Manga', 'relation': 'Spin-Off'}, {'title': 'Kiniro no Corda - Blue Sky', 'type': 'Manga', 'relation': 'Spin-Off'}, {'title': 'Kiniro no Corda 4', 'type': 'Manga', 'relation': 'Spin-Off'}, {'title': 'Kiniro no Corda - Daigakusei Hen', 'type': 'Manga', 'relation': 'Sequel'}, {'title': 'Kiniro no Corda - Starlight Orchestra -COMIC-', 'type': 'Manga', 'relation': 'Spin-Off'}]","[{'title': 'Kiniro no Corda', 'language': 'en'}, {'title': 'A Corda de Ouro', 'language': 'pt'}, {'title': 'Altın Tel', 'language': 'tr'}, {'title': 'Cung Đàn Vàng', 'language': 'vi'}, {'title': ""La Corda D'Oro"", 'language': 'es'}, {'title': ""La Corda D'Oro 3"", 'language': 'es'}, {'title': 'The Golden String', 'language': 'en'}, {'title': 'บทเพลงสีทอง', 'language': 'th'}, {'title': '金色のコルダ', 'language': 'ja'}, {'title': '金色之弦', 'language': 'ko'}, {'title': '金色琴弦', 'language': 'ko'}, {'title': '금색의 코르다', 'language': 'ko'}]","{'volume': 17, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i426547.png,['KURE Yuki'],['KURE Yuki'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'LaLa'}, {'publisher': 'Hakusensha', 'label': 'LaLa DX'}, {'publisher': 'Hakusensha', 'label': 'LaLa Special'}]","['Comedy', 'Drama', 'Fantasy', 'Harem', 'Romance', 'School Life', 'Shoujo']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 10}]"
Kinshin Soukan Chuudoku,• 近親相姦中毒• Good Medicines Taste Sweet / Ryouyaku wa Kuchi ni Amashi (良薬は口に甘し)• 泣き兎• 蝸牛頭• 拘束• 奸計関係• あおうなぎ• じょろうぐも,Manga,2007,[],"[{'title': 'Kinshin Soukan Chuudoku', 'language': 'en'}, {'title': 'Good Medicines Taste Sweet', 'language': 'en'}, {'title': '近親相姦中毒', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['SUKIYOSHI Shinji'],['SUKIYOSHI Shinji'],"[{'publisher': 'Issuisya', 'label': ''}]",[],"['Adult', 'Gender Bender', 'Hentai']",[]
Kinniro Hachi ni Mitsu,"Shuto Hachioka is an artist who is color blind. One drunken night, he meets a wealthy man named Akifumi Mitsuya. He is drawn to Akifumi, who has a refined appearance and lives in luxury. He also feels an affinity for the mysterious man's unprejudiced demeanor and soft appearance, and agrees to stay at his mansion temporarily.However, as the night wears on, Shuto is enticed by the voices he overhears and ends up witnessing Akifumi's warped proclivities.Thus begins a dangerous, deceptive story between a ""pet dog"" and his ""owner""!",Manga,2019,[],"[{'title': 'Kinniro Hachi ni Mitsu', 'language': 'en'}, {'title': 'The Golden Bee Drops into Honey', 'language': 'en'}, {'title': '金色蜂に蜜', 'language': 'ja'}, {'title': '金蜂沉溺於蜜汁', 'language': 'zh-cn'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i443171.jpg,['KITAHALA Lyee'],['KITAHALA Lyee'],"[{'publisher': 'Taiyo Tosho', 'label': ''}]","[{'publisher': 'Taiyo Tosho', 'label': 'ihr HertZ'}]","['Romance', 'Smut', 'Yaoi']",[]
Kogane no Michi - Gakuen Money Wars,,Manga,1986,[],"[{'title': 'Kogane no Michi - Gakuen Money Wars', 'language': 'en'}, {'title': 'Golden Road -Academy Money Wars-', 'language': 'en'}, {'title': 'Golden Road -Gakuen Money Wars-', 'language': 'en'}, {'title': '黄金の道 －学園マネー ウォーズ－', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i408759.jpg,['SUGAYA Mitsuru'],['SUGAYA Mitsuru'],"[{'publisher': 'Shodensha', 'label': ''}]","[{'publisher': 'Shodensha', 'label': 'Magazine Non'}]","['Psychological', 'Shounen']",[]
Kobin no Kami-sama,"Older brother discovers his younger sister's sudden ""spring time smell"" is due to a little semen consuming fairy she keeps with the ability to alter sex organs - orgies ensue, and he becomes a sex toy for her and both sets of their friends.",Manga,2010,[],"[{'title': 'Kobin no Kami-sama', 'language': 'en'}, {'title': 'The God In The Bottle', 'language': 'en'}]","{'volume': 1, 'status': 'Complete'}",,['HORIHONE Saizou'],['HORIHONE Saizou'],[],[],"['Adult', 'Fantasy', 'Gender Bender', 'Hentai', 'Lolicon']",[]
Koganeiro Butai,,Manga,1998,[],"[{'title': 'Koganeiro Butai', 'language': 'en'}, {'title': 'Golden Stage', 'language': 'da'}, {'title': 'Kogane Iro Butai', 'language': 'id'}, {'title': 'Koganeiro-Butai', 'language': 'lt'}, {'title': 'Koganeirobutai', 'language': 'id'}, {'title': '黄金色舞台', 'language': 'ko'}]","{'volume': 5, 'status': 'Complete'}",,['HARAZAKI Takuma'],['Harazaki Takuma'],"[{'publisher': 'Hit Shuppansha', 'label': ''}]",[],"['Adult', 'Hentai', 'Yuri']",[]
Koi no Kami-sama,"A collection of one-shots publlished between 2007-2008 published on various magazines and the Nisekoi pilot chapter: 1. Island (2007, Akamaru Jump)For the last 400 years, an island has been completely surrounded by walls, isolated from the rest of the world. Aira and Marue have always dreamed of voyaging outside the walls, where lies a devastating truth unbeknownst to them.2. Koi no Kami-sama (2007, Weekly Shonen Jump)Tsuchibe Taichi, a boy who loves shoujo manga and believes in love above all else, ironically has the worst luck in love. His latest attempt in love is at the new transfer student, but a strange otherworldly force seems to be repelling him from her.3. Williams (2007, Weekly Shonen Jump)William is a young boy who idolizes Aradoff, a character from a popular novel which told Aradoff's adventures, and always dreams of having a grand adventure on his own. William's meeting with the novel author finally puts him on an adventure to prove that the novel is not merely a fiction. 4. Personant (2008, Jump SQ)In the year 3333, everyone wears personants, technologically advanced masks, to maintain equality and peace, because they eliminate the ""differences"" in people that lead to discrimination and conflict. It has been 100 years since the government implemented this ""personant system,"" so society has adapted. Yet one man exists as the only one in the world without a personant: the wanted criminal Damore! 5. Apple (2009, Weekly Shounen Jump)The main character (the blond ponytailed guy - yeah, guy) is Aramiya Satoshi, whose main ability is shape-shifting into any animal... though at some point he has plants growing out of him, so he is able shape-shift into any living thing. I'm not sure if he was naturally born that way or if he was a biological experiment. Anyway, he's a pretty easy-going guy who just wants to be left alone to enjoy his solitary life in the middle of a junkyard, but apparently some army or another is always after him because of his ability. Luckily, he is able to fight off entire tank battalions before breakfast. 6. Nisekoi (pilot chapter - 2011, Jump Next!)",Manga,2014,[],"[{'title': 'Koi no Kami-sama', 'language': 'en'}, {'title': 'Apple', 'language': 'en'}, {'title': 'God of Love', 'language': 'en'}, {'title': 'Island', 'language': 'id'}, {'title': 'Koi no Kamisama', 'language': 'tl'}, {'title': 'Nisekoi & autres histoires sentimentales', 'language': 'fr'}, {'title': 'Personant', 'language': 'it'}, {'title': 'Williams', 'language': 'sw'}, {'title': 'الجزيرة', 'language': 'ar'}, {'title': 'بيرسونانت', 'language': 'ar'}, {'title': 'تفاحة', 'language': 'ar'}, {'title': 'ويلليامس', 'language': 'ar'}, {'title': 'アップル', 'language': 'ja'}, {'title': 'ウィリアムス', 'language': 'ja'}, {'title': 'ペルソナント', 'language': 'ja'}, {'title': '恋の神様 古味直志短編集', 'language': 'ko'}, {'title': '苹果', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i191219.jpg,['KOMI Naoshi'],['KOMI Naoshi'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Shuukan Shounen Jump'}]","['Comedy', 'Romance', 'School Life', 'Shounen', 'Supernatural']",[]
Koikina Yatsura,"The adventures of twins dedicated to finding out who killed their beloved parents! The son of the Count and Countess of Grasse, Judy and his sister Judy, are beautiful twin siblings who are well-known in Paris. The two suspected that their parents had suddenly died in an accident, but with the help of a fellow pickpocket and an ex-killer and, they set out to investigate the truth...! A fashionable and popular comic book with thrills and suspense!",Manga,1974,"[{'title': 'Koikina Yatsura Part II', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Koikina Yatsura', 'language': 'en'}, {'title': 'Good Guys', 'language': 'so'}, {'title': 'The Cool Guys', 'language': 'en'}, {'title': 'こいきな奴ら', 'language': 'ja'}]","{'volume': 2, 'status': 'Konbini-ban'}",https://cdn.mangaupdates.com/image/i161405.jpg,['ICHIJO Yukari'],['ICHIJO Yukari'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Ribon'}]","['Adventure', 'Comedy', 'Shoujo']",[]
Koi wa Itsumo Tabekake,"1) Koi wa Itsumo TabekakeGirls who don't treat other girls well are pitiful indeed. Also, they're not consider charming at all. Sometimes they tend to show their kindness in a wrong way. You won't be able to catch anything unless your bait isn't tasty. You have to scatter it well...3) Forgotten Things in AugustRed candyapple. Fireworks, a broken sandal strap. Since then ...",Manga,2011,[],"[{'title': 'Koi wa Itsumo Tabekake', 'language': 'en'}, {'title': 'Godaan Cinta', 'language': 'so'}, {'title': 'Love Is Always Unfinished', 'language': 'en'}, {'title': '恋はいつも食べかけ', 'language': 'ja'}, {'title': '恋爱是美味的诱惑', 'language': 'zh-cn'}, {'title': '戀愛是美味的誘惑', 'language': 'zh-tw'}, {'title': '爱情总是吃到一半', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i103521.png,['TOUDA Yoshimi'],['Touda Yoshimi'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Betsucomi'}]","['Drama', 'Romance', 'Shoujo']",[]
Koisuru Megami,,Manga,1998,[],"[{'title': 'Koisuru Megami', 'language': 'en'}, {'title': 'Goddess in Loving you', 'language': 'en'}, {'title': '恋する女神', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['AURA Seiji'],['AURA Seiji'],"[{'publisher': 'Fujimi Shuppan', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Konamaiki na Kahanshin,"1. Dounika Shite Agetai Yoru (どうにかしてあげたい夜)2. Kareshi mo Shiranai Watashi no Oshigoto (彼氏も知らない私のお仕事)3. Yuuhi Kage (夕日影)4. Otona no Miryoku o Oshiete Ageru! (大人の魅力を教えてあげる！)5. Hug Me, Hug Me, Hug Me / Daite Daite Daite (抱いて抱いて抱いて)6. Go to School! Chihiro / Chihiro, Gakkou ni Ike! (千尋、学校に行け！)7. Ane no Igen to wa (姉の威厳とは)8. Kore wa Seisai Nandakara! これは制裁なんだからっ！9. I Begged on My Knees to Lose My Virginity. / Dogeza Shite Shojo Sotsugyou Shimashita. (土下座して処女卒業しました)",Manga,2018,"[{'title': 'Yuuhi Kage', 'type': 'Manga', 'relation': 'Side Story'}, {'title': 'Daite Daite Daite', 'type': 'Manga', 'relation': 'Side Story'}, {'title': 'Dogeza Shite Shojo Sotsugyou Shimashita.', 'type': 'Manga', 'relation': 'Side Story'}]","[{'title': 'Konamaiki na Kahanshin', 'language': 'en'}, {'title': 'Cheeky Lower Body', 'language': 'en'}, {'title': 'Chihiro, Gakkou ni Ike!', 'language': 'sw'}, {'title': 'Go to School! Chihiro', 'language': 'en'}, {'title': '小生意気な下半身', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['KOZAKURA Kumaneko'],['KOZAKURA Kumaneko'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Comic Megastore'}]","['Adult', 'Hentai']",[]
금색의 문자술사: 워드 마스터 유니크 치트,"There has been much conflict between the races of the 'Humas', the 'Gabranth', and the 'Evila'. To combat the 'Evila' race's Demon King, the kingdom summons five high school students from 21st century Japan who have the power of Heroes.However, only four out of five of those students had the status title of 'Hero'.Okamura Hiiro was summoned by accident since he sat near the other four students in class. Unlike them, he did not have the title of a 'Hero' but instead he had the title of 'Word Master' and 'Innocent Bystander'. Seeing through the 'Humas' kingdom's deceit and insanity, Hiiro decides that he has no wish to partake in their selfish war. Leaving the castle, Hiiro decides to join the Adventurer's Guild and does whatever he feels like. Who knows? Maybe there is some merit to being a 'Word Master' and an 'Innocent Bystander'.",Manga,2014,"[{'title': 'Konjiki no Moji Tsukai', 'type': 'Novel', 'relation': 'Adapted From'}]","[{'title': 'Konjiki no Moji Tsukai - Yuusha Yonin ni Makikomareta Unique Cheat', 'language': 'en'}, {'title': ""Kin'iro no Moji Tsukai - Yūsha Shi-ri ni Makikoma Reta Unique Cheat -"", 'language': 'sw'}, {'title': 'Konjiki no Moji Tsukai', 'language': 'hr'}, {'title': 'Konjiki no Word Master', 'language': 'sl'}, {'title': 'Konjiki no Word Master - Yuusha Yonin ni Makikomareta Unique Cheat', 'language': 'sw'}, {'title': 'The Golden Word Master - the Four Heroes and the Innocent Bystander with the Unique Cheat', 'language': 'en'}, {'title': 'The Unique Cheat of the Man Dragged in With the Four Heroes', 'language': 'en'}, {'title': 'User of Golden Words', 'language': 'en'}, {'title': '金色の文字使い-勇者四人に巻き込まれたユニークチート-', 'language': 'ja'}, {'title': '金色的文字使', 'language': 'ko'}, {'title': '금색의 문자술사', 'language': 'ko'}, {'title': '금색의 문자술사: 워드 마스터 유니크 치트', 'language': 'ko'}]","{'volume': 21, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i448235.jpg,['OZAKI Yuusuke'],['TOMOTO Sui'],"[{'publisher': 'Fujimi Shobou', 'label': ''}]","[{'publisher': 'Fujimi Shobou', 'label': 'Age Premium'}, {'publisher': 'Fujimi Shobou', 'label': 'Dragon Age'}]","['Action', 'Adventure', 'Comedy', 'Fantasy', 'Harem', 'Shounen']",[]
금색의 갓슈!! 2,"The sequel to Konjiki no Gash!!, aka Zatch Bell.Once the battle to decide the king of the demon world, in which 100 demon children fought against each other, had come to an end… the king of the demon world was crowned, and the demon world lived out the rest of its days in peace.Or at least, that was how it was supposed to be.Now, a shocking fact about the current state of the demon world comes to light. And in the depths of their despair, three demon children decide to risk it all for one last chance at survival.",Manga,2022,"[{'title': 'Konjiki no Gash!!', 'type': 'Manga', 'relation': 'Prequel'}]","[{'title': 'Konjiki no Gash!! 2', 'language': 'en'}, {'title': 'Gash Bell!! 2', 'language': 'en'}, {'title': 'Golden Gash!! 2', 'language': 'de'}, {'title': 'Zatch Bell!! 2', 'language': 'de'}, {'title': '金色のガッシュ!! 2', 'language': 'ja'}, {'title': '금색의 갓슈!! 2', 'language': 'ko'}]","{'volume': 3, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i437494.jpg,['RAIKU Makoto'],['RAIKU Makoto'],"[{'publisher': 'BIRGDIN BOARD Corp', 'label': ''}]",[],"['Action', 'Adventure', 'Drama', 'Fantasy', 'Shounen', 'Supernatural']",[]
Konya wa Shanai de Oyasuminasai.,,Manga,2021,[],"[{'title': 'Konya wa Shanai de Oyasuminasai.', 'language': 'en'}, {'title': 'Good Night in My Lovely Car Tonight.', 'language': 'en'}, {'title': '今夜は車内でおやすみなさい。', 'language': 'ja'}]","{'volume': 5, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i359896.jpg,['ODAWARA Dragon'],['ODAWARA Dragon'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'Young Magazine Web'}]","['Comedy', 'Seinen']",[]
Kuro no Fukuinsho,,Manga,1998,[],"[{'title': 'Kuro no Fukuinsho', 'language': 'en'}, {'title': 'The Gospels of Black', 'language': 'en'}, {'title': '黒の福音書', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['Yamamoto Johanne'],['Yamamoto Johanne'],[],[],"['Adult', 'Hentai']",[]
Kyoten Yuuhouki,1) Gods of Avarice (2 parts)2) Daybreak3) Mosaic4) Lost Angel,Manga,2005,[],"[{'title': 'Kyoten Yuuhouki', 'language': 'en'}, {'title': 'Gods of Avarice', 'language': 'en'}, {'title': 'Kyouten Yuuhouki', 'language': 'fi'}, {'title': 'きょてんゆうほうき', 'language': 'ja'}, {'title': '虚天遊方記', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i317605.png,['HASUMI Toui'],['HASUMI Toui'],"[{'publisher': 'Biblos', 'label': ''}]",[],"['Fantasy', 'Shoujo', 'Shounen Ai', 'Supernatural']",[]
